PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10112, 178, 426, 1027
161293, 724, 1115, 2216
303680, 1145, 1299, 2538
446160, 1547, 1411, 2745
588130, 1934, 1525, 2959
729952, 2324, 1633, 3141
871929, 2701, 1737, 3319
1014133, 3084, 1847, 3510
1156543, 3461, 1951, 3677
1298686, 3854, 2075, 3865
1441410, 4262, 2189, 4049
1583766, 4658, 2296, 4214
1725959, 5057, 2402, 4381
1869152, 5464, 2517, 4604
2013136, 6009, 2721, 5205
2155034, 6422, 2866, 5523
2296893, 6825, 2966, 5752
2439157, 7198, 3066, 5954
2581430, 7592, 3178, 6158
2723674, 8018, 3291, 6364
2866450, 8377, 3395, 6541
3008794, 8785, 3499, 6717
3151022, 9180, 3611, 6906
3292945, 9591, 3719, 7079
3435171, 9962, 3827, 7251
3577179, 10343, 3931, 7410
3719915, 10727, 4035, 7582
3862003, 11128, 4139, 7759
4003913, 11501, 4243, 7928
4145799, 11892, 4348, 8106
4287932, 12279, 4452, 8259
4429964, 12668, 4554, 8418
4572092, 13051, 4654, 8575
4714256, 13440, 4754, 8733
4856118, 13849, 4858, 8902
4997978, 14247, 4958, 9059
5142311, 14782, 5097, 9386
5284956, 15181, 5204, 9588
5427567, 15567, 5304, 9740
5569870, 15950, 5404, 9873
5712173, 16332, 5504, 9999
5853944, 16721, 5604, 10111
5995641, 17118, 5704, 10234
6137726, 17511, 5804, 10362
6279609, 17913, 5904, 10478
6421389, 18300, 6004, 10594
6563371, 18705, 6106, 10717
6706019, 19100, 6206, 10911
6848747, 19492, 6306, 11100
6991048, 19888, 6406, 11274
7133891, 20261, 6507, 11448
7276111, 20654, 6607, 11563
7418565, 21066, 6708, 11698
7560792, 21446, 6808, 11857
7702233, 21823, 6908, 12006
7844249, 22205, 7008, 12159
7988562, 22603, 7108, 12312
8132076, 22983, 7208, 12464
8275795, 23357, 7308, 12612
8422479, 23858, 7416, 12952
8566644, 24300, 7546, 13240
8710461, 24713, 7646, 13423
8854916, 25079, 7746, 13604
8999188, 25486, 7846, 13799
9143064, 25882, 7946, 13978
9288226, 26281, 8046, 14162
9431376, 26669, 8146, 14333
9575386, 27078, 8246, 14500
9719109, 27489, 8346, 14670
9863699, 27876, 8446, 14835
10006784, 28278, 8546, 14997
10151179, 28680, 8647, 15158
10294558, 29060, 8747, 15314
10438235, 29449, 8847, 15476
10581049, 29850, 8947, 15636
10724730, 30239, 9047, 15786
10867739, 30627, 9147, 15936
11010659, 31016, 9247, 16097
11154559, 31393, 9347, 16252
11298642, 31772, 9447, 16406
11442508, 32157, 9547, 16563
11586098, 32503, 9650, 16732
11730778, 32874, 9750, 16881
11874260, 33253, 9850, 17038
12017741, 33627, 9950, 17196
12160508, 34026, 10050, 17361
12304506, 34395, 10150, 17521
12448202, 34771, 10250, 17678
12591746, 35179, 10350, 17844
12735424, 35571, 10453, 17995
12878405, 35936, 10553, 18149
13021781, 36350, 10653, 18305
13169176, 36793, 10753, 18570
13312376, 37252, 10853, 18795
13456119, 37676, 10953, 18994
13600003, 38074, 11053, 19161
13743874, 38431, 11153, 19324
13890015, 38736, 11253, 19512
14034143, 39031, 11353, 19660
14178295, 39297, 11453, 19808
14321529, 39561, 11553, 19963
14465879, 39831, 11653, 20115
14611029, 40121, 11753, 20265
14755095, 40387, 11853, 20415
14900081, 40665, 11953, 20570
15042826, 40948, 12053, 20718
15187706, 41207, 12153, 20866
15331942, 41487, 12253, 21020
15478077, 41746, 12353, 21172
15622297, 42014, 12453, 21321
15767515, 42298, 12553, 21476
15912588, 42570, 12653, 21626
16056807, 42851, 12756, 21777
16201507, 43128, 12856, 21927
16345870, 43417, 12956, 22085
16491273, 43716, 13056, 22240
16636236, 44008, 13156, 22390
16780949, 44299, 13256, 22544
16925942, 44576, 13356, 22700
17068522, 44834, 13456, 22848
17213694, 45104, 13556, 22998
17358839, 45407, 13656, 23155
17503791, 45693, 13756, 23311
17649007, 45985, 13856, 23463
17794327, 46282, 13956, 23620
17938181, 46564, 14056, 23774
18082385, 46870, 14156, 23924
18229345, 47162, 14257, 24074
18372850, 47450, 14357, 24222
18518490, 47727, 14457, 24379
18663414, 47982, 14557, 24527
18807403, 48259, 14657, 24677
18953263, 48521, 14757, 24827
19096523, 48811, 14857, 24982
19241384, 49068, 14957, 25132
19389818, 49451, 15057, 25373
19534185, 49753, 15158, 25570
19678317, 50050, 15258, 25743
19825809, 50345, 15358, 25906
19970128, 50655, 15458, 26070
20115791, 50936, 15558, 26230
20260217, 51256, 15658, 26394
20406792, 51518, 15758, 26544
20554779, 51984, 15944, 27613
20700265, 52315, 16046, 27998
20844858, 52598, 16146, 28214
20991018, 52900, 16246, 28467
21136675, 53195, 16346, 28696
21282990, 53528, 16450, 28919
21427076, 53815, 16550, 29134
21570814, 54067, 16650, 29328
21719560, 54357, 16754, 29541
21869336, 54653, 16858, 29757
22013999, 54909, 16958, 29929
22162094, 55184, 17058, 30101
22309793, 55473, 17162, 30279
22457291, 55759, 17266, 30459
22605550, 56034, 17370, 30635
22751165, 56296, 17474, 30799
22897964, 56549, 17574, 30966
23045538, 56806, 17678, 31136
23193486, 57123, 17778, 31302
23340742, 57404, 17878, 31466
23487597, 57706, 17978, 31631
23633880, 58001, 18080, 31785
23781942, 58276, 18180, 31942
23931276, 58583, 18280, 32096
24078882, 58869, 18382, 32258
24226685, 59141, 18484, 32411
24373596, 59400, 18586, 32571
24521794, 59668, 18686, 32725
24669907, 59945, 18786, 32878
24818864, 60230, 18886, 33032
24966466, 60508, 18986, 33185
25114235, 60789, 19086, 33342
25262368, 61065, 19186, 33505
25410181, 61316, 19286, 33659
