PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12359, 173, 534, 1023
182549, 565, 1139, 2123
340569, 860, 1292, 2353
497758, 1144, 1406, 2528
655361, 1404, 1518, 2716
812725, 1669, 1630, 2892
970494, 1924, 1738, 3058
1128110, 2169, 1842, 3217
1284918, 2428, 1952, 3389
1442799, 2678, 2063, 3560
1600395, 2918, 2167, 3713
1758641, 3161, 2269, 3873
1914742, 3416, 2373, 4040
2072594, 3709, 2473, 4195
2229492, 3956, 2573, 4351
2387345, 4228, 2673, 4501
2550271, 4588, 2779, 4763
2708108, 4942, 2880, 4949
2865932, 5220, 2988, 5105
3023816, 5495, 3101, 5228
3178991, 5758, 3205, 5338
3408152, 6051, 3311, 5455
3566733, 6318, 3446, 5596
3726133, 6571, 3551, 5700
3882035, 6835, 3651, 5810
4040335, 7103, 3751, 5916
4198446, 7372, 3851, 6026
4356375, 7658, 3951, 6126
4514066, 7912, 4051, 6226
4672340, 8181, 4151, 6330
4829896, 8439, 4253, 6436
4987697, 8669, 4353, 6540
5146000, 8910, 4453, 6645
5303802, 9152, 4557, 6759
5459754, 9423, 4661, 6874
5616091, 9692, 4763, 6989
5774542, 9950, 4863, 7093
5932412, 10195, 4965, 7199
6089857, 10457, 5067, 7305
6248075, 10706, 5171, 7409
6403341, 10946, 5271, 7509
6558665, 11210, 5371, 7609
6715055, 11457, 5471, 7709
6872410, 11705, 5571, 7811
7030044, 11942, 5671, 7911
7187771, 12181, 5771, 8011
7345540, 12427, 5871, 8111
7503516, 12684, 5971, 8211
7661412, 12951, 6071, 8313
7818422, 13209, 6171, 8413
7975653, 13469, 6271, 8513
8133444, 13697, 6371, 8613
8291554, 13960, 6471, 8715
8448107, 14194, 6574, 8822
8605208, 14451, 6674, 8922
8761974, 14687, 6774, 9026
8919292, 14938, 6874, 9126
9077146, 15168, 6974, 9228
9235870, 15416, 7074, 9328
9393696, 15662, 7174, 9428
9552086, 15899, 7274, 9528
9707759, 16160, 7374, 9632
9863873, 16425, 7474, 9734
10020099, 16689, 7574, 9834
10177154, 16932, 7678, 9941
10335132, 17164, 7785, 10048
10491798, 17408, 7885, 10148
10647555, 17625, 7985, 10250
10804925, 17859, 8085, 10350
10961777, 18119, 8185, 10450
11118521, 18373, 8285, 10550
11275169, 18623, 8386, 10653
11432768, 18891, 8488, 10755
11590531, 19136, 8588, 10855
11748783, 19394, 8692, 10961
11905126, 19628, 8792, 11061
12063125, 19885, 8892, 11161
12220609, 20119, 8996, 11265
12379113, 20369, 9096, 11365
12536642, 20616, 9196, 11465
12691583, 20858, 9296, 11565
12848564, 21113, 9396, 11665
