PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
20448, 232, 524, 1038
250525, 896, 977, 2272
440478, 1304, 1230, 3070
622564, 1647, 1458, 3392
806344, 1976, 1568, 3561
968815, 2297, 1694, 3747
1124833, 2593, 1820, 3939
1283509, 2871, 1942, 4079
1441223, 3170, 2046, 4199
1599048, 3450, 2159, 4339
1756521, 3712, 2271, 4463
1912199, 4004, 2383, 4604
2069840, 4292, 2492, 4728
2230887, 4595, 2596, 4838
2389085, 4882, 2744, 5012
2543651, 5169, 2859, 5146
2698155, 5469, 2963, 5260
2852695, 5734, 3067, 5371
3009944, 5997, 3171, 5477
3167285, 6261, 3281, 5589
3325266, 6574, 3389, 5704
3480784, 6846, 3539, 5863
3636444, 7106, 3647, 5973
3794269, 7369, 3755, 6081
3951066, 7623, 3859, 6193
4105598, 7894, 3963, 6299
4263673, 8191, 4063, 6406
4421651, 8502, 4163, 6512
4579861, 8783, 4263, 6637
4737291, 9054, 4363, 6742
4895180, 9326, 4463, 6842
5051425, 9602, 4563, 6949
5207699, 9913, 4663, 7052
5365970, 10207, 4766, 7155
5521753, 10481, 4866, 7255
5679628, 10793, 4966, 7359
5836524, 11065, 5066, 7459
5991449, 11323, 5166, 7559
6145912, 11580, 5266, 7660
6302415, 11868, 5366, 7760
6460252, 12156, 5466, 7862
6615997, 12443, 5566, 7976
6772875, 12719, 5666, 8078
6930344, 12987, 5766, 8178
7087634, 13280, 5868, 8281
7245065, 13529, 5968, 8383
7400980, 13799, 6068, 8484
7557355, 14051, 6168, 8584
7713507, 14332, 6268, 8684
7868999, 14618, 6368, 8785
8022280, 14888, 6468, 8899
8178202, 15178, 6574, 9025
8336355, 15491, 6682, 9199
8493099, 15783, 6793, 9366
8649333, 16071, 6907, 9534
8806838, 16347, 7015, 9694
8964106, 16630, 7121, 9857
9120036, 16917, 7225, 10010
9280078, 17296, 7336, 10411
9436625, 17633, 7533, 10805
9593691, 17947, 7682, 11062
9751391, 18244, 7809, 11244
9908065, 18524, 7915, 11391
10062398, 18808, 8026, 11518
10221019, 19094, 8133, 11653
10377488, 19372, 8245, 11785
10534592, 19672, 8351, 11909
10690364, 19963, 8451, 12021
10846560, 20243, 8551, 12129
11003451, 20559, 8653, 12236
11160468, 20841, 8758, 12341
11316902, 21106, 8862, 12452
11472106, 21397, 8964, 12556
11626401, 21672, 9068, 12674
11779896, 21949, 9172, 12778
11935339, 22218, 9280, 12895
12093886, 22504, 9386, 13005
12250389, 22785, 9498, 13121
12406570, 23092, 9600, 13275
12563882, 23390, 9704, 13440
12722678, 23674, 9804, 13589
12877329, 23947, 9905, 13751
13033445, 24218, 10009, 13909
13189812, 24496, 10109, 14059
13346155, 24800, 10213, 14222
13502721, 25078, 10313, 14377
13658629, 25368, 10415, 14535
13815106, 25645, 10515, 14683
13970621, 25937, 10617, 14855
14126515, 26200, 10717, 15006
14283296, 26484, 10819, 15163
14439375, 26776, 10919, 15311
14597091, 27076, 11022, 15480
14753368, 27373, 11122, 15633
14910651, 27652, 11224, 15785
15067422, 27948, 11324, 15945
15222622, 28247, 11424, 16106
15379251, 28520, 11524, 16260
15535045, 28775, 11624, 16412
15692307, 29067, 11728, 16575
15848427, 29337, 11828, 16730
16005944, 29592, 11928, 16897
16163436, 29880, 12029, 17054
16320729, 30163, 12129, 17212
16477602, 30451, 12229, 17364
16634406, 30735, 12329, 17514
16792256, 31000, 12429, 17663
16949496, 31307, 12529, 17825
17105308, 31603, 12629, 17978
17262665, 31904, 12729, 18129
17419482, 32165, 12829, 18280
17575587, 32455, 12929, 18439
17730476, 32719, 13030, 18592
17888280, 33006, 13130, 18743
18048331, 33288, 13231, 18899
18203224, 33558, 13331, 19057
18360475, 33857, 13431, 19210
18517915, 34164, 13531, 19359
18675182, 34454, 13631, 19519
18831258, 34735, 13731, 19671
18988559, 35027, 13831, 19824
19145438, 35308, 13931, 19972
19300778, 35592, 14031, 20131
19458417, 35874, 14131, 20281
19616058, 36167, 14232, 20444
19772859, 36448, 14332, 20594
19929288, 36721, 14432, 20748
20085484, 37006, 14532, 20899
20243365, 37261, 14632, 21049
20401406, 37538, 14732, 21201
20557274, 37804, 14832, 21355
20715350, 38071, 14934, 21509
20869245, 38336, 15034, 21664
21025366, 38623, 15134, 21816
21181476, 38913, 15234, 21974
21337530, 39199, 15334, 22122
21495654, 39462, 15434, 22270
21651410, 39730, 15534, 22424
21808547, 39993, 15634, 22574
21964406, 40278, 15734, 22730
22120432, 40566, 15834, 22878
22279207, 40822, 15938, 23040
22442083, 41160, 16038, 23256
22598578, 41502, 16181, 23475
22757362, 41969, 16422, 24577
22916710, 42312, 16564, 24958
23070694, 42608, 16677, 25257
23226448, 42882, 16789, 25497
23382543, 43172, 16899, 25718
23538729, 43470, 17007, 25923
23695424, 43739, 17114, 26101
23853230, 44010, 17216, 26274
24010396, 44345, 17324, 26462
24167447, 44606, 17424, 26635
24321968, 44870, 17524, 26793
24479765, 45147, 17624, 26966
24638455, 45415, 17724, 27126
24796292, 45693, 17824, 27290
24953890, 45958, 17924, 27447
25111289, 46248, 18024, 27605
25267927, 46505, 18124, 27759
25425865, 46811, 18224, 27911
25580163, 47098, 18326, 28067
25736514, 47367, 18426, 28220
25893740, 47631, 18526, 28376
26051462, 47917, 18626, 28532
26209258, 48186, 18726, 28682
26365066, 48486, 18826, 28845
26522304, 48782, 18926, 29003
26678295, 49094, 19029, 29162
26834684, 49380, 19132, 29319
26993264, 49665, 19235, 29480
27150787, 49941, 19335, 29628
27308273, 50205, 19435, 29780
27466123, 50492, 19537, 29937
27623247, 50761, 19637, 30091
27781079, 51055, 19737, 30239
27936832, 51325, 19838, 30392
28095071, 51579, 19938, 30556
28250322, 51865, 20038, 30720
28407472, 52139, 20138, 30871
28565660, 52420, 20238, 31022
28720687, 52727, 20339, 31188
28878460, 53012, 20439, 31346
29127588, 53555, 20561, 31824
29302460, 54029, 20717, 32621
29461894, 54379, 20870, 33098
29620113, 54671, 20976, 33275
29775906, 54959, 21076, 33431
29933922, 55215, 21180, 33583
30091653, 55484, 21284, 33728
30248239, 55779, 21384, 33859
30405801, 56038, 21484, 33997
30562584, 56332, 21584, 34145
30719508, 56608, 21687, 34273
30877024, 56878, 21791, 34419
31034875, 57167, 21893, 34551
31191929, 57446, 21997, 34670
31347309, 57726, 22099, 34786
31503763, 57991, 22199, 34900
31660369, 58274, 22300, 35005
31818159, 58550, 22401, 35126
31974826, 58838, 22502, 35248
32131117, 59101, 22602, 35355
32288414, 59401, 22703, 35473
32446955, 59695, 22803, 35591
32604795, 59985, 22903, 35699
32760863, 60273, 23003, 35807
32918130, 60542, 23103, 35922
33077421, 60825, 23204, 36054
33233584, 61096, 23304, 36157
33389637, 61355, 23404, 36269
33547581, 61663, 23504, 36377
33701028, 61950, 23604, 36483
33856490, 62227, 23704, 36593
34012776, 62537, 23804, 36697
34171565, 62843, 23904, 36805
34327364, 63101, 24004, 36908
34485390, 63365, 24104, 37012
34642438, 63640, 24204, 37117
34798992, 63925, 24304, 37220
34955945, 64219, 24404, 37330
35112627, 64460, 24504, 37434
35270165, 64730, 24604, 37534
35428640, 64975, 24704, 37634
35589765, 65356, 24805, 37993
35746862, 65693, 24940, 38309
35904087, 65980, 25052, 38486
36062303, 66285, 25154, 38624
36220910, 66544, 25254, 38756
36376921, 66838, 25354, 38871
36534344, 67150, 25455, 38977
36691972, 67418, 25555, 39079
36849261, 67712, 25655, 39183
37007069, 67981, 25755, 39310
37163272, 68245, 25855, 39427
37321306, 68531, 25955, 39541
37476081, 68788, 26057, 39655
37632870, 69079, 26157, 39760
37788323, 69370, 26257, 39865
37942586, 69644, 26357, 39975
38097325, 69910, 26459, 40077
38253246, 70178, 26559, 40184
38412927, 70480, 26661, 40286
38570979, 70785, 26765, 40406
38728509, 71069, 26865, 40510
38886569, 71333, 26965, 40616
39044938, 71635, 27066, 40723
39202356, 71914, 27166, 40831
39376598, 72346, 27280, 41205
39533580, 72692, 27407, 41595
39692274, 73006, 27558, 41849
39850344, 73324, 27668, 42043
40006443, 73626, 27770, 42194
40179051, 74023, 27882, 42494
40335090, 74368, 28006, 42958
40493457, 74653, 28148, 43240
40650021, 74936, 28280, 43473
40812776, 75267, 28409, 43695
41016833, 75799, 28516, 44252
41258897, 76177, 28675, 44899
41448871, 76764, 28798, 45598
41605584, 77102, 28932, 46114
41766292, 77434, 29046, 46370
41923854, 77726, 29165, 46595
42090684, 78054, 29292, 46798
42308355, 78689, 29425, 47529
42525094, 79354, 29563, 48508
42750286, 80011, 29729, 49734
42926089, 80418, 29971, 50696
43086259, 80764, 30155, 51129
43241335, 81051, 30299, 51388
43398897, 81354, 30427, 51573
43555377, 81633, 30563, 51761
43713517, 81920, 30688, 51925
43869543, 82224, 30809, 52062
44026170, 82476, 30929, 52210
44183663, 82747, 31042, 52347
44342250, 83042, 31161, 52481
44500377, 83306, 31276, 52608
44658920, 83767, 31564, 53693
44816240, 84073, 31730, 54040
44973526, 84377, 31886, 54324
45131118, 84655, 32010, 54568
45288139, 84959, 32134, 54773
45443782, 85238, 32256, 54968
45601761, 85531, 32366, 55161
45759599, 85803, 32483, 55365
45917570, 86106, 32594, 55549
46074753, 86391, 32701, 55726
46233644, 86685, 32814, 55914
46388555, 86974, 32922, 56084
46546250, 87249, 33028, 56243
46700798, 87537, 33130, 56403
46856509, 87822, 33234, 56567
47013720, 88105, 33341, 56727
47170178, 88397, 33441, 56885
47327255, 88682, 33543, 57058
47484724, 88942, 33643, 57209
47645647, 89274, 33743, 57340
47803173, 89542, 33845, 57485
47961270, 89821, 33949, 57621
48117632, 90089, 34049, 57737
48275482, 90365, 34149, 57845
48431802, 90664, 34249, 57950
48589781, 90938, 34349, 58050
48757273, 91335, 34458, 58454
48914403, 91665, 34587, 58744
49073289, 91953, 34691, 58883
49226987, 92238, 34791, 59030
49384376, 92526, 34891, 59164
49540497, 92804, 34993, 59284
49697545, 93083, 35093, 59396
49854194, 93335, 35193, 59511
50009507, 93619, 35293, 59626
50167527, 93891, 35393, 59737
50324537, 94182, 35493, 59853
50480151, 94452, 35594, 59957
50636919, 94752, 35694, 60074
50794497, 95014, 35794, 60179
50951156, 95311, 35894, 60288
51107472, 95588, 35996, 60400
51265066, 95886, 36096, 60502
51423312, 96162, 36196, 60608
51580928, 96417, 36296, 60708
51739557, 96722, 36396, 60813
51896053, 96996, 36496, 60923
52053751, 97323, 36596, 61029
52209903, 97575, 36696, 61134
52366925, 97846, 36796, 61238
52521644, 98138, 36896, 61341
52678606, 98424, 36996, 61443
52835288, 98718, 37096, 61545
52992675, 99004, 37196, 61649
53151215, 99292, 37296, 61759
53307369, 99571, 37397, 61868
53465108, 99832, 37497, 61974
53623099, 100108, 37597, 62082
53778509, 100392, 37697, 62189
53936166, 100657, 37797, 62292
54092005, 100951, 37898, 62397
54250605, 101224, 37998, 62497
54405244, 101504, 38098, 62602
54563554, 101757, 38198, 62704
54720435, 102021, 38298, 62876
54879074, 102299, 38398, 63026
55035989, 102575, 38498, 63182
55191623, 102864, 38598, 63332
55347219, 103129, 38698, 63483
55503503, 103419, 38798, 63633
55660899, 103706, 38898, 63789
55816603, 104022, 39004, 63948
55972863, 104291, 39104, 64100
56129776, 104576, 39204, 64252
56286050, 104884, 39304, 64417
56442468, 105195, 39404, 64566
56600033, 105487, 39504, 64714
56756535, 105758, 39606, 64878
56914915, 106023, 39706, 65030
57072277, 106330, 39806, 65179
57230589, 106619, 39906, 65334
57388193, 106905, 40006, 65488
57544307, 107205, 40106, 65637
57702727, 107495, 40206, 65788
57860611, 107787, 40306, 65946
58018499, 108074, 40406, 66098
58175952, 108359, 40506, 66246
58331166, 108640, 40606, 66394
58486127, 108903, 40706, 66548
58641227, 109195, 40806, 66700
58797198, 109475, 40910, 66852
58955066, 109749, 41010, 67005
59113259, 110043, 41110, 67164
59269739, 110314, 41210, 67313
59426421, 110601, 41310, 67461
59582274, 110886, 41410, 67615
59739616, 111162, 41510, 67767
59896012, 111463, 41610, 67915
60054675, 111761, 41710, 68067
60210811, 112045, 41810, 68220
60368531, 112314, 41910, 68397
60525822, 112591, 42010, 68546
60683419, 112872, 42110, 68696
60839189, 113172, 42210, 68850
60993653, 113445, 42310, 69004
61149856, 113746, 42410, 69157
61308612, 114025, 42510, 69309
61466146, 114292, 42610, 69465
61624241, 114581, 42710, 69613
61790412, 114933, 42810, 69842
61948537, 115269, 42910, 70109
62104350, 115574, 43040, 70382
62260785, 115873, 43141, 70537
62416452, 116189, 43241, 70668
62573828, 116461, 43342, 70783
62730671, 116741, 43442, 70899
62887667, 117052, 43542, 71017
63043869, 117370, 43642, 71125
63201201, 117673, 43742, 71241
63358463, 117971, 43842, 71344
63513478, 118290, 43942, 71448
63670334, 118583, 44042, 71548
63827793, 118863, 44142, 71650
63983560, 119170, 44242, 71755
