PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12833, 168, 520, 1049
182731, 522, 1104, 2041
342069, 806, 1213, 2172
499600, 1041, 1315, 2292
659198, 1302, 1418, 2403
815039, 1517, 1518, 2529
970765, 1721, 1619, 2656
1126881, 1957, 1720, 2759
1284369, 2181, 1820, 2867
1442758, 2401, 1927, 2978
1600710, 2624, 2027, 3080
1765456, 2958, 2215, 3405
1921026, 3250, 2411, 3658
2077608, 3477, 2526, 3802
2234791, 3709, 2637, 3932
2391125, 3922, 2744, 4054
2548429, 4135, 2847, 4160
2706089, 4386, 2949, 4262
2863526, 4597, 3049, 4362
3020848, 4851, 3149, 4462
3176476, 5067, 3249, 4562
3335176, 5296, 3349, 4666
3492953, 5493, 3449, 4766
3649406, 5717, 3549, 4866
3807522, 5923, 3649, 4970
3964317, 6120, 3752, 5073
4121665, 6312, 3852, 5177
4277922, 6526, 3959, 5284
4434941, 6744, 4059, 5384
4591988, 6955, 4159, 5488
4749748, 7170, 4263, 5592
4908674, 7369, 4363, 5696
5065979, 7573, 4477, 5811
5222445, 7775, 4601, 5940
5379550, 7956, 4711, 6070
5538222, 8161, 4813, 6178
5696300, 8368, 4913, 6287
5852716, 8600, 5013, 6389
6010762, 8795, 5113, 6492
6250992, 9016, 5213, 6592
6406633, 9229, 5314, 6693
6600225, 9648, 5457, 7140
6759599, 9933, 5616, 7702
6917577, 10184, 5724, 7917
7074943, 10409, 5824, 8039
7232693, 10641, 5924, 8154
7388500, 10860, 6032, 8284
7545665, 11045, 6132, 8388
7703626, 11276, 6235, 8511
7861761, 11492, 6335, 8620
8020039, 11696, 6435, 8731
8177166, 11902, 6535, 8835
8333946, 12120, 6635, 8943
8490243, 12349, 6735, 9060
8648298, 12574, 6835, 9168
8805872, 12785, 6937, 9280
8964435, 13019, 7038, 9383
9121624, 13219, 7140, 9489
9279316, 13445, 7242, 9597
9437997, 13666, 7346, 9703
9595848, 13875, 7452, 9820
9753361, 14065, 7556, 9930
9907745, 14271, 7660, 10043
10065262, 14491, 7762, 10151
10221593, 14683, 7867, 10266
10379263, 14890, 7967, 10383
10534936, 15104, 8067, 10483
10690274, 15283, 8167, 10587
10848349, 15480, 8267, 10691
11004258, 15674, 8367, 10794
11163032, 15885, 8467, 10894
11319552, 16097, 8572, 11003
11477250, 16306, 8672, 11103
11634710, 16512, 8772, 11207
11791590, 16713, 8872, 11310
11947717, 16926, 8972, 11410
12105205, 17137, 9072, 11514
12261195, 17351, 9172, 11614
12418444, 17544, 9272, 11718
12575748, 17755, 9372, 11818
12732207, 17978, 9472, 11922
12890852, 18196, 9572, 12022
13048054, 18400, 9672, 12126
13205940, 18604, 9772, 12229
13364572, 18806, 9872, 12338
13519893, 19024, 9972, 12440
13677064, 19213, 10072, 12542
13834659, 19412, 10179, 12649
13993508, 19631, 10283, 12753
14150359, 19834, 10383, 12853
14305540, 20047, 10483, 12953
14462888, 20232, 10583, 13053
14619870, 20435, 10687, 13160
14778065, 20658, 10787, 13260
14939916, 21018, 10947, 13798
15097050, 21278, 11047, 13967
15253839, 21500, 11148, 14093
15411360, 21723, 11248, 14217
15566774, 21973, 11348, 14329
15720375, 22221, 11448, 14429
15876558, 22447, 11548, 14529
16030980, 22676, 11648, 14629
16185330, 22929, 11748, 14731
16342760, 23167, 11850, 14833
16500820, 23396, 11950, 14940
16659554, 23619, 12050, 15048
16817354, 23871, 12151, 15153
16975754, 24099, 12252, 15254
17131810, 24344, 12355, 15357
17289597, 24580, 12458, 15460
17444186, 24775, 12574, 15593
17599581, 24989, 12678, 15708
17756493, 25209, 12783, 15817
17913125, 25444, 12891, 15929
18067106, 25659, 12992, 16039
18225385, 25875, 13095, 16148
18384015, 26090, 13198, 16256
18540640, 26287, 13300, 16362
18696625, 26499, 13400, 16462
18879262, 26873, 13522, 16812
19086469, 27439, 13663, 17506
19293758, 27962, 13830, 18377
19512320, 28524, 14004, 19287
19729190, 29109, 14145, 20176
19948938, 29705, 14305, 21188
20112150, 29996, 14531, 22020
20292270, 30327, 14644, 22434
20468144, 30676, 14779, 23052
20630238, 30946, 14916, 23330
20788717, 31158, 15025, 23466
20946956, 31354, 15129, 23577
21103927, 31580, 15256, 23714
21262363, 31768, 15358, 23820
21419934, 31963, 15460, 23925
21575985, 32164, 15567, 24038
21735015, 32362, 15667, 24138
21892322, 32578, 15767, 24239
22047368, 32789, 15868, 24342
22204920, 32999, 15968, 24446
22363286, 33209, 16068, 24546
22520848, 33428, 16168, 24650
22677665, 33629, 16268, 24750
22834217, 33863, 16372, 24858
22992020, 34068, 16472, 24962
23151518, 34528, 16735, 26090
23307503, 34783, 16865, 26436
23464056, 35020, 16967, 26639
23620217, 35253, 17074, 26808
23777862, 35522, 17178, 26973
23934999, 35740, 17285, 27130
24093155, 35985, 17389, 27289
24248895, 36188, 17491, 27445
24407542, 36409, 17592, 27596
24565159, 36631, 17694, 27748
24721661, 36843, 17797, 27902
24879701, 37055, 17900, 28060
25037117, 37248, 18003, 28211
25192507, 37461, 18105, 28361
25348043, 37657, 18205, 28515
25504416, 37872, 18307, 28671
25661571, 38113, 18411, 28823
25818748, 38332, 18515, 28976
25975822, 38554, 18619, 29131
26132358, 38772, 18720, 29287
26289734, 38960, 18820, 29435
26447434, 39171, 18920, 29584
26604682, 39422, 19020, 29734
26760855, 39664, 19120, 29893
26917938, 39870, 19220, 30041
27071166, 40079, 19320, 30189
27227549, 40277, 19420, 30339
27385952, 40502, 19520, 30493
27543676, 40715, 19622, 30645
27698625, 40913, 19725, 30796
27854322, 41081, 19825, 30946
28013270, 41368, 19966, 31183
28170868, 41605, 20092, 31352
28326899, 41839, 20208, 31474
28481785, 42051, 20310, 31587
28634335, 42262, 20412, 31694
28790586, 42489, 20512, 31800
28946661, 42713, 20612, 31900
29103098, 42898, 20712, 32000
29260233, 43090, 20812, 32100
29417256, 43280, 20912, 32200
29572222, 43479, 21012, 32300
29726192, 43673, 21112, 32400
29882901, 43863, 21212, 32500
30038841, 44059, 21312, 32600
30197389, 44278, 21412, 32700
30353820, 44477, 21512, 32800
30509368, 44691, 21612, 32900
30663853, 44910, 21712, 33003
30820356, 45116, 21812, 33103
30977153, 45331, 21912, 33203
31133946, 45553, 22012, 33303
31291906, 45781, 22112, 33403
31449349, 45987, 22212, 33503
31607255, 46205, 22312, 33603
31765060, 46424, 22412, 33705
31922262, 46618, 22512, 33805
32075167, 46800, 22612, 33905
32231067, 46999, 22712, 34005
32387220, 47228, 22812, 34105
32545637, 47441, 22912, 34205
32700950, 47649, 23012, 34305
32858071, 47848, 23112, 34405
33014265, 48026, 23212, 34505
33173019, 48248, 23317, 34614
33329295, 48445, 23417, 34717
33486613, 48669, 23517, 34817
33644534, 48881, 23617, 34917
33801004, 49112, 23717, 35019
33956084, 49331, 23817, 35119
34113613, 49532, 23917, 35219
34269706, 49745, 24017, 35319
34425186, 49950, 24117, 35419
34581555, 50167, 24217, 35519
34738691, 50354, 24317, 35619
34897756, 50557, 24417, 35719
35054921, 50740, 24517, 35819
35209988, 50937, 24617, 35919
35367679, 51147, 24717, 36019
35524385, 51369, 24817, 36119
35680837, 51579, 24917, 36219
35837282, 51778, 25017, 36319
35992586, 52003, 25117, 36419
36151449, 52230, 25217, 36521
36307394, 52435, 25317, 36621
36463883, 52634, 25417, 36721
36620811, 52846, 25517, 36821
36778625, 53090, 25617, 36921
36936565, 53321, 25717, 37021
37093637, 53523, 25817, 37121
37252210, 53730, 25917, 37221
37408344, 53930, 26017, 37321
37564760, 54155, 26117, 37421
37721839, 54352, 26217, 37521
37878239, 54559, 26317, 37623
38033437, 54765, 26417, 37726
38191226, 54997, 26535, 37857
38350337, 55210, 26641, 37963
38507540, 55401, 26741, 38063
38663780, 55621, 26841, 38163
38821378, 55846, 26948, 38272
38979534, 56060, 27048, 38372
39137830, 56281, 27150, 38474
39293394, 56513, 27250, 38574
39450855, 56724, 27352, 38678
39608470, 56947, 27452, 38778
39764894, 57166, 27552, 38878
39922203, 57396, 27652, 38978
40080580, 57637, 27752, 39078
40236642, 57862, 27852, 39178
40394454, 58093, 27952, 39278
40551636, 58318, 28052, 39378
40709307, 58548, 28152, 39478
40864066, 58766, 28252, 39578
41021314, 58997, 28352, 39678
41182250, 59268, 28452, 39782
41338275, 59484, 28554, 39884
41495318, 59721, 28654, 39986
41650086, 59937, 28754, 40086
41806114, 60131, 28855, 40189
41962032, 60361, 28955, 40293
42116535, 60582, 29055, 40393
42273358, 60806, 29155, 40493
42431205, 61021, 29255, 40593
42588146, 61218, 29355, 40693
42747085, 61433, 29455, 40793
42905202, 61636, 29555, 40893
43060198, 61851, 29655, 40993
43217239, 62037, 29755, 41093
43372066, 62233, 29855, 41193
43528875, 62437, 29958, 41298
43686785, 62649, 30058, 41398
43841540, 62842, 30158, 41498
43997655, 63028, 30258, 41598
44154478, 63253, 30358, 41699
44310853, 63458, 30462, 41803
44466649, 63655, 30564, 41906
44622626, 64018, 30676, 42250
44780479, 64287, 30781, 42411
44937203, 64562, 30883, 42521
45094055, 64780, 30983, 42623
45250752, 64994, 31083, 42723
45406700, 65199, 31185, 42827
45562370, 65421, 31292, 42941
45715742, 65600, 31396, 43045
45873387, 65819, 31496, 43149
46028971, 66044, 31600, 43253
46186567, 66280, 31700, 43353
46341529, 66513, 31800, 43453
46498670, 66736, 31900, 43553
46654591, 66952, 32000, 43653
46812335, 67189, 32100, 43753
46969906, 67419, 32200, 43853
47127187, 67626, 32300, 43953
47281068, 67813, 32400, 44053
47438784, 67985, 32500, 44153
47595062, 68189, 32600, 44255
47753178, 68401, 32700, 44355
47910621, 68602, 32800, 44455
48067098, 68818, 32900, 44555
48223375, 69036, 33000, 44655
48379635, 69243, 33100, 44755
48535730, 69481, 33200, 44855
48692380, 69704, 33304, 44959
48850130, 69932, 33404, 45059
49007776, 70114, 33504, 45159
49164849, 70329, 33604, 45259
49320244, 70551, 33704, 45359
49474522, 70772, 33804, 45459
49631779, 70984, 33904, 45560
49789763, 71180, 34004, 45660
49945093, 71381, 34104, 45766
50101490, 71594, 34204, 45870
50257216, 71820, 34304, 45972
50411888, 72046, 34404, 46072
50567217, 72278, 34504, 46172
50724918, 72490, 34604, 46272
50880159, 72706, 34704, 46372
51035774, 72881, 34804, 46475
51191901, 73068, 34904, 46588
51347413, 73285, 35004, 46728
51505482, 73513, 35104, 46828
51663170, 73717, 35204, 46932
51821541, 73944, 35304, 47034
51977637, 74153, 35408, 47138
52135290, 74343, 35508, 47238
52293472, 74538, 35608, 47338
52451874, 74763, 35708, 47438
52609049, 74986, 35808, 47538
52766201, 75192, 35908, 47638
52921207, 75386, 36008, 47738
53075697, 75599, 36108, 47838
53233230, 75804, 36208, 47938
53391199, 76019, 36308, 48038
53546196, 76213, 36408, 48138
53702293, 76428, 36508, 48238
53858302, 76643, 36608, 48338
54014761, 76835, 36708, 48438
54173138, 77026, 36808, 48538
54330228, 77316, 36924, 48702
54487203, 77583, 37025, 48866
54644263, 77839, 37125, 48968
54799106, 78042, 37225, 49068
54956178, 78262, 37325, 49169
55111682, 78495, 37425, 49269
55268337, 78717, 37525, 49369
55425973, 78965, 37625, 49469
55580222, 79152, 37725, 49569
55735257, 79361, 37825, 49669
55888892, 79569, 37925, 49769
56043875, 79773, 38025, 49869
56199650, 79976, 38125, 49969
56356521, 80196, 38225, 50069
56512806, 80414, 38325, 50169
56669133, 80603, 38425, 50269
56825677, 80832, 38525, 50369
56983584, 81059, 38625, 50469
57141787, 81267, 38725, 50571
57299389, 81511, 38825, 50671
57456336, 81730, 38925, 50771
57612204, 81954, 39025, 50871
57769886, 82177, 39125, 50971
57925959, 82400, 39225, 51071
58084727, 82623, 39325, 51171
58240661, 82815, 39425, 51271
58398063, 83012, 39525, 51371
58551520, 83209, 39625, 51471
58710201, 83407, 39725, 51571
58866258, 83606, 39825, 51671
59021075, 83834, 39925, 51771
59176996, 84022, 40025, 51871
59335192, 84237, 40125, 51971
59492871, 84432, 40225, 52079
59649246, 84660, 40325, 52179
59805938, 84885, 40425, 52279
59964194, 85118, 40525, 52379
60118603, 85354, 40625, 52479
60276273, 85574, 40725, 52579
60434883, 85805, 40825, 52679
60589639, 86015, 40925, 52779
60745591, 86252, 41025, 52879
60981751, 86468, 41125, 52979
61138278, 86699, 41225, 53079
61296452, 86936, 41325, 53179
61451110, 87137, 41425, 53281
61608939, 87323, 41527, 53383
61801115, 87753, 41642, 53868
61960651, 88045, 41778, 54384
62115308, 88277, 41887, 54585
62271503, 88518, 41995, 54731
62430013, 88766, 42098, 54846
62587512, 89010, 42199, 54959
62743842, 89238, 42299, 55066
62898551, 89476, 42401, 55175
63056151, 89687, 42503, 55375
63213178, 89889, 42604, 55532
63371026, 90115, 42706, 55701
63528457, 90338, 42807, 55854
63685454, 90556, 42907, 56010
63839681, 90758, 43007, 56163
63996167, 90968, 43109, 56330
64150469, 91164, 43211, 56491
64307013, 91365, 43313, 56647
64464074, 91558, 43413, 56801
64621486, 91776, 43513, 56959
64779544, 91975, 43615, 57121
64937605, 92177, 43715, 57276
65093089, 92403, 43815, 57436
65248684, 92606, 43916, 57590
65402882, 92790, 44016, 57738
65557832, 92957, 44116, 57886
65715005, 93168, 44230, 58057
65872569, 93386, 44330, 58224
66028741, 93730, 44433, 58814
66184868, 93984, 44535, 59057
66340524, 94228, 44636, 59236
66496128, 94452, 44736, 59400
66654071, 94681, 44836, 59556
66810981, 94925, 44936, 59714
66968525, 95125, 45036, 59867
67123859, 95342, 45136, 60032
67280598, 95549, 45236, 60186
67438112, 95793, 45346, 60355
67594061, 96026, 45446, 60487
67749893, 96255, 45546, 60617
67907299, 96480, 45646, 60733
68065932, 96686, 45746, 60835
68222122, 96894, 45846, 60935
68377328, 97118, 45946, 61046
68532224, 97326, 46046, 61162
68689942, 97555, 46146, 61264
68846135, 97765, 46246, 61364
69004058, 97991, 46346, 61464
69162114, 98226, 46446, 61564
69318436, 98438, 46546, 61664
69476280, 98611, 46646, 61765
69633793, 98829, 46746, 61865
69787803, 99044, 46846, 61965
69945030, 99247, 46946, 62065
70100030, 99479, 47046, 62165
70254773, 99685, 47146, 62265
70410556, 99889, 47246, 62373
70566608, 100067, 47348, 62477
70723919, 100305, 47448, 62586
70881497, 100547, 47548, 62686
71039973, 100760, 47648, 62791
71194985, 100995, 47748, 62891
71350925, 101198, 47848, 62991
71508415, 101392, 47948, 63091
71665671, 101614, 48048, 63191
71821730, 101808, 48148, 63291
71979390, 102019, 48249, 63392
72137113, 102252, 48350, 63497
72292836, 102458, 48450, 63597
72449237, 102669, 48550, 63697
72604590, 102905, 48650, 63797
72761267, 103143, 48760, 63923
72918030, 103357, 48862, 64025
73075837, 103573, 48962, 64125
73232013, 103806, 49063, 64226
73386249, 104028, 49163, 64330
73544005, 104256, 49263, 64430
73701557, 104481, 49364, 64531
73856719, 104669, 49464, 64631
74014449, 104881, 49567, 64744
74167600, 105092, 49669, 64851
74325010, 105295, 49769, 64957
74482585, 105523, 49870, 65060
74638703, 105725, 49970, 65160
74799876, 105957, 50079, 65330
75009835, 106479, 50238, 65916
75220224, 107006, 50428, 66859
75442648, 107592, 50581, 67751
75662884, 108131, 50749, 68755
75876009, 108711, 50907, 69785
76036659, 109019, 51066, 70491
76195050, 109281, 51173, 70688
76383249, 109692, 51295, 71191
76540844, 109984, 51499, 71752
76698518, 110247, 51655, 71983
76856476, 110482, 51782, 72146
77014400, 110687, 51892, 72267
77168742, 110888, 51998, 72381
77325439, 111127, 52098, 72487
77480559, 111345, 52202, 72598
77638374, 111565, 52302, 72707
77796492, 111784, 52404, 72813
77954103, 111999, 52504, 72926
78111935, 112183, 52604, 73030
78270233, 112419, 52704, 73138
78425923, 112618, 52804, 73245
78583818, 112825, 52908, 73353
78740213, 113054, 53008, 73457
78895587, 113266, 53108, 73563
79052430, 113472, 53210, 73672
79209824, 113703, 53313, 73781
79365286, 113930, 53413, 73883
79521147, 114140, 53513, 73983
79677265, 114359, 53617, 74087
79833427, 114573, 53717, 74187
79991002, 114786, 53821, 74294
80147900, 115003, 53925, 74406
80305447, 115239, 54025, 74506
80459368, 115447, 54127, 74608
80615100, 115742, 54237, 74919
80771754, 116009, 54340, 75097
80927617, 116238, 54440, 75214
81086083, 116478, 54540, 75316
81242577, 116705, 54640, 75419
81398526, 116922, 54750, 75550
81554454, 117157, 54858, 75665
81711736, 117388, 54958, 75765
81868028, 117612, 55058, 75865
82025207, 117861, 55158, 75965
82183903, 118066, 55258, 76065
82341213, 118272, 55358, 76165
82497358, 118500, 55458, 76265
82654114, 118701, 55558, 76367
82812511, 118921, 55658, 76467
82968286, 119138, 55758, 76570
83124726, 119356, 55860, 76677
83281015, 119571, 55960, 76793
83439540, 119799, 56060, 76893
83595450, 120008, 56160, 76993
83751428, 120206, 56261, 77095
83906007, 120414, 56361, 77195
84061811, 120622, 56461, 77295
84219856, 120828, 56561, 77395
84377354, 121049, 56689, 77545
84531719, 121249, 56789, 77646
84687017, 121443, 56889, 77746
84841448, 121635, 56989, 77846
84999419, 121852, 57089, 77946
85157066, 122051, 57189, 78046
85312657, 122244, 57289, 78146
85467265, 122454, 57389, 78246
85623624, 122665, 57489, 78346
85779424, 122858, 57589, 78446
85936326, 123047, 57689, 78546
86089709, 123255, 57789, 78646
86247206, 123456, 57889, 78746
86400848, 123661, 57991, 78849
86557865, 123852, 58092, 78953
86713174, 124070, 58192, 79053
86871156, 124310, 58306, 79178
87025650, 124523, 58406, 79278
87183142, 124921, 58598, 80081
87339276, 125211, 58723, 80386
87496573, 125453, 58824, 80557
87651077, 125692, 58928, 80729
87808267, 125926, 59028, 80892
87964862, 126152, 59128, 81054
88121029, 126370, 59229, 81211
88278440, 126618, 59329, 81363
88435092, 126839, 59429, 81511
88593066, 127071, 59529, 81663
88750698, 127267, 59629, 81815
88905855, 127495, 59729, 81967
89063008, 127743, 59829, 82115
89218171, 127964, 59929, 82263
89373596, 128185, 60029, 82416
89532154, 128422, 60129, 82575
89687937, 128647, 60229, 82732
89845392, 128864, 60329, 82882
90002034, 129057, 60429, 83034
90158839, 129269, 60529, 83186
90315128, 129486, 60629, 83336
90470971, 129696, 60729, 83484
90627380, 129897, 60829, 83636
90785168, 130111, 60929, 83790
90942014, 130322, 61029, 83939
91097942, 130515, 61129, 84090
91254294, 130727, 61229, 84254
91412633, 130936, 61329, 84414
91568605, 131174, 61429, 84579
91724971, 131391, 61529, 84735
91883166, 131622, 61629, 84891
92039498, 131821, 61733, 85047
