PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
14415, 167, 471, 967
210533, 575, 1089, 1997
394892, 872, 1219, 2153
577467, 1163, 1340, 2280
741663, 1458, 1472, 2419
899601, 1732, 1577, 2561
1056997, 1971, 1692, 2682
1214944, 2240, 1807, 2803
1373840, 2463, 1915, 2912
1530340, 2680, 2026, 3024
1687440, 2909, 2126, 3135
1843986, 3141, 2227, 3243
2002209, 3380, 2327, 3343
2158488, 3621, 2427, 3445
2314359, 3867, 2527, 3549
2471768, 4115, 2627, 3649
2627426, 4345, 2729, 3755
2783967, 4558, 2829, 3855
2940244, 4787, 2935, 3965
3097888, 5018, 3039, 4073
3254797, 5245, 3139, 4173
3412509, 5466, 3239, 4277
3568111, 5689, 3339, 4381
3726874, 5908, 3439, 4481
3881981, 6149, 3539, 4584
4039276, 6357, 3639, 4688
4195649, 6616, 3743, 4800
4353824, 6824, 3847, 4904
4511647, 7044, 3947, 5008
4665779, 7286, 4047, 5112
4822425, 7500, 4147, 5216
4979484, 7717, 4260, 5337
5136518, 7961, 4368, 5449
5294574, 8190, 4470, 5555
5452962, 8431, 4570, 5657
5608232, 8661, 4670, 5759
5765591, 8909, 4774, 5866
5922922, 9148, 4874, 5966
6081227, 9410, 4974, 6068
6239337, 9645, 5074, 6168
6397013, 9873, 5176, 6270
6555080, 10091, 5276, 6370
6713345, 10320, 5383, 6477
6868288, 10538, 5483, 6579
7023825, 10770, 5583, 6679
7182440, 10984, 5683, 6779
7338139, 11210, 5783, 6879
7493361, 11452, 5883, 6979
7651109, 11699, 5983, 7081
7807831, 11924, 6083, 7181
7964341, 12160, 6185, 7283
8120210, 12401, 6285, 7383
8278201, 12648, 6385, 7483
8434740, 12890, 6485, 7585
8589642, 13116, 6585, 7685
8746839, 13342, 6685, 7785
8902273, 13562, 6785, 7885
9060266, 13759, 6885, 7987
9217026, 14106, 7077, 8298
9374233, 14418, 7203, 8567
9531601, 14668, 7305, 8693
9687681, 14931, 7409, 8809
9843861, 15164, 7520, 8927
10000519, 15400, 7620, 9031
10158579, 15632, 7722, 9135
10313151, 15888, 7822, 9235
10469144, 16132, 7930, 9347
10625325, 16377, 8038, 9457
10780969, 16581, 8138, 9560
10935789, 16827, 8238, 9660
11091009, 17047, 8342, 9769
11248098, 17259, 8446, 9873
11402526, 17534, 8554, 9985
11560048, 17769, 8662, 10094
11715714, 17981, 8774, 10208
11873071, 18186, 8884, 10328
12028685, 18437, 8990, 10434
12186139, 18676, 9096, 10543
12342084, 18938, 9202, 10654
12497434, 19158, 9304, 10757
12654719, 19399, 9410, 10865
12808841, 19613, 9512, 10970
12966454, 19840, 9612, 11074
13122820, 20067, 9713, 11177
13275597, 20294, 9815, 11287
13431621, 20530, 9919, 11401
13588559, 20745, 10021, 11513
13744447, 20996, 10125, 11621
13902709, 21220, 10225, 11721
14060805, 21452, 10325, 11825
14218934, 21677, 10425, 11925
14376387, 21918, 10525, 12031
14533463, 22136, 10625, 12138
14691154, 22364, 10725, 12242
14846705, 22602, 10825, 12342
15003011, 22829, 10925, 12446
15160032, 23076, 11025, 12546
15316341, 23296, 11125, 12646
15474020, 23525, 11225, 12752
15632032, 23738, 11325, 12852
15788759, 23952, 11425, 12958
15946276, 24184, 11526, 13060
16104027, 24400, 11626, 13164
16262613, 24605, 11726, 13264
16486603, 24829, 11826, 13370
16661148, 25154, 11926, 13609
16844587, 25608, 12135, 14295
17001881, 25905, 12243, 14741
17157839, 26131, 12347, 14898
17315004, 26386, 12455, 15041
17472714, 26640, 12555, 15167
17630150, 26886, 12655, 15301
17788868, 27112, 12757, 15424
17943475, 27341, 12857, 15532
18100946, 27603, 12959, 15648
18257316, 27810, 13059, 15755
18413999, 28002, 13163, 15873
18570370, 28221, 13263, 15987
18727983, 28454, 13365, 16105
18885105, 28693, 13465, 16222
19042383, 28921, 13567, 16334
19198769, 29140, 13667, 16448
19356848, 29350, 13768, 16556
19513607, 29572, 13872, 16671
19671098, 29796, 13972, 16775
19827571, 30029, 14073, 16878
19984780, 30238, 14173, 16988
20141955, 30465, 14277, 17093
20297381, 30707, 14377, 17197
20453240, 30895, 14477, 17297
20608611, 31115, 14581, 17401
20767396, 31340, 14682, 17573
20925012, 31541, 14786, 17729
21080565, 31770, 14886, 17883
21236909, 32001, 14986, 18038
21394311, 32218, 15086, 18188
21551604, 32457, 15186, 18336
21707777, 32696, 15286, 18490
21863163, 32926, 15390, 18648
22019518, 33143, 15490, 18800
22175601, 33379, 15592, 18952
22334383, 33713, 15693, 19304
22490821, 34021, 15797, 19544
22644527, 34281, 15899, 19718
22802984, 34653, 16075, 20631
22958952, 34933, 16211, 20981
23116676, 35202, 16313, 21115
23272830, 35454, 16418, 21263
23428192, 35679, 16518, 21387
23583834, 35928, 16620, 21515
23740334, 36150, 16720, 21627
23898533, 36395, 16825, 21756
24053529, 36605, 16927, 21883
24208730, 36821, 17027, 21993
24364247, 37043, 17127, 22105
24521683, 37280, 17227, 22213
24676745, 37497, 17327, 22319
24833539, 37702, 17429, 22432
24988654, 37931, 17529, 22539
25142965, 38165, 17633, 22647
25296127, 38384, 17733, 22813
25454690, 38625, 17833, 22964
25612259, 38856, 17933, 23119
25768317, 39096, 18035, 23279
25926391, 39321, 18135, 23431
26084020, 39557, 18235, 23583
26242374, 39785, 18335, 23742
26399232, 40022, 18435, 23898
26556845, 40266, 18535, 24048
26710706, 40489, 18635, 24198
26866739, 40744, 18740, 24362
27023864, 40978, 18840, 24516
27181133, 41230, 18948, 24681
27335223, 41463, 19048, 24835
27489911, 41688, 19156, 25000
27645676, 41924, 19257, 25155
27801307, 42139, 19360, 25306
27957940, 42341, 19460, 25454
28114072, 42574, 19563, 25611
28270021, 42792, 19672, 25786
28424281, 42984, 19773, 25939
28579293, 43239, 19895, 26130
28736129, 43458, 19996, 26297
28890015, 43703, 20114, 26474
29099469, 44261, 20271, 27075
29311044, 44826, 20432, 27940
29525183, 45361, 20592, 28965
29740914, 45882, 20742, 29842
29957975, 46522, 20884, 30823
30154073, 47002, 21085, 31909
30317017, 47309, 21263, 32508
30510081, 47772, 21454, 33139
30672125, 48077, 21623, 33647
30833959, 48330, 21749, 33819
30992313, 48590, 21873, 33949
31150647, 48803, 21989, 34070
31310132, 49021, 22109, 34204
31467756, 49221, 22238, 34348
31622115, 49473, 22363, 34500
31778175, 49690, 22475, 34619
31933817, 49913, 22587, 34749
32089786, 50133, 22703, 34865
32245408, 50339, 22813, 34985
32400977, 50568, 22913, 35093
32559464, 50805, 23042, 35277
32715544, 51042, 23152, 35437
32873083, 51270, 23260, 35605
33030804, 51501, 23364, 35767
33188003, 51732, 23474, 35932
33343789, 51978, 23584, 36099
33500192, 52174, 23686, 36257
33658121, 52397, 23798, 36421
33814871, 52608, 23899, 36578
