PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10528, 183, 493, 1068
162282, 678, 1169, 2226
305202, 1092, 1347, 2528
447365, 1480, 1468, 2736
589874, 1887, 1593, 2914
731749, 2296, 1719, 3067
873603, 2699, 1844, 3217
1015399, 3108, 1959, 3352
1158155, 3484, 2069, 3476
1300614, 3914, 2176, 3629
1443114, 4307, 2276, 3749
1584808, 4696, 2376, 3872
1727288, 5118, 2478, 4009
1869454, 5539, 2581, 4133
2011034, 5984, 2681, 4253
2155501, 6536, 2869, 4759
2298088, 6999, 3057, 5208
2440164, 7408, 3161, 5415
2582607, 7835, 3270, 5634
2725310, 8225, 3374, 5860
2867714, 8598, 3479, 6053
3009776, 8969, 3581, 6233
3152008, 9354, 3683, 6430
3293641, 9754, 3785, 6613
3436922, 10142, 3885, 6790
3579254, 10546, 3985, 6951
3720974, 10957, 4085, 7110
3862918, 11337, 4185, 7294
4005018, 11731, 4285, 7460
4146573, 12140, 4385, 7627
4289157, 12513, 4487, 7781
4432006, 12876, 4594, 7942
4574344, 13285, 4694, 8116
4715794, 13681, 4794, 8273
4857468, 14077, 4894, 8428
5000213, 14478, 4994, 8587
5141634, 14881, 5098, 8754
5287164, 15388, 5218, 9001
5429584, 15810, 5403, 9347
5571813, 16195, 5503, 9494
5714128, 16602, 5603, 9644
5856479, 16991, 5703, 9776
5998019, 17340, 5803, 9913
6140062, 17761, 5903, 10043
6282659, 18168, 6003, 10166
6424632, 18525, 6104, 10295
6567796, 18918, 6204, 10430
6710138, 19315, 6304, 10549
6852851, 19714, 6404, 10684
6994687, 20102, 6504, 10801
7137275, 20537, 6604, 10948
7283095, 20926, 6704, 11066
7427152, 21312, 6804, 11179
7570869, 21689, 6904, 11290
7715183, 22058, 7004, 11395
7858439, 22446, 7104, 11503
8002989, 22808, 7207, 11611
8147542, 23198, 7310, 11718
8291405, 23621, 7410, 11829
8434627, 23986, 7510, 11931
8578163, 24379, 7610, 12037
8722996, 24774, 7710, 12140
8867314, 25182, 7810, 12244
9010754, 25599, 7910, 12365
9157467, 26136, 8014, 12605
9301754, 26563, 8114, 12724
9445328, 27000, 8214, 12841
9589834, 27407, 8314, 12965
9734006, 27824, 8414, 13087
9877217, 28212, 8514, 13218
10020572, 28615, 8614, 13325
10165072, 28986, 8714, 13430
10308441, 29388, 8814, 13549
10451327, 29776, 8914, 13662
10595489, 30160, 9014, 13774
10739011, 30574, 9114, 13884
10883640, 30957, 9214, 13991
11027300, 31344, 9314, 14105
11171883, 31729, 9414, 14208
11316596, 32118, 9514, 14320
11459878, 32507, 9614, 14423
11603150, 32924, 9714, 14527
11746463, 33334, 9814, 14627
11889745, 33773, 9914, 14733
12032627, 34148, 10014, 14833
12176749, 34544, 10115, 14943
12320778, 34928, 10215, 15044
12464127, 35324, 10315, 15158
12608028, 35731, 10415, 15268
12750682, 36154, 10515, 15370
12895011, 36539, 10615, 15479
13039515, 36936, 10718, 15582
13186537, 37305, 10818, 15712
13331604, 37593, 10918, 15818
13477200, 37881, 11018, 15927
13623650, 38139, 11118, 16027
13768579, 38408, 11218, 16131
13913356, 38678, 11318, 16237
14064453, 39066, 11420, 16418
14208715, 39392, 11528, 16594
14353495, 39689, 11646, 16759
14498550, 39980, 11754, 16901
14644063, 40257, 11854, 17015
14789277, 40560, 11954, 17141
14935502, 40854, 12054, 17261
15079228, 41162, 12154, 17388
15223862, 41449, 12258, 17508
15367386, 41736, 12362, 17619
15511973, 42043, 12466, 17733
15657851, 42334, 12574, 17845
15803080, 42628, 12678, 17955
15950433, 42914, 12784, 18078
16095113, 43197, 12888, 18191
16240286, 43478, 12990, 18300
16385409, 43771, 13092, 18406
16530474, 44021, 13192, 18511
16676293, 44280, 13292, 18613
16821851, 44564, 13392, 18713
16968763, 44844, 13495, 18824
17114532, 45124, 13595, 18924
17258138, 45379, 13695, 19026
