PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10955, 181, 432, 1039
162932, 682, 991, 2099
304904, 1050, 1095, 2229
447554, 1373, 1197, 2356
589789, 1691, 1297, 2481
732147, 2010, 1408, 2609
874784, 2320, 1512, 2729
1017078, 2618, 1616, 2836
1159581, 2935, 1720, 2940
1301506, 3245, 1824, 3054
1444184, 3537, 1928, 3158
1587079, 3854, 2032, 3266
1728819, 4159, 2139, 3373
1871208, 4472, 2246, 3480
2017236, 4897, 2462, 3756
2160297, 5264, 2564, 3931
2302804, 5590, 2686, 4062
2444879, 5913, 2786, 4162
2587390, 6212, 2930, 4308
2729436, 6506, 3039, 4419
2871266, 6818, 3141, 4521
3013576, 7111, 3241, 4628
3156209, 7428, 3341, 4740
3298878, 7759, 3443, 4842
3441788, 8076, 3543, 4945
3584167, 8388, 3643, 5045
3726267, 8731, 3745, 5153
3869283, 9032, 3845, 5303
4011867, 9343, 3945, 5455
4154218, 9650, 4045, 5611
4296549, 9961, 4145, 5776
4439208, 10261, 4248, 5937
4581346, 10556, 4348, 6091
4723883, 10872, 4451, 6217
4866490, 11180, 4551, 6317
5008841, 11515, 4651, 6417
5151800, 11974, 4785, 6621
5293367, 12390, 4895, 6795
5436271, 12748, 4995, 6900
5578446, 13066, 5095, 7006
5720569, 13395, 5195, 7106
5863509, 13705, 5295, 7206
6005788, 14026, 5395, 7306
6147114, 14348, 5495, 7408
6289239, 14669, 5595, 7508
6434612, 14977, 5695, 7608
6577839, 15281, 5797, 7710
6721760, 15601, 5897, 7810
6864866, 15913, 5997, 7913
7009667, 16229, 6100, 8016
7153357, 16525, 6200, 8120
7297872, 16834, 6300, 8220
7440791, 17123, 6400, 8334
7584452, 17440, 6500, 8434
7729298, 17718, 6600, 8534
7873654, 18048, 6700, 8638
8018328, 18357, 6800, 8738
8162341, 18669, 6901, 8843
8305813, 18988, 7001, 8943
8449970, 19338, 7101, 9047
8594528, 19631, 7205, 9151
8738175, 19938, 7306, 9258
8882286, 20233, 7406, 9362
9026077, 20540, 7506, 9466
9169954, 20851, 7606, 9570
9316512, 21276, 7706, 9688
9460870, 21619, 7806, 9824
9604888, 21936, 7907, 9928
9747838, 22233, 8007, 10028
9891764, 22564, 8107, 10128
10048111, 22799, 8207, 10235
10206520, 23018, 8307, 10335
10364612, 23231, 8407, 10435
10522755, 23435, 8507, 10535
10680740, 23638, 8607, 10635
10836626, 23833, 8707, 10759
10994940, 24047, 8807, 10859
11153018, 24250, 8907, 10960
11310613, 24445, 9007, 11060
11468248, 24655, 9107, 11160
11626654, 24870, 9207, 11260
11783972, 25065, 9307, 11360
11942434, 25275, 9407, 11460
12098991, 25470, 9507, 11567
12256408, 25677, 9607, 11667
12414402, 25875, 9707, 11767
12572865, 26069, 9807, 11867
12730430, 26282, 9907, 11967
12886480, 26511, 10007, 12067
13042726, 26705, 10107, 12167
13200883, 26919, 10207, 12267
13358856, 27150, 10307, 12367
13516345, 27354, 10410, 12470
13675073, 27567, 10510, 12580
13830979, 27760, 10610, 12680
13988389, 27944, 10710, 12784
14147432, 28157, 10810, 12884
14304950, 28366, 10910, 12988
14462389, 28575, 11010, 13091
14618549, 28783, 11110, 13198
14777303, 28991, 11210, 13298
14934607, 29191, 11310, 13398
15090739, 29383, 11410, 13506
15247801, 29565, 11510, 13610
15405556, 29810, 11610, 13718
15560337, 30019, 11710, 13818
15717826, 30216, 11810, 13922
15876476, 30415, 11910, 14025
16034149, 30634, 12010, 14125
16190705, 30835, 12110, 14225
16348565, 31027, 12210, 14325
16506303, 31237, 12310, 14425
16663654, 31479, 12410, 14528
16822358, 31701, 12510, 14628
16977356, 31922, 12610, 14728
17134860, 32113, 12710, 14832
17292808, 32338, 12810, 14936
17449770, 32563, 12910, 15036
17607454, 32780, 13010, 15138
17765170, 32985, 13110, 15238
17922446, 33176, 13210, 15338
18079330, 33384, 13310, 15438
18235616, 33582, 13410, 15540
18393355, 33781, 13510, 15644
18551572, 33989, 13610, 15744
18709381, 34208, 13710, 15846
18867351, 34428, 13810, 15948
19025473, 34630, 13912, 16050
19183447, 34854, 14014, 16152
19340726, 35050, 14116, 16254
19498231, 35257, 14216, 16354
19655761, 35467, 14316, 16454
19811651, 35666, 14416, 16554
19968121, 35869, 14516, 16654
20126402, 36074, 14616, 16754
20284257, 36284, 14716, 16854
20441883, 36481, 14816, 16954
20597996, 36701, 14916, 17054
20756229, 36889, 15016, 17154
20913964, 37072, 15119, 17257
21078141, 37384, 15219, 17393
21236089, 37628, 15319, 17520
21394228, 37838, 15419, 17637
21552243, 38058, 15519, 17747
21712707, 38514, 15667, 18639
21868900, 38790, 15774, 18858
22024842, 39030, 15874, 18981
22182855, 39285, 15976, 19161
22339432, 39520, 16076, 19318
22495337, 39736, 16176, 19481
22651514, 39958, 16276, 19637
22808526, 40180, 16376, 19801
22966090, 40383, 16476, 19957
23124331, 40571, 16576, 20114
23281626, 40779, 16676, 20270
23438898, 40979, 16776, 20433
23596274, 41194, 16879, 20588
23754313, 41383, 16979, 20740
23912268, 41595, 17079, 20892
24070231, 41812, 17179, 21048
24227653, 42030, 17279, 21198
24383816, 42227, 17379, 21352
24539287, 42421, 17479, 21502
24696905, 42619, 17579, 21662
24854827, 42823, 17679, 21814
25013226, 43016, 17779, 21962
25170535, 43193, 17879, 22112
25327171, 43400, 17979, 22266
25483483, 43605, 18079, 22418
25640352, 43814, 18179, 22566
25797858, 44014, 18279, 22716
25955451, 44225, 18379, 22870
26114186, 44440, 18479, 23018
26271380, 44653, 18579, 23166
26429251, 44871, 18681, 23323
26588009, 45058, 18781, 23479
26745533, 45274, 18881, 23629
26901950, 45491, 18981, 23789
27058953, 45657, 19081, 23939
27217558, 45825, 19181, 24093
27373895, 46015, 19281, 24241
27531638, 46182, 19381, 24389
27688361, 46373, 19485, 24543
27846418, 46569, 19585, 24697
28004239, 46772, 19685, 24845
28161803, 47006, 19785, 24993
28320022, 47232, 19885, 25143
28477599, 47456, 19985, 25297
28635420, 47649, 20085, 25445
28793950, 47841, 20185, 25597
28951515, 48071, 20285, 25747
29109483, 48287, 20385, 25901
29267624, 48487, 20485, 26049
29425021, 48687, 20585, 26200
29581648, 48885, 20685, 26351
29739781, 49083, 20785, 26505
29896404, 49280, 20885, 26653
30054205, 49473, 20985, 26801
30211327, 49681, 21085, 26951
30368320, 49884, 21185, 27105
30526111, 50105, 21285, 27255
30682412, 50297, 21385, 27405
30839634, 50516, 21485, 27555
30996728, 50729, 21585, 27710
31152611, 50927, 21685, 27858
31310749, 51134, 21785, 28006
31467807, 51330, 21885, 28156
31625714, 51541, 21985, 28310
31783166, 51753, 22085, 28458
31941297, 51953, 22185, 28606
32099094, 52127, 22285, 28758
32257234, 52332, 22385, 28910
32413127, 52530, 22485, 29058
32571445, 52737, 22585, 29206
32727338, 52953, 22685, 29358
32884238, 53175, 22785, 29510
33042417, 53403, 22885, 29658
33199921, 53615, 22985, 29821
33354327, 53836, 23085, 29983
33512533, 54055, 23189, 30139
33670673, 54255, 23289, 30287
33828718, 54456, 23389, 30435
33986198, 54673, 23489, 30587
34152625, 55018, 23589, 30805
34309236, 55315, 23693, 31107
34466910, 55552, 23793, 31215
34624668, 55767, 23893, 31323
34780806, 56001, 23993, 31423
34939115, 56207, 24093, 31523
35095055, 56421, 24193, 31623
35252116, 56640, 24293, 31723
35409804, 56871, 24393, 31823
35567526, 57082, 24493, 31923
35722630, 57297, 24593, 32023
35876977, 57510, 24693, 32123
36033115, 57740, 24793, 32223
36190397, 57959, 24893, 32326
36346298, 58157, 24993, 32426
36502235, 58372, 25093, 32528
36657660, 58581, 25193, 32628
36814201, 58777, 25293, 32733
36971882, 59020, 25393, 32837
37129793, 59236, 25493, 32941
37287904, 59446, 25593, 33041
37445737, 59671, 25693, 33143
37603228, 59878, 25793, 33251
37761788, 60085, 25893, 33355
37916893, 60307, 25993, 33459
38071100, 60509, 26093, 33559
38225606, 60702, 26193, 33659
38381556, 60902, 26293, 33759
38540283, 61117, 26393, 33859
38697808, 61332, 26493, 33960
38853671, 61549, 26593, 34060
39012710, 61761, 26693, 34160
39169829, 61962, 26793, 34260
39328309, 62170, 26893, 34360
39485868, 62351, 26993, 34460
39642470, 62543, 27093, 34560
39797180, 62746, 27193, 34660
39955144, 62955, 27293, 34760
40113559, 63149, 27393, 34860
40271216, 63377, 27493, 34960
40428827, 63595, 27593, 35060
40586117, 63815, 27693, 35160
40743136, 64026, 27793, 35260
40900842, 64238, 27893, 35360
41058499, 64440, 27993, 35460
41215295, 64652, 28093, 35560
41373239, 64856, 28193, 35660
41530892, 65038, 28293, 35760
41687408, 65233, 28393, 35860
41845966, 65439, 28493, 35960
42001696, 65655, 28593, 36060
42159591, 65885, 28693, 36160
42316130, 66096, 28793, 36260
42473648, 66312, 28896, 36363
42631326, 66516, 28996, 36471
42788296, 66724, 29096, 36577
42944616, 66912, 29196, 36681
43101029, 67112, 29296, 36781
43259699, 67463, 29396, 37194
43417643, 67730, 29496, 37402
43574712, 67996, 29596, 37541
43732049, 68248, 29696, 37647
43889496, 68489, 29796, 37755
44045705, 68736, 29896, 37855
44202828, 68969, 29996, 37957
44360366, 69186, 30096, 38057
44518187, 69404, 30196, 38161
44676377, 69615, 30296, 38261
44834580, 69834, 30396, 38361
44991833, 70033, 30496, 38461
45148061, 70227, 30596, 38561
45306671, 70445, 30696, 38661
45464179, 70650, 30796, 38761
45621348, 70861, 30896, 38861
45779194, 71089, 30996, 38964
45936421, 71310, 31096, 39064
46094385, 71510, 31196, 39164
46252445, 71711, 31296, 39264
46410141, 71928, 31396, 39364
46567821, 72129, 31496, 39464
46726752, 72371, 31596, 39565
46884267, 72596, 31696, 39665
47041886, 72795, 31796, 39765
47199848, 73015, 31896, 39865
47356478, 73306, 31996, 40017
47513836, 73518, 32104, 40178
47672427, 73734, 32204, 40291
47829697, 73943, 32304, 40398
47987518, 74147, 32404, 40498
48146246, 74347, 32504, 40598
48303999, 74565, 32604, 40702
48458515, 74747, 32704, 40802
48616637, 74957, 32804, 40902
48774668, 75140, 32904, 41002
48931050, 75345, 33004, 41102
49088534, 75552, 33104, 41202
49246980, 75728, 33204, 41304
49404934, 75919, 33304, 41410
49562647, 76098, 33404, 41510
49720939, 76277, 33504, 41610
49876938, 76485, 33604, 41710
50032780, 76700, 33704, 41813
50189368, 76904, 33804, 41921
50347909, 77088, 33904, 42031
50503816, 77286, 34004, 42131
50662016, 77490, 34104, 42232
50817140, 77714, 34204, 42338
50973327, 77902, 34304, 42438
51131071, 78121, 34404, 42541
51286895, 78315, 34504, 42645
51444767, 78526, 34604, 42762
51601261, 78743, 34704, 42864
51759547, 78955, 34804, 42969
51915466, 79166, 34904, 43069
52072452, 79362, 35004, 43169
52230212, 79548, 35104, 43269
52387830, 79755, 35204, 43369
52542782, 79954, 35304, 43469
52700703, 80166, 35405, 43571
52858860, 80384, 35505, 43671
53016179, 80613, 35605, 43774
53173035, 80813, 35709, 43878
53331045, 81004, 35827, 43996
53488374, 81213, 35935, 44168
53646349, 81417, 36037, 44320
53803252, 81611, 36139, 44470
53960723, 81808, 36241, 44620
54118418, 82031, 36341, 44774
54275435, 82248, 36443, 44926
54432791, 82466, 36543, 45074
54590975, 82677, 36643, 45222
54749366, 82892, 36743, 45376
54906964, 83128, 36843, 45526
55064394, 83331, 36943, 45676
55220443, 83514, 37043, 45824
55379534, 83724, 37143, 45984
55536651, 83932, 37243, 46135
55692797, 84119, 37343, 46283
55851403, 84323, 37443, 46431
56007526, 84541, 37543, 46589
56164053, 84751, 37643, 46739
56320058, 84966, 37743, 46888
56476988, 85185, 37843, 47036
56634634, 85388, 37943, 47190
56792403, 85582, 38043, 47340
56950873, 85777, 38144, 47490
57108496, 85977, 38244, 47638
57266025, 86168, 38344, 47792
57423776, 86380, 38444, 47942
57580792, 86583, 38544, 48090
57737104, 86810, 38644, 48238
