PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11186, 168, 419, 1064
162317, 673, 1042, 2085
304351, 1073, 1170, 2302
445698, 1404, 1272, 2418
588020, 1768, 1379, 2531
728386, 2112, 1482, 2638
869918, 2432, 1582, 2744
1011960, 2745, 1686, 2851
1153567, 3083, 1791, 2963
1295698, 3431, 1891, 3071
1438180, 3788, 1991, 3171
1579663, 4109, 2091, 3275
1721302, 4449, 2191, 3375
1862821, 4779, 2291, 3475
2005270, 5120, 2391, 3579
2147147, 5487, 2493, 3681
2294054, 5963, 2611, 3941
2436551, 6349, 2711, 4165
2578771, 6709, 2813, 4292
2720544, 7078, 2913, 4424
2861480, 7426, 3013, 4546
3002998, 7780, 3113, 4663
3143305, 8129, 3213, 4805
3284167, 8475, 3313, 4912
3426585, 8814, 3465, 5070
3568389, 9172, 3567, 5190
3710875, 9500, 3667, 5342
3852912, 9838, 3767, 5501
3994514, 10183, 3867, 5653
4136517, 10556, 3967, 5801
4279149, 10888, 4067, 5955
4421159, 11253, 4171, 6113
4562772, 11590, 4271, 6261
4705228, 11956, 4371, 6413
4847873, 12293, 4471, 6570
4989368, 12647, 4579, 6729
5131140, 13013, 4679, 6881
5273287, 13341, 4779, 7035
5418142, 13824, 4905, 7267
5559899, 14231, 5025, 7448
5702434, 14585, 5125, 7558
5843595, 14928, 5227, 7666
5984823, 15290, 5339, 7778
6126768, 15633, 5447, 7911
6268547, 15971, 5558, 8027
6410072, 16322, 5664, 8139
6552683, 16656, 5766, 8245
6695049, 16979, 5866, 8350
6836687, 17307, 5966, 8463
6979246, 17662, 6066, 8563
7120995, 17977, 6166, 8663
7262669, 18311, 6266, 8765
7407202, 18649, 6366, 8865
7550460, 19001, 6466, 8965
7694048, 19361, 6566, 9066
7837657, 19704, 6666, 9166
7979762, 20047, 6766, 9266
8123092, 20396, 6869, 9369
8267073, 20700, 6969, 9469
8410722, 21058, 7069, 9569
8554022, 21415, 7169, 9669
8697940, 21778, 7269, 9769
8841505, 22130, 7369, 9872
8985685, 22466, 7469, 9983
9129118, 22807, 7569, 10097
9275780, 23317, 7672, 10388
9419656, 23698, 7772, 10549
9563320, 24055, 7872, 10653
9707010, 24408, 7972, 10765
