PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
17081, 165, 514, 1129
189241, 553, 1218, 2168
344539, 797, 1325, 2372
500133, 1069, 1438, 2540
658892, 1325, 1556, 2705
815088, 1542, 1666, 2843
972798, 1796, 1776, 2986
1127837, 2034, 1888, 3135
1283930, 2276, 2040, 3350
1440079, 2509, 2148, 3549
1594745, 2727, 2252, 3723
1752806, 2961, 2368, 3921
1909587, 3178, 2470, 4095
2067671, 3387, 2574, 4271
2222344, 3620, 2674, 4451
2379457, 3823, 2776, 4630
2534223, 4062, 2877, 4809
2689927, 4281, 2983, 4982
2845932, 4519, 3088, 5167
3006783, 4783, 3188, 5349
3161876, 5022, 3293, 5542
3320817, 5234, 3393, 5708
3478152, 5470, 3493, 5882
3633181, 5680, 3593, 6046
3790730, 5906, 3693, 6209
3948107, 6149, 3793, 6387
4104997, 6374, 3893, 6559
4261413, 6613, 3993, 6726
4419889, 6842, 4093, 6889
4577972, 7090, 4193, 7071
4734122, 7292, 4293, 7242
4891933, 7529, 4393, 7421
5052560, 7736, 4493, 7586
5210916, 7946, 4593, 7758
5367031, 8151, 4697, 7925
5525415, 8387, 4801, 8099
5681263, 8632, 4904, 8266
5837932, 8861, 5010, 8447
5993568, 9075, 5112, 8616
6151940, 9318, 5212, 8780
6308374, 9550, 5314, 8944
6465169, 9784, 5414, 9119
6622172, 10048, 5514, 9285
6775860, 10279, 5614, 9454
6932721, 10484, 5714, 9616
7090057, 10724, 5814, 9785
7247510, 10959, 5914, 9954
7402753, 11177, 6014, 10118
7559273, 11415, 6114, 10283
7714869, 11633, 6214, 10450
7872923, 11867, 6314, 10623
8027483, 12088, 6419, 10795
8184669, 12314, 6519, 10960
8343006, 12549, 6620, 11129
8498568, 12769, 6720, 11297
8655592, 13020, 6820, 11468
8812020, 13247, 6920, 11633
8966280, 13487, 7020, 11799
9123005, 13698, 7120, 11961
9281003, 13933, 7220, 12121
9438040, 14172, 7320, 12291
9600396, 14493, 7420, 12501
9757467, 14784, 7522, 12686
9914488, 15047, 7632, 12846
10072598, 15269, 7734, 12985
10228529, 15477, 7836, 13108
10385189, 15711, 7936, 13227
10543392, 15916, 8038, 13349
10698413, 16138, 8146, 13462
10854092, 16356, 8254, 13578
11010648, 16561, 8364, 13698
11169040, 16796, 8472, 13816
11326266, 17057, 8576, 13929
11481473, 17293, 8676, 14038
11638009, 17514, 8777, 14148
11795569, 17745, 8877, 14265
11953349, 17970, 8977, 14371
12106311, 18204, 9077, 14475
12261244, 18402, 9177, 14583
12415523, 18624, 9277, 14692
12572457, 18846, 9377, 14797
12727608, 19062, 9477, 14897
12883470, 19288, 9577, 15005
13041681, 19519, 9677, 15112
13198054, 19745, 9777, 15219
13355980, 19964, 9877, 15319
13514049, 20215, 9977, 15420
13669563, 20440, 10077, 15526
13826447, 20682, 10179, 15630
13982883, 20912, 10279, 15732
14140623, 21134, 10379, 15832
14297224, 21352, 10479, 15935
14450648, 21554, 10579, 16042
14608869, 21785, 10681, 16151
14765796, 22025, 10781, 16263
14924452, 22253, 10881, 16370
15078885, 22463, 10981, 16472
15236394, 22666, 11084, 16577
15392762, 22903, 11184, 16685
15548496, 23120, 11284, 16790
15704472, 23337, 11384, 16896
15858873, 23550, 11484, 17000
16016954, 23773, 11584, 17100
16175020, 24013, 11684, 17204
16330754, 24236, 11784, 17314
16484772, 24455, 11884, 17422
16642626, 24682, 11984, 17526
16800909, 24906, 12084, 17629
16958447, 25141, 12184, 17731
17116513, 25389, 12284, 17835
17273089, 25630, 12384, 17940
17430940, 25864, 12484, 18048
17587017, 26097, 12585, 18151
17744320, 26330, 12687, 18260
17901462, 26569, 12789, 18377
18056550, 26805, 12889, 18485
18211841, 27046, 12989, 18589
18366673, 27269, 13089, 18691
18525439, 27524, 13189, 18795
18681381, 27773, 13289, 18906
18838931, 28003, 13389, 19010
18995591, 28225, 13489, 19113
19152385, 28449, 13589, 19221
19342743, 28670, 13689, 19325
19542869, 28915, 13789, 19428
19700010, 29150, 13892, 19536
19855685, 29380, 13992, 19638
20013648, 29610, 14092, 19740
20169427, 29824, 14194, 19844
20325722, 30048, 14294, 19955
20482659, 30297, 14394, 20063
20637655, 30532, 14494, 20166
20793400, 30759, 14594, 20279
20949250, 30972, 14694, 20383
21106696, 31207, 14794, 20490
21264181, 31401, 14894, 20593
21422165, 31629, 14994, 20700
21580611, 31864, 15094, 20803
21737735, 32083, 15194, 20905
21893543, 32313, 15294, 21013
22051033, 32552, 15394, 21115
22208735, 32774, 15494, 21219
22365642, 33017, 15594, 21324
22522976, 33243, 15694, 21428
22687764, 33723, 15891, 22268
22843715, 34042, 16026, 22562
23001973, 34297, 16131, 22796
23159947, 34547, 16238, 22960
23317162, 34798, 16339, 23100
23473351, 35044, 16439, 23266
23628562, 35252, 16539, 23394
23785210, 35465, 16639, 23521
23942794, 35719, 16770, 23691
24099849, 35957, 16870, 23833
24257361, 36173, 16970, 23956
24414838, 36406, 17070, 24091
24573460, 36637, 17172, 24212
24730931, 36859, 17276, 24346
24887226, 37098, 17382, 24479
25043117, 37330, 17484, 24605
25200315, 37537, 17584, 24723
25357013, 37783, 17684, 24850
25512558, 38029, 17784, 24984
25668708, 38261, 17914, 25131
25827275, 38481, 18016, 25249
25984692, 38698, 18116, 25371
26141194, 38946, 18216, 25495
26299860, 39147, 18316, 25614
26457614, 39338, 18416, 25730
