PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10661, 173, 473, 1072
162287, 693, 1111, 2232
305895, 1094, 1230, 2433
447771, 1434, 1360, 2636
590960, 1791, 1474, 2814
734154, 2139, 1576, 2983
875948, 2493, 1676, 3147
1017729, 2834, 1776, 3306
1161535, 3189, 1876, 3467
1305175, 3540, 1978, 3618
1448050, 3864, 2089, 3788
1591766, 4204, 2189, 3936
1734686, 4563, 2296, 4099
1877816, 4913, 2403, 4254
2020724, 5273, 2503, 4404
2164639, 5802, 2740, 4951
2308527, 6208, 2850, 5237
2450648, 6534, 2952, 5402
2593806, 6897, 3052, 5561
2735963, 7226, 3152, 5746
2878544, 7580, 3254, 5910
3020778, 7963, 3354, 6072
3163201, 8303, 3454, 6224
3307056, 8683, 3563, 6387
3449932, 9025, 3663, 6570
3591844, 9376, 3763, 6740
3734720, 9733, 3863, 6900
3876507, 10105, 3981, 7087
4019270, 10438, 4081, 7245
4162563, 10773, 4181, 7401
4304745, 11131, 4281, 7551
4447407, 11473, 4381, 7703
4589694, 11834, 4481, 7857
4732717, 12232, 4581, 8011
4875419, 12595, 4681, 8159
5018376, 12943, 4781, 8307
5161258, 13295, 4886, 8464
5306788, 13804, 4989, 8708
5449529, 14221, 5090, 8868
5591611, 14560, 5190, 8976
5734935, 14937, 5290, 9081
5878052, 15287, 5390, 9181
6020182, 15632, 5493, 9314
6163145, 15990, 5593, 9418
6305958, 16354, 5693, 9522
6448172, 16701, 5793, 9628
6590445, 17057, 5893, 9744
6732480, 17425, 5994, 9864
6874300, 17781, 6094, 9970
7018106, 18136, 6194, 10074
7164084, 18504, 6298, 10178
7307869, 18848, 6398, 10280
7452145, 19238, 6498, 10380
7596030, 19615, 6598, 10500
7739490, 19974, 6702, 10652
7883529, 20313, 6802, 10828
8027214, 20665, 6902, 10988
8172029, 21013, 7002, 11142
8315444, 21339, 7102, 11290
8459184, 21690, 7202, 11438
8603667, 22040, 7302, 11590
8746745, 22398, 7402, 11747
8890995, 22755, 7505, 11904
9035171, 23099, 7605, 12065
9184261, 23590, 7705, 12268
9328181, 23992, 7806, 12402
9472147, 24344, 7906, 12510
9622529, 24692, 8006, 12645
9780471, 24934, 8106, 12749
9936221, 25161, 8206, 12857
10093751, 25382, 8306, 12967
10252738, 25631, 8406, 13073
10409998, 25859, 8506, 13177
10568185, 26092, 8606, 13279
10726134, 26337, 8706, 13379
10882072, 26562, 8806, 13479
11040433, 26820, 8906, 13582
11198594, 27055, 9006, 13684
11356064, 27308, 9106, 13792
11514018, 27580, 9206, 13892
11671800, 27839, 9306, 13992
11830304, 28073, 9406, 14096
11987702, 28299, 9506, 14196
12145469, 28562, 9606, 14296
12303688, 28785, 9706, 14400
12461746, 29009, 9806, 14500
12619524, 29269, 9906, 14604
12776200, 29501, 10006, 14706
12932353, 29743, 10106, 14810
13089959, 29973, 10206, 14912
13247371, 30204, 10306, 15015
13404438, 30435, 10406, 15115
13562173, 30667, 10506, 15221
13720141, 30911, 10606, 15321
13878547, 31141, 10706, 15425
14036303, 31412, 10806, 15525
14192181, 31651, 10908, 15627
14350505, 31905, 11008, 15731
14508436, 32130, 11108, 15831
14668235, 32385, 11208, 15935
14825015, 32643, 11308, 16035
14982094, 32890, 11408, 16139
15139710, 33128, 11508, 16239
15298010, 33359, 11608, 16343
15455051, 33582, 11708, 16443
15611946, 33811, 11809, 16549
15768647, 34007, 11909, 16652
15926594, 34263, 12009, 16772
16084288, 34499, 12109, 16874
16240244, 34734, 12209, 16978
16398762, 34997, 12309, 17080
16556458, 35246, 12409, 17180
16712899, 35471, 12509, 17280
16870431, 35721, 12609, 17380
17028853, 35961, 12709, 17480
17186640, 36195, 12809, 17580
17344598, 36421, 12909, 17681
17501763, 36671, 13009, 17781
17659197, 36906, 13109, 17881
17816816, 37135, 13209, 17985
17973228, 37354, 13309, 18091
18131077, 37582, 13409, 18197
18289307, 37813, 13509, 18297
18445519, 38045, 13609, 18397
18601379, 38269, 13709, 18544
18759816, 38510, 13809, 18699
18917556, 38738, 13909, 18847
19075715, 38962, 14009, 18995
19233536, 39223, 14109, 19145
19391572, 39461, 14209, 19299
19549320, 39692, 14309, 19447
19707794, 39937, 14409, 19595
19866626, 40170, 14509, 19745
20024384, 40372, 14610, 19901
20181255, 40613, 14710, 20049
20339086, 40875, 14810, 20197
20496904, 41109, 14910, 20347
20652691, 41348, 15010, 20501
20809897, 41590, 15110, 20649
20967834, 41823, 15210, 20797
21125169, 42051, 15310, 20949
21285978, 42407, 15410, 21146
21442801, 42699, 15510, 21283
21602961, 43165, 15623, 22191
21761820, 43461, 15734, 22527
21919298, 43714, 15840, 22724
22076797, 43975, 15948, 22931
22235354, 44248, 16062, 23125
22393305, 44495, 16176, 23301
22550420, 44733, 16286, 23469
22707031, 45002, 16402, 23643
22863954, 45215, 16508, 23799
23020595, 45444, 16610, 23949
23179105, 45678, 16710, 24107
23337578, 45923, 16815, 24268
23493653, 46158, 16915, 24420
23651832, 46400, 17015, 24571
23808717, 46610, 17115, 24721
23965993, 46844, 17215, 24877
24123656, 47091, 17319, 25039
24281931, 47306, 17419, 25193
24437085, 47557, 17519, 25342
24592865, 47793, 17619, 25502
24749291, 48030, 17719, 25650
24907364, 48279, 17819, 25798
25065637, 48519, 17919, 25948
25223274, 48769, 18019, 26104
25380871, 49010, 18119, 26258
25538887, 49255, 18219, 26406
25696843, 49481, 18319, 26556
25854639, 49715, 18419, 26710
26013106, 49904, 18519, 26858
26170758, 50152, 18619, 27006
26328700, 50390, 18719, 27158
26486544, 50655, 18819, 27310
26642966, 50872, 18919, 27467
26798752, 51100, 19019, 27621
26956821, 51354, 19119, 27773
27114050, 51603, 19219, 27925
27271632, 51836, 19319, 28073
27429307, 52100, 19419, 28221
27587757, 52328, 19519, 28373
27745654, 52555, 19619, 28525
27902922, 52766, 19719, 28677
28060594, 52992, 19819, 28825
28219196, 53225, 19919, 28978
28378590, 53492, 20019, 29130
28534825, 53732, 20119, 29278
28692530, 53967, 20219, 29426
28850330, 54196, 20322, 29582
29007110, 54466, 20422, 29734
29165120, 54729, 20522, 29882
29322751, 54989, 20622, 30030
