PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10171, 166, 466, 1043
161376, 657, 1131, 2247
303591, 982, 1249, 2428
445296, 1315, 1357, 2599
587220, 1656, 1457, 2762
729005, 1999, 1557, 2912
871385, 2307, 1657, 3060
1013301, 2606, 1760, 3215
1154475, 2936, 1860, 3371
1296251, 3250, 1960, 3519
1438144, 3569, 2060, 3667
1580024, 3912, 2162, 3817
1721423, 4245, 2271, 3985
1862568, 4542, 2371, 4133
2004461, 4867, 2471, 4283
2146309, 5176, 2575, 4435
2287731, 5482, 2675, 4597
2433642, 5943, 2808, 4884
2575355, 6358, 2908, 5080
2717280, 6679, 3008, 5201
2857374, 7000, 3108, 5303
2998192, 7318, 3208, 5419
3138828, 7645, 3328, 5542
3280583, 7983, 3431, 5651
3422193, 8318, 3531, 5774
3564478, 8647, 3631, 5876
3706313, 8960, 3731, 5982
3847721, 9302, 3831, 6083
3989268, 9645, 3931, 6183
4131214, 9947, 4031, 6289
4273094, 10286, 4131, 6389
4415134, 10625, 4234, 6499
4556988, 10922, 4338, 6659
4698447, 11248, 4438, 6812
4839472, 11572, 4538, 6962
4981303, 11889, 4638, 7117
5123443, 12224, 4738, 7269
5265062, 12544, 4840, 7424
5406358, 12832, 4940, 7578
5549136, 13228, 5040, 7792
5690035, 13652, 5140, 7934
5830973, 13991, 5240, 8034
5972470, 14315, 5340, 8134
6113459, 14664, 5464, 8261
6254365, 15011, 5564, 8361
6395810, 15331, 5664, 8461
6536723, 15633, 5764, 8561
6677936, 15953, 5864, 8661
6818401, 16262, 6008, 8808
6960201, 16556, 6113, 8913
7101618, 16866, 6213, 9013
7242934, 17159, 6313, 9114
7384361, 17472, 6413, 9228
7525387, 17792, 6513, 9328
7666831, 18124, 6613, 9428
7807930, 18456, 6715, 9530
7949081, 18773, 6816, 9631
8090676, 19097, 6928, 9744
8231497, 19431, 7028, 9844
8372789, 19742, 7128, 9944
8518352, 20068, 7228, 10055
8661865, 20367, 7328, 10155
8805095, 20678, 7428, 10257
8951950, 21114, 7528, 10386
9095286, 21492, 7672, 10583
9237842, 21821, 7774, 10686
9381020, 22163, 7874, 10795
9524074, 22489, 7974, 10912
9668176, 22779, 8074, 11014
9810296, 23088, 8174, 11118
9953936, 23422, 8274, 11218
10096699, 23752, 8374, 11322
10239505, 24051, 8474, 11427
10381624, 24373, 8574, 11530
10523457, 24681, 8674, 11630
10728604, 25570, 8793, 13001
10901671, 26250, 8943, 14502
11046388, 26627, 9045, 15127
11188992, 26956, 9147, 15262
11330771, 27280, 9249, 15371
11475023, 27580, 9349, 15484
11623718, 27883, 9449, 15606
11781900, 28094, 9549, 15718
11939477, 28323, 9649, 15818
12097654, 28541, 9749, 15925
12255280, 28745, 9849, 16033
12410513, 28955, 9949, 16137
12568338, 29175, 10049, 16241
12724626, 29378, 10149, 16352
12881690, 29600, 10249, 16463
13037509, 29810, 10349, 16566
13193976, 30036, 10449, 16674
13351527, 30262, 10549, 16779
13507828, 30477, 10649, 16886
13665465, 30697, 10749, 16990
13822610, 30922, 10849, 17093
13977592, 31159, 10953, 17203
14134832, 31388, 11057, 17307
14292274, 31617, 11161, 17411
14449128, 31842, 11265, 17515
14605804, 32066, 11369, 17619
14763204, 32262, 11475, 17726
14919952, 32470, 11579, 17830
15077843, 32685, 11683, 17934
15235314, 32884, 11783, 18034
15393226, 33093, 11883, 18134
15551893, 33313, 11983, 18234
15706779, 33539, 12083, 18335
15862444, 33763, 12183, 18457
16017391, 33996, 12283, 18560
16173851, 34208, 12383, 18660
16330571, 34501, 12483, 18914
16487890, 34778, 12583, 19073
16645830, 35015, 12683, 19180
16800720, 35260, 12783, 19295
16957205, 35503, 12885, 19404
17115079, 35711, 12985, 19567
17271229, 35938, 13085, 19723
17428405, 36159, 13185, 19879
17585436, 36364, 13285, 20027
17740779, 36563, 13385, 20186
17896679, 36792, 13490, 20345
18053860, 37002, 13592, 20497
