PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11051, 165, 450, 1034
162658, 673, 1046, 2125
305549, 1038, 1165, 2293
448822, 1390, 1269, 2453
592011, 1745, 1369, 2587
734691, 2059, 1469, 2704
877332, 2408, 1569, 2809
1020675, 2749, 1669, 2917
1163493, 3083, 1769, 3025
1306768, 3452, 1869, 3135
1449856, 3790, 1979, 3255
1593543, 4133, 2084, 3383
1735289, 4495, 2195, 3507
1877680, 4820, 2296, 3618
2021586, 5127, 2396, 3722
2163664, 5449, 2498, 3824
2304993, 5788, 2598, 3927
2447467, 6119, 2698, 4027
2594736, 6591, 2824, 4261
2737772, 7016, 2924, 4446
2880550, 7385, 3024, 4558
3023754, 7725, 3124, 4662
3166593, 8055, 3224, 4768
3308993, 8396, 3324, 4871
3451575, 8772, 3424, 4979
3595103, 9140, 3566, 5139
3738480, 9508, 3666, 5243
3880288, 9838, 3766, 5343
4022600, 10161, 3866, 5447
4165762, 10502, 3966, 5547
4308345, 10839, 4066, 5648
4451115, 11196, 4166, 5760
4593375, 11545, 4266, 5860
4736733, 11880, 4366, 5964
4879583, 12214, 4466, 6070
5022098, 12568, 4566, 6172
5164644, 12909, 4666, 6276
5308421, 13221, 4766, 6376
5449751, 13569, 4866, 6483
5592355, 13892, 4966, 6584
5738324, 14302, 5066, 6711
5880860, 14681, 5166, 6869
6024102, 15036, 5266, 6975
6167045, 15382, 5366, 7079
6310793, 15717, 5466, 7181
6453590, 16078, 5566, 7281
6596332, 16442, 5704, 7422
6739319, 16784, 5808, 7526
6882655, 17109, 5910, 7628
7028934, 17437, 6010, 7743
7172464, 17757, 6110, 7843
7315863, 18086, 6210, 7943
7459153, 18410, 6310, 8043
7602898, 18752, 6410, 8143
7746673, 19071, 6510, 8243
7891042, 19407, 6610, 8343
8035378, 19759, 6710, 8443
8179882, 20098, 6810, 8543
8324410, 20425, 6910, 8643
8468170, 20743, 7010, 8748
8612497, 21100, 7110, 8852
8756052, 21444, 7210, 8956
8900199, 21777, 7310, 9060
9044357, 22108, 7411, 9182
9190069, 22479, 7511, 9340
9333455, 22837, 7613, 9497
