PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11342, 175, 460, 1045
161835, 667, 1127, 2232
305195, 1026, 1232, 2444
447280, 1377, 1339, 2650
590001, 1762, 1449, 2843
732169, 2113, 1562, 3013
874196, 2447, 1677, 3159
1016239, 2788, 1780, 3306
1158150, 3120, 1891, 3448
1300759, 3434, 1991, 3585
1441617, 3738, 2091, 3717
1583848, 4024, 2191, 3843
1724799, 4370, 2295, 3983
1866332, 4694, 2403, 4116
2007849, 5032, 2503, 4261
2149158, 5347, 2606, 4387
2295482, 5793, 2782, 4675
2437219, 6216, 2888, 4937
2578472, 6581, 2988, 5118
2719777, 6910, 3093, 5262
2860064, 7265, 3197, 5399
3001281, 7581, 3297, 5526
3142452, 7910, 3397, 5650
3283778, 8253, 3500, 5783
3425701, 8587, 3600, 5903
3567757, 8902, 3700, 6022
3709244, 9257, 3800, 6156
3850643, 9592, 3903, 6295
3992481, 9936, 4003, 6430
4133840, 10250, 4107, 6566
4276006, 10600, 4207, 6694
4417987, 10940, 4307, 6827
4559389, 11249, 4407, 6946
4701376, 11586, 4507, 7072
4847821, 11946, 4607, 7198
4989201, 12269, 4707, 7318
5130994, 12603, 4807, 7439
5272686, 12950, 4907, 7563
5415627, 13335, 5007, 7696
5558987, 13800, 5140, 7935
5700265, 14177, 5240, 8078
5842286, 14503, 5340, 8215
5983602, 14879, 5440, 8334
6125206, 15206, 5540, 8440
6266749, 15544, 5640, 8547
6409486, 15879, 5740, 8660
6551729, 16179, 5840, 8768
6696424, 16512, 5940, 8878
6838885, 16861, 6043, 8986
6982731, 17176, 6143, 9092
7126516, 17513, 6243, 9201
7269345, 17838, 6343, 9305
7412959, 18189, 6443, 9416
7556094, 18518, 6543, 9526
7699579, 18833, 6643, 9637
7843310, 19158, 6743, 9750
7986050, 19510, 6849, 9876
8129644, 19848, 6949, 10002
8273083, 20180, 7049, 10123
8416437, 20561, 7149, 10249
8560719, 20918, 7249, 10382
8704308, 21247, 7349, 10495
8847821, 21569, 7449, 10619
8991756, 21892, 7549, 10734
9134933, 22212, 7649, 10853
9278429, 22541, 7749, 10981
9421576, 22879, 7849, 11095
9567904, 23295, 7949, 11213
9711379, 23707, 8081, 11428
9854516, 24068, 8181, 11549
9998355, 24384, 8281, 11678
10142590, 24731, 8381, 11799
10286384, 25078, 8481, 11914
10430074, 25423, 8581, 12024
10574070, 25758, 8681, 12143
10716716, 26098, 8781, 12251
10859675, 26413, 8881, 12369
11003862, 26765, 8981, 12473
11147075, 27116, 9081, 12583
11292105, 27441, 9181, 12689
11435124, 27777, 9281, 12795
11577842, 28113, 9381, 12905
11721958, 28451, 9481, 13014
11865769, 28764, 9581, 13119
12010339, 29118, 9681, 13226
12153488, 29458, 9781, 13338
12297005, 29806, 9881, 13443
12439876, 30137, 9981, 13548
12583724, 30459, 10081, 13654
12730862, 30743, 10181, 13767
12877420, 30980, 10281, 13870
13021048, 31229, 10381, 13974
13166528, 31472, 10481, 14090
13310745, 31685, 10581, 14194
13456682, 31931, 10681, 14304
13603339, 32182, 10781, 14407
13748640, 32427, 10881, 14512
13894426, 32646, 10981, 14616
14040557, 32858, 11081, 14718
14185749, 33079, 11181, 14822
14332011, 33278, 11281, 14924
14477224, 33488, 11381, 15028
14621201, 33699, 11481, 15130
14765106, 33905, 11581, 15232
14914651, 34236, 11681, 15382
15058837, 34520, 11813, 15549
15202869, 34752, 11913, 15668
15347188, 34994, 12013, 15792
15491580, 35239, 12113, 15913
15636546, 35461, 12213, 16031
15782401, 35680, 12313, 16137
15926591, 35937, 12413, 16250
16070744, 36162, 12513, 16364
16216554, 36381, 12613, 16475
16360542, 36621, 12713, 16583
16504356, 36859, 12813, 16698
16647623, 37082, 12913, 16805
16790571, 37308, 13013, 16908
16936637, 37532, 13113, 17022
17082886, 37764, 13213, 17133
17228662, 37972, 13313, 17239
17374306, 38204, 13413, 17348
17520257, 38454, 13513, 17449
17665805, 38677, 13613, 17558
17810876, 38891, 13713, 17662
17955782, 39133, 13813, 17773
18102469, 39343, 13913, 17876
18248025, 39566, 14013, 17983
18391496, 39793, 14116, 18103
18534475, 40029, 14216, 18218
18679121, 40266, 14316, 18328
18825358, 40527, 14416, 18440
18970732, 40757, 14516, 18549
19116818, 41005, 14616, 18676
19262287, 41242, 14716, 18785
19405986, 41468, 14816, 18894
19550609, 41689, 14916, 18998
19695313, 41929, 15016, 19103
19840668, 42155, 15116, 19211
19984944, 42360, 15216, 19317
20128298, 42573, 15316, 19427
20272307, 42781, 15416, 19531
20416764, 43031, 15516, 19650
20561795, 43244, 15619, 19761
20710389, 43688, 15758, 20757
20856248, 43973, 15864, 21136
21002660, 44203, 15972, 21356
21150934, 44475, 16080, 21570
21299905, 44737, 16180, 21763
21450263, 45071, 16284, 22034
21596674, 45350, 16396, 22236
21743455, 45593, 16496, 22363
21891125, 45836, 16596, 22490
22038805, 46083, 16696, 22614
22185405, 46289, 16796, 22733
22332317, 46502, 16896, 22855
22478344, 46720, 16996, 22980
22625643, 46942, 17096, 23106
22776299, 47166, 17196, 23239
22924855, 47376, 17296, 23376
23070141, 47595, 17396, 23486
23219469, 47821, 17496, 23611
23367075, 48037, 17596, 23731
23515086, 48262, 17696, 23856
23662749, 48491, 17796, 23990
23809915, 48726, 17896, 24117
23956364, 48957, 17996, 24245
24103950, 49191, 18096, 24365
24250887, 49411, 18196, 24487
24398715, 49626, 18296, 24605
24547557, 49884, 18396, 24733
24693919, 50101, 18496, 24846
24842524, 50332, 18596, 24961
24990097, 50551, 18696, 25069
25135707, 50790, 18796, 25185
25282000, 51014, 18896, 25308
25430067, 51245, 18996, 25421
25575507, 51494, 19096, 25545
25721738, 51731, 19196, 25659
25868337, 51995, 19296, 25784
26015127, 52250, 19396, 25950
26160020, 52454, 19496, 26110
26308521, 52681, 19596, 26273
26454903, 52902, 19696, 26434
26603905, 53128, 19796, 26599
26749868, 53318, 19896, 26754
26897016, 53542, 19996, 26913
27044626, 53777, 20096, 27067
27191463, 54003, 20196, 27235
27339953, 54233, 20296, 27395
27486254, 54451, 20396, 27556
27633683, 54669, 20496, 27713
27780074, 54899, 20599, 27882
27928407, 55129, 20699, 28044
28077094, 55349, 20799, 28208
28225166, 55580, 20899, 28367
28373002, 55818, 20999, 28544
28521000, 56045, 21099, 28707
28668519, 56236, 21199, 28867
28815953, 56444, 21299, 29022
28962946, 56655, 21399, 29192
29110914, 56898, 21499, 29353
29256641, 57117, 21599, 29515
29404905, 57513, 21699, 29855
29552759, 57803, 21799, 30129
29701392, 58080, 21899, 30315
29849181, 58296, 21999, 30495
29998888, 58549, 22099, 30682
30145499, 58773, 22199, 30846
30292669, 58988, 22299, 31015
30443896, 59229, 22399, 31187
30593380, 59484, 22499, 31360
30745941, 59718, 22599, 31525
30895848, 59954, 22699, 31683
31045268, 60185, 22799, 31847
31196466, 60410, 22899, 32011
31347470, 60668, 22999, 32171
31497707, 60922, 23099, 32332
31648416, 61169, 23199, 32492
31797920, 61385, 23299, 32657
31946388, 61597, 23399, 32813
32096719, 61811, 23499, 32974
32248554, 62064, 23599, 33142
32399789, 62291, 23699, 33300
32550146, 62511, 23799, 33468
32701214, 62745, 23899, 33624
32852469, 62974, 23999, 33781
33006220, 63366, 24109, 34437
33155736, 63654, 24209, 34846
33305884, 63917, 24311, 35089
33457784, 64136, 24411, 35232
33606677, 64382, 24511, 35405
33757145, 64631, 24611, 35546
33910009, 64865, 24711, 35675
34059334, 65120, 24811, 35806
34209588, 65354, 24911, 35943
34358574, 65595, 25011, 36075
34507207, 65828, 25111, 36193
34658654, 66048, 25211, 36322
34809479, 66268, 25311, 36454
34959858, 66505, 25411, 36581
35110584, 66730, 25511, 36698
35262003, 66952, 25611, 36822
35410974, 67171, 25711, 36940
35561119, 67431, 25811, 37057
35711518, 67681, 25911, 37170
35862491, 67905, 26011, 37292
36011797, 68140, 26111, 37404
36162885, 68346, 26211, 37515
36313956, 68542, 26311, 37621
36463060, 68763, 26411, 37736
36612215, 68970, 26511, 37855
36761869, 69191, 26611, 37968
36912087, 69417, 26711, 38083
37061742, 69623, 26811, 38188
37212649, 69847, 26911, 38301
37360932, 70043, 27011, 38407
37512939, 70275, 27111, 38513
37663819, 70510, 27211, 38626
37814476, 70725, 27311, 38726
37967385, 70934, 27411, 38842
38118373, 71198, 27511, 38954
38268984, 71414, 27611, 39073
38417315, 71613, 27711, 39179
38571029, 71943, 27811, 39391
38723272, 72288, 27911, 39596
38876380, 72520, 28011, 39733
39026752, 72728, 28111, 39836
39177237, 72938, 28211, 39952
39327848, 73182, 28311, 40061
39475581, 73425, 28411, 40181
39626520, 73664, 28511, 40306
39778286, 73883, 28611, 40416
39929698, 74082, 28711, 40545
40081317, 74321, 28811, 40660
40231651, 74547, 28911, 40773
40382677, 74775, 29011, 40878
40534855, 75002, 29111, 40982
40684397, 75227, 29211, 41098
40835929, 75452, 29311, 41212
40989204, 75875, 29419, 41769
41142118, 76183, 29535, 42051
41293002, 76452, 29635, 42205
41444197, 76697, 29735, 42347
41592215, 76937, 29835, 42474
41744135, 77181, 29935, 42596
41896411, 77461, 30035, 42719
42046701, 77668, 30135, 42847
42202400, 77903, 30235, 42972
42355373, 78139, 30335, 43096
42508609, 78385, 30435, 43217
42661366, 78627, 30535, 43330
42814571, 78864, 30635, 43465
42967642, 79091, 30735, 43580
43120421, 79304, 30835, 43701
43272652, 79508, 30935, 43820
43425753, 79746, 31035, 43932
43577098, 79984, 31135, 44054
43730620, 80201, 31235, 44166
43883579, 80421, 31335, 44288
44036730, 80635, 31435, 44399
44190028, 80868, 31535, 44518
44343290, 81096, 31635, 44627
44496225, 81308, 31735, 44741
