PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12835, 163, 352, 887
212090, 527, 984, 1866
396184, 830, 1129, 2035
578549, 1101, 1235, 2147
742495, 1405, 1348, 2264
899754, 1683, 1456, 2386
1054162, 1923, 1556, 2494
1209364, 2138, 1657, 2597
1365931, 2381, 1757, 2697
1523929, 2602, 1861, 2801
1681290, 2840, 1961, 2905
1839288, 3090, 2064, 3012
1995917, 3368, 2164, 3112
2152553, 3617, 2264, 3212
2309608, 3850, 2364, 3316
2467459, 4099, 2464, 3416
2624535, 4337, 2564, 3520
2782609, 4578, 2664, 3620
2940063, 4845, 2764, 3750
3098680, 5089, 2864, 3854
3256118, 5344, 2967, 3957
3413743, 5584, 3067, 4061
3572302, 5807, 3167, 4161
3729764, 6027, 3267, 4261
3888061, 6284, 3367, 4365
4040949, 6515, 3467, 4465
4196082, 6784, 3571, 4573
4352412, 7033, 3671, 4673
4510427, 7288, 3778, 4780
4668349, 7534, 3882, 4888
4821814, 7765, 3986, 4995
4978193, 8000, 4086, 5099
5135250, 8247, 4186, 5199
5294010, 8481, 4289, 5306
5449805, 8736, 4389, 5408
5606564, 8972, 4490, 5519
5763928, 9211, 4590, 5623
5922473, 9436, 4694, 5731
6078157, 9658, 4794, 5839
6234684, 9884, 4894, 5943
6392706, 10123, 4994, 6047
6549243, 10350, 5094, 6155
6705133, 10557, 5198, 6261
6859990, 10778, 5302, 6369
7017422, 10988, 5402, 6475
7174875, 11205, 5502, 6577
7332358, 11457, 5602, 6679
7490160, 11679, 5702, 6783
7647483, 11928, 5802, 6883
7804858, 12167, 5902, 6983
7962083, 12413, 6002, 7085
8118449, 12636, 6102, 7185
8275338, 12858, 6204, 7289
8433088, 13085, 6304, 7389
8590647, 13322, 6404, 7489
8749185, 13584, 6504, 7592
8905375, 13836, 6604, 7692
9061843, 14057, 6704, 7792
9217690, 14301, 6804, 7892
9374693, 14535, 6904, 7992
9532668, 14764, 7004, 8094
9690431, 15009, 7104, 8194
9844777, 15256, 7204, 8294
10001868, 15509, 7304, 8394
10156615, 15750, 7404, 8494
10313632, 15998, 7504, 8604
10472604, 16228, 7604, 8704
10628227, 16466, 7704, 8804
10786355, 16698, 7804, 8904
10942117, 16931, 7904, 9006
11098176, 17150, 8004, 9106
11255357, 17374, 8104, 9206
11413015, 17598, 8206, 9308
11570532, 17855, 8306, 9418
11726099, 18080, 8406, 9518
11882794, 18318, 8506, 9621
12039692, 18563, 8606, 9721
12194654, 18808, 8706, 9821
12353706, 19117, 8869, 10053
12508677, 19379, 8979, 10209
12664935, 19625, 9079, 10321
12821050, 19833, 9179, 10431
12978648, 20087, 9279, 10547
13136741, 20345, 9379, 10657
13292273, 20595, 9485, 10763
13446637, 20845, 9585, 10863
13604232, 21079, 9691, 10969
13760425, 21294, 9794, 11099
13919086, 21534, 9897, 11232
14076869, 21765, 9997, 11336
14232708, 22011, 10097, 11436
14390168, 22245, 10197, 11536
14546033, 22469, 10297, 11636
14702168, 22696, 10397, 11736
14859697, 22949, 10497, 11836
15018083, 23183, 10597, 11937
15175695, 23426, 10697, 12041
15333446, 23677, 10797, 12141
