PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12741, 176, 535, 1093
181146, 558, 1093, 2104
337264, 835, 1292, 2412
495918, 1103, 1485, 2703
650658, 1397, 1643, 2938
806804, 1662, 1776, 3149
963725, 1964, 1910, 3351
1121470, 2245, 2050, 3576
1277971, 2530, 2183, 3767
1434541, 2810, 2299, 3937
1592631, 3086, 2417, 4105
1749395, 3387, 2529, 4280
1907479, 3689, 2639, 4442
2066497, 3983, 2767, 4634
2224122, 4246, 2929, 4855
2380108, 4505, 3065, 5069
2534519, 4794, 3229, 5302
2693260, 5070, 3380, 5523
2850290, 5331, 3504, 5707
3007165, 5614, 3638, 5911
3165905, 5881, 3775, 6100
3329793, 6206, 3880, 6265
3485587, 6512, 4004, 6437
3642711, 6760, 4173, 6626
3797376, 7022, 4311, 6818
3953775, 7285, 4431, 6976
4108615, 7579, 4545, 7130
4264504, 7866, 4663, 7268
4420508, 8143, 4772, 7395
4576018, 8397, 4891, 7530
4732632, 8683, 4996, 7634
4888642, 8983, 5112, 7764
5047825, 9259, 5217, 7868
5204904, 9545, 5318, 7978
5359066, 9795, 5418, 8091
5514298, 10055, 5520, 8196
5669660, 10322, 5623, 8306
5826450, 10603, 5730, 8420
5979915, 10879, 5838, 8544
6138653, 11149, 5954, 8665
6296744, 11402, 6069, 8788
6475251, 11829, 6263, 9166
6629424, 12153, 6391, 9502
6786822, 12432, 6517, 9715
6942490, 12715, 6639, 9875
7096119, 12997, 6751, 10037
7253743, 13243, 6868, 10182
7410612, 13544, 6990, 10345
7565526, 13796, 7105, 10485
7723853, 14101, 7217, 10617
7880424, 14401, 7321, 10743
8037117, 14672, 7428, 10860
8192118, 14918, 7530, 10976
8349212, 15198, 7634, 11084
8506592, 15464, 7736, 11200
8660620, 15735, 7846, 11334
8815020, 16003, 7948, 11444
8969684, 16274, 8049, 11560
9126625, 16550, 8151, 11664
9281988, 16836, 8251, 11774
9436667, 17089, 8358, 11886
9593285, 17361, 8458, 11992
9746267, 17613, 8558, 12094
9905005, 17856, 8660, 12201
10060653, 18101, 8760, 12307
10217714, 18365, 8860, 12409
10376396, 18606, 8960, 12515
10530866, 18892, 9081, 12687
10688139, 19162, 9181, 12841
10844696, 19418, 9285, 13001
11003378, 19672, 9385, 13153
11173502, 20084, 9499, 13676
11330289, 20399, 9620, 13992
11488269, 20663, 9727, 14179
11645238, 20943, 9848, 14366
11803378, 21206, 9958, 14517
11958002, 21477, 10079, 14668
12114609, 21762, 10196, 14824
12272335, 22028, 10311, 14963
12427737, 22295, 10420, 15096
12586030, 22541, 10528, 15218
12743078, 22816, 10641, 15343
12901923, 23064, 10747, 15455
13061786, 23366, 10851, 15565
13218343, 23614, 10953, 15675
13377111, 23917, 11055, 15790
13531177, 24209, 11158, 15905
13685373, 24482, 11258, 16005
13838522, 24758, 11358, 16113
13994927, 25024, 11458, 16213
14152117, 25286, 11558, 16320
14305486, 25570, 11658, 16421
14460359, 25840, 11758, 16531
14616762, 26123, 11858, 16636
14770996, 26387, 11966, 16779
14927389, 26644, 12066, 16884
15079912, 26908, 12166, 16990
15234665, 27172, 12266, 17091
15389359, 27435, 12370, 17207
15544507, 27715, 12472, 17339
15699474, 27976, 12578, 17503
15854944, 28255, 12678, 17657
16011094, 28570, 12778, 17813
16165785, 28838, 12878, 17967
16320879, 29118, 12978, 18121
16474813, 29358, 13078, 18277
16634247, 29666, 13178, 18437
16789395, 29941, 13278, 18592
16945597, 30204, 13380, 18751
17103078, 30489, 13480, 18904
17260553, 30747, 13580, 19056
17416961, 31022, 13680, 19210
17577020, 31287, 13780, 19365
17731843, 31537, 13880, 19523
17888413, 31799, 13980, 19675
18045752, 32075, 14082, 19828
18200385, 32343, 14182, 19980
18354959, 32605, 14290, 20145
18510313, 32860, 14390, 20296
18664457, 33106, 14490, 20444
18820900, 33379, 14590, 20598
18976809, 33643, 14690, 20748
19132756, 33919, 14790, 20898
19288939, 34181, 14890, 21046
19442435, 34427, 14990, 21203
19598924, 34709, 15090, 21352
19754711, 34984, 15190, 21500
19909349, 35268, 15290, 21656
20062271, 35532, 15390, 21804
20220039, 35810, 15490, 21953
20372987, 36075, 15590, 22103
20529266, 36351, 15690, 22257
20684458, 36641, 15790, 22407
20838354, 36902, 15890, 22555
20991506, 37169, 15990, 22706
21148713, 37441, 16090, 22860
21303936, 37711, 16194, 23016
21460558, 37979, 16294, 23164
21616198, 38235, 16394, 23320
21774246, 38499, 16494, 23475
21929944, 38760, 16594, 23627
22085193, 39036, 16700, 23790
22239631, 39318, 16804, 23957
22400153, 39805, 17016, 24967
22560106, 40068, 17145, 25253
22719568, 40353, 17263, 25522
22877140, 40668, 17402, 25822
23031713, 40931, 17509, 26019
23185933, 41213, 17625, 26243
23343134, 41462, 17740, 26465
23502752, 41721, 17845, 26647
23658167, 41990, 17953, 26848
23845287, 42453, 18080, 27432
24030878, 42807, 18229, 27803
24242901, 43093, 18350, 28014
24441383, 43511, 18503, 28299
24604884, 43921, 18652, 28599
24768152, 44306, 18769, 28867
24927502, 44615, 18894, 29045
25087101, 44895, 19023, 29248
25247501, 45174, 19159, 29435
25401997, 45472, 19322, 29650
25559572, 45733, 19447, 29804
25720265, 46005, 19575, 29991
25878961, 46256, 19713, 30150
26038323, 46537, 19860, 30329
26200315, 46822, 20020, 30518
26358954, 47081, 20140, 30673
26518616, 47371, 20264, 30820
26675553, 47649, 20398, 30984
26831914, 47911, 20512, 31122
26987375, 48152, 20616, 31242
27153816, 48407, 20734, 31388
27333031, 48735, 20870, 31550
27518705, 49065, 21054, 31802
27698037, 49338, 21226, 31992
27873867, 49606, 21400, 32184
28037959, 49902, 21610, 32422
28198717, 50187, 21763, 32599
28355447, 50449, 21895, 32751
28514013, 50756, 22014, 32886
28670646, 51013, 22138, 33018
28829460, 51269, 22268, 33155
28988420, 51529, 22378, 33277
29146946, 51812, 22492, 33397
29307340, 52077, 22599, 33512
29464026, 52331, 22709, 33630
29621666, 52608, 22814, 33749
29784135, 52897, 22922, 33858
29942484, 53162, 23031, 33979
30100141, 53423, 23143, 34098
30268231, 53757, 23297, 34262
30430446, 54066, 23488, 34473
30592842, 54328, 23619, 34616
30751140, 54598, 23755, 34762
30915646, 54887, 23888, 34920
31094204, 55119, 24000, 35032
31276935, 55596, 24164, 35421
31432597, 55938, 24385, 35767
31586162, 56223, 24544, 35998
31741610, 56491, 24681, 36174
31897226, 56776, 24838, 36366
32055463, 57018, 24981, 36532
32213587, 57294, 25110, 36702
32371739, 57554, 25240, 36859
32529570, 57798, 25359, 37001
32687166, 58059, 25466, 37127
32846392, 58363, 25582, 37262
32998063, 58680, 25688, 37381
33148069, 58938, 25798, 37499
33298173, 59202, 25902, 37608
33451675, 59466, 26004, 37712
33603485, 59767, 26105, 37823
33753577, 60061, 26206, 37938
33906516, 60304, 26306, 38038
34057907, 60566, 26408, 38140
34212140, 60845, 26512, 38248
34364241, 61101, 26612, 38349
34515779, 61374, 26716, 38458
34668369, 61651, 26858, 38613
34818451, 61949, 26960, 38737
34970355, 62211, 27070, 38850
35123808, 62491, 27176, 38964
35276420, 62741, 27278, 39069
35427943, 63000, 27386, 39182
35578041, 63275, 27488, 39284
35729437, 63531, 27593, 39409
35881167, 63814, 27693, 39557
36032599, 64072, 27797, 39709
36185882, 64338, 27897, 39871
36335986, 64630, 27997, 40023
36504165, 65071, 28123, 40459
36658500, 65410, 28243, 40737
36808686, 65697, 28346, 40910
