PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10786, 176, 506, 1081
161007, 684, 1236, 2214
303223, 1101, 1385, 2428
444375, 1494, 1508, 2591
585686, 1881, 1625, 2744
726851, 2269, 1737, 2886
868478, 2667, 1850, 3035
1010008, 3059, 1970, 3183
1151706, 3438, 2082, 3310
1293808, 3841, 2190, 3440
1434995, 4244, 2300, 3570
1578213, 4628, 2402, 3688
1720305, 5029, 2503, 3802
1862326, 5433, 2604, 3926
2004075, 5828, 2705, 4036
2145580, 6245, 2805, 4145
2289123, 6838, 3021, 4686
2431432, 7274, 3157, 5032
2572858, 7679, 3264, 5227
2714324, 8087, 3366, 5380
2855983, 8481, 3475, 5550
2997362, 8889, 3599, 5707
3139436, 9273, 3719, 5861
3281001, 9663, 3839, 6006
3422071, 10070, 3949, 6133
3563209, 10457, 4057, 6262
3704666, 10857, 4167, 6392
3846158, 11256, 4269, 6513
3987790, 11669, 4369, 6628
4129338, 12078, 4469, 6733
4270658, 12472, 4573, 6845
4411868, 12858, 4673, 6952
4553737, 13267, 4784, 7073
4695118, 13660, 4884, 7183
4837178, 14044, 4984, 7299
4978758, 14426, 5084, 7401
5120383, 14826, 5186, 7511
5261839, 15225, 5290, 7623
5407130, 15700, 5396, 7832
5548847, 16149, 5560, 8130
5690301, 16573, 5660, 8256
5831478, 16997, 5760, 8372
5972922, 17411, 5860, 8480
6114548, 17793, 5960, 8597
6256207, 18180, 6060, 8717
6397884, 18583, 6160, 8820
6539509, 18986, 6260, 8941
6681582, 19376, 6360, 9052
6822874, 19752, 6460, 9168
6964200, 20149, 6560, 9280
7104960, 20540, 6660, 9392
7246818, 20921, 6760, 9504
7391601, 21299, 6860, 9618
7534218, 21760, 6960, 9725
7675564, 22142, 7060, 9835
7819276, 22518, 7160, 9940
7961893, 22906, 7260, 10044
8104141, 23339, 7360, 10149
8248042, 23734, 7460, 10252
8391021, 24151, 7560, 10368
8534254, 24563, 7663, 10487
8678047, 24963, 7763, 10597
8821504, 25349, 7863, 10700
8964305, 25778, 7963, 10800
9107415, 26157, 8063, 10907
9253131, 26664, 8163, 11142
9396613, 27122, 8263, 11301
9541079, 27515, 8363, 11420
9683928, 27934, 8463, 11548
9826102, 28317, 8563, 11660
9969188, 28724, 8663, 11776
10112620, 29106, 8763, 11894
10256535, 29521, 8903, 12052
10400018, 29910, 9003, 12163
10542525, 30292, 9103, 12269
10685448, 30665, 9203, 12376
10828928, 31081, 9303, 12488
10971814, 31464, 9403, 12595
11115083, 31869, 9503, 12700
11259153, 32267, 9603, 12812
11401478, 32668, 9703, 12916
11545063, 33053, 9803, 13021
11687278, 33467, 9903, 13129
11831817, 33859, 10003, 13229
11974766, 34254, 10103, 13336
12117704, 34648, 10203, 13437
12260698, 35051, 10303, 13543
12404641, 35453, 10403, 13649
12547392, 35868, 10503, 13752
12690380, 36277, 10603, 13853
12833098, 36708, 10705, 13959
12977393, 37126, 10805, 14114
13120808, 37528, 10905, 14279
13279721, 37958, 11005, 14485
13437718, 38353, 11105, 14840
