PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10420, 183, 482, 1111
161666, 728, 1238, 2412
303753, 1168, 1409, 2745
446035, 1618, 1541, 3001
588572, 2041, 1681, 3252
731217, 2515, 1803, 3457
874077, 2925, 1925, 3662
1015890, 3335, 2037, 3841
1158556, 3743, 2147, 4024
1300418, 4151, 2256, 4205
1442773, 4592, 2360, 4396
1585142, 5013, 2462, 4573
1727212, 5418, 2566, 4764
1870249, 5820, 2667, 4937
2012496, 6238, 2768, 5126
2158774, 6778, 2882, 5367
2300400, 7248, 3062, 5641
2442761, 7676, 3167, 5810
2584928, 8095, 3267, 5934
2727322, 8502, 3367, 6066
2869562, 8937, 3467, 6200
3011763, 9362, 3567, 6324
3154419, 9763, 3667, 6444
3296362, 10214, 3767, 6564
3438844, 10644, 3867, 6676
3581757, 11077, 3973, 6785
3723926, 11513, 4073, 6916
3865592, 11910, 4173, 7034
4007812, 12322, 4276, 7151
4150060, 12761, 4376, 7265
4291440, 13184, 4477, 7373
4434043, 13641, 4577, 7479
4576763, 14052, 4677, 7580
4719759, 14484, 4777, 7693
4862506, 14904, 4877, 7799
5004730, 15330, 4977, 7901
5146652, 15766, 5077, 8004
5292022, 16278, 5178, 8189
5435919, 16782, 5278, 8354
5577802, 17235, 5382, 8465
5720091, 17665, 5486, 8585
5861954, 18073, 5590, 8702
6004095, 18492, 5697, 8828
6146801, 18894, 5801, 8948
6289027, 19312, 5905, 9102
6431252, 19743, 6009, 9276
6574644, 20141, 6113, 9442
6717033, 20545, 6217, 9606
6859740, 21004, 6319, 9779
7019485, 21817, 6431, 11552
7164316, 22258, 6564, 12274
7307972, 22691, 6678, 12563
7451297, 23136, 6801, 12774
7595110, 23535, 6915, 12935
7739123, 23970, 7033, 13087
7882053, 24384, 7148, 13230
8049883, 25077, 7273, 14567
8214618, 25759, 7379, 16460
8374624, 26148, 7488, 17454
8532046, 26447, 7588, 17726
8687799, 26742, 7688, 17943
8845380, 27044, 7788, 18141
9001506, 27337, 7890, 18286
9164202, 27772, 7990, 18624
9322866, 28104, 8090, 18826
9480934, 28408, 8190, 18981
9638095, 28710, 8294, 19109
9796851, 29048, 8410, 19261
9954836, 29400, 8524, 19418
10112339, 29698, 8628, 19554
10270743, 29998, 8736, 19673
10428551, 30268, 8838, 19788
10584683, 30542, 8940, 19892
10741992, 30864, 9040, 20008
10896311, 31171, 9140, 20116
11055333, 31449, 9240, 20222
11211476, 31728, 9340, 20325
11367784, 32000, 9440, 20469
11526104, 32293, 9540, 20594
11683762, 32583, 9642, 20705
11841565, 32882, 9742, 20807
11999692, 33211, 9842, 20912
12157467, 33531, 9942, 21019
12315770, 33833, 10042, 21123
12473634, 34109, 10142, 21231
12629787, 34433, 10242, 21335
12787135, 34740, 10342, 21445
12946144, 35041, 10442, 21551
13103204, 35370, 10542, 21659
13260025, 35655, 10642, 21768
13416202, 35957, 10742, 21880
13573986, 36268, 10842, 21992
13731666, 36569, 10942, 22108
13889642, 36859, 11042, 22217
14046371, 37180, 11146, 22329
14203087, 37478, 11258, 22446
14360403, 37794, 11368, 22562
14516871, 38094, 11468, 22672
14675247, 38380, 11568, 22793
14832618, 38691, 11668, 22898
14989965, 39002, 11768, 23007
15147133, 39291, 11868, 23109
15305248, 39610, 11968, 23219
15461483, 39885, 12068, 23332
15619423, 40200, 12168, 23432
15777636, 40473, 12268, 23536
15933576, 40789, 12368, 23644
16091482, 41095, 12468, 23749
16249719, 41401, 12568, 23857
16407381, 41708, 12668, 23958
16565003, 42015, 12768, 24061
16722043, 42330, 12868, 24166
16879851, 42624, 12968, 24267
17035381, 42914, 13068, 24369
17193661, 43223, 13168, 24470
17349131, 43509, 13268, 24570
17506731, 43804, 13368, 24670
17666091, 44133, 13468, 24771
17824278, 44432, 13568, 24874
17980186, 44715, 13668, 24986
18137741, 45010, 13768, 25087
18296054, 45302, 13868, 25188
18454286, 45591, 13968, 25291
18611967, 45885, 14068, 25394
18769859, 46210, 14168, 25495
18926292, 46503, 14268, 25599
19082893, 46825, 14368, 25706
19240478, 47110, 14468, 25806
19397705, 47406, 14568, 25906
19555232, 47703, 14668, 26006
19713021, 47978, 14768, 26111
19868854, 48268, 14868, 26216
20027203, 48591, 14968, 26323
20184807, 48884, 15068, 26425
20340851, 49149, 15168, 26526
20497165, 49457, 15268, 26632
20655532, 49743, 15368, 26744
20811577, 50014, 15468, 26846
20969637, 50309, 15568, 26947
21128137, 50603, 15668, 27111
21284345, 50907, 15768, 27262
21440136, 51200, 15868, 27420
21596604, 51486, 15968, 27571
21755217, 51944, 16069, 28741
21912409, 52298, 16169, 29162
22070107, 52628, 16269, 29451
22234730, 53037, 16369, 29825
22391552, 53395, 16469, 30151
22549479, 53736, 16569, 30378
22707148, 54068, 16669, 30535
22863024, 54361, 16771, 30683
23020094, 54674, 16875, 30823
23177961, 55005, 16979, 30966
23335842, 55283, 17083, 31098
23494384, 55610, 17183, 31213
23651752, 55922, 17283, 31336
23807340, 56209, 17383, 31455
23963925, 56512, 17487, 31586
24119687, 56804, 17591, 31702
24277260, 57096, 17691, 31803
24434713, 57379, 17795, 31918
24593392, 57704, 17899, 32037
24751071, 57996, 18001, 32146
24908809, 58271, 18103, 32258
25067012, 58564, 18205, 32372
25224748, 58861, 18307, 32474
25379701, 59136, 18407, 32581
25536940, 59403, 18507, 32688
25695220, 59715, 18607, 32803
25853115, 60035, 18707, 32904
26010418, 60299, 18807, 33010
26167933, 60588, 18907, 33119
26325258, 60875, 19007, 33227
26483643, 61150, 19107, 33330
26640406, 61426, 19207, 33437
26797939, 61750, 19307, 33541
26955096, 62060, 19407, 33649
27113443, 62353, 19507, 33751
27271653, 62628, 19607, 33864
27429123, 62902, 19709, 33981
27586810, 63188, 19809, 34081
27743903, 63480, 19909, 34184
27901873, 63793, 20009, 34294
28057989, 64068, 20109, 34398
28215535, 64347, 20209, 34499
28372603, 64629, 20309, 34608
28530035, 64901, 20409, 34710
28687329, 65187, 20509, 34817
28846026, 65503, 20609, 34930
29003811, 65787, 20709, 35042
29161251, 66059, 20809, 35148
29317461, 66341, 20909, 35255
29474490, 66648, 21009, 35364
29632704, 66972, 21109, 35475
29790313, 67247, 21209, 35577
29946953, 67543, 21309, 35690
30104597, 67832, 21409, 35798
30262137, 68116, 21509, 35952
30420786, 68400, 21609, 36108
30575663, 68700, 21709, 36273
30733148, 68980, 21809, 36432
30891138, 69261, 21909, 36590
31049357, 69562, 22009, 36749
31207216, 69855, 22109, 36860
31364808, 70164, 22209, 36973
31521519, 70491, 22309, 37083
31677636, 70771, 22409, 37183
31835619, 71069, 22509, 37290
31993157, 71387, 22609, 37405
32151684, 71677, 22709, 37518
32308713, 71978, 22809, 37628
32466949, 72249, 22909, 37734
32625429, 72535, 23009, 37837
32782771, 72831, 23109, 37940
32940828, 73104, 23209, 38046
33099081, 73417, 23309, 38153
33255561, 73687, 23409, 38254
33413027, 73989, 23509, 38356
33567997, 74298, 23609, 38456
33724354, 74597, 23709, 38562
33882138, 74870, 23809, 38668
34040164, 75148, 23909, 38776
34198310, 75445, 24009, 38897
34354176, 75732, 24109, 39007
34512334, 76049, 24209, 39113
34670305, 76324, 24309, 39228
34828542, 76609, 24409, 39334
34986120, 76918, 24509, 39439
35143546, 77202, 24609, 39545
35302181, 77492, 24709, 39649
35464081, 77884, 24809, 39810
35622093, 78220, 24909, 39978
35777845, 78535, 25009, 40107
35935430, 78812, 25109, 40226
36093582, 79119, 25209, 40343
36251191, 79389, 25309, 40446
36409118, 79681, 25409, 40554
36567655, 79975, 25509, 40660
36723537, 80266, 25609, 40808
36881489, 80573, 25709, 40963
37038896, 80851, 25809, 41120
37197136, 81132, 25909, 41274
37353944, 81421, 26009, 41424
37510919, 81701, 26109, 41580
37669577, 81990, 26209, 41742
37825682, 82280, 26309, 41894
37980543, 82566, 26409, 42049
38138497, 82837, 26509, 42198
38295167, 83137, 26609, 42358
38452937, 83439, 26709, 42508
38610829, 83742, 26809, 42656
38768995, 84043, 26909, 42804
38926816, 84368, 27009, 42959
39084269, 84663, 27109, 43112
39241820, 84952, 27209, 43264
39397872, 85238, 27309, 43421
39554989, 85545, 27409, 43573
39711354, 85837, 27509, 43721
39869776, 86147, 27609, 43877
40025785, 86394, 27709, 44031
40183940, 86727, 27809, 44185
40340176, 87014, 27909, 44336
40498194, 87325, 28009, 44492
40655519, 87639, 28109, 44640
40813999, 87938, 28209, 44788
40972060, 88251, 28309, 44938
41129853, 88546, 28409, 45094
41287663, 88849, 28509, 45242
41443998, 89174, 28609, 45390
41600640, 89474, 28709, 45538
41758277, 89758, 28809, 45694
41916128, 90056, 28909, 45842
42072941, 90338, 29009, 45990
42229392, 90648, 29109, 46145
42385952, 90934, 29209, 46299
42543308, 91273, 29309, 46449
42700102, 91594, 29409, 46602
42857833, 91907, 29509, 46760
43014750, 92177, 29609, 46908
43173537, 92465, 29709, 47056
