PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10560, 167, 428, 1036
161387, 691, 1045, 2126
304669, 1027, 1148, 2279
446891, 1344, 1248, 2403
588730, 1684, 1350, 2530
730548, 2020, 1454, 2638
872418, 2364, 1560, 2747
1014396, 2680, 1664, 2856
1156069, 2991, 1766, 2963
1298254, 3292, 1874, 3076
1439065, 3627, 1982, 3184
1580709, 3952, 2088, 3290
1722000, 4276, 2196, 3399
1863899, 4612, 2302, 3505
2008269, 5088, 2519, 4045
2150576, 5496, 2629, 4405
2293737, 5839, 2734, 4614
2436720, 6168, 2836, 4778
2578799, 6503, 2940, 4940
2720528, 6837, 3044, 5098
2861715, 7173, 3148, 5252
3003893, 7475, 3255, 5439
3145820, 7777, 3360, 5601
3286478, 8122, 3460, 5750
3427958, 8451, 3567, 5909
3570357, 8784, 3671, 6073
3711663, 9071, 3773, 6234
3852888, 9386, 3873, 6382
3994665, 9722, 3977, 6538
4136797, 10048, 4081, 6694
4278826, 10377, 4185, 6850
4419683, 10712, 4287, 7005
4561224, 11033, 4389, 7165
4702379, 11319, 4491, 7323
4844621, 11657, 4593, 7478
4986395, 11945, 4693, 7626
5127852, 12244, 4793, 7778
5273209, 12690, 4893, 8098
5416148, 13040, 4993, 8324
5558500, 13381, 5093, 8472
5701014, 13682, 5193, 8622
5843068, 13974, 5293, 8778
5985020, 14312, 5393, 8926
6126905, 14625, 5493, 9077
6269385, 14930, 5593, 9229
6411633, 15248, 5693, 9381
6553381, 15568, 5793, 9533
6695794, 15921, 5903, 9696
6836990, 16244, 6007, 9852
6977858, 16601, 6107, 10008
7124967, 16926, 6207, 10158
7268235, 17278, 6307, 10306
7412190, 17616, 6407, 10458
7557149, 17945, 6507, 10610
7700756, 18288, 6607, 10762
7845096, 18597, 6707, 10910
7988100, 18914, 6807, 11066
8131741, 19213, 6907, 11220
8274272, 19491, 7010, 11374
8417803, 19788, 7110, 11526
8560764, 20105, 7210, 11678
8704411, 20428, 7310, 11838
8848535, 20746, 7410, 11986
8997939, 21178, 7626, 12294
9140782, 21565, 7769, 12470
9285331, 21887, 7869, 12578
9428428, 22189, 7969, 12702
9577017, 22496, 8069, 12806
9735035, 22716, 8169, 12922
9892668, 22919, 8269, 13031
10050494, 23128, 8369, 13143
10208709, 23364, 8469, 13248
10366543, 23585, 8569, 13352
10524237, 23795, 8678, 13479
10682899, 24027, 8786, 13591
10840607, 24269, 8894, 13703
10996459, 24506, 8994, 13806
11155102, 24717, 9094, 13913
11312733, 24928, 9202, 14025
11470468, 25146, 9310, 14143
11628001, 25369, 9418, 14263
11785159, 25595, 9518, 14371
11942681, 25821, 9618, 14475
12100510, 26052, 9718, 14591
12257493, 26253, 9818, 14691
12412028, 26476, 9918, 14791
12569636, 26679, 10018, 14891
12727389, 26883, 10118, 14991
12885573, 27140, 10218, 15091
13043373, 27370, 10318, 15192
13200920, 27610, 10418, 15300
13358401, 27806, 10518, 15402
13514064, 27993, 10618, 15502
13672000, 28203, 10718, 15610
13829605, 28417, 10818, 15711
13986259, 28609, 10918, 15811
14142996, 28824, 11018, 15912
14300297, 29031, 11118, 16016
14458837, 29241, 11218, 16121
14616726, 29488, 11318, 16221
14773174, 29700, 11418, 16321
14930367, 29926, 11518, 16421
15085772, 30126, 11618, 16522
15243620, 30354, 11718, 16627
15400057, 30533, 11818, 16729
15558199, 30746, 11918, 16834
15714094, 30960, 12020, 16938
15872284, 31192, 12120, 17038
16029370, 31427, 12220, 17138
16188147, 31630, 12320, 17238
16345809, 31854, 12420, 17338
16503418, 32027, 12520, 17438
16662183, 32248, 12620, 17538
16819679, 32459, 12720, 17638
16976196, 32652, 12820, 17738
17133918, 32852, 12920, 17838
17291465, 33064, 13020, 17938
17448495, 33269, 13120, 18038
17605548, 33452, 13220, 18138
17763920, 33660, 13320, 18238
17921897, 33882, 13420, 18338
18078353, 34086, 13520, 18438
18236251, 34290, 13637, 18559
18394531, 34515, 13758, 18677
18550680, 34731, 13858, 18777
18708132, 34943, 13960, 18879
18866401, 35157, 14060, 18979
19023978, 35338, 14160, 19079
19181528, 35558, 14260, 19179
19338726, 35752, 14360, 19279
19495198, 35959, 14460, 19379
19652885, 36176, 14560, 19479
19810776, 36396, 14660, 19579
19967432, 36574, 14760, 19685
20125084, 36802, 14860, 19785
20282884, 37035, 14960, 19889
20441057, 37245, 15060, 19989
20598880, 37438, 15160, 20089
20756229, 37657, 15260, 20189
20914960, 37868, 15360, 20289
21074944, 38182, 15462, 20545
21231452, 38437, 15562, 20682
21389380, 38665, 15662, 20789
21548724, 39083, 15766, 21527
21706814, 39376, 15866, 21805
21863988, 39612, 15966, 21960
22020914, 39853, 16070, 22115
22178655, 40065, 16170, 22227
22335979, 40307, 16270, 22331
22493049, 40512, 16370, 22435
22651100, 40730, 16470, 22539
22808990, 40933, 16570, 22641
22967207, 41180, 16670, 22744
23123347, 41389, 16770, 22844
23281453, 41622, 16870, 22948
23438890, 41837, 16970, 23049
23596884, 42066, 17070, 23153
23754749, 42294, 17170, 23257
23910100, 42503, 17270, 23363
24092326, 43106, 17390, 25002
24251558, 43421, 17500, 25825
24407589, 43650, 17600, 26003
24566440, 43872, 17700, 26128
24722192, 44107, 17802, 26266
24880236, 44318, 17902, 26373
25037474, 44553, 18002, 26492
25194830, 44793, 18102, 26600
25352220, 45028, 18202, 26708
25506882, 45253, 18302, 26814
25663430, 45494, 18402, 26927
25821656, 45709, 18502, 27027
25979280, 45923, 18602, 27147
26137321, 46123, 18704, 27252
26295615, 46346, 18816, 27368
26453264, 46557, 18920, 27472
26608904, 46777, 19024, 27580
26767841, 46985, 19128, 27684
26924127, 47210, 19232, 27793
27081391, 47420, 19332, 27900
27234785, 47641, 19432, 28000
27391192, 47860, 19532, 28105
27549309, 48074, 19632, 28205
27705490, 48288, 19732, 28309
27863287, 48531, 19832, 28409
28018828, 48734, 19932, 28512
28174368, 48943, 20032, 28612
28330818, 49161, 20132, 28716
28488967, 49370, 20232, 28820
28647075, 49598, 20332, 28924
28803645, 49805, 20432, 29024
28959809, 50047, 20532, 29130
29115581, 50282, 20632, 29232
29270978, 50500, 20732, 29332
29428625, 50718, 20832, 29439
29584745, 50919, 20932, 29540
29740484, 51132, 21032, 29646
29897956, 51353, 21132, 29806
30054192, 51553, 21232, 29917
30209880, 51758, 21332, 30022
30364997, 51974, 21432, 30128
30520554, 52157, 21532, 30231
30678305, 52361, 21632, 30335
30835680, 52578, 21732, 30436
30993362, 52793, 21835, 30545
31149403, 53001, 21935, 30649
31305396, 53210, 22035, 30756
31460905, 53400, 22135, 30856
31618979, 53593, 22235, 30961
31775465, 53783, 22335, 31066
31933140, 54034, 22435, 31175
32089688, 54245, 22535, 31283
32245508, 54470, 22635, 31387
32402790, 54697, 22735, 31491
32560295, 54911, 22835, 31595
32718387, 55153, 22935, 31697
32876720, 55373, 23035, 31797
33034543, 55571, 23135, 31897
33190597, 55780, 23235, 31997
33344751, 55989, 23335, 32097
33499039, 56200, 23435, 32198
33653472, 56410, 23535, 32298
33815593, 56735, 23636, 32613
33970754, 57045, 23736, 32970
34126055, 57302, 23836, 33183
34283182, 57520, 23936, 33339
34439462, 57752, 24036, 33492
34596976, 57977, 24136, 33642
34752876, 58219, 24236, 33795
34910136, 58457, 24336, 33949
35066616, 58664, 24436, 34099
35224046, 58871, 24536, 34248
35381539, 59100, 24636, 34400
35538841, 59305, 24736, 34556
35696432, 59531, 24836, 34708
35852116, 59750, 24936, 34860
36010798, 59968, 25036, 35039
36166153, 60189, 25136, 35197
36323207, 60389, 25236, 35353
36481139, 60591, 25336, 35501
36639623, 60792, 25436, 35653
36796696, 61033, 25536, 35805
36952414, 61235, 25636, 35953
37110199, 61451, 25736, 36101
37267864, 61669, 25836, 36255
