PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10148, 168, 430, 989
161369, 646, 999, 1986
303838, 1040, 1119, 2132
447577, 1382, 1241, 2274
589644, 1722, 1349, 2386
731475, 2056, 1457, 2499
873457, 2431, 1568, 2620
1015234, 2781, 1672, 2726
1158299, 3146, 1774, 2834
1304478, 3629, 1938, 3087
1447334, 4075, 2072, 3273
1589874, 4450, 2174, 3419
1732440, 4811, 2282, 3549
1874866, 5168, 2390, 3669
2018107, 5512, 2498, 3797
2161366, 5876, 2604, 3923
2304265, 6218, 2710, 4036
2445663, 6563, 2812, 4150
2588679, 6895, 2914, 4265
2731066, 7257, 3016, 4374
2873186, 7594, 3124, 4490
3015345, 7945, 3224, 4601
3157374, 8289, 3329, 4714
3298462, 8654, 3431, 4824
3440082, 9005, 3534, 4936
3582357, 9353, 3634, 5042
3725024, 9718, 3734, 5148
3866545, 10076, 3834, 5250
4009990, 10435, 3934, 5353
4152364, 10812, 4034, 5455
4295367, 11163, 4134, 5555
4437464, 11542, 4236, 5657
4581950, 12002, 4374, 5843
4724564, 12426, 4474, 5970
4866813, 12813, 4579, 6079
5009716, 13168, 4682, 6182
5151939, 13529, 4782, 6284
5294014, 13899, 4882, 6384
5436645, 14259, 4982, 6484
5578561, 14628, 5082, 6584
5720719, 14988, 5182, 6684
5862953, 15352, 5282, 6784
6004886, 15712, 5382, 6884
6147154, 16057, 5482, 6984
6288425, 16434, 5582, 7084
6433962, 16792, 5682, 7187
6576998, 17150, 5782, 7287
6721290, 17485, 5882, 7388
6865299, 17814, 5982, 7488
7008838, 18157, 6082, 7590
7152982, 18499, 6182, 7694
7296523, 18853, 6282, 7795
7440236, 19210, 6382, 7895
7585292, 19560, 6482, 7995
7728530, 19893, 6582, 8095
7872926, 20227, 6682, 8195
8017490, 20571, 6782, 8295
8160918, 20925, 6882, 8395
8308621, 21378, 6982, 8542
8453285, 21794, 7082, 8691
8597854, 22164, 7182, 8803
8741789, 22508, 7282, 8907
8899431, 22809, 7382, 9011
9057152, 23066, 7482, 9115
9215488, 23332, 7582, 9220
9373823, 23581, 7682, 9334
9529354, 23804, 7782, 9440
9686848, 24056, 7882, 9547
9844287, 24291, 7982, 9651
10001565, 24508, 8082, 9751
10159746, 24735, 8182, 9851
10315149, 24979, 8282, 9955
10471485, 25251, 8382, 10059
10628822, 25471, 8482, 10161
10786706, 25718, 8582, 10263
10942368, 25951, 8684, 10367
11099869, 26190, 8784, 10469
11257621, 26445, 8884, 10569
11415563, 26712, 8984, 10673
11573575, 26931, 9084, 10773
11730779, 27159, 9184, 10873
11889801, 27382, 9288, 10977
12047211, 27626, 9388, 11081
12204961, 27857, 9488, 11181
12362492, 28094, 9588, 11285
12521307, 28326, 9688, 11385
12678691, 28555, 9788, 11485
12836929, 28802, 9888, 11588
12994738, 29034, 9988, 11688
13152772, 29303, 10088, 11792
13310382, 29555, 10188, 11892
13468482, 29832, 10288, 11995
13625143, 30075, 10388, 12095
13782666, 30312, 10488, 12199
13940771, 30544, 10588, 12299
14098804, 30760, 10690, 12409
14256035, 31000, 10790, 12513
14414122, 31236, 10890, 12619
14572222, 31481, 10990, 12719
14729955, 31731, 11090, 12823
14887608, 31973, 11190, 12927
15046063, 32222, 11290, 13027
15204057, 32442, 11390, 13131
15360586, 32674, 11490, 13231
15518375, 32927, 11590, 13334
15674848, 33154, 11692, 13438
15832573, 33419, 11792, 13542
15990063, 33664, 11892, 13642
16148871, 33916, 11992, 13746
16304597, 34168, 12092, 13846
16462415, 34423, 12192, 13950
16619165, 34638, 12300, 14058
16777235, 34861, 12400, 14160
16933544, 35096, 12500, 14260
17090749, 35362, 12600, 14360
17247952, 35625, 12704, 14464
17405234, 35870, 12804, 14564
17563570, 36118, 12904, 14664
17721661, 36384, 13004, 14764
17878161, 36612, 13112, 14872
18035388, 36825, 13212, 14972
18193764, 37082, 13312, 15072
18351392, 37342, 13412, 15172
18509128, 37589, 13512, 15272
18666909, 37824, 13612, 15372
18823612, 38078, 13712, 15472
18981700, 38299, 13814, 15574
19139482, 38536, 13914, 15674
19297679, 38794, 14014, 15774
19455603, 39067, 14114, 15877
19613285, 39323, 14214, 15979
19772820, 39554, 14314, 16079
19930798, 39801, 14414, 16179
20088092, 40020, 14514, 16279
20246646, 40288, 14616, 16381
20404655, 40555, 14716, 16482
20566812, 40896, 14816, 16600
20724651, 41221, 14916, 16712
20882223, 41468, 15016, 16812
21040606, 41715, 15116, 16912
21197778, 41984, 15216, 17012
21355648, 42247, 15316, 17112
21514011, 42498, 15419, 17228
21672131, 42741, 15519, 17328
21830639, 43160, 15763, 18303
