PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10746, 176, 445, 1067
161657, 668, 1045, 2159
305122, 984, 1151, 2277
448284, 1297, 1251, 2391
590884, 1623, 1351, 2497
733401, 1951, 1453, 2605
876503, 2285, 1553, 2707
1019018, 2588, 1657, 2811
1161907, 2877, 1762, 2916
1305009, 3206, 1866, 3023
1448258, 3509, 1966, 3123
1590954, 3805, 2070, 3227
1735349, 4188, 2171, 3395
1878500, 4618, 2397, 3835
2021533, 4933, 2499, 3966
2164198, 5273, 2599, 4066
2306595, 5580, 2699, 4175
2448553, 5891, 2801, 4318
2590685, 6205, 2901, 4492
2732840, 6525, 3001, 4657
2875214, 6824, 3101, 4809
3019126, 7146, 3201, 4961
3161500, 7456, 3301, 5117
3303267, 7794, 3404, 5268
3445464, 8098, 3504, 5444
3589307, 8412, 3604, 5592
3731865, 8742, 3704, 5754
3873802, 9079, 3804, 5902
4016815, 9396, 3904, 6050
4159593, 9714, 4004, 6204
4302328, 10013, 4104, 6371
4444440, 10336, 4204, 6527
4586562, 10662, 4304, 6679
4728864, 10970, 4404, 6833
4871733, 11257, 4504, 6987
5017898, 11699, 4638, 7215
5160670, 12056, 4738, 7340
5303095, 12366, 4839, 7451
5444920, 12674, 4942, 7571
5587291, 12971, 5042, 7679
5729435, 13309, 5142, 7783
5871707, 13624, 5252, 7895
6015167, 13934, 5356, 7999
6157561, 14248, 5460, 8103
6300413, 14554, 5560, 8203
6443114, 14880, 5660, 8303
6585656, 15193, 5760, 8403
6728322, 15513, 5860, 8503
6870686, 15827, 5960, 8605
7013481, 16135, 6060, 8705
7156070, 16430, 6160, 8805
7298995, 16728, 6260, 8905
7441231, 17037, 6360, 9005
7583669, 17376, 6460, 9116
7729705, 17693, 6560, 9234
7873203, 17975, 6661, 9336
8017547, 18302, 6761, 9436
8161500, 18608, 6861, 9538
8307159, 19093, 6968, 10094
8450735, 19536, 7083, 10520
8595099, 19891, 7187, 10721
8738627, 20228, 7287, 10885
8882520, 20563, 7393, 11057
9025194, 20871, 7497, 11209
9169337, 21182, 7601, 11372
9313396, 21495, 7705, 11570
9457327, 21798, 7820, 11748
9600757, 22091, 7924, 11904
9743943, 22382, 8028, 12058
9887444, 22678, 8132, 12219
10031497, 23006, 8238, 12373
10174704, 23317, 8344, 12534
10318048, 23632, 8446, 12689
10461607, 23961, 8548, 12852
10605424, 24292, 8650, 13022
10749753, 24633, 8754, 13182
10892377, 24927, 8854, 13332
11034739, 25223, 8954, 13490
11177442, 25533, 9054, 13638
11322041, 25849, 9156, 13788
11464961, 26181, 9259, 13955
11608199, 26518, 9359, 14115
11751409, 26823, 9459, 14266
11894669, 27120, 9559, 14414
12038017, 27440, 9659, 14569
12182394, 27742, 9759, 14723
12325105, 28077, 9859, 14875
12468701, 28393, 9959, 15023
12612791, 28678, 10062, 15180
12757190, 28992, 10166, 15338
12901573, 29303, 10266, 15490
13050978, 29748, 10366, 15781
