PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10247, 172, 458, 1089
160326, 643, 990, 2091
303339, 1037, 1112, 2268
445384, 1406, 1234, 2422
589064, 1765, 1352, 2550
731993, 2143, 1461, 2667
874646, 2524, 1573, 2783
1017141, 2866, 1679, 2908
1159516, 3212, 1779, 3012
1302074, 3553, 1888, 3129
1444738, 3907, 1990, 3243
1586934, 4262, 2090, 3353
1729261, 4616, 2233, 3500
1871517, 4981, 2336, 3607
2013685, 5337, 2436, 3710
2159605, 5842, 2588, 4037
2302171, 6266, 2712, 4239
2443389, 6657, 2817, 4352
2585322, 7037, 2920, 4478
2727719, 7402, 3020, 4590
2870264, 7761, 3120, 4698
3012077, 8137, 3220, 4826
3154169, 8506, 3320, 4935
3296506, 8849, 3424, 5048
3438659, 9200, 3524, 5157
3581224, 9547, 3624, 5261
3723587, 9923, 3724, 5365
3866508, 10298, 3824, 5467
4008015, 10665, 3924, 5571
4150045, 11031, 4024, 5671
4292778, 11389, 4124, 5771
4434480, 11739, 4225, 5876
4577297, 12063, 4325, 5986
4719787, 12435, 4425, 6086
4862655, 12802, 4525, 6186
5005871, 13168, 4625, 6286
5148426, 13533, 4725, 6388
5293134, 14014, 4825, 6517
5434834, 14422, 4925, 6641
5576269, 14824, 5025, 6743
5719597, 15190, 5125, 6843
5861200, 15547, 5225, 6945
6003971, 15930, 5325, 7045
6146280, 16292, 5425, 7145
6289258, 16699, 5532, 7253
6430973, 17042, 5662, 7397
6573062, 17394, 5766, 7502
6715653, 17770, 5866, 7602
6858240, 18105, 5966, 7704
7000454, 18456, 6075, 7832
7143129, 18828, 6175, 7940
7285502, 19200, 6275, 8040
7427779, 19557, 6375, 8143
7569679, 19923, 6475, 8244
7713096, 20273, 6575, 8344
7856097, 20657, 6675, 8449
7998387, 21007, 6775, 8549
8143620, 21401, 6875, 8659
8286668, 21750, 6975, 8761
8430720, 22083, 7076, 8864
8575891, 22551, 7184, 9048
8719420, 22967, 7284, 9203
8862932, 23333, 7420, 9356
9006308, 23676, 7522, 9465
9150136, 24050, 7622, 9575
9293668, 24408, 7722, 9675
9437843, 24772, 7822, 9791
9581036, 25109, 7922, 9919
9724586, 25476, 8022, 10067
9869297, 25849, 8122, 10223
10013042, 26198, 8222, 10373
10157497, 26581, 8322, 10541
10301506, 26924, 8422, 10695
10445293, 27277, 8522, 10851
10588801, 27615, 8622, 11001
10732700, 27950, 8722, 11153
10876549, 28294, 8826, 11305
11020965, 28664, 8926, 11460
11164760, 29029, 9029, 11628
11308131, 29386, 9137, 11807
