PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
9996, 183, 481, 1111
159355, 693, 1180, 2220
301103, 1143, 1337, 2430
442573, 1553, 1446, 2597
584031, 1981, 1567, 2759
725487, 2381, 1679, 2890
866449, 2789, 1786, 3022
1007447, 3216, 1903, 3168
1149567, 3603, 2012, 3301
1292062, 4026, 2117, 3422
1433191, 4435, 2220, 3535
1575402, 4861, 2320, 3652
1716807, 5253, 2422, 3763
1859193, 5661, 2575, 3937
2000211, 6061, 2676, 4104
2144686, 6641, 2930, 4604
2285904, 7085, 3048, 4923
2427953, 7498, 3154, 5101
2569265, 7897, 3274, 5279
2712580, 8260, 3390, 5459
2854135, 8670, 3504, 5614
2996370, 9089, 3620, 5758
3137917, 9478, 3734, 5892
3279661, 9853, 3842, 6035
3420220, 10260, 3948, 6162
3561522, 10664, 4057, 6290
3702355, 11089, 4159, 6413
3844284, 11502, 4259, 6525
3985712, 11911, 4359, 6629
4126938, 12296, 4459, 6733
4268329, 12698, 4559, 6834
4409665, 13100, 4659, 6941
4551466, 13494, 4759, 7045
4693265, 13916, 4860, 7157
4835431, 14286, 4960, 7268
4976278, 14681, 5063, 7379
5117855, 15073, 5163, 7484
5262762, 15605, 5292, 7774
5405094, 16040, 5409, 7987
5546117, 16456, 5510, 8128
5687606, 16854, 5610, 8253
5828846, 17289, 5710, 8378
5970669, 17689, 5810, 8502
6112218, 18079, 5913, 8656
6253496, 18478, 6016, 8783
6398554, 18866, 6117, 8917
6542806, 19252, 6217, 9035
6686371, 19634, 6317, 9146
6829727, 20041, 6417, 9253
6973024, 20457, 6518, 9368
7115587, 20851, 6618, 9472
7258565, 21258, 6719, 9620
7401216, 21663, 6819, 9772
7544061, 22069, 6919, 9932
7686645, 22456, 7019, 10081
7829391, 22845, 7119, 10232
7972521, 23251, 7219, 10422
8115714, 23651, 7319, 10585
8259826, 24046, 7419, 10751
8402911, 24460, 7519, 10914
8545286, 24867, 7619, 11066
8687555, 25268, 7719, 11221
8830992, 25657, 7819, 11387
8974066, 26074, 7919, 11541
9117342, 26483, 8019, 11699
9260501, 26887, 8119, 11858
9407205, 27366, 8219, 12076
9550675, 27805, 8319, 12236
9693461, 28220, 8419, 12379
9837133, 28619, 8519, 12497
9984498, 28993, 8619, 12613
10142090, 29310, 8720, 12732
10296826, 29566, 8820, 12835
10452863, 29846, 8920, 12944
10608106, 30117, 9020, 13047
10766384, 30395, 9120, 13154
10922547, 30645, 9220, 13261
11080157, 30911, 9320, 13371
11237158, 31201, 9420, 13475
11393201, 31447, 9520, 13584
11547863, 31700, 9620, 13686
11705530, 31980, 9720, 13791
11863475, 32293, 9820, 13915
12021611, 32567, 9921, 14024
12176409, 32856, 10021, 14130
12332015, 33148, 10121, 14231
12487509, 33429, 10221, 14338
12645760, 33723, 10321, 14450
12803191, 34001, 10421, 14602
12959154, 34277, 10521, 14754
13117665, 34578, 10621, 14919
13274255, 34849, 10721, 15069
13430026, 35125, 10821, 15267
13588043, 35410, 10921, 15446
13744661, 35699, 11021, 15603
13902629, 35982, 11121, 15758
14057185, 36231, 11221, 15910
14215183, 36517, 11321, 16071
14373091, 36799, 11421, 16224
14531176, 37106, 11521, 16382
14688867, 37391, 11621, 16532
14846848, 37651, 11721, 16691
15003391, 37943, 11821, 16843
15159508, 38232, 11921, 17002
15315063, 38507, 12021, 17157
15474249, 38793, 12121, 17311
15631884, 39064, 12221, 17462
15789201, 39324, 12321, 17615
15946606, 39608, 12421, 17776
16104288, 39876, 12521, 17926
16261451, 40186, 12621, 18074
16420381, 40469, 12721, 18224
16576191, 40759, 12821, 18384
16731242, 41038, 12921, 18540
16885225, 41316, 13021, 18689
17041696, 41596, 13121, 18838
17197303, 41857, 13221, 18994
17354842, 42156, 13321, 19144
17512542, 42435, 13421, 19295
17670014, 42721, 13521, 19448
17826990, 43000, 13621, 19603
17983439, 43297, 13723, 19757
18141558, 43607, 13827, 19911
18299244, 43868, 13927, 20066
18455227, 44138, 14027, 20219
18610028, 44411, 14127, 20371
18768011, 44696, 14227, 20523
18926382, 45010, 14327, 20678
19084369, 45302, 14427, 20829
19239829, 45601, 14527, 20978
19396058, 45885, 14627, 21132
19553190, 46157, 14727, 21286
19711182, 46451, 14827, 21436
19865838, 46732, 14927, 21585
20022695, 46997, 15027, 21741
20180117, 47296, 15127, 21889
20336700, 47565, 15227, 22037
20492442, 47845, 15327, 22189
20649821, 48121, 15427, 22341
20804634, 48384, 15527, 22489
20962280, 48667, 15627, 22637
21119761, 48916, 15727, 22805
21275505, 49179, 15831, 22963
21441368, 49713, 15948, 23913
21596104, 50051, 16063, 24464
21754415, 50379, 16163, 24774
21910570, 50668, 16271, 24977
22067100, 50941, 16379, 25186
22224785, 51238, 16487, 25354
22383175, 51495, 16596, 25511
22537471, 51812, 16702, 25670
22695125, 52108, 16808, 25810
22851338, 52408, 16913, 25949
23008554, 52700, 17017, 26077
23165190, 53019, 17123, 26211
23322347, 53306, 17225, 26324
23478186, 53611, 17331, 26436
23634319, 53901, 17433, 26555
23791406, 54181, 17533, 26657
23948394, 54465, 17637, 26762
24106472, 54740, 17741, 26866
24264194, 55028, 17841, 26973
24421992, 55315, 17945, 27081
24580206, 55603, 18045, 27188
24733724, 55898, 18147, 27290
24890922, 56166, 18247, 27393
25045132, 56425, 18347, 27494
25203251, 56741, 18448, 27610
25359227, 57019, 18548, 27713
25514724, 57303, 18648, 27813
25669141, 57558, 18749, 27921
25825708, 57827, 18850, 28023
25982711, 58088, 18950, 28170
26140226, 58371, 19050, 28276
26298173, 58629, 19150, 28383
26456472, 58906, 19250, 28489
26612686, 59197, 19350, 28592
26767141, 59497, 19450, 28700
26925034, 59746, 19550, 28814
27083445, 60029, 19650, 28973
27241062, 60314, 19750, 29123
27397034, 60555, 19850, 29271
27555130, 60832, 19950, 29423
27711883, 61085, 20050, 29577
27868004, 61339, 20150, 29729
28023781, 61613, 20250, 29880
28179132, 61884, 20350, 30038
28336982, 62164, 20450, 30189
28491947, 62440, 20550, 30337
28649830, 62719, 20650, 30492
28807774, 63008, 20750, 30646
28965759, 63261, 20850, 30799
29123706, 63579, 20950, 30956
29280273, 63868, 21050, 31110
29438028, 64163, 21150, 31267
29593681, 64462, 21250, 31417
29750304, 64742, 21350, 31573
29908532, 64999, 21450, 31730
30064823, 65279, 21550, 31880
30219968, 65560, 21650, 32036
30377407, 65882, 21750, 32190
30535434, 66160, 21850, 32343
30691844, 66429, 21950, 32496
30848159, 66704, 22050, 32650
31005392, 66971, 22150, 32806
31164136, 67286, 22250, 32956
31321578, 67581, 22350, 33107
31477903, 67848, 22450, 33261
31634727, 68138, 22550, 33412
31789579, 68411, 22650, 33569
31947061, 68687, 22750, 33717
32103574, 68991, 22850, 33873
32260624, 69277, 22950, 34022
32416678, 69534, 23050, 34170
32571477, 69799, 23150, 34323
32727202, 70064, 23250, 34479
32886064, 70350, 23350, 34627
33040527, 70602, 23450, 34775
33197892, 70860, 23550, 34932
33354286, 71137, 23650, 35080
33511069, 71426, 23750, 35231
33667170, 71683, 23850, 35386
33823587, 71946, 23950, 35541
33977730, 72203, 24050, 35689
34134359, 72467, 24150, 35844
34289973, 72759, 24250, 36002
34446299, 73006, 24350, 36152
34605554, 73343, 24450, 36324
34762012, 73648, 24550, 36449
34918361, 73918, 24650, 36573
35075631, 74213, 24750, 36676
35232882, 74478, 24850, 36786
35387087, 74736, 24950, 36892
35545114, 74980, 25050, 37001
35700714, 75244, 25150, 37113
35856560, 75525, 25250, 37227
36014500, 75829, 25350, 37333
36171110, 76116, 25450, 37439
36324830, 76367, 25550, 37539
36480076, 76635, 25650, 37641
36633918, 76874, 25750, 37741
36791551, 77147, 25850, 37841
36949351, 77420, 25950, 37941
37107680, 77704, 26050, 38048
37265223, 78017, 26150, 38150
37421671, 78271, 26250, 38250
37578827, 78524, 26350, 38352
37737617, 78764, 26450, 38452
37895010, 79059, 26550, 38552
38052367, 79338, 26650, 38654
38209885, 79617, 26750, 38763
38367177, 79873, 26850, 38863
38523376, 80154, 26950, 38964
38678258, 80428, 27050, 39068
38834965, 80703, 27150, 39170
38989653, 80987, 27250, 39324
39145826, 81284, 27350, 39474
39303612, 81586, 27450, 39624
39459523, 81885, 27550, 39780
39613782, 82167, 27650, 39936
