PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10983, 189, 567, 1134
161911, 675, 1326, 2341
307027, 1120, 1511, 2605
471045, 1415, 1647, 2778
633779, 1716, 1775, 2933
793884, 2064, 1929, 3251
953478, 2335, 2087, 3508
1115211, 2657, 2235, 3738
1276826, 2931, 2386, 4012
1438816, 3225, 2554, 4242
1602472, 3523, 2747, 4505
1765541, 3810, 2960, 4786
1930038, 4132, 3172, 5066
2092987, 4401, 3354, 5317
2265164, 4718, 3573, 5602
2435784, 5003, 3786, 5893
2600053, 5278, 3996, 6126
2758658, 5580, 4244, 6399
2918372, 5882, 4436, 6613
3079437, 6209, 4632, 6830
3238995, 6519, 4807, 7022
3415738, 6934, 4957, 7316
3571629, 7224, 5111, 7604
3728020, 7513, 5238, 7769
3884827, 7811, 5379, 7935
4042256, 8107, 5501, 8086
4200214, 8374, 5642, 8253
4356374, 8630, 5758, 8392
4514722, 8946, 5878, 8539
4672571, 9234, 5991, 8665
4830454, 9534, 6101, 8783
4986804, 9828, 6207, 8910
5143329, 10085, 6309, 9018
5299677, 10361, 6420, 9146
5457619, 10653, 6522, 9254
5615247, 10934, 6624, 9364
5772537, 11204, 6726, 9470
5931198, 11470, 6826, 9575
6087871, 11762, 6937, 9690
6245536, 12043, 7038, 9800
6403137, 12340, 7138, 9908
6561422, 12605, 7238, 10014
6718846, 12872, 7341, 10121
6874014, 13135, 7443, 10232
7030979, 13384, 7547, 10342
7188351, 13664, 7647, 10442
7346200, 13944, 7747, 10548
7501613, 14218, 7847, 10658
7656851, 14507, 7953, 10764
7814181, 14807, 8057, 10869
7971828, 15087, 8159, 10977
8129446, 15362, 8259, 11088
8287530, 15638, 8359, 11193
8444241, 15905, 8463, 11304
8599935, 16183, 8567, 11414
8766613, 16571, 8703, 11755
8923508, 16894, 8856, 12075
9078950, 17178, 8990, 12294
9236488, 17464, 9134, 12488
9393424, 17755, 9245, 12622
9551177, 18038, 9355, 12771
9705750, 18320, 9465, 12906
9863559, 18625, 9572, 13045
10021997, 18899, 9674, 13165
10178034, 19190, 9780, 13285
10335618, 19496, 9895, 13413
10494159, 19779, 9999, 13525
10653749, 20063, 10104, 13653
10809770, 20368, 10209, 13765
10964101, 20651, 10317, 13881
11122692, 20900, 10419, 13985
11280395, 21200, 10521, 14096
11438183, 21482, 10625, 14209
11593568, 21751, 10725, 14319
11751138, 22042, 10825, 14422
11908582, 22311, 10926, 14527
12064529, 22544, 11028, 14631
12224882, 22805, 11128, 14740
12382278, 23070, 11228, 14843
12538740, 23352, 11328, 14943
12697082, 23647, 11428, 15055
12854788, 23940, 11530, 15157
13011161, 24224, 11630, 15265
13166921, 24503, 11732, 15367
