PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10491, 182, 461, 1105
161635, 655, 1073, 2304
304276, 988, 1181, 2475
447226, 1295, 1286, 2598
589668, 1622, 1394, 2716
732707, 1963, 1500, 2849
874825, 2296, 1600, 2973
1016907, 2618, 1703, 3089
1158261, 2915, 1811, 3203
1299809, 3241, 1918, 3313
1442072, 3556, 2018, 3413
1584644, 3860, 2118, 3521
1725923, 4176, 2218, 3621
1867337, 4462, 2318, 3721
2010844, 4982, 2494, 4058
2153164, 5399, 2602, 4251
2294954, 5702, 2713, 4380
2436333, 6045, 2859, 4529
2578328, 6356, 2963, 4637
2720012, 6685, 3064, 4742
2861573, 7019, 3167, 4847
3003004, 7368, 3267, 4951
3145271, 7695, 3367, 5056
3286725, 8003, 3469, 5162
3428235, 8345, 3569, 5276
3570068, 8663, 3669, 5395
3711541, 8966, 3769, 5504
3853436, 9262, 3869, 5604
3995877, 9588, 3969, 5704
4137707, 9910, 4069, 5808
4280056, 10225, 4169, 5908
4422506, 10554, 4269, 6011
4564631, 10900, 4369, 6121
4706417, 11222, 4469, 6231
4848257, 11529, 4569, 6331
4990242, 11846, 4669, 6432
5135074, 12306, 4769, 6582
5278702, 12688, 4869, 6696
5420954, 13028, 4969, 6802
5563241, 13360, 5069, 6902
5705710, 13710, 5169, 7005
5847858, 14044, 5269, 7118
5990488, 14356, 5369, 7218
6132564, 14688, 5469, 7318
6273835, 15028, 5572, 7423
6415700, 15339, 5672, 7523
6557542, 15662, 5772, 7623
6699379, 15986, 5875, 7726
6840707, 16297, 5975, 7826
6982310, 16615, 6075, 7926
7127059, 16922, 6175, 8039
7270551, 17226, 6275, 8139
7414348, 17550, 6375, 8239
7557768, 17873, 6475, 8339
7700837, 18177, 6575, 8440
7844206, 18511, 6675, 8550
7988098, 18834, 6775, 8650
8131154, 19121, 6875, 8754
8274308, 19427, 6975, 8857
8417739, 19734, 7075, 8961
8561887, 20038, 7178, 9064
8705056, 20347, 7278, 9164
8850506, 20780, 7378, 9298
8993433, 21155, 7478, 9419
9136583, 21510, 7578, 9521
9280038, 21840, 7678, 9621
9424069, 22180, 7778, 9721
9567728, 22510, 7878, 9821
9710834, 22834, 7978, 9921
9854488, 23143, 8078, 10021
9998255, 23465, 8178, 10123
10141904, 23787, 8278, 10226
10285184, 24090, 8381, 10350
10428521, 24417, 8481, 10464
10571522, 24712, 8581, 10566
10715562, 25041, 8681, 10666
10858839, 25357, 8781, 10770
11002314, 25663, 8881, 10870
11145955, 25971, 8981, 10974
11289451, 26292, 9081, 11080
11432461, 26622, 9181, 11188
11576646, 26955, 9281, 11292
11720240, 27248, 9381, 11408
11864535, 27593, 9481, 11529
12008247, 27919, 9581, 11638
12151766, 28223, 9681, 11742
12295517, 28564, 9784, 11849
12439554, 28870, 9884, 11954
12583352, 29172, 9984, 12056
12727506, 29485, 10084, 12157
12869383, 29781, 10184, 12257
13015833, 30058, 10284, 12357
13160554, 30265, 10384, 12457
13305056, 30475, 10484, 12557
13449265, 30669, 10584, 12657
13594821, 30893, 10684, 12759
13738498, 31100, 10784, 12876
13886271, 31423, 10884, 12990
14030341, 31667, 10984, 13099
14175511, 31914, 11084, 13201
14320536, 32153, 11184, 13301
14464179, 32363, 11284, 13401
14609203, 32589, 11384, 13501
14755639, 32803, 11484, 13601
14900872, 33008, 11584, 13701
15046375, 33236, 11684, 13801
15192940, 33472, 11784, 13901
15337512, 33682, 11884, 14001
15481561, 33911, 11984, 14103
15627440, 34098, 12084, 14203
15771730, 34286, 12184, 14303
15915543, 34463, 12284, 14403
16059183, 34664, 12384, 14503
16203538, 34856, 12484, 14603
16347664, 35076, 12584, 14703
16491640, 35267, 12684, 14803
16635411, 35460, 12784, 14903
16780192, 35668, 12884, 15003
16925035, 35854, 12984, 15103
17068851, 36057, 13084, 15203
17215403, 36280, 13184, 15303
17360510, 36488, 13284, 15403
17507350, 36698, 13384, 15503
