PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12206, 178, 474, 1001
182931, 551, 1119, 2145
341553, 837, 1260, 2352
501395, 1105, 1366, 2539
659122, 1337, 1468, 2699
817253, 1581, 1568, 2857
973407, 1795, 1668, 3012
1132735, 2197, 1889, 3821
1292423, 2512, 2009, 4233
1450375, 2778, 2113, 4413
1606282, 3004, 2217, 4573
1762883, 3254, 2321, 4731
1920907, 3454, 2425, 4886
2078459, 3648, 2529, 5045
2236509, 3886, 2635, 5211
2394866, 4106, 2735, 5363
2552326, 4314, 2835, 5519
2710221, 4510, 2936, 5676
2867491, 4713, 3036, 5832
3024896, 4900, 3136, 5984
3182681, 5101, 3236, 6132
3340563, 5310, 3336, 6288
3498656, 5514, 3436, 6440
3656618, 5724, 3536, 6588
3812779, 5951, 3638, 6745
3969484, 6169, 3738, 6897
4125612, 6378, 3838, 7053
4281931, 6591, 3938, 7201
4438978, 6795, 4038, 7349
4595334, 7012, 4138, 7505
4752631, 7234, 4238, 7657
4910081, 7449, 4338, 7809
5068022, 7648, 4438, 7957
5224873, 7849, 4543, 8120
5382609, 8055, 4648, 8275
5538877, 8290, 4752, 8427
5694319, 8496, 4856, 8583
5851988, 8709, 4956, 8739
6006567, 8916, 5056, 8891
6164297, 9123, 5156, 9039
6322207, 9321, 5256, 9187
6478767, 9515, 5356, 9347
6635209, 9722, 5456, 9495
6790830, 9922, 5556, 9647
6946905, 10133, 5656, 9795
7102150, 10314, 5756, 9951
7260234, 10523, 5856, 10103
7418064, 10717, 5960, 10255
7576206, 10928, 6060, 10407
7731458, 11116, 6160, 10563
7888111, 11302, 6260, 10715
8043288, 11507, 6360, 10863
8200158, 11705, 6460, 11011
8357647, 11931, 6560, 11171
8513934, 12148, 6660, 11319
8672757, 12352, 6763, 11474
8830400, 12573, 6863, 11624
8987816, 12783, 6963, 11782
9144042, 12997, 7063, 11930
9303128, 13196, 7163, 12082
9457504, 13376, 7263, 12232
9613631, 13571, 7363, 12386
9771429, 13766, 7465, 12493
9926540, 13960, 7565, 12593
10084000, 14171, 7665, 12697
10242212, 14374, 7765, 12797
10399110, 14584, 7865, 12902
10556478, 14785, 7965, 13002
10714163, 14989, 8065, 13104
10872474, 15227, 8165, 13204
11030040, 15438, 8265, 13304
11186260, 15640, 8365, 13406
11344261, 15846, 8465, 13506
11502513, 16039, 8565, 13608
11660183, 16243, 8665, 13708
11816597, 16459, 8765, 13810
11973845, 16664, 8869, 13914
12131340, 16853, 8969, 14016
12288932, 17065, 9069, 14117
12446560, 17247, 9169, 14217
12604607, 17469, 9269, 14317
12762328, 17682, 9369, 14417
12920237, 17871, 9469, 14517
13077134, 18076, 9569, 14617
13232221, 18299, 9669, 14717
13389597, 18481, 9769, 14817
13547144, 18670, 9869, 14917
13703820, 18874, 9969, 15017
13861688, 19099, 10069, 15117
14019458, 19326, 10169, 15217
14253162, 19656, 10273, 15375
14411770, 19917, 10391, 15556
14596288, 20297, 10518, 15892
14763770, 20659, 10715, 16560
14921250, 20961, 10823, 16810
15077399, 21186, 10925, 16935
15235132, 21435, 11025, 17047
15390598, 21646, 11125, 17153
15545302, 21871, 11225, 17263
15701223, 22089, 11325, 17369
15857619, 22285, 11427, 17475
16014751, 22484, 11527, 17585
16172402, 22700, 11627, 17689
16329301, 22916, 11727, 17797
16487473, 23115, 11827, 17910
16645494, 23318, 11927, 18021
16801835, 23555, 12027, 18135
16959495, 23726, 12127, 18251
17115873, 23919, 12227, 18353
17274011, 24127, 12327, 18457
17431997, 24336, 12427, 18573
17589777, 24552, 12527, 18681
17745168, 24787, 12627, 18785
17902723, 25002, 12727, 18887
18059188, 25211, 12827, 18989
18216790, 25435, 12927, 19091
18373402, 25669, 13027, 19194
18530321, 25892, 13127, 19294
18687179, 26113, 13227, 19394
18843817, 26320, 13327, 19494
18997586, 26520, 13427, 19594
19153650, 26720, 13527, 19694
19311524, 26921, 13627, 19794
19468944, 27108, 13727, 19894
19621948, 27313, 13827, 19994
19778935, 27508, 13927, 20097
19936926, 27749, 14027, 20201
20092609, 27946, 14127, 20307
20248563, 28133, 14227, 20411
20405724, 28325, 14327, 20602
20562219, 28542, 14427, 20754
20718904, 28777, 14527, 20906
20876798, 28989, 14627, 21064
21033477, 29212, 14727, 21218
21190746, 29420, 14827, 21370
21349198, 29621, 14927, 21522
21506633, 29845, 15027, 21680
21662985, 30049, 15127, 21834
21820805, 30267, 15228, 21990
21978885, 30471, 15328, 22140
22135123, 30693, 15428, 22296
22291663, 30910, 15528, 22448
22448628, 31125, 15628, 22600
22605910, 31304, 15728, 22748
22765234, 31714, 15924, 23800
22920075, 31950, 16044, 24084
23078835, 32188, 16144, 24256
23236234, 32434, 16245, 24419
23389060, 32662, 16345, 24580
23545477, 32897, 16447, 24738
23700984, 33107, 16549, 24922
23858419, 33323, 16668, 25114
24015924, 33496, 16768, 25274
24172105, 33722, 16868, 25435
24325247, 33916, 16968, 25593
24480523, 34109, 17068, 25741
24636578, 34329, 17170, 25891
24795261, 34526, 17271, 26044
24955029, 34747, 17372, 26198
25111331, 34985, 17473, 26347
25266511, 35218, 17577, 26516
25425523, 35417, 17677, 26668
25583081, 35619, 17778, 26824
25739626, 35831, 17878, 26972
25894899, 36034, 17992, 27134
26054671, 36231, 18108, 27311
26212784, 36445, 18223, 27490
26371271, 36633, 18329, 27644
26528976, 36832, 18434, 27811
26686554, 37047, 18542, 27971
26846676, 37274, 18642, 28171
27053063, 37826, 18803, 28757
27267107, 38457, 19038, 30059
27484288, 38998, 19195, 30966
27699703, 39580, 19376, 31913
27915859, 40152, 19523, 32740
28113407, 40674, 19716, 33721
