PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10295, 178, 522, 1152
161299, 663, 1204, 2385
302883, 1101, 1363, 2666
444237, 1514, 1468, 2905
585619, 1922, 1595, 3143
728298, 2319, 1707, 3352
870198, 2739, 1818, 3568
1012400, 3127, 1926, 3756
1153756, 3540, 2037, 3937
1295897, 3974, 2146, 4127
1437191, 4359, 2282, 4329
1578766, 4789, 2403, 4509
1720404, 5217, 2505, 4689
1862333, 5601, 2609, 4862
2004440, 6022, 2712, 5033
2146445, 6440, 2812, 5200
2288011, 6851, 2912, 5365
2430157, 7281, 3013, 5520
2571905, 7685, 3113, 5684
2723695, 8244, 3290, 6082
2865637, 8685, 3398, 6366
3007547, 9093, 3502, 6516
3150356, 9482, 3608, 6633
3292771, 9877, 3726, 6768
3433959, 10303, 3837, 6908
3575237, 10710, 3943, 7017
3716705, 11115, 4045, 7142
3859005, 11541, 4145, 7246
4000389, 11953, 4245, 7358
4141525, 12340, 4346, 7471
4283052, 12746, 4446, 7585
4425028, 13147, 4546, 7693
4566847, 13558, 4646, 7805
4708506, 13969, 4746, 7916
4849940, 14372, 4846, 8020
4992520, 14763, 4946, 8122
5134608, 15155, 5046, 8226
5276308, 15555, 5148, 8328
5417433, 15956, 5248, 8430
5559961, 16356, 5348, 8534
5701287, 16755, 5448, 8638
5846807, 17317, 5568, 8932
5989812, 17742, 5690, 9162
6132267, 18164, 5790, 9287
6273560, 18596, 5890, 9417
6415198, 18995, 5990, 9527
6557752, 19396, 6092, 9651
6700028, 19783, 6192, 9766
6841371, 20202, 6293, 9900
6983054, 20593, 6393, 10011
7124206, 21016, 6493, 10124
7273092, 21470, 6593, 10251
7424057, 21977, 6693, 10609
7566370, 22403, 6793, 10784
7707588, 22829, 6893, 10926
7849096, 23224, 6993, 11076
7991406, 23662, 7093, 11205
8132612, 24107, 7197, 11347
8274576, 24535, 7301, 11497
8415381, 24966, 7409, 11640
8556887, 25373, 7517, 11778
8698200, 25771, 7622, 11901
8839678, 26187, 7728, 12017
8989722, 26667, 7830, 12264
9131518, 27105, 7956, 12548
9272831, 27537, 8060, 12710
9423242, 27894, 8160, 12913
9581283, 28186, 8260, 13060
9737518, 28485, 8360, 13176
9894794, 28785, 8460, 13296
10052424, 29092, 8560, 13406
10209940, 29401, 8660, 13527
10365398, 29693, 8760, 13641
10521522, 29985, 8860, 13770
10678447, 30244, 8960, 13877
10836458, 30523, 9060, 13988
10993732, 30791, 9160, 14088
11150321, 31078, 9260, 14232
11307087, 31359, 9361, 14382
11464823, 31642, 9461, 14534
11619564, 31928, 9561, 14690
11774365, 32201, 9661, 14849
11948385, 32774, 9769, 15983
12115200, 33330, 9908, 17903
12273401, 33712, 10033, 18744
12430328, 34019, 10141, 18936
12586298, 34348, 10249, 19136
12743491, 34632, 10357, 19338
12899433, 34954, 10469, 19533
13054663, 35233, 10581, 19715
13213056, 35525, 10699, 19912
13370609, 35823, 10815, 20098
13528200, 36127, 10925, 20286
13685796, 36414, 11035, 20467
13843083, 36686, 11143, 20639
14009263, 37228, 11248, 21813
