PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10631, 180, 452, 1097
160443, 666, 1050, 2213
302645, 1005, 1156, 2331
445618, 1344, 1262, 2460
587174, 1656, 1362, 2575
729460, 1969, 1462, 2683
871437, 2312, 1567, 2816
1013542, 2607, 1667, 2932
1155877, 2928, 1776, 3061
1298173, 3240, 1880, 3181
1440177, 3549, 1984, 3293
1582305, 3859, 2098, 3419
1723499, 4169, 2202, 3531
1865420, 4472, 2306, 3640
2007869, 4808, 2410, 3754
2150099, 5132, 2514, 3862
2292236, 5460, 2614, 3968
2439751, 5929, 2769, 4225
2582291, 6338, 2871, 4460
2723988, 6694, 2981, 4590
2865330, 7023, 3081, 4694
3008207, 7361, 3181, 4809
3150679, 7663, 3281, 4911
3293019, 7981, 3381, 5014
3435070, 8313, 3481, 5118
3577136, 8628, 3581, 5223
3720051, 8973, 3681, 5329
3861980, 9314, 3781, 5434
4004971, 9668, 3881, 5546
4147517, 9979, 3981, 5646
4289912, 10309, 4081, 5747
4431727, 10629, 4184, 5854
4573018, 10950, 4284, 5958
4714121, 11299, 4384, 6062
4856985, 11623, 4484, 6166
4999129, 11957, 4584, 6266
5141125, 12299, 4684, 6370
5283015, 12628, 4784, 6470
5425405, 12973, 4884, 6574
5567388, 13312, 4984, 6674
5710476, 13838, 5116, 7248
5853336, 14227, 5226, 7516
5997808, 14820, 5435, 8401
6142652, 15386, 5550, 9244
6285231, 15784, 5652, 9651
6427561, 16143, 5759, 9825
6569256, 16498, 5859, 9980
6725818, 16759, 5959, 10135
6883669, 16975, 6061, 10306
7041359, 17196, 6161, 10468
7199764, 17413, 6261, 10638
7356949, 17620, 6361, 10794
7511939, 17822, 6465, 10969
7669312, 18044, 6569, 11140
7826465, 18280, 6671, 11306
7984098, 18523, 6771, 11462
8141956, 18748, 6871, 11624
8300024, 18960, 6975, 11784
8458038, 19175, 7075, 11937
8615963, 19388, 7177, 12095
8772779, 19566, 7279, 12249
8930397, 19779, 7381, 12403
9087708, 19998, 7481, 12555
9243155, 20214, 7581, 12711
9400813, 20433, 7681, 12863
9555827, 20631, 7781, 13011
9713349, 20859, 7882, 13167
9869696, 21099, 7982, 13321
10027727, 21319, 8082, 13473
10185814, 21511, 8182, 13621
10343700, 21727, 8282, 13775
10500518, 21935, 8382, 13929
10656318, 22145, 8482, 14077
10813813, 22376, 8582, 14229
10970111, 22592, 8690, 14387
11127323, 22795, 8790, 14545
11284765, 23013, 8890, 14693
11442624, 23238, 8990, 14845
11599313, 23466, 9090, 14995
11755880, 23685, 9190, 15156
11911866, 23896, 9290, 15304
12067025, 24121, 9390, 15456
12224753, 24338, 9490, 15606
12382814, 24554, 9594, 15764
12537020, 24792, 9698, 15923
12691939, 25000, 9798, 16071
12850646, 25252, 9898, 16225
13008212, 25446, 9998, 16379
13164381, 25652, 10098, 16531
13322200, 25857, 10198, 16679
13478624, 26083, 10298, 16833
13636724, 26300, 10398, 16987
13794166, 26508, 10498, 17139
13951345, 26702, 10598, 17287
14109046, 26899, 10698, 17441
14266905, 27129, 10798, 17595
14424104, 27357, 10898, 17743
