PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10089, 168, 376, 985
160940, 659, 1081, 2275
303106, 1009, 1196, 2485
444027, 1320, 1305, 2690
584852, 1669, 1405, 2886
726434, 1996, 1506, 3050
868285, 2341, 1607, 3229
1009797, 2670, 1710, 3387
1151452, 2996, 1812, 3538
1293460, 3331, 1919, 3689
1435644, 3681, 2023, 3844
1576738, 4009, 2127, 3996
1718016, 4319, 2234, 4137
1859382, 4652, 2338, 4284
2000714, 4993, 2440, 4439
2141621, 5334, 2543, 4594
2284002, 5687, 2645, 4740
2425615, 6033, 2747, 4900
2571376, 6562, 2932, 5405
2712709, 6908, 3032, 5609
2854527, 7246, 3132, 5801
2995786, 7606, 3236, 5996
3138230, 7920, 3336, 6170
3278963, 8245, 3440, 6345
3418858, 8593, 3544, 6525
3559896, 8941, 3648, 6711
3701530, 9278, 3752, 6889
3843576, 9607, 3856, 7064
3985523, 9964, 3960, 7232
4127000, 10303, 4064, 7411
4268133, 10648, 4177, 7608
4408931, 10971, 4279, 7789
4549794, 11295, 4379, 7968
4690553, 11654, 4479, 8148
4831542, 11985, 4579, 8313
4973015, 12313, 4679, 8485
5114270, 12658, 4805, 8702
5255513, 13001, 4905, 8877
5396491, 13299, 5005, 9051
5538000, 13623, 5108, 9223
5681911, 14062, 5208, 9429
5824498, 14421, 5308, 9573
5966205, 14761, 5408, 9690
6107309, 15094, 5508, 9815
6248668, 15425, 5608, 9927
6389428, 15747, 5708, 10037
6530992, 16108, 5808, 10148
6672037, 16461, 5908, 10264
6813327, 16815, 6008, 10377
6955140, 17161, 6108, 10488
7097045, 17499, 6208, 10604
7238638, 17842, 6308, 10736
7380266, 18166, 6411, 10873
7522066, 18475, 6511, 10991
7667047, 18812, 6611, 11113
7809813, 19167, 6711, 11226
7952640, 19502, 6811, 11346
8096061, 19830, 6911, 11463
8239907, 20170, 7011, 11582
8383670, 20500, 7111, 11695
8526556, 20838, 7211, 11810
8669670, 21164, 7311, 11928
8813147, 21481, 7411, 12044
8955827, 21824, 7516, 12162
9098763, 22145, 7618, 12299
9242469, 22484, 7723, 12469
9389299, 22934, 7850, 12737
9532333, 23357, 7952, 12883
