PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
14423, 158, 504, 1003
183849, 534, 1152, 2130
342714, 783, 1267, 2306
500810, 1016, 1376, 2447
663416, 1281, 1487, 2645
824622, 1605, 1738, 3027
982275, 1846, 1867, 3210
1139881, 2099, 1971, 3377
1298965, 2331, 2109, 3552
1460054, 2551, 2238, 3727
1619178, 2760, 2375, 3904
1777701, 2988, 2517, 4083
1942527, 3233, 2667, 4271
2102910, 3461, 2828, 4478
2269937, 3675, 3011, 4690
2439197, 3887, 3185, 4907
2606841, 4121, 3336, 5073
2764334, 4336, 3488, 5250
2924922, 4550, 3620, 5405
3086809, 4782, 3770, 5573
3242225, 4990, 3882, 5704
3417825, 5305, 4087, 6064
3573547, 5542, 4212, 6281
3730399, 5747, 4327, 6450
3888192, 5960, 4429, 6582
4044279, 6176, 4529, 6724
4201711, 6395, 4632, 6846
4360416, 6617, 4732, 6958
4518143, 6836, 4832, 7074
4675849, 7066, 4934, 7185
4834455, 7309, 5037, 7293
4991657, 7536, 5146, 7407
5148100, 7735, 5249, 7523
5304698, 7953, 5357, 7639
5462406, 8182, 5457, 7748
5620111, 8390, 5557, 7875
5776674, 8596, 5661, 7981
5935203, 8812, 5761, 8089
6092266, 9020, 5865, 8195
6249310, 9215, 5965, 8300
6406911, 9433, 6065, 8404
6563297, 9635, 6167, 8515
6721375, 9839, 6267, 8617
6876608, 10049, 6371, 8729
7034002, 10253, 6477, 8840
7191405, 10481, 6577, 8944
7349879, 10668, 6685, 9059
7505786, 10896, 6789, 9169
7663797, 11092, 6893, 9278
7821767, 11305, 6993, 9380
7978551, 11530, 7093, 9490
8136451, 11753, 7195, 9594
8294112, 11988, 7299, 9707
8448344, 12175, 7402, 9813
8603304, 12396, 7504, 9922
8759978, 12592, 7604, 10026
8923918, 12905, 7798, 10463
9081672, 13204, 7919, 10727
9240221, 13432, 8019, 10910
9397421, 13651, 8119, 11039
9555369, 13873, 8219, 11187
9713026, 14091, 8319, 11305
9871456, 14304, 8419, 11439
10028781, 14536, 8519, 11562
10185236, 14725, 8619, 11677
10343841, 14929, 8719, 11794
10501411, 15150, 8819, 11924
10655635, 15360, 8919, 12037
10813463, 15591, 9019, 12156
10969634, 15794, 9119, 12269
11124957, 15994, 9219, 12386
11280240, 16190, 9319, 12501
11435625, 16386, 9419, 12612
11592112, 16586, 9519, 12723
11746267, 16782, 9619, 12834
11903790, 16997, 9719, 12948
12061426, 17195, 9819, 13050
12220396, 17408, 9922, 13171
12377541, 17611, 10022, 13286
12533745, 17798, 10122, 13396
12691157, 18003, 10222, 13506
12849651, 18205, 10322, 13616
13007207, 18439, 10422, 13730
13163780, 18638, 10522, 13835
13318336, 18850, 10622, 13950
13473969, 19075, 10722, 14067
13632017, 19299, 10822, 14180
13789384, 19527, 10922, 14301
13947352, 19720, 11022, 14401
14103604, 19933, 11122, 14515
14260199, 20134, 11222, 14626
14416360, 20354, 11322, 14743
14571561, 20568, 11422, 14851
14729021, 20776, 11522, 14968
14886859, 20982, 11622, 15080
15043348, 21214, 11730, 15202
15203144, 21427, 11830, 15316
15359025, 21665, 11932, 15434
15516693, 21864, 12032, 15546
15674424, 22074, 12136, 15668
15829689, 22284, 12236, 15774
15986098, 22506, 12338, 15892
16142424, 22718, 12438, 16001
16299010, 22923, 12540, 16120
16455542, 23137, 12640, 16232
16612040, 23369, 12740, 16351
16769192, 23589, 12840, 16459
16926781, 23823, 12940, 16567
17082326, 24026, 13040, 16679
17236924, 24238, 13140, 16794
17393452, 24443, 13240, 16907
17551631, 24654, 13340, 17015
17707548, 24855, 13440, 17125
17864133, 25070, 13540, 17232
18018481, 25279, 13640, 17342
18175372, 25491, 13740, 17462
18330638, 25691, 13840, 17576
18488405, 25903, 13940, 17684
18644699, 26117, 14040, 17796
18799365, 26343, 14140, 17910
18955930, 26572, 14240, 18019
19111855, 26804, 14340, 18133
19270013, 27035, 14440, 18247
19424728, 27236, 14540, 18353
19582847, 27429, 14640, 18462
19740218, 27643, 14740, 18569
19896450, 27850, 14840, 18683
20053536, 28078, 14940, 18792
20211129, 28292, 15040, 18904
20366691, 28522, 15140, 19018
20525420, 28734, 15240, 19131
20682175, 28955, 15340, 19240
20837776, 29179, 15440, 19356
20992440, 29367, 15540, 19460
21147405, 29593, 15640, 19576
21303992, 29800, 15740, 19683
21461672, 30020, 15840, 19799
21617737, 30235, 15940, 19908
21774372, 30427, 16040, 20019
21927015, 30647, 16140, 20127
22086616, 30942, 16243, 20276
22242351, 31173, 16353, 20404
22400844, 31425, 16464, 20569
22558335, 31640, 16564, 20675
22719346, 32080, 16789, 21814
22877526, 32349, 16912, 22146
23035556, 32623, 17020, 22352
23191556, 32845, 17124, 22540
23345551, 33059, 17228, 22711
23501585, 33299, 17334, 22881
23658721, 33533, 17440, 23057
23816738, 33778, 17550, 23243
23973010, 34008, 17658, 23429
24130546, 34230, 17765, 23593
24285544, 34445, 17869, 23756
24443532, 34675, 17974, 23927
24601196, 34899, 18074, 24077
24756379, 35129, 18178, 24241
24911653, 35327, 18282, 24400
25068876, 35534, 18386, 24565
25223428, 35732, 18486, 24727
25380892, 35950, 18588, 24892
25536678, 36179, 18688, 25049
25694340, 36397, 18788, 25216
25853052, 36627, 18888, 25372
26009071, 36857, 18988, 25529
26165181, 37086, 19088, 25686
26323254, 37308, 19188, 25857
26481464, 37506, 19290, 26013
26636238, 37712, 19390, 26174
26793940, 37916, 19490, 26326
26948394, 38137, 19590, 26492
27105415, 38366, 19690, 26649
27262125, 38572, 19790, 26803
27417209, 38784, 19890, 26959
27575019, 38982, 19990, 27118
27731395, 39184, 20090, 27273
27886958, 39405, 20190, 27428
28044653, 39628, 20290, 27582
28202874, 39852, 20390, 27745
28360834, 40061, 20490, 27898
28516894, 40243, 20590, 28055
28674345, 40454, 20690, 28208
28831789, 40676, 20790, 28373
28989445, 40891, 20890, 28524
29145304, 41087, 20990, 28681
29301645, 41317, 21090, 28837
29458328, 41540, 21190, 28991
29613284, 41777, 21290, 29155
29771191, 41981, 21390, 29308
29929150, 42189, 21490, 29461
30087039, 42401, 21590, 29622
30244814, 42605, 21690, 29775
30402532, 42809, 21790, 29935
30560402, 43030, 21890, 30086
30714356, 43219, 21990, 30250
30870357, 43430, 22090, 30400
31027703, 43629, 22190, 30564
31183030, 43815, 22290, 30721
31337493, 44015, 22390, 30880
31493118, 44219, 22490, 31037
31650168, 44443, 22590, 31190
31810279, 44657, 22690, 31352
31969277, 44884, 22790, 31511
32127074, 45084, 22890, 31665
32283892, 45286, 22990, 31819
32440526, 45489, 23090, 31971
32597449, 45692, 23190, 32137
32753970, 45913, 23290, 32287
32909936, 46116, 23390, 32444
33065906, 46343, 23490, 32608
33223207, 46582, 23590, 32771
33379791, 46805, 23690, 32923
33535092, 47023, 23790, 33084
33692356, 47235, 23890, 33239
33847176, 47442, 23990, 33398
34005334, 47673, 24090, 33558
34161402, 47891, 24190, 33711
34318969, 48097, 24290, 33867
34474086, 48293, 24390, 34025
34630430, 48526, 24490, 34179
34784480, 48730, 24590, 34335
34940256, 48959, 24690, 34492
35096392, 49221, 24790, 34666
35254840, 49467, 24892, 34816
35410158, 49730, 25002, 34951
35565645, 49960, 25102, 35060
35723941, 50186, 25202, 35165
35881013, 50435, 25302, 35267
36036839, 50633, 25402, 35368
36193060, 50865, 25502, 35478
36350199, 51104, 25602, 35581
36507309, 51366, 25702, 35681
36665087, 51579, 25802, 35781
36822818, 51807, 25902, 35882
36981199, 52042, 26002, 35985
37137533, 52274, 26102, 36085
37293761, 52475, 26202, 36185
37451788, 52709, 26302, 36289
37609732, 52923, 26402, 36389
37767496, 53140, 26502, 36489
37925672, 53343, 26602, 36589
38082136, 53554, 26702, 36689
38240026, 53773, 26802, 36789
38396094, 53992, 26902, 36889
38552196, 54179, 27002, 36989
38707755, 54383, 27102, 37089
38865249, 54601, 27202, 37189
39021421, 54792, 27302, 37291
39178718, 54982, 27402, 37391
39336191, 55171, 27502, 37491
39493596, 55366, 27602, 37591
39651291, 55583, 27702, 37693
39808172, 55795, 27802, 37793
39964621, 56039, 27902, 37896
40120281, 56262, 28002, 37996
40278205, 56476, 28102, 38098
40435228, 56699, 28202, 38198
40592739, 56906, 28302, 38298
40750325, 57134, 28402, 38398
40906226, 57361, 28502, 38498
41090193, 57664, 28604, 38700
41314277, 58034, 28760, 39267
41471580, 58287, 28871, 39524
41628990, 58528, 28980, 39713
41787504, 58767, 29094, 39868
41947021, 58997, 29202, 40010
42103258, 59210, 29315, 40147
42261458, 59452, 29417, 40287
42419280, 59671, 29521, 40425
42573336, 59897, 29624, 40554
42732384, 60127, 29724, 40680
42890373, 60343, 29826, 40799
43046376, 60570, 29926, 40913
43202390, 60773, 30026, 41034
43360934, 60998, 30126, 41142
43516947, 61218, 30226, 41252
43673605, 61437, 30326, 41362
43831193, 61676, 30430, 41499
43987490, 61921, 30530, 41610
44144769, 62294, 30641, 42300
44300810, 62585, 30745, 42578
44458418, 62844, 30845, 42775
44613145, 63093, 30947, 42950
44768542, 63328, 31049, 43136
44926453, 63540, 31149, 43306
45082383, 63761, 31249, 43470
45241952, 63949, 31351, 43639
45397270, 64159, 31453, 43807
45551921, 64385, 31555, 43970
45707854, 64616, 31655, 44130
45864215, 64821, 31755, 44298
46019626, 65038, 31855, 44458
46174350, 65248, 31955, 44622
46329678, 65469, 32055, 44785
46488325, 65686, 32155, 44947
46643379, 65906, 32255, 45105
46801411, 66113, 32357, 45263
46958917, 66339, 32457, 45423
47116807, 66585, 32559, 45591
47273345, 66806, 32661, 45752
47430868, 67021, 32763, 45911
47586368, 67280, 32863, 46073
47741364, 67490, 32963, 46241
47898820, 67741, 33063, 46400
48057039, 67956, 33163, 46556
48215218, 68236, 33265, 46802
48372574, 68538, 33365, 47134
48531308, 68796, 33465, 47338
48688807, 69038, 33565, 47514
48846504, 69277, 33665, 47698
49005022, 69522, 33765, 47856
49162863, 69746, 33865, 48011
49319230, 69973, 33965, 48166
49473190, 70201, 34065, 48336
49630594, 70426, 34165, 48488
49786814, 70663, 34265, 48646
49944320, 70883, 34365, 48806
50097860, 71117, 34465, 48966
50255790, 71341, 34565, 49121
50413536, 71571, 34665, 49271
50571760, 71828, 34765, 49426
50728210, 72062, 34865, 49583
50886011, 72306, 34965, 49735
51043317, 72544, 35065, 49883
51199991, 72773, 35165, 50038
51355457, 72995, 35265, 50195
51510145, 73239, 35365, 50350
51666297, 73474, 35466, 50508
51823228, 73712, 35567, 50667
51978607, 73933, 35667, 50826
52134633, 74155, 35768, 50976
52289980, 74377, 35872, 51131
52446296, 74583, 35979, 51290
52602186, 74816, 36090, 51475
52759199, 75038, 36199, 51655
52915464, 75258, 36299, 51812
53072942, 75475, 36399, 51965
53229664, 75694, 36499, 52124
53387341, 75919, 36604, 52282
53543564, 76146, 36720, 52465
53700411, 76344, 36834, 52639
53858279, 76570, 36948, 52813
54018261, 76824, 37056, 52979
54176690, 77061, 37165, 53149
54342978, 77331, 37272, 53400
54499933, 77599, 37422, 53682
54655186, 77854, 37535, 53848
54816289, 78070, 37649, 53993
54975593, 78268, 37773, 54145
55135314, 78465, 37928, 54326
55295503, 78697, 38051, 54467
55460115, 78916, 38187, 54626
55623091, 79125, 38311, 54782
55780389, 79346, 38431, 54938
55940226, 79568, 38553, 55083
56103280, 79799, 38673, 55232
56267595, 80039, 38808, 55381
56424831, 80267, 38939, 55528
56586676, 80495, 39082, 55699
56746296, 80704, 39209, 55837
56901235, 80939, 39331, 55981
57078556, 81265, 39461, 56263
57234078, 81544, 39644, 56541
57392112, 81774, 39790, 56727
57549295, 82021, 39893, 56865
57705856, 82257, 39993, 56988
57864009, 82467, 40093, 57118
58021749, 82678, 40193, 57223
58177870, 82896, 40293, 57348
58335116, 83124, 40393, 57455
58491248, 83338, 40493, 57574
58648733, 83558, 40599, 57686
58806535, 83773, 40702, 57802
58963689, 84012, 40802, 57914
59119453, 84227, 40904, 58050
59275694, 84432, 41004, 58168
59432028, 84642, 41106, 58277
59590063, 84877, 41214, 58400
59747655, 85088, 41322, 58522
59905851, 85315, 41426, 58638
60063146, 85517, 41530, 58756
60220130, 85732, 41631, 58870
60374782, 85921, 41731, 58982
60532629, 86109, 41831, 59095
60689485, 86324, 41931, 59208
60845795, 86520, 42031, 59313
61001844, 86743, 42131, 59430
61159612, 86959, 42231, 59534
61316232, 87208, 42331, 59653
61471883, 87474, 42434, 59826
61627124, 87716, 42551, 60008
61782094, 87943, 42653, 60146
61940315, 88179, 42755, 60287
62096559, 88396, 42858, 60399
62254437, 88630, 42958, 60516
62412428, 88835, 43058, 60627
62569673, 89066, 43158, 60737
62726482, 89281, 43258, 60856
62884584, 89493, 43358, 60964
63040525, 89741, 43458, 61068
63198665, 89958, 43558, 61174
63355348, 90179, 43658, 61278
63511738, 90373, 43758, 61382
63669494, 90583, 43858, 61487
63823325, 90807, 43958, 61596
63980635, 91029, 44058, 61706
64137487, 91258, 44158, 61813
64294969, 91481, 44258, 61920
64450799, 91696, 44358, 62028
64607604, 91902, 44488, 62169
64764015, 92128, 44589, 62331
64921508, 92346, 44691, 62488
65078876, 92570, 44791, 62638
65233056, 92789, 44891, 62794
65389389, 93036, 44991, 62962
65547845, 93240, 45091, 63114
65704467, 93619, 45255, 63775
65859113, 93862, 45364, 64017
66017083, 94128, 45464, 64229
66169722, 94340, 45566, 64397
66326535, 94583, 45668, 64584
66483006, 94805, 45768, 64742
66639566, 95040, 45870, 64911
66794497, 95252, 45972, 65085
66951929, 95473, 46072, 65250
67106403, 95672, 46172, 65412
67263329, 95876, 46272, 65582
67416121, 96088, 46372, 65745
67570959, 96301, 46472, 65904
67728470, 96522, 46572, 66064
67885503, 96753, 46672, 66223
68041770, 96970, 46778, 66391
68199904, 97180, 46879, 66549
68357428, 97413, 46981, 66706
68516069, 97657, 47081, 66873
68673467, 97866, 47183, 67034
68828749, 98068, 47285, 67194
68986570, 98281, 47385, 67346
69144276, 98500, 47485, 67507
69302361, 98710, 47585, 67663
69459756, 98938, 47685, 67817
69616773, 99188, 47785, 67973
69774025, 99399, 47885, 68128
69932212, 99609, 47985, 68285
70090681, 99852, 48085, 68444
70248339, 100073, 48185, 68597
70405278, 100283, 48285, 68757
70564090, 100483, 48385, 68914
70721723, 100689, 48485, 69065
70878302, 100898, 48585, 69220
71031936, 101130, 48685, 69381
71189428, 101320, 48785, 69539
71346497, 101556, 48885, 69694
71505413, 101787, 48985, 69845
71659589, 102018, 49085, 70004
71816645, 102229, 49185, 70162
71971314, 102449, 49285, 70317
72127364, 102650, 49385, 70475
72283483, 102866, 49485, 70637
72441996, 103084, 49585, 70789
72599742, 103293, 49685, 70943
72754210, 103500, 49785, 71097
72911999, 103721, 49889, 71261
73069131, 103926, 49989, 71423
73224963, 104111, 50089, 71571
73382380, 104330, 50189, 71729
73539590, 104543, 50289, 71885
73697151, 104768, 50389, 72044
73855438, 104985, 50489, 72201
74012961, 105225, 50589, 72357
74171321, 105437, 50689, 72513
74328844, 105650, 50789, 72676
74487322, 105842, 50889, 72863
74645143, 106115, 51007, 73039
74801057, 106314, 51108, 73185
74955761, 106558, 51208, 73314
75114396, 106756, 51308, 73418
75271266, 106929, 51408, 73523
75427850, 107141, 51508, 73638
75584609, 107360, 51608, 73741
75739858, 107580, 51708, 73850
75895607, 107795, 51808, 73956
76053740, 108011, 51908, 74065
76209222, 108228, 52008, 74174
76366395, 108439, 52108, 74277
76522585, 108682, 52208, 74390
76680379, 108901, 52308, 74500
76835150, 109113, 52408, 74601
76990080, 109326, 52508, 74709
77146840, 109551, 52608, 74812
77304044, 109764, 52708, 74921
77462310, 110019, 52808, 75026
77618901, 110230, 52908, 75132
77773132, 110454, 53008, 75238
77928073, 110682, 53108, 75339
78082710, 110912, 53208, 75444
78239555, 111115, 53308, 75549
78397354, 111308, 53408, 75654
78554968, 111494, 53508, 75755
