PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11652, 180, 459, 1115
161645, 708, 1077, 2172
302281, 1100, 1201, 2306
444544, 1474, 1321, 2456
586443, 1849, 1436, 2589
728096, 2215, 1548, 2711
870462, 2577, 1656, 2828
1012206, 2955, 1760, 2942
1153705, 3330, 1874, 3056
1295397, 3699, 1974, 3160
1437167, 4060, 2074, 3266
1578285, 4432, 2185, 3380
1719770, 4792, 2297, 3514
1861524, 5170, 2404, 3625
2005145, 5709, 2599, 4075
2147527, 6162, 2715, 4460
2289024, 6569, 2822, 4671
2429976, 6962, 2923, 4836
2572080, 7325, 3023, 5002
2714585, 7722, 3123, 5166
2856519, 8108, 3225, 5344
2998680, 8482, 3325, 5501
3141188, 8882, 3425, 5660
3283175, 9274, 3525, 5812
3425924, 9659, 3630, 5974
3567499, 10019, 3745, 6161
3709611, 10371, 3845, 6361
3850923, 10722, 3945, 6517
3993427, 11105, 4053, 6681
4135576, 11505, 4161, 6844
4277483, 11881, 4277, 7016
4419202, 12259, 4377, 7168
4561096, 12606, 4477, 7318
4703241, 12989, 4577, 7470
4845194, 13355, 4677, 7622
4987040, 13721, 4777, 7772
5128824, 14082, 4880, 7923
5273909, 14550, 4980, 8090
5416164, 14970, 5080, 8216
5557152, 15351, 5180, 8344
5699013, 15736, 5280, 8459
5841127, 16095, 5386, 8591
5983348, 16475, 5486, 8696
6125973, 16832, 5586, 8817
6267984, 17191, 5686, 8921
6409917, 17590, 5786, 9028
6552187, 17935, 5887, 9129
6694411, 18291, 5987, 9232
6836357, 18664, 6087, 9334
6978218, 19052, 6187, 9440
7119912, 19433, 6287, 9547
7266278, 19785, 6387, 9657
7408624, 20154, 6487, 9761
7551388, 20532, 6587, 9907
7694808, 20894, 6687, 10061
7838688, 21245, 6787, 10209
7981898, 21631, 6887, 10357
8125352, 22024, 6987, 10515
8269420, 22407, 7087, 10670
8422154, 22763, 7187, 10825
8579321, 23018, 7289, 10979
8737661, 23265, 7389, 11135
8894539, 23516, 7489, 11287
9050182, 23722, 7589, 11438
9208067, 23999, 7689, 11588
9365901, 24259, 7789, 11742
9524139, 24535, 7892, 11899
9681873, 24747, 7992, 12047
9843907, 25121, 8092, 12212
10001382, 25424, 8192, 12346
10156147, 25665, 8292, 12461
10314250, 25907, 8392, 12563
10471775, 26156, 8492, 12667
10628208, 26429, 8592, 12771
10785807, 26662, 8692, 12871
10941626, 26919, 8792, 12973
11097593, 27200, 8892, 13073
11253305, 27445, 8992, 13173
11406555, 27685, 9092, 13276
11561453, 27928, 9192, 13376
11717055, 28166, 9292, 13478
11874676, 28436, 9392, 13578
12031619, 28679, 9492, 13726
12186611, 28917, 9592, 13874
12342347, 29168, 9692, 14022
12499823, 29455, 9792, 14177
12658047, 29700, 9892, 14329
12815187, 29964, 9995, 14484
12971969, 30210, 10095, 14640
13129982, 30509, 10195, 14798
13287778, 30773, 10295, 14948
13442918, 31019, 10395, 15104
13601135, 31271, 10495, 15252
13756677, 31531, 10599, 15412
13915142, 31788, 10699, 15562
14071472, 32040, 10799, 15710
14228749, 32293, 10899, 15858
14383872, 32539, 10999, 16012
14541306, 32804, 11099, 16162
14698501, 33062, 11199, 16310
14856435, 33300, 11299, 16458
15013395, 33564, 11399, 16612
15169470, 33807, 11503, 16766
15326814, 34060, 11603, 16914
15484990, 34321, 11703, 17062
15643238, 34585, 11803, 17216
15799581, 34836, 11903, 17369
15957152, 35076, 12007, 17521
16110320, 35353, 12107, 17669
16268669, 35613, 12207, 17832
16426124, 35868, 12307, 17986
16584125, 36116, 12415, 18144
16740130, 36384, 12519, 18300
16897188, 36593, 12619, 18456
17054162, 36836, 12719, 18610
17210310, 37082, 12819, 18758
17367528, 37310, 12919, 18909
17523613, 37557, 13021, 19065
17679684, 37810, 13121, 19219
17837839, 38058, 13221, 19367
17993354, 38300, 13323, 19520
18149035, 38548, 13423, 19674
18307149, 38797, 13523, 19828
18463161, 39039, 13623, 19976
18621331, 39257, 13723, 20127
18778086, 39491, 13823, 20281
18934208, 39742, 13923, 20437
19090598, 39979, 14023, 20585
19245668, 40184, 14123, 20733
19402892, 40432, 14223, 20887
19560790, 40698, 14323, 21037
19716715, 40933, 14423, 21185
19874333, 41173, 14523, 21333
20030298, 41395, 14623, 21487
20188066, 41618, 14723, 21637
20344895, 41859, 14823, 21785
20502676, 42090, 14923, 21933
20657481, 42342, 15023, 22091
20814946, 42586, 15123, 22241
20973384, 42826, 15223, 22389
21131066, 43053, 15323, 22537
21288644, 43324, 15423, 22702
21447211, 43575, 15523, 22852
21604455, 43852, 15623, 23000
21763105, 44306, 15783, 24056
21921146, 44548, 15893, 24356
22078231, 44823, 15993, 24529
22236957, 45101, 16105, 24738
22394865, 45355, 16213, 24904
22552085, 45611, 16317, 25066
22710597, 45894, 16421, 25229
22868345, 46172, 16523, 25412
23023261, 46510, 16623, 25569
23180297, 46790, 16723, 25717
23334969, 47051, 16823, 25834
23493181, 47325, 16923, 25981
23651243, 47579, 17023, 26092
23809376, 47864, 17123, 26222
23966497, 48135, 17223, 26326
24124599, 48396, 17323, 26429
24281483, 48653, 17423, 26543
24438875, 48887, 17523, 26651
24596721, 49152, 17626, 26755
24753600, 49395, 17726, 26857
24911377, 49662, 17826, 26957
25068546, 49932, 17926, 27059
25225356, 50181, 18026, 27161
25383359, 50456, 18126, 27262
25541211, 50717, 18226, 27363
25697141, 50981, 18326, 27463
25854394, 51223, 18426, 27563
26011663, 51469, 18526, 27663
26169870, 51715, 18626, 27763
26328162, 51989, 18726, 27863
26485917, 52245, 18826, 27967
26643750, 52501, 18926, 28067
26800919, 52758, 19026, 28167
26958400, 52992, 19126, 28267
27115572, 53244, 19226, 28367
