PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11297, 172, 428, 1152
161171, 683, 1075, 2240
303023, 1135, 1218, 2475
444531, 1548, 1340, 2657
585895, 1966, 1458, 2818
727270, 2367, 1581, 2980
868926, 2811, 1698, 3124
1010502, 3225, 1807, 3260
1152405, 3678, 1917, 3399
1293972, 4109, 2026, 3525
1435334, 4534, 2133, 3639
1575940, 4953, 2236, 3758
1717062, 5403, 2338, 3877
1858568, 5826, 2443, 3996
2000340, 6246, 2543, 4106
2142953, 6645, 2643, 4214
2284461, 7074, 2743, 4342
2425428, 7467, 2846, 4460
2567195, 7892, 2951, 4572
2712301, 8466, 3113, 5011
2854143, 8918, 3285, 5352
2995456, 9385, 3399, 5510
3136936, 9793, 3508, 5644
3278650, 10240, 3617, 5787
3420381, 10662, 3725, 5948
3561362, 11078, 3826, 6064
3703228, 11492, 3932, 6183
3845086, 11920, 4038, 6296
3986457, 12350, 4140, 6418
4128344, 12781, 4242, 6542
4269039, 13180, 4345, 6653
4411196, 13585, 4445, 6759
4552269, 14028, 4545, 6865
4693152, 14457, 4645, 6969
4834012, 14913, 4745, 7074
4976277, 15327, 4845, 7184
5118551, 15762, 4945, 7288
5260551, 16179, 5045, 7397
5402744, 16602, 5146, 7521
5543904, 17009, 5246, 7627
5685104, 17417, 5346, 7736
5830369, 17918, 5452, 7883
5971584, 18384, 5606, 8100
6113104, 18801, 5706, 8258
6254400, 19266, 5807, 8366
6396813, 19707, 5907, 8484
6538344, 20136, 6007, 8606
6680528, 20540, 6107, 8716
6822040, 20931, 6207, 8825
6962862, 21323, 6307, 8937
7104209, 21719, 6407, 9046
7246343, 22109, 6507, 9155
7387853, 22536, 6607, 9255
7529287, 22961, 6707, 9359
7670072, 23354, 6807, 9461
7811150, 23758, 6907, 9561
7952882, 24137, 7007, 9669
8094124, 24557, 7108, 9787
8235451, 24965, 7208, 9893
8377319, 25378, 7308, 10000
8519439, 25776, 7411, 10111
8665283, 26178, 7511, 10233
8809165, 26581, 7611, 10338
8952074, 27003, 7711, 10440
9095172, 27414, 7811, 10555
9243033, 27954, 7923, 10782
9385560, 28404, 8043, 10999
9529051, 28807, 8143, 11158
9671558, 29201, 8243, 11275
9814130, 29622, 8343, 11391
9956827, 30033, 8450, 11518
10100689, 30461, 8550, 11633
10243041, 30890, 8650, 11752
10386992, 31289, 8750, 11859
10530572, 31720, 8850, 11971
10673930, 32140, 8953, 12078
10817180, 32582, 9053, 12187
10960592, 32994, 9153, 12306
11103164, 33393, 9253, 12409
11245559, 33788, 9353, 12517
11388675, 34228, 9453, 12621
11531662, 34626, 9553, 12725
11674510, 35038, 9653, 12829
11818336, 35449, 9753, 12943
11961705, 35854, 9853, 13052
12104922, 36233, 9953, 13153
12247816, 36646, 10053, 13263
12391603, 37076, 10153, 13375
12534666, 37493, 10253, 13487
