PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
9964, 171, 437, 994
160564, 676, 1167, 2168
302925, 1024, 1297, 2335
444561, 1366, 1401, 2454
586030, 1713, 1511, 2568
727189, 2073, 1615, 2680
868069, 2453, 1724, 2805
1009888, 2805, 1824, 2909
1150940, 3153, 1924, 3013
1293047, 3492, 2029, 3120
1434376, 3815, 2132, 3227
1576300, 4151, 2232, 3329
1718099, 4497, 2332, 3431
1864590, 4994, 2432, 3668
2007303, 5376, 2532, 3881
2148950, 5760, 2632, 4001
2290229, 6099, 2732, 4115
2432039, 6470, 2832, 4223
2572975, 6811, 2932, 4325
2714788, 7160, 3032, 4429
2856103, 7484, 3135, 4534
2997690, 7828, 3235, 4640
3139340, 8169, 3335, 4747
3281619, 8522, 3435, 4855
3423463, 8884, 3547, 4982
3565070, 9241, 3647, 5086
3706078, 9582, 3747, 5196
3848166, 9938, 3895, 5351
3989856, 10279, 3995, 5455
4130919, 10617, 4096, 5564
4272190, 10943, 4196, 5666
4413397, 11293, 4296, 5770
4554870, 11620, 4396, 5872
4696743, 11949, 4496, 5976
4838988, 12306, 4597, 6077
4984483, 12711, 4697, 6204
5126162, 13140, 4849, 6421
5267752, 13483, 4952, 6529
5409359, 13833, 5052, 6636
5551524, 14179, 5152, 6741
5693536, 14533, 5252, 6843
5834954, 14876, 5352, 6943
5976123, 15213, 5452, 7043
6117727, 15561, 5552, 7143
6259068, 15877, 5652, 7243
6400304, 16215, 5752, 7346
6542204, 16561, 5852, 7452
6683857, 16880, 5959, 7564
6825149, 17219, 6061, 7675
6965691, 17554, 6161, 7779
7107970, 17888, 6261, 7893
7249660, 18243, 6382, 8021
7390922, 18559, 6510, 8166
7532038, 18902, 6624, 8282
7673371, 19238, 6732, 8390
7818491, 19549, 6832, 8500
7961744, 19887, 6936, 8605
8104796, 20209, 7038, 8708
8247779, 20571, 7138, 8809
8391788, 21041, 7260, 9022
8535186, 21434, 7360, 9205
8679013, 21799, 7461, 9332
8822778, 22141, 7561, 9440
8977240, 22407, 7661, 9582
9134294, 22644, 7761, 9682
9290900, 22862, 7861, 9789
9449416, 23086, 7961, 9892
9603971, 23318, 8061, 10006
9758485, 23523, 8161, 10108
9916105, 23739, 8269, 10238
10073241, 23953, 8369, 10338
10229237, 24185, 8469, 10450
10387162, 24391, 8569, 10550
10544117, 24609, 8669, 10652
10700149, 24822, 8769, 10752
10857594, 25042, 8870, 10856
11013949, 25273, 8970, 10956
11171262, 25481, 9070, 11060
11328614, 25713, 9170, 11160
11483320, 25904, 9270, 11294
11638066, 26116, 9370, 11442
11795695, 26351, 9470, 11590
11952338, 26572, 9570, 11740
12110555, 26802, 9670, 11894
12268038, 27017, 9770, 12042
12424573, 27219, 9870, 12192
12581204, 27440, 9972, 12344
12737478, 27669, 10072, 12498
12894417, 27897, 10172, 12660
13052011, 28121, 10272, 12808
13209862, 28351, 10372, 12958
13366952, 28583, 10472, 13112
13525689, 28803, 10572, 13260
13681472, 29023, 10672, 13408
13836966, 29275, 10772, 13558
13992942, 29481, 10872, 13712
14148652, 29705, 10972, 13860
14305411, 29916, 11072, 14008
14463374, 30182, 11172, 14158
14618080, 30431, 11272, 14312
14776201, 30664, 11372, 14460
14932785, 30894, 11474, 14610
15090282, 31114, 11574, 14760
15246676, 31334, 11674, 14914
15405005, 31574, 11774, 15066
15562260, 31824, 11874, 15214
15717517, 32054, 11974, 15368
15875022, 32264, 12074, 15522
16033618, 32494, 12174, 15674
16190564, 32732, 12274, 15822
16348361, 32971, 12374, 15976
16505844, 33199, 12474, 16130
16660929, 33420, 12575, 16285
16817189, 33686, 12675, 16436
16974334, 33889, 12775, 16604
17131257, 34111, 12875, 16758
17288687, 34324, 12975, 16910
17446506, 34561, 13075, 17058
17605092, 34777, 13175, 17208
17762591, 35024, 13275, 17366
17917550, 35224, 13375, 17514
18075278, 35460, 13475, 17668
18231690, 35693, 13575, 17819
18389202, 35938, 13675, 17977
18546013, 36149, 13775, 18125
18704448, 36368, 13875, 18273
18861649, 36609, 13975, 18425
19018043, 36827, 14075, 18577
19175761, 37049, 14175, 18725
19333909, 37318, 14275, 18873
