PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10341, 183, 478, 1076
162195, 674, 1100, 2223
305728, 1018, 1222, 2417
448178, 1340, 1330, 2543
590826, 1667, 1436, 2675
734621, 2008, 1544, 2814
876739, 2355, 1656, 2935
1019214, 2682, 1765, 3055
1161816, 3009, 1872, 3169
1304011, 3343, 1974, 3277
1446313, 3653, 2074, 3378
1590618, 4156, 2378, 3900
1734583, 4573, 2485, 4254
1877164, 4912, 2585, 4480
2019995, 5243, 2685, 4664
2162888, 5572, 2785, 4849
2304672, 5921, 2885, 5034
2447286, 6265, 2985, 5218
2589538, 6608, 3085, 5388
2732028, 6957, 3185, 5565
2874379, 7303, 3285, 5737
3016688, 7642, 3385, 5931
3158409, 7983, 3485, 6096
3300625, 8278, 3585, 6262
3442559, 8598, 3685, 6435
3584392, 8923, 3785, 6608
3726823, 9265, 3885, 6782
3869276, 9579, 3985, 6951
4011342, 9911, 4085, 7123
4153031, 10241, 4185, 7294
4295531, 10590, 4285, 7468
4437196, 10931, 4385, 7650
4579071, 11265, 4485, 7817
4725347, 11692, 4585, 8004
4904107, 12542, 4734, 9552
5048190, 12990, 4858, 10442
5190004, 13343, 4969, 10659
5331883, 13648, 5085, 10805
5473751, 14002, 5206, 10954
5615420, 14340, 5320, 11094
5769890, 14617, 5426, 11242
5928663, 14858, 5526, 11349
6085743, 15084, 5626, 11459
6242739, 15315, 5726, 11570
6400541, 15553, 5826, 11673
6559146, 15775, 5926, 11782
6716927, 16002, 6026, 11890
6874881, 16221, 6126, 11998
7032805, 16422, 6226, 12103
7189119, 16622, 6328, 12211
7343891, 16833, 6428, 12314
7501428, 17023, 6528, 12415
7658882, 17249, 6628, 12521
7814594, 17462, 6756, 12656
7971358, 17680, 6866, 12772
8126876, 17920, 6966, 12876
8282505, 18137, 7066, 12989
8440060, 18378, 7166, 13100
8595877, 18584, 7266, 13212
8753670, 18803, 7366, 13321
8909681, 19022, 7466, 13430
9067092, 19224, 7566, 13540
9224872, 19440, 7666, 13652
9378680, 19661, 7766, 13762
9534772, 19884, 7866, 13872
9690599, 20097, 7966, 13990
9846882, 20323, 8066, 14094
10004901, 20535, 8166, 14197
10163120, 20734, 8266, 14306
10320684, 20957, 8366, 14420
10476867, 21170, 8466, 14526
10633999, 21382, 8566, 14630
10791637, 21588, 8666, 14735
10949262, 21825, 8766, 14838
11106614, 22080, 8866, 14943
11263949, 22277, 8966, 15046
11420560, 22497, 9066, 15153
11577679, 22694, 9166, 15257
11735143, 22906, 9266, 15361
11889540, 23103, 9366, 15465
12045571, 23314, 9466, 15567
12203369, 23512, 9566, 15674
12359845, 23719, 9666, 15777
12517754, 23941, 9766, 15882
12675812, 24177, 9866, 15986
12833269, 24406, 9966, 16087
12991628, 24632, 10066, 16191
13149361, 24853, 10166, 16301
13307020, 25056, 10266, 16402
13465109, 25269, 10366, 16507
13621830, 25553, 10466, 16782
13779866, 25807, 10566, 17034
13937289, 26030, 10668, 17199
14095356, 26248, 10768, 17364
14253808, 26468, 10868, 17516
14411516, 26690, 10968, 17673
14568657, 26917, 11068, 17821
14725741, 27147, 11168, 17977
14880768, 27378, 11268, 18140
15036835, 27583, 11368, 18288
15194623, 27798, 11468, 18438
15352922, 28015, 11568, 18590
15510354, 28258, 11668, 18744
15665679, 28465, 11768, 18894
15823042, 28681, 11868, 19042
15981398, 28902, 11968, 19198
16137495, 29112, 12068, 19350
16295057, 29325, 12168, 19500
16453424, 29529, 12268, 19648
16611143, 29742, 12368, 19802
16768790, 29960, 12471, 19957
16927646, 30163, 12571, 20109
17083335, 30386, 12671, 20257
17239829, 30593, 12771, 20420
17397521, 30778, 12871, 20576
17554342, 31001, 12971, 20728
17710456, 31219, 13071, 20885
17866880, 31424, 13171, 21041
18024564, 31648, 13271, 21196
18182622, 31853, 13371, 21348
18337652, 32058, 13471, 21501
18494145, 32256, 13571, 21653
18649875, 32462, 13671, 21809
18808176, 32661, 13771, 21957
18965801, 32861, 13871, 22106
19123490, 33060, 13971, 22258
19282315, 33277, 14071, 22411
19439637, 33527, 14171, 22559
19597802, 33754, 14271, 22708
19756116, 33995, 14371, 22860
19913477, 34222, 14471, 23023
20071606, 34444, 14571, 23179
20227364, 34663, 14671, 23337
20384389, 34885, 14774, 23498
20541757, 35109, 14874, 23670
20700189, 35369, 14974, 23828
20858443, 35595, 15074, 23987
21014590, 35814, 15174, 24152
21172356, 36036, 15274, 24313
21330707, 36274, 15374, 24468
21488005, 36474, 15474, 24621
21646295, 36691, 15574, 24795
21803241, 36914, 15674, 24953
21962119, 37356, 15786, 26067
22119444, 37622, 15886, 26333
22275539, 37874, 15986, 26518
22431858, 38110, 16086, 26658
22589878, 38349, 16186, 26806
22747735, 38585, 16286, 26948
22905355, 38821, 16386, 27081
23063309, 39033, 16486, 27209
23219138, 39287, 16586, 27332
23376106, 39515, 16686, 27442
23533598, 39759, 16786, 27570
23692483, 39998, 16886, 27683
23850467, 40261, 16986, 27801
24006490, 40484, 17086, 27913
24163603, 40706, 17186, 28024
24319787, 40931, 17286, 28143
24476666, 41152, 17386, 28263
24634640, 41362, 17486, 28372
24792920, 41575, 17586, 28484
24951140, 41802, 17686, 28595
25107345, 42017, 17786, 28705
25263665, 42245, 17886, 28814
25421349, 42485, 17986, 28924
25577846, 42697, 18086, 29037
25734306, 42918, 18186, 29145
25892226, 43151, 18286, 29257
26045841, 43385, 18386, 29371
26203054, 43614, 18486, 29477
26359670, 43846, 18586, 29590
26517610, 44055, 18686, 29694
26675488, 44332, 18786, 29830
26833774, 44572, 18886, 29984
26991379, 44813, 18986, 30087
27149452, 45046, 19086, 30189
27305941, 45329, 19186, 30303
27463992, 45548, 19286, 30403
27621460, 45791, 19386, 30506
27777562, 46010, 19486, 30608
27936082, 46279, 19586, 30736
28093788, 46469, 19686, 30847
28251045, 46686, 19786, 31031
28405823, 46924, 19886, 31191
28562984, 47140, 19986, 31342
28720707, 47367, 20086, 31497
28878703, 47598, 20186, 31653
