PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10093, 167, 414, 986
159532, 692, 903, 1918
301545, 1075, 1034, 2071
443243, 1433, 1134, 2206
585102, 1783, 1239, 2335
727951, 2107, 1339, 2447
870008, 2430, 1439, 2560
1011843, 2769, 1539, 2664
1153783, 3094, 1642, 2778
1296488, 3421, 1742, 2886
1438686, 3764, 1842, 2986
1580553, 4088, 1942, 3094
1722827, 4413, 2042, 3198
1865833, 4915, 2315, 3739
2007981, 5328, 2426, 4005
2149792, 5696, 2531, 4161
2292013, 6067, 2639, 4327
2433782, 6405, 2743, 4481
2575731, 6728, 2847, 4658
2717971, 7085, 2957, 4823
2859144, 7424, 3061, 4990
3001309, 7741, 3165, 5156
3143493, 8065, 3274, 5317
3285365, 8398, 3378, 5469
3427170, 8749, 3486, 5639
3568970, 9121, 3588, 5793
3710824, 9478, 3690, 5951
3852184, 9817, 3790, 6119
3994618, 10157, 3895, 6286
4136507, 10500, 3997, 6447
4279262, 10823, 4099, 6597
4420876, 11173, 4199, 6757
4562678, 11525, 4302, 6915
4704317, 11882, 4402, 7067
4845785, 12214, 4502, 7217
4990969, 12678, 4605, 7488
5132621, 13078, 4705, 7604
5274755, 13421, 4805, 7713
5414934, 13759, 4905, 7813
5555976, 14107, 5005, 7913
5698377, 14449, 5105, 8027
5839849, 14781, 5205, 8134
5981040, 15125, 5305, 8234
6121850, 15470, 5405, 8334
6264080, 15798, 5505, 8434
6405867, 16122, 5605, 8538
6547580, 16466, 5705, 8642
6688807, 16794, 5805, 8744
6830348, 17124, 5905, 8845
6972406, 17458, 6006, 8992
7114691, 17796, 6106, 9142
7257415, 18103, 6206, 9292
7399602, 18434, 6306, 9446
7541284, 18763, 6406, 9598
7683535, 19100, 6509, 9751
7826553, 19435, 6609, 9899
7968435, 19770, 6709, 10058
8113811, 20166, 6809, 10279
8254677, 20593, 6909, 10482
8395699, 20960, 7009, 10599
8537163, 21343, 7111, 10711
8678782, 21664, 7211, 10819
8820903, 21980, 7311, 10927
8962178, 22311, 7411, 11038
