# started on Fri Feb  9 12:58:49 2024

     0.100157404,41918725,,br_inst_retired.all_branches,882703739,100.00,,
     0.100157404,441077,,br_misp_retired.all_branches,882690714,100.00,,
     0.100157404,422907,,cache-misses,882681429,100.00,31.099,of all cache refs
     0.100157404,1359879,,cache-references,882669667,100.00,,
     0.204188871,43020090,,br_inst_retired.all_branches,875128904,100.00,,
     0.204188871,426289,,br_misp_retired.all_branches,875127307,100.00,,
     0.204188871,398823,,cache-misses,875125691,100.00,38.265,of all cache refs
     0.204188871,1042279,,cache-references,875125089,100.00,,
     0.312323674,41402972,,br_inst_retired.all_branches,836159559,100.00,,
     0.312323674,405908,,br_misp_retired.all_branches,836160265,100.00,,
     0.312323674,386424,,cache-misses,836160491,100.00,40.566,of all cache refs
     0.312323674,952573,,cache-references,836160603,100.00,,
     0.416330792,41435476,,br_inst_retired.all_branches,832011347,100.00,,
     0.416330792,415790,,br_misp_retired.all_branches,832010679,100.00,,
     0.416330792,385120,,cache-misses,832010661,100.00,34.884,of all cache refs
     0.416330792,1103987,,cache-references,832010545,100.00,,
     0.520339592,41840823,,br_inst_retired.all_branches,831965576,100.00,,
     0.520339592,408008,,br_misp_retired.all_branches,831965189,100.00,,
     0.520339592,375787,,cache-misses,831965018,100.00,40.862,of all cache refs
     0.520339592,919644,,cache-references,831965083,100.00,,
     0.624327253,42319424,,br_inst_retired.all_branches,831971931,100.00,,
     0.624327253,409980,,br_misp_retired.all_branches,831972096,100.00,,
     0.624327253,375928,,cache-misses,831972204,100.00,42.592,of all cache refs
     0.624327253,882636,,cache-references,831972039,100.00,,
     0.728327280,42341595,,br_inst_retired.all_branches,832011741,100.00,,
     0.728327280,412607,,br_misp_retired.all_branches,832011696,100.00,,
     0.728327280,375512,,cache-misses,832011751,100.00,40.161,of all cache refs
     0.728327280,935005,,cache-references,832011910,100.00,,
     0.832330778,42322360,,br_inst_retired.all_branches,831964854,100.00,,
     0.832330778,410013,,br_misp_retired.all_branches,831965011,100.00,,
     0.832330778,377649,,cache-misses,831965261,100.00,41.858,of all cache refs
     0.832330778,902213,,cache-references,831965157,100.00,,
     0.936319690,42368989,,br_inst_retired.all_branches,831971573,100.00,,
     0.936319690,414604,,br_misp_retired.all_branches,831971279,100.00,,
     0.936319690,377801,,cache-misses,831970718,100.00,40.189,of all cache refs
     0.936319690,940070,,cache-references,831970563,100.00,,
     1.040312306,42371081,,br_inst_retired.all_branches,831996416,100.00,,
     1.040312306,417353,,br_misp_retired.all_branches,831996668,100.00,,
     1.040312306,376864,,cache-misses,831996872,100.00,38.619,of all cache refs
     1.040312306,975858,,cache-references,831996871,100.00,,
     1.144311079,42588833,,br_inst_retired.all_branches,832004722,100.00,,
     1.144311079,428974,,br_misp_retired.all_branches,832004795,100.00,,
     1.144311079,378626,,cache-misses,832004782,100.00,34.997,of all cache refs
     1.144311079,1081866,,cache-references,832004937,100.00,,
     1.248315446,48837006,,br_inst_retired.all_branches,879512910,100.00,,
     1.248315446,474648,,br_misp_retired.all_branches,879512924,100.00,,
     1.248315446,433900,,cache-misses,879512912,100.00,41.377,of all cache refs
     1.248315446,1048641,,cache-references,879512863,100.00,,
     1.368163121,42385401,,br_inst_retired.all_branches,897281686,100.00,,
     1.368163121,416676,,br_misp_retired.all_branches,897281763,100.00,,
     1.368163121,379612,,cache-misses,897281910,100.00,39.127,of all cache refs
     1.368163121,970196,,cache-references,897282027,100.00,,
     1.472147465,42392221,,br_inst_retired.all_branches,831809465,100.00,,
     1.472147465,418987,,br_misp_retired.all_branches,831809575,100.00,,
     1.472147465,378104,,cache-misses,831809543,100.00,36.699,of all cache refs
     1.472147465,1030295,,cache-references,831809781,100.00,,
     1.576036592,42360705,,br_inst_retired.all_branches,847126570,100.00,,
     1.576036592,415313,,br_misp_retired.all_branches,847126492,100.00,,
     1.576036592,376585,,cache-misses,847126483,100.00,40.067,of all cache refs
     1.576036592,939880,,cache-references,847126291,100.00,,
     1.680319972,42353505,,br_inst_retired.all_branches,832279076,100.00,,
     1.680319972,414265,,br_misp_retired.all_branches,832278667,100.00,,
     1.680319972,375426,,cache-misses,832278645,100.00,39.243,of all cache refs
     1.680319972,956667,,cache-references,832278582,100.00,,
     1.784327916,42323355,,br_inst_retired.all_branches,832013159,100.00,,
     1.784327916,410833,,br_misp_retired.all_branches,832013331,100.00,,
     1.784327916,376225,,cache-misses,832013189,100.00,42.131,of all cache refs
     1.784327916,892980,,cache-references,832012904,100.00,,
     1.888329574,42434462,,br_inst_retired.all_branches,832038539,100.00,,
     1.888329574,411400,,br_misp_retired.all_branches,832038715,100.00,,
     1.888329574,391138,,cache-misses,832038938,100.00,41.530,of all cache refs
     1.888329574,941830,,cache-references,832039456,100.00,,
     1.992328064,45607140,,br_inst_retired.all_branches,887932691,100.00,,
     1.992328064,445672,,br_misp_retired.all_branches,887932536,100.00,,
     1.992328064,405093,,cache-misses,887932467,100.00,39.996,of all cache refs
     1.992328064,1012822,,cache-references,887932424,100.00,,
     2.104318846,42620146,,br_inst_retired.all_branches,825565802,100.00,,
     2.104318846,431475,,br_misp_retired.all_branches,825566224,100.00,,
     2.104318846,380793,,cache-misses,825566129,100.00,34.289,of all cache refs
     2.104318846,1110524,,cache-references,825566174,100.00,,
     2.208161864,42432243,,br_inst_retired.all_branches,831228334,100.00,,
     2.208161864,424057,,br_misp_retired.all_branches,831228100,100.00,,
     2.208161864,389319,,cache-misses,831228400,100.00,35.644,of all cache refs
     2.208161864,1092251,,cache-references,831228380,100.00,,
     2.312108085,42354200,,br_inst_retired.all_branches,847022503,100.00,,
     2.312108085,414495,,br_misp_retired.all_branches,847022266,100.00,,
     2.312108085,379528,,cache-misses,847021829,100.00,40.180,of all cache refs
     2.312108085,944581,,cache-references,847021495,100.00,,
     2.416328888,42388901,,br_inst_retired.all_branches,832165945,100.00,,
     2.416328888,418745,,br_misp_retired.all_branches,832165942,100.00,,
     2.416328888,386938,,cache-misses,832165882,100.00,38.238,of all cache refs
     2.416328888,1011916,,cache-references,832165927,100.00,,
     2.520326722,42385389,,br_inst_retired.all_branches,832028682,100.00,,
     2.520326722,417107,,br_misp_retired.all_branches,832028582,100.00,,
     2.520326722,377321,,cache-misses,832028728,100.00,38.948,of all cache refs
     2.520326722,968779,,cache-references,832029037,100.00,,
     2.624321574,42305253,,br_inst_retired.all_branches,832054634,100.00,,
     2.624321574,409046,,br_misp_retired.all_branches,832054595,100.00,,
     2.624321574,375350,,cache-misses,832054825,100.00,42.185,of all cache refs
     2.624321574,889765,,cache-references,832054726,100.00,,
     2.728437872,25090653,,br_inst_retired.all_branches,809169432,100.00,,
     2.728437872,257712,,br_misp_retired.all_branches,809172930,100.00,,
     2.728437872,346828,,cache-misses,809174727,100.00,43.090,of all cache refs
     2.728437872,804889,,cache-references,809177241,100.00,,
     2.829366804,175596,,br_inst_retired.all_branches,808970881,100.00,,
     2.829366804,21071,,br_misp_retired.all_branches,808988700,100.00,,
     2.829366804,183173,,cache-misses,808996365,100.00,63.369,of all cache refs
     2.829366804,289059,,cache-references,809004914,100.00,,
     2.930490665,198887,,br_inst_retired.all_branches,809102734,100.00,,
     2.930490665,23664,,br_misp_retired.all_branches,809102285,100.00,,
     2.930490665,194995,,cache-misses,809102325,100.00,61.558,of all cache refs
     2.930490665,316764,,cache-references,809102727,100.00,,
     3.031903380,2473277,,br_inst_retired.all_branches,811519564,100.00,,
     3.031903380,96765,,br_misp_retired.all_branches,811523716,100.00,,
     3.031903380,439105,,cache-misses,811525336,100.00,41.708,of all cache refs
     3.031903380,1052815,,cache-references,811524929,100.00,,
     3.133390191,490745,,br_inst_retired.all_branches,811894035,100.00,,
     3.133390191,41944,,br_misp_retired.all_branches,811894591,100.00,,
     3.133390191,292720,,cache-misses,811895108,100.00,52.703,of all cache refs
     3.133390191,555414,,cache-references,811895469,100.00,,
     3.234852913,195838,,br_inst_retired.all_branches,811637224,100.00,,
     3.234852913,23448,,br_misp_retired.all_branches,811636024,100.00,,
     3.234852913,193450,,cache-misses,811635843,100.00,58.655,of all cache refs
     3.234852913,329811,,cache-references,811635240,100.00,,
     3.336082746,190459,,br_inst_retired.all_branches,809766638,100.00,,
     3.336082746,22933,,br_misp_retired.all_branches,809766918,100.00,,
     3.336082746,169444,,cache-misses,809766092,100.00,54.649,of all cache refs
     3.336082746,310056,,cache-references,809766969,100.00,,
     3.437360416,202204,,br_inst_retired.all_branches,810245829,100.00,,
     3.437360416,24165,,br_misp_retired.all_branches,810245130,100.00,,
     3.437360416,214081,,cache-misses,810245763,100.00,62.053,of all cache refs
     3.437360416,344996,,cache-references,810246216,100.00,,
     3.538831502,277220,,br_inst_retired.all_branches,812167085,100.00,,
     3.538831502,32681,,br_misp_retired.all_branches,812172277,100.00,,
     3.538831502,228268,,cache-misses,812173522,100.00,52.269,of all cache refs
     3.538831502,436719,,cache-references,812174562,100.00,,
     3.640407481,150114,,br_inst_retired.all_branches,812572553,100.00,,
     3.640407481,17724,,br_misp_retired.all_branches,812572077,100.00,,
     3.640407481,138981,,cache-misses,812571914,100.00,56.923,of all cache refs
     3.640407481,244154,,cache-references,812572051,100.00,,
     3.741938875,220664,,br_inst_retired.all_branches,812235496,100.00,,
     3.741938875,25133,,br_misp_retired.all_branches,812235525,100.00,,
     3.741938875,216176,,cache-misses,812236398,100.00,61.063,of all cache refs
     3.741938875,354020,,cache-references,812236962,100.00,,
     3.843440974,181486,,br_inst_retired.all_branches,812028512,100.00,,
     3.843440974,22613,,br_misp_retired.all_branches,812029784,100.00,,
