# started on Fri Feb  9 12:57:43 2024

     0.100114978,42047266,,br_inst_retired.all_branches,896756152,100.00,,
     0.100114978,417985,,br_misp_retired.all_branches,896741110,100.00,,
     0.100114978,404761,,cache-misses,896731858,100.00,44.642,of all cache refs
     0.100114978,906683,,cache-references,896718933,100.00,,
     0.204399406,41761532,,br_inst_retired.all_branches,832033141,100.00,,
     0.204399406,412169,,br_misp_retired.all_branches,832032223,100.00,,
     0.204399406,401247,,cache-misses,832030633,100.00,45.754,of all cache refs
     0.204399406,876958,,cache-references,832030394,100.00,,
     0.308371624,41449944,,br_inst_retired.all_branches,831926029,100.00,,
     0.308371624,402966,,br_misp_retired.all_branches,831926002,100.00,,
     0.308371624,371432,,cache-misses,831926020,100.00,48.476,of all cache refs
     0.308371624,766223,,cache-references,831926016,100.00,,
     0.412372400,41400431,,br_inst_retired.all_branches,832057118,100.00,,
     0.412372400,398744,,br_misp_retired.all_branches,832057196,100.00,,
     0.412372400,370915,,cache-misses,832057409,100.00,52.993,of all cache refs
     0.412372400,699930,,cache-references,832057963,100.00,,
     0.516369810,41782543,,br_inst_retired.all_branches,817437226,100.00,,
     0.516369810,425615,,br_misp_retired.all_branches,817437435,100.00,,
     0.516369810,385729,,cache-misses,817437437,100.00,38.304,of all cache refs
     0.516369810,1007018,,cache-references,817437216,100.00,,
     0.620207896,41445591,,br_inst_retired.all_branches,846633244,100.00,,
     0.620207896,402953,,br_misp_retired.all_branches,846633142,100.00,,
     0.620207896,369200,,cache-misses,846632948,100.00,50.969,of all cache refs
     0.620207896,724368,,cache-references,846632952,100.00,,
     0.724383828,46163683,,br_inst_retired.all_branches,831930310,100.00,,
     0.724383828,446911,,br_misp_retired.all_branches,831930298,100.00,,
     0.724383828,423894,,cache-misses,831930449,100.00,35.559,of all cache refs
     0.724383828,1192082,,cache-references,831930342,100.00,,
     0.828378842,57104383,,br_inst_retired.all_branches,928083594,100.00,,
     0.828378842,705051,,br_misp_retired.all_branches,928087342,100.00,,
     0.828378842,1159393,,cache-misses,928089136,100.00,43.029,of all cache refs
     0.828378842,2694431,,cache-references,928090964,100.00,,
     0.944410038,42442893,,br_inst_retired.all_branches,831960777,100.00,,
     0.944410038,413087,,br_misp_retired.all_branches,831956610,100.00,,
     0.944410038,394188,,cache-misses,831954571,100.00,51.101,of all cache refs
     0.944410038,771383,,cache-references,831952676,100.00,,
     1.048372907,42527260,,br_inst_retired.all_branches,831974850,100.00,,
     1.048372907,420533,,br_misp_retired.all_branches,831975086,100.00,,
     1.048372907,397313,,cache-misses,831975304,100.00,45.924,of all cache refs
     1.048372907,865159,,cache-references,831975437,100.00,,
     1.152376186,42353996,,br_inst_retired.all_branches,831963375,100.00,,
     1.152376186,407498,,br_misp_retired.all_branches,831963196,100.00,,
