# started on Fri Feb  9 12:58:38 2024

     0.100150956,41437720,,br_inst_retired.all_branches,844404414,100.00,,
     0.100150956,420484,,br_misp_retired.all_branches,844391274,100.00,,
     0.100150956,404567,,cache-misses,844382348,100.00,37.469,of all cache refs
     0.100150956,1079740,,cache-references,844370044,100.00,,
     0.204188388,42062806,,br_inst_retired.all_branches,831946017,100.00,,
     0.204188388,430725,,br_misp_retired.all_branches,831945559,100.00,,
     0.204188388,407898,,cache-misses,831943803,100.00,35.568,of all cache refs
     0.204188388,1146826,,cache-references,831943580,100.00,,
     0.308145681,41179390,,br_inst_retired.all_branches,831710430,100.00,,
     0.308145681,399898,,br_misp_retired.all_branches,831709490,100.00,,
     0.308145681,371839,,cache-misses,831709807,100.00,44.409,of all cache refs
     0.308145681,837311,,cache-references,831709705,100.00,,
     0.412065994,41154182,,br_inst_retired.all_branches,832311144,100.00,,
     0.412065994,401925,,br_misp_retired.all_branches,832311787,100.00,,
     0.412065994,370140,,cache-misses,832311506,100.00,43.237,of all cache refs
     0.412065994,856081,,cache-references,832311659,100.00,,
     0.516173505,44561050,,br_inst_retired.all_branches,888051983,100.00,,
     0.516173505,436125,,br_misp_retired.all_branches,888051287,100.00,,
     0.516173505,409332,,cache-misses,888050886,100.00,42.353,of all cache refs
     0.516173505,966486,,cache-references,888050524,100.00,,
     0.628158904,42269919,,br_inst_retired.all_branches,839966045,100.00,,
     0.628158904,418163,,br_misp_retired.all_branches,839966356,100.00,,
     0.628158904,388560,,cache-misses,839966707,100.00,40.919,of all cache refs
     0.628158904,949594,,cache-references,839966883,100.00,,
     0.732161592,42162775,,br_inst_retired.all_branches,832025387,100.00,,
     0.732161592,411133,,br_misp_retired.all_branches,832025661,100.00,,
     0.732161592,374770,,cache-misses,832025740,100.00,43.074,of all cache refs
     0.732161592,870058,,cache-references,832025879,100.00,,
     0.836182310,42158143,,br_inst_retired.all_branches,832035605,100.00,,
     0.836182310,409224,,br_misp_retired.all_branches,832035243,100.00,,
     0.836182310,375190,,cache-misses,832035107,100.00,44.208,of all cache refs
     0.836182310,848701,,cache-references,832034917,100.00,,
     0.940167087,42172759,,br_inst_retired.all_branches,831986183,100.00,,
     0.940167087,411322,,br_misp_retired.all_branches,831986154,100.00,,
     0.940167087,379173,,cache-misses,831986023,100.00,43.030,of all cache refs
     0.940167087,881179,,cache-references,831985943,100.00,,
     1.044173519,42180449,,br_inst_retired.all_branches,831979010,100.00,,
     1.044173519,410453,,br_misp_retired.all_branches,831979107,100.00,,
     1.044173519,374306,,cache-misses,831979132,100.00,43.288,of all cache refs
     1.044173519,864692,,cache-references,831979154,100.00,,
     1.148163260,42505368,,br_inst_retired.all_branches,832005369,100.00,,
     1.148163260,432691,,br_misp_retired.all_branches,832005493,100.00,,
     1.148163260,390318,,cache-misses,832005763,100.00,34.645,of all cache refs
     1.148163260,1126630,,cache-references,832005801,100.00,,
     1.252162585,42250172,,br_inst_retired.all_branches,831902050,100.00,,
     1.252162585,416583,,br_misp_retired.all_branches,831902443,100.00,,
     1.252162585,384467,,cache-misses,831902196,100.00,39.866,of all cache refs
     1.252162585,964392,,cache-references,831902463,100.00,,
     1.356153646,42153091,,br_inst_retired.all_branches,832077282,100.00,,
     1.356153646,408177,,br_misp_retired.all_branches,832076811,100.00,,
     1.356153646,374649,,cache-misses,832076745,100.00,45.048,of all cache refs
     1.356153646,831657,,cache-references,832076530,100.00,,
     1.460160108,42202343,,br_inst_retired.all_branches,831962663,100.00,,
     1.460160108,413691,,br_misp_retired.all_branches,831962572,100.00,,
     1.460160108,378918,,cache-misses,831962870,100.00,41.656,of all cache refs
     1.460160108,909639,,cache-references,831962965,100.00,,
     1.564161965,48593021,,br_inst_retired.all_branches,879480988,100.00,,
     1.564161965,470032,,br_misp_retired.all_branches,879481067,100.00,,
     1.564161965,431261,,cache-misses,879480709,100.00,44.872,of all cache refs
     1.564161965,961097,,cache-references,879480415,100.00,,
     1.683944570,45371382,,br_inst_retired.all_branches,912405209,100.00,,
     1.683944570,480387,,br_misp_retired.all_branches,912405749,100.00,,
     1.683944570,534187,,cache-misses,912406577,100.00,34.365,of all cache refs
     1.683944570,1554461,,cache-references,912407376,100.00,,
     1.788187497,42239848,,br_inst_retired.all_branches,832187855,100.00,,
     1.788187497,414503,,br_misp_retired.all_branches,832187060,100.00,,
     1.788187497,381825,,cache-misses,832186086,100.00,41.493,of all cache refs
     1.788187497,920210,,cache-references,832185144,100.00,,
