# started on Fri Feb  9 12:59:56 2024

     0.100149958,42320443,,br_inst_retired.all_branches,909820151,100.00,,
     0.100149958,429123,,br_misp_retired.all_branches,909805363,100.00,,
     0.100149958,414647,,cache-misses,909797351,100.00,40.690,of all cache refs
     0.100149958,1019035,,cache-references,909786385,100.00,,
     0.204189527,41195842,,br_inst_retired.all_branches,832139072,100.00,,
     0.204189527,397585,,br_misp_retired.all_branches,832138306,100.00,,
     0.204189527,370577,,cache-misses,832137018,100.00,52.172,of all cache refs
     0.204189527,710297,,cache-references,832136591,100.00,,
     0.308131930,41226815,,br_inst_retired.all_branches,831686990,100.00,,
     0.308131930,402156,,br_misp_retired.all_branches,831687039,100.00,,
     0.308131930,367592,,cache-misses,831687122,100.00,46.897,of all cache refs
     0.308131930,783835,,cache-references,831687235,100.00,,
     0.412138978,42029695,,br_inst_retired.all_branches,831985891,100.00,,
     0.412138978,410489,,br_misp_retired.all_branches,831985671,100.00,,
     0.412138978,382465,,cache-misses,831985306,100.00,47.652,of all cache refs
     0.412138978,802620,,cache-references,831984719,100.00,,
     0.516102313,42192778,,br_inst_retired.all_branches,831827537,100.00,,
     0.516102313,410638,,br_misp_retired.all_branches,831828041,100.00,,
     0.516102313,376189,,cache-misses,831828387,100.00,49.108,of all cache refs
     0.516102313,766039,,cache-references,831829044,100.00,,
     0.620133790,45447351,,br_inst_retired.all_branches,903288399,100.00,,
     0.620133790,452366,,br_misp_retired.all_branches,903287856,100.00,,
     0.620133790,413512,,cache-misses,903287350,100.00,41.902,of all cache refs
     0.620133790,986848,,cache-references,903286831,100.00,,
     0.732301322,42239351,,br_inst_retired.all_branches,840300292,100.00,,
     0.732301322,424300,,br_misp_retired.all_branches,840300516,100.00,,
     0.732301322,385791,,cache-misses,840300772,100.00,40.890,of all cache refs
     0.732301322,943478,,cache-references,840300870,100.00,,
     0.836340789,42269196,,br_inst_retired.all_branches,831924641,100.00,,
     0.836340789,416163,,br_misp_retired.all_branches,831924443,100.00,,
     0.836340789,379963,,cache-misses,831924330,100.00,45.741,of all cache refs
     0.836340789,830688,,cache-references,831924274,100.00,,
     0.940311194,42299508,,br_inst_retired.all_branches,832000336,100.00,,
     0.940311194,413732,,br_misp_retired.all_branches,832000261,100.00,,
     0.940311194,376145,,cache-misses,832000328,100.00,46.627,of all cache refs
     0.940311194,806712,,cache-references,832000594,100.00,,
     1.044320279,42317876,,br_inst_retired.all_branches,831962558,100.00,,
     1.044320279,414548,,br_misp_retired.all_branches,831962407,100.00,,
     1.044320279,376020,,cache-misses,831962249,100.00,46.634,of all cache refs
     1.044320279,806327,,cache-references,831961840,100.00,,
     1.148315565,42260811,,br_inst_retired.all_branches,832041134,100.00,,
     1.148315565,411605,,br_misp_retired.all_branches,832041613,100.00,,
     1.148315565,375124,,cache-misses,832041933,100.00,48.488,of all cache refs
     1.148315565,773639,,cache-references,832042154,100.00,,
     1.252315470,42253845,,br_inst_retired.all_branches,831908078,100.00,,
     1.252315470,411646,,br_misp_retired.all_branches,831907514,100.00,,
     1.252315470,374776,,cache-misses,831907085,100.00,48.988,of all cache refs
     1.252315470,765041,,cache-references,831907077,100.00,,
     1.356296328,42291015,,br_inst_retired.all_branches,832095044,100.00,,
     1.356296328,411758,,br_misp_retired.all_branches,832095434,100.00,,
     1.356296328,375166,,cache-misses,832095766,100.00,48.263,of all cache refs
     1.356296328,777344,,cache-references,832095778,100.00,,
     1.460321944,42420525,,br_inst_retired.all_branches,832004307,100.00,,
     1.460321944,415482,,br_misp_retired.all_branches,832004437,100.00,,
     1.460321944,395794,,cache-misses,832004469,100.00,47.592,of all cache refs
     1.460321944,831637,,cache-references,832004661,100.00,,
     1.564327066,42343511,,br_inst_retired.all_branches,832001073,100.00,,
     1.564327066,420929,,br_misp_retired.all_branches,832000871,100.00,,
     1.564327066,375855,,cache-misses,832001097,100.00,41.206,of all cache refs
     1.564327066,912132,,cache-references,832001005,100.00,,
     1.668326759,44792746,,br_inst_retired.all_branches,832026224,100.00,,
     1.668326759,484566,,br_misp_retired.all_branches,832027385,100.00,,
     1.668326759,518513,,cache-misses,832027622,100.00,33.169,of all cache refs
     1.668326759,1563261,,cache-references,832028334,100.00,,
     1.772327841,42331407,,br_inst_retired.all_branches,831965752,100.00,,
     1.772327841,413757,,br_misp_retired.all_branches,831964483,100.00,,
     1.772327841,382890,,cache-misses,831963995,100.00,47.662,of all cache refs
     1.772327841,803346,,cache-references,831963261,100.00,,
     1.876319253,42373593,,br_inst_retired.all_branches,831950239,100.00,,
     1.876319253,418862,,br_misp_retired.all_branches,831950370,100.00,,
     1.876319253,388926,,cache-misses,831950356,100.00,44.151,of all cache refs
     1.876319253,880892,,cache-references,831950471,100.00,,
     1.980312375,42295745,,br_inst_retired.all_branches,832029292,100.00,,
     1.980312375,408656,,br_misp_retired.all_branches,832029068,100.00,,
     1.980312375,376461,,cache-misses,832029152,100.00,52.205,of all cache refs
     1.980312375,721127,,cache-references,832028989,100.00,,
     2.084318080,42360797,,br_inst_retired.all_branches,831974305,100.00,,
     2.084318080,415367,,br_misp_retired.all_branches,831974319,100.00,,
     2.084318080,380129,,cache-misses,831974150,100.00,45.920,of all cache refs
     2.084318080,827800,,cache-references,831973970,100.00,,
     2.188309705,42312196,,br_inst_retired.all_branches,832023701,100.00,,
     2.188309705,412437,,br_misp_retired.all_branches,832024160,100.00,,
     2.188309705,377415,,cache-misses,832024363,100.00,47.533,of all cache refs
     2.188309705,794013,,cache-references,832024600,100.00,,
     2.292328053,42298924,,br_inst_retired.all_branches,831947236,100.00,,
     2.292328053,411758,,br_misp_retired.all_branches,831946703,100.00,,
     2.292328053,375521,,cache-misses,831946380,100.00,47.874,of all cache refs
     2.292328053,784389,,cache-references,831946218,100.00,,
     2.396299965,42326441,,br_inst_retired.all_branches,832050418,100.00,,
     2.396299965,414530,,br_misp_retired.all_branches,832050273,100.00,,
     2.396299965,377183,,cache-misses,832050381,100.00,46.150,of all cache refs
