# started on Fri Feb  9 12:55:52 2024

     0.100116607,40945461,,br_inst_retired.all_branches,868196119,100.00,,
     0.100116607,418164,,br_misp_retired.all_branches,868182239,100.00,,
     0.100116607,429000,,cache-misses,868172438,100.00,43.873,of all cache refs
     0.100116607,977825,,cache-references,868158533,100.00,,
     0.204182273,41085389,,br_inst_retired.all_branches,821593541,100.00,,
     0.204182273,419865,,br_misp_retired.all_branches,821592061,100.00,,
     0.204182273,389161,,cache-misses,821590326,100.00,40.103,of all cache refs
     0.204182273,970400,,cache-references,821589976,100.00,,
     0.308023396,40792237,,br_inst_retired.all_branches,831012422,100.00,,
     0.308023396,406047,,br_misp_retired.all_branches,831012258,100.00,,
     0.308023396,366740,,cache-misses,831012405,100.00,44.761,of all cache refs
     0.308023396,819321,,cache-references,831012465,100.00,,
     0.412036534,40751466,,br_inst_retired.all_branches,846962924,100.00,,
     0.412036534,401401,,br_misp_retired.all_branches,846962593,100.00,,
     0.412036534,367278,,cache-misses,846962899,100.00,50.786,of all cache refs
     0.412036534,723190,,cache-references,846962860,100.00,,
     0.516199369,45485932,,br_inst_retired.all_branches,904330596,100.00,,
     0.516199369,449520,,br_misp_retired.all_branches,904330771,100.00,,
     0.516199369,409952,,cache-misses,904330656,100.00,49.647,of all cache refs
     0.516199369,825739,,cache-references,904330606,100.00,,
     0.632205340,41645153,,br_inst_retired.all_branches,855972341,100.00,,
     0.632205340,417181,,br_misp_retired.all_branches,855971786,100.00,,
     0.632205340,371575,,cache-misses,855971025,100.00,43.656,of all cache refs
     0.632205340,851148,,cache-references,855970573,100.00,,
     0.736190240,41729643,,br_inst_retired.all_branches,831896866,100.00,,
     0.736190240,410777,,br_misp_retired.all_branches,831896867,100.00,,
     0.736190240,376663,,cache-misses,831897264,100.00,51.483,of all cache refs
     0.736190240,731630,,cache-references,831897477,100.00,,
     0.840147415,41744870,,br_inst_retired.all_branches,831994000,100.00,,
     0.840147415,411072,,br_misp_retired.all_branches,831994020,100.00,,
     0.840147415,372178,,cache-misses,831993679,100.00,50.031,of all cache refs
     0.840147415,743897,,cache-references,831993448,100.00,,
     0.944187972,41740565,,br_inst_retired.all_branches,832098288,100.00,,
     0.944187972,414316,,br_misp_retired.all_branches,832098573,100.00,,
     0.944187972,372984,,cache-misses,832098876,100.00,47.085,of all cache refs
     0.944187972,792145,,cache-references,832099132,100.00,,
     1.048197223,41733222,,br_inst_retired.all_branches,832026103,100.00,,
     1.048197223,408848,,br_misp_retired.all_branches,832026077,100.00,,
     1.048197223,370416,,cache-misses,832025996,100.00,52.345,of all cache refs
     1.048197223,707649,,cache-references,832026088,100.00,,
     1.152201588,42003630,,br_inst_retired.all_branches,831970560,100.00,,
     1.152201588,425434,,br_misp_retired.all_branches,831970654,100.00,,
     1.152201588,374613,,cache-misses,831970540,100.00,42.078,of all cache refs
     1.152201588,890292,,cache-references,831970297,100.00,,
     1.256184159,43920840,,br_inst_retired.all_branches,831976964,100.00,,
