# started on Fri Feb  9 12:56:14 2024

     0.100155205,41543214,,br_inst_retired.all_branches,828262746,100.00,,
     0.100155205,429534,,br_misp_retired.all_branches,828249190,100.00,,
     0.100155205,416172,,cache-misses,828240523,100.00,37.506,of all cache refs
     0.100155205,1109607,,cache-references,828229499,100.00,,
     0.204159002,41355667,,br_inst_retired.all_branches,831930559,100.00,,
     0.204159002,402838,,br_misp_retired.all_branches,831929726,100.00,,
     0.204159002,377562,,cache-misses,831928157,100.00,50.196,of all cache refs
     0.204159002,752173,,cache-references,831927531,100.00,,
     0.308122326,41144024,,br_inst_retired.all_branches,832025860,100.00,,
     0.308122326,404733,,br_misp_retired.all_branches,832025372,100.00,,
     0.308122326,376090,,cache-misses,832025267,100.00,44.929,of all cache refs
     0.308122326,837069,,cache-references,832025280,100.00,,
     0.412134717,41068216,,br_inst_retired.all_branches,831958856,100.00,,
     0.412134717,400141,,br_misp_retired.all_branches,831958757,100.00,,
     0.412134717,368421,,cache-misses,831958808,100.00,49.149,of all cache refs
     0.412134717,749594,,cache-references,831958778,100.00,,
     0.516109463,41812038,,br_inst_retired.all_branches,832001626,100.00,,
     0.516109463,408152,,br_misp_retired.all_branches,832001906,100.00,,
     0.516109463,374718,,cache-misses,832002181,100.00,47.302,of all cache refs
     0.516109463,792187,,cache-references,832002447,100.00,,
     0.620123353,44308367,,br_inst_retired.all_branches,832029923,100.00,,
     0.620123353,473682,,br_misp_retired.all_branches,832030188,100.00,,
     0.620123353,506147,,cache-misses,832030471,100.00,35.501,of all cache refs
     0.620123353,1425735,,cache-references,832030701,100.00,,
     0.724133482,42111981,,br_inst_retired.all_branches,831981629,100.00,,
     0.724133482,414809,,br_misp_retired.all_branches,831981097,100.00,,
     0.724133482,382723,,cache-misses,831980638,100.00,45.015,of all cache refs
     0.724133482,850220,,cache-references,831980310,100.00,,
     0.828126734,42041314,,br_inst_retired.all_branches,831986340,100.00,,
     0.828126734,406689,,br_misp_retired.all_branches,831986118,100.00,,
     0.828126734,375381,,cache-misses,831986045,100.00,51.711,of all cache refs
     0.828126734,725919,,cache-references,831985768,100.00,,
     0.932111229,42045936,,br_inst_retired.all_branches,831992249,100.00,,
     0.932111229,405321,,br_misp_retired.all_branches,831992559,100.00,,
     0.932111229,374329,,cache-misses,831992780,100.00,53.356,of all cache refs
     0.932111229,701569,,cache-references,831993184,100.00,,
     1.036125236,42379403,,br_inst_retired.all_branches,817558440,100.00,,
     1.036125236,426249,,br_misp_retired.all_branches,817558395,100.00,,
     1.036125236,384367,,cache-misses,817558232,100.00,37.600,of all cache refs
     1.036125236,1022259,,cache-references,817558011,100.00,,
     1.139950036,43660560,,br_inst_retired.all_branches,843187984,100.00,,
     1.139950036,425633,,br_misp_retired.all_branches,843187603,100.00,,
     1.139950036,399025,,cache-misses,843187400,100.00,49.365,of all cache refs
     1.139950036,808308,,cache-references,843187510,100.00,,
     1.247956431,42062268,,br_inst_retired.all_branches,851946366,100.00,,
     1.247956431,412169,,br_misp_retired.all_branches,851946548,100.00,,
     1.247956431,373393,,cache-misses,851946675,100.00,45.870,of all cache refs
     1.247956431,814030,,cache-references,851946488,100.00,,
     1.351950928,43034387,,br_inst_retired.all_branches,832018781,100.00,,
     1.351950928,452297,,br_misp_retired.all_branches,832019517,100.00,,
     1.351950928,486933,,cache-misses,832019892,100.00,38.054,of all cache refs
     1.351950928,1279574,,cache-references,832020907,100.00,,
     1.455944088,42101863,,br_inst_retired.all_branches,831938348,100.00,,
     1.455944088,414891,,br_misp_retired.all_branches,831937629,100.00,,
     1.455944088,385209,,cache-misses,831937621,100.00,46.454,of all cache refs
     1.455944088,829220,,cache-references,831937040,100.00,,
     1.559933872,42056052,,br_inst_retired.all_branches,831986202,100.00,,
     1.559933872,410805,,br_misp_retired.all_branches,831986112,100.00,,
     1.559933872,378899,,cache-misses,831986260,100.00,48.202,of all cache refs
     1.559933872,786065,,cache-references,831986292,100.00,,
     1.663972451,42042400,,br_inst_retired.all_branches,832177631,100.00,,
     1.663972451,409208,,br_misp_retired.all_branches,832177959,100.00,,
     1.663972451,374683,,cache-misses,832177816,100.00,49.077,of all cache refs
     1.663972451,763459,,cache-references,832177565,100.00,,
     1.767943598,42139167,,br_inst_retired.all_branches,831855753,100.00,,
     1.767943598,414595,,br_misp_retired.all_branches,831855681,100.00,,
     1.767943598,388132,,cache-misses,831855726,100.00,46.757,of all cache refs
     1.767943598,830101,,cache-references,831855850,100.00,,
     1.871938649,42042386,,br_inst_retired.all_branches,831989530,100.00,,
     1.871938649,408329,,br_misp_retired.all_branches,831989594,100.00,,
     1.871938649,374479,,cache-misses,831989584,100.00,49.052,of all cache refs
     1.871938649,763430,,cache-references,831989621,100.00,,
     1.975941205,42223852,,br_inst_retired.all_branches,831945283,100.00,,
     1.975941205,418903,,br_misp_retired.all_branches,831945289,100.00,,
     1.975941205,395220,,cache-misses,831945169,100.00,43.521,of all cache refs
     1.975941205,908105,,cache-references,831945078,100.00,,
     2.079952411,42369922,,br_inst_retired.all_branches,847210193,100.00,,
     2.079952411,430764,,br_misp_retired.all_branches,847210143,100.00,,
     2.079952411,384384,,cache-misses,847210033,100.00,39.141,of all cache refs
     2.079952411,982062,,cache-references,847210178,100.00,,
     2.184128450,42035804,,br_inst_retired.all_branches,832183249,100.00,,
     2.184128450,405098,,br_misp_retired.all_branches,832183113,100.00,,
     2.184128450,372475,,cache-misses,832183169,100.00,53.009,of all cache refs
     2.184128450,702666,,cache-references,832182976,100.00,,
     2.288131994,45332706,,br_inst_retired.all_branches,887988292,100.00,,
     2.288131994,444332,,br_misp_retired.all_branches,887988098,100.00,,
     2.288131994,403614,,cache-misses,887987817,100.00,46.300,of all cache refs
     2.288131994,871734,,cache-references,887987801,100.00,,
     2.400123408,42080576,,br_inst_retired.all_branches,839842662,100.00,,
     2.400123408,410432,,br_misp_retired.all_branches,839842756,100.00,,
     2.400123408,375757,,cache-misses,839842744,100.00,49.403,of all cache refs
     2.400123408,760588,,cache-references,839842533,100.00,,
     2.504093735,42105865,,br_inst_retired.all_branches,832129944,100.00,,
     2.504093735,415201,,br_misp_retired.all_branches,832129965,100.00,,
     2.504093735,373778,,cache-misses,832130252,100.00,44.286,of all cache refs
     2.504093735,844012,,cache-references,832130472,100.00,,
     2.608125456,45312694,,br_inst_retired.all_branches,887969281,100.00,,
     2.608125456,446470,,br_misp_retired.all_branches,887969235,100.00,,
     2.608125456,404678,,cache-misses,887968985,100.00,45.122,of all cache refs
     2.608125456,896861,,cache-references,887968652,100.00,,
     2.720227875,35223923,,br_inst_retired.all_branches,817011674,100.00,,
     2.720227875,353547,,br_misp_retired.all_branches,817015907,100.00,,
     2.720227875,392935,,cache-misses,817017596,100.00,47.660,of all cache refs
     2.720227875,824455,,cache-references,817020010,100.00,,
     2.820839213,209452,,br_inst_retired.all_branches,806515601,100.00,,
     2.820839213,24909,,br_misp_retired.all_branches,806533497,100.00,,
     2.820839213,217537,,cache-misses,806541326,100.00,61.387,of all cache refs
     2.820839213,354369,,cache-references,806550611,100.00,,
     2.922192418,141443,,br_inst_retired.all_branches,810855174,100.00,,
     2.922192418,16195,,br_misp_retired.all_branches,810854892,100.00,,
     2.922192418,133071,,cache-misses,810855379,100.00,58.266,of all cache refs
     2.922192418,228387,,cache-references,810854190,100.00,,
     3.023420380,474816,,br_inst_retired.all_branches,810365759,100.00,,
