# started on Fri Feb  9 12:58:27 2024

     0.100155545,41211263,,br_inst_retired.all_branches,908551928,100.00,,
     0.100155545,422309,,br_misp_retired.all_branches,908538972,100.00,,
     0.100155545,407229,,cache-misses,908530791,100.00,33.231,of all cache refs
     0.100155545,1225454,,cache-references,908519784,100.00,,
     0.204350454,41431527,,br_inst_retired.all_branches,832134974,100.00,,
     0.204350454,425427,,br_misp_retired.all_branches,832133704,100.00,,
     0.204350454,390076,,cache-misses,832132105,100.00,33.768,of all cache refs
     0.204350454,1155148,,cache-references,832131692,100.00,,
     0.308314223,41398568,,br_inst_retired.all_branches,832016570,100.00,,
     0.308314223,413293,,br_misp_retired.all_branches,832016387,100.00,,
     0.308314223,384879,,cache-misses,832016272,100.00,35.950,of all cache refs
     0.308314223,1070586,,cache-references,832016174,100.00,,
     0.412320132,43345842,,br_inst_retired.all_branches,832039301,100.00,,
     0.412320132,468179,,br_misp_retired.all_branches,832040207,100.00,,
     0.412320132,496765,,cache-misses,832040594,100.00,31.214,of all cache refs
     0.412320132,1591478,,cache-references,832040895,100.00,,
     0.516325949,41141405,,br_inst_retired.all_branches,831943742,100.00,,
     0.516325949,408881,,br_misp_retired.all_branches,831942741,100.00,,
     0.516325949,379664,,cache-misses,831942170,100.00,37.395,of all cache refs
     0.516325949,1015288,,cache-references,831941967,100.00,,
     0.620315181,41712469,,br_inst_retired.all_branches,832015400,100.00,,
     0.620315181,406550,,br_misp_retired.all_branches,832015127,100.00,,
     0.620315181,372846,,cache-misses,832015426,100.00,40.775,of all cache refs
     0.620315181,914408,,cache-references,832015463,100.00,,
     0.724325162,42077354,,br_inst_retired.all_branches,831971571,100.00,,
     0.724325162,411957,,br_misp_retired.all_branches,831971459,100.00,,
     0.724325162,380697,,cache-misses,831970971,100.00,40.248,of all cache refs
     0.724325162,945867,,cache-references,831970717,100.00,,
     0.828315742,42044387,,br_inst_retired.all_branches,832084562,100.00,,
     0.828315742,408554,,br_misp_retired.all_branches,832084812,100.00,,
     0.828315742,373645,,cache-misses,832085069,100.00,40.185,of all cache refs
     0.828315742,929817,,cache-references,832085262,100.00,,
     0.932340540,42011372,,br_inst_retired.all_branches,831872416,100.00,,
     0.932340540,408518,,br_misp_retired.all_branches,831872319,100.00,,
     0.932340540,374984,,cache-misses,831872088,100.00,40.981,of all cache refs
     0.932340540,915028,,cache-references,831871791,100.00,,
     1.036298855,42154080,,br_inst_retired.all_branches,832066981,100.00,,
     1.036298855,413351,,br_misp_retired.all_branches,832067124,100.00,,
     1.036298855,388694,,cache-misses,832067393,100.00,39.110,of all cache refs
     1.036298855,993853,,cache-references,832067926,100.00,,
     1.140332932,42121808,,br_inst_retired.all_branches,831981212,100.00,,
     1.140332932,417215,,br_misp_retired.all_branches,831980955,100.00,,
     1.140332932,383008,,cache-misses,831980694,100.00,36.414,of all cache refs
     1.140332932,1051812,,cache-references,831980210,100.00,,
     1.244324053,47230191,,br_inst_retired.all_branches,916024208,100.00,,
     1.244324053,480144,,br_misp_retired.all_branches,916025066,100.00,,
     1.244324053,428011,,cache-misses,916025451,100.00,32.543,of all cache refs
     1.244324053,1315210,,cache-references,916025793,100.00,,
     1.360334972,42030060,,br_inst_retired.all_branches,843977001,100.00,,
     1.360334972,410052,,br_misp_retired.all_branches,843976205,100.00,,
     1.360334972,374357,,cache-misses,843976223,100.00,39.852,of all cache refs
     1.360334972,939374,,cache-references,843975772,100.00,,
     1.464307544,42064911,,br_inst_retired.all_branches,832007606,100.00,,
     1.464307544,411172,,br_misp_retired.all_branches,832007917,100.00,,
     1.464307544,375556,,cache-misses,832007828,100.00,39.662,of all cache refs
     1.464307544,946898,,cache-references,832008030,100.00,,
     1.568333408,45301289,,br_inst_retired.all_branches,887951976,100.00,,
     1.568333408,443918,,br_misp_retired.all_branches,887951863,100.00,,
     1.568333408,402326,,cache-misses,887952020,100.00,38.034,of all cache refs
     1.568333408,1057797,,cache-references,887952155,100.00,,
     1.680328101,42078506,,br_inst_retired.all_branches,840044499,100.00,,
     1.680328101,413371,,br_misp_retired.all_branches,840044273,100.00,,
     1.680328101,375498,,cache-misses,840043909,100.00,38.236,of all cache refs
     1.680328101,982045,,cache-references,840043592,100.00,,
     1.784317389,42047426,,br_inst_retired.all_branches,831949491,100.00,,
     1.784317389,410140,,br_misp_retired.all_branches,831949613,100.00,,
     1.784317389,374346,,cache-misses,831949668,100.00,39.909,of all cache refs
     1.784317389,937990,,cache-references,831949833,100.00,,
     1.888319647,42009164,,br_inst_retired.all_branches,832066030,100.00,,
     1.888319647,405997,,br_misp_retired.all_branches,832066250,100.00,,
     1.888319647,372298,,cache-misses,832066383,100.00,41.787,of all cache refs
     1.888319647,890952,,cache-references,832066493,100.00,,
     1.992329937,42072504,,br_inst_retired.all_branches,832023786,100.00,,
     1.992329937,412705,,br_misp_retired.all_branches,832023698,100.00,,
     1.992329937,383743,,cache-misses,832023838,100.00,39.014,of all cache refs
     1.992329937,983610,,cache-references,832023753,100.00,,
     2.096335542,42051332,,br_inst_retired.all_branches,832009176,100.00,,
     2.096335542,411631,,br_misp_retired.all_branches,832009247,100.00,,
     2.096335542,374086,,cache-misses,832009354,100.00,38.638,of all cache refs
     2.096335542,968181,,cache-references,832009473,100.00,,
     2.200334140,47878960,,br_inst_retired.all_branches,859996148,100.00,,
     2.200334140,443591,,br_misp_retired.all_branches,859996316,100.00,,
     2.200334140,446821,,cache-misses,859996184,100.00,36.135,of all cache refs
     2.200334140,1236532,,cache-references,859996079,100.00,,
     2.308333106,42097930,,br_inst_retired.all_branches,835965450,100.00,,
     2.308333106,416314,,br_misp_retired.all_branches,835964994,100.00,,
     2.308333106,381091,,cache-misses,835964903,100.00,37.409,of all cache refs
     2.308333106,1018709,,cache-references,835964982,100.00,,
     2.412323241,42110880,,br_inst_retired.all_branches,831959254,100.00,,
     2.412323241,411191,,br_misp_retired.all_branches,831959324,100.00,,
     2.412323241,378561,,cache-misses,831959247,100.00,40.582,of all cache refs
     2.412323241,932833,,cache-references,831959195,100.00,,
     2.516317817,43833179,,br_inst_retired.all_branches,831957312,100.00,,
     2.516317817,446370,,br_misp_retired.all_branches,831957833,100.00,,
     2.516317817,403787,,cache-misses,831958142,100.00,34.764,of all cache refs
     2.516317817,1161494,,cache-references,831958210,100.00,,
     2.620312657,42046662,,br_inst_retired.all_branches,832098471,100.00,,
     2.620312657,407494,,br_misp_retired.all_branches,832097939,100.00,,
     2.620312657,372582,,cache-misses,832097500,100.00,40.993,of all cache refs
     2.620312657,908895,,cache-references,832097206,100.00,,
     2.724453703,35049780,,br_inst_retired.all_branches,809299955,100.00,,
     2.724453703,349345,,br_misp_retired.all_branches,809303455,100.00,,
     2.724453703,380169,,cache-misses,809305815,100.00,41.360,of all cache refs
     2.724453703,919165,,cache-references,809307859,100.00,,
     2.825421750,244197,,br_inst_retired.all_branches,809343416,100.00,,
     2.825421750,28243,,br_misp_retired.all_branches,809361312,100.00,,
     2.825421750,249448,,cache-misses,809369103,100.00,60.507,of all cache refs
     2.825421750,412260,,cache-references,809377099,100.00,,
     2.926764235,171584,,br_inst_retired.all_branches,810636712,100.00,,
     2.926764235,20419,,br_misp_retired.all_branches,810635835,100.00,,
     2.926764235,149793,,cache-misses,810635440,100.00,57.271,of all cache refs
     2.926764235,261553,,cache-references,810635887,100.00,,
     3.028107498,220441,,br_inst_retired.all_branches,810789548,100.00,,
     3.028107498,26663,,br_misp_retired.all_branches,810789181,100.00,,
     3.028107498,226413,,cache-misses,810788860,100.00,62.899,of all cache refs
     3.028107498,359963,,cache-references,810789375,100.00,,
     3.129475925,150376,,br_inst_retired.all_branches,811246492,100.00,,
     3.129475925,18432,,br_misp_retired.all_branches,811249691,100.00,,
     3.129475925,148567,,cache-misses,811252078,100.00,59.647,of all cache refs
     3.129475925,249078,,cache-references,811252451,100.00,,
     3.230858258,527077,,br_inst_retired.all_branches,810737135,100.00,,
     3.230858258,38393,,br_misp_retired.all_branches,810737105,100.00,,
     3.230858258,210749,,cache-misses,810736496,100.00,45.239,of all cache refs
     3.230858258,465861,,cache-references,810736224,100.00,,
     3.332085059,210232,,br_inst_retired.all_branches,810006514,100.00,,
     3.332085059,25085,,br_misp_retired.all_branches,810006469,100.00,,
     3.332085059,200719,,cache-misses,810006750,100.00,60.466,of all cache refs
