# started on Fri Feb  9 12:59:45 2024

     0.100147224,41160392,,br_inst_retired.all_branches,905724174,100.00,,
     0.100147224,416544,,br_misp_retired.all_branches,905711861,100.00,,
     0.100147224,407182,,cache-misses,905702553,100.00,43.288,of all cache refs
     0.100147224,940634,,cache-references,905690215,100.00,,
     0.204167451,41131940,,br_inst_retired.all_branches,846924475,100.00,,
     0.204167451,410484,,br_misp_retired.all_branches,846923141,100.00,,
     0.204167451,397414,,cache-misses,846922184,100.00,47.148,of all cache refs
     0.204167451,842916,,cache-references,846921999,100.00,,
     0.308325913,40972925,,br_inst_retired.all_branches,832322790,100.00,,
     0.308325913,402221,,br_misp_retired.all_branches,832322802,100.00,,
     0.308325913,372059,,cache-misses,832322579,100.00,49.663,of all cache refs
     0.308325913,749173,,cache-references,832322430,100.00,,
     0.412320143,43180787,,br_inst_retired.all_branches,831955923,100.00,,
     0.412320143,458338,,br_misp_retired.all_branches,831956613,100.00,,
     0.412320143,492445,,cache-misses,831957077,100.00,37.381,of all cache refs
     0.412320143,1317351,,cache-references,831957358,100.00,,
     0.516318356,40967275,,br_inst_retired.all_branches,832000163,100.00,,
     0.516318356,399046,,br_misp_retired.all_branches,831999090,100.00,,
     0.516318356,368934,,cache-misses,831998593,100.00,54.280,of all cache refs
     0.516318356,679687,,cache-references,831998088,100.00,,
     0.620318403,41062165,,br_inst_retired.all_branches,832025604,100.00,,
     0.620318403,406170,,br_misp_retired.all_branches,832025644,100.00,,
     0.620318403,380539,,cache-misses,832025614,100.00,49.071,of all cache refs
     0.620318403,775484,,cache-references,832025820,100.00,,
     0.724325859,41188565,,br_inst_retired.all_branches,831978092,100.00,,
     0.724325859,400456,,br_misp_retired.all_branches,831978352,100.00,,
     0.724325859,367981,,cache-misses,831978359,100.00,55.435,of all cache refs
     0.724325859,663804,,cache-references,831978489,100.00,,
     0.828316863,42369743,,br_inst_retired.all_branches,831988236,100.00,,
     0.828316863,429440,,br_misp_retired.all_branches,831987945,100.00,,
     0.828316863,402606,,cache-misses,831988109,100.00,40.499,of all cache refs
     0.828316863,994108,,cache-references,831987951,100.00,,
     0.932322602,42016244,,br_inst_retired.all_branches,832007019,100.00,,
     0.932322602,416894,,br_misp_retired.all_branches,832007174,100.00,,
     0.932322602,383651,,cache-misses,832007164,100.00,47.196,of all cache refs
     0.932322602,812882,,cache-references,832007163,100.00,,
     1.036318441,41946582,,br_inst_retired.all_branches,831982022,100.00,,
     1.036318441,410325,,br_misp_retired.all_branches,831981794,100.00,,
     1.036318441,375904,,cache-misses,831981248,100.00,51.820,of all cache refs
     1.036318441,725409,,cache-references,831981092,100.00,,
     1.140308398,41971446,,br_inst_retired.all_branches,831996183,100.00,,
     1.140308398,413643,,br_misp_retired.all_branches,831996173,100.00,,
     1.140308398,375660,,cache-misses,831996326,100.00,48.652,of all cache refs
     1.140308398,772132,,cache-references,831996734,100.00,,
     1.244322718,41868583,,br_inst_retired.all_branches,831997558,100.00,,
     1.244322718,399579,,br_misp_retired.all_branches,831997794,100.00,,
     1.244322718,371400,,cache-misses,831997904,100.00,62.271,of all cache refs
     1.244322718,596426,,cache-references,831997876,100.00,,
     1.348310669,41880599,,br_inst_retired.all_branches,831943675,100.00,,
     1.348310669,398429,,br_misp_retired.all_branches,831943824,100.00,,
     1.348310669,371467,,cache-misses,831943820,100.00,64.364,of all cache refs
     1.348310669,577139,,cache-references,831943739,100.00,,
     1.452308408,41920486,,br_inst_retired.all_branches,832071310,100.00,,
     1.452308408,403724,,br_misp_retired.all_branches,832071086,100.00,,
     1.452308408,372506,,cache-misses,832071323,100.00,57.376,of all cache refs
     1.452308408,649239,,cache-references,832071121,100.00,,
     1.556322640,41910784,,br_inst_retired.all_branches,832000084,100.00,,
     1.556322640,404459,,br_misp_retired.all_branches,832000132,100.00,,
     1.556322640,379396,,cache-misses,831999935,100.00,57.308,of all cache refs
     1.556322640,662035,,cache-references,831999993,100.00,,
     1.660327858,41969825,,br_inst_retired.all_branches,832016836,100.00,,
     1.660327858,412084,,br_misp_retired.all_branches,832016951,100.00,,
     1.660327858,377745,,cache-misses,832017040,100.00,48.703,of all cache refs
     1.660327858,775604,,cache-references,832017313,100.00,,
     1.764318093,42193960,,br_inst_retired.all_branches,831944700,100.00,,
     1.764318093,418708,,br_misp_retired.all_branches,831944568,100.00,,
     1.764318093,376606,,cache-misses,831944275,100.00,46.058,of all cache refs
     1.764318093,817677,,cache-references,831943685,100.00,,
     1.868301039,41928715,,br_inst_retired.all_branches,831999545,100.00,,
     1.868301039,407693,,br_misp_retired.all_branches,831999657,100.00,,
     1.868301039,373666,,cache-misses,831999815,100.00,51.799,of all cache refs
     1.868301039,721382,,cache-references,832000114,100.00,,
     1.972322477,41899094,,br_inst_retired.all_branches,832002754,100.00,,
     1.972322477,401444,,br_misp_retired.all_branches,832002309,100.00,,
     1.972322477,372269,,cache-misses,832002177,100.00,60.210,of all cache refs
     1.972322477,618287,,cache-references,832001921,100.00,,
     2.076295863,41887084,,br_inst_retired.all_branches,831967782,100.00,,
     2.076295863,401512,,br_misp_retired.all_branches,831967700,100.00,,
     2.076295863,372341,,cache-misses,831967714,100.00,59.739,of all cache refs
     2.076295863,623276,,cache-references,831967672,100.00,,
     2.180311944,42144075,,br_inst_retired.all_branches,832010692,100.00,,
     2.180311944,420444,,br_misp_retired.all_branches,832010770,100.00,,
     2.180311944,408103,,cache-misses,832010812,100.00,46.640,of all cache refs
     2.180311944,874999,,cache-references,832010883,100.00,,
     2.284313652,41863234,,br_inst_retired.all_branches,832033796,100.00,,
     2.284313652,398316,,br_misp_retired.all_branches,832033973,100.00,,
     2.284313652,371544,,cache-misses,832033912,100.00,63.822,of all cache refs
     2.284313652,582161,,cache-references,832033925,100.00,,
     2.388317494,41940418,,br_inst_retired.all_branches,831987033,100.00,,
