# started on Wed Feb  7 21:06:08 2024

     2.400096713,776805,,cache-references,846540558,100.00,,
     2.504258849,193489506,,br_inst_retired.all_branches,832131001,100.00,,
     2.504258849,243851,,br_misp_retired.all_branches,832131024,100.00,,
     2.504258849,204349,,cache-misses,832131095,100.00,25.277,of all cache refs
     2.504258849,808433,,cache-references,832130917,100.00,,
     2.608278456,193477355,,br_inst_retired.all_branches,831848541,100.00,,
     2.608278456,232784,,br_misp_retired.all_branches,831848084,100.00,,
     2.608278456,198593,,cache-misses,831847869,100.00,29.621,of all cache refs
     2.608278456,670455,,cache-references,831847837,100.00,,
     2.712262099,193589583,,br_inst_retired.all_branches,832081972,100.00,,
     2.712262099,342698,,br_misp_retired.all_branches,832084489,100.00,,
     2.712262099,678626,,cache-misses,832086131,100.00,26.147,of all cache refs
     2.712262099,2595448,,cache-references,832087795,100.00,,
     2.816285672,193356951,,br_inst_retired.all_branches,831892400,100.00,,
     2.816285672,236161,,br_misp_retired.all_branches,831890600,100.00,,
     2.816285672,211932,,cache-misses,831889391,100.00,29.413,of all cache refs
     2.816285672,720537,,cache-references,831888082,100.00,,
     2.920250695,193525519,,br_inst_retired.all_branches,831971840,100.00,,
     2.920250695,243496,,br_misp_retired.all_branches,831971375,100.00,,
     2.920250695,214785,,cache-misses,831971093,100.00,26.588,of all cache refs
     2.920250695,807822,,cache-references,831970615,100.00,,
     3.024236088,193459819,,br_inst_retired.all_branches,832050075,100.00,,
     3.024236088,236162,,br_misp_retired.all_branches,832049904,100.00,,
     3.024236088,204340,,cache-misses,832049718,100.00,28.513,of all cache refs
     3.024236088,716668,,cache-references,832049784,100.00,,
     3.128265933,196050843,,br_inst_retired.all_branches,832045145,100.00,,
     3.128265933,311007,,br_misp_retired.all_branches,832046354,100.00,,
     3.128265933,344755,,cache-misses,832047420,100.00,23.096,of all cache refs
     3.128265933,1492683,,cache-references,832048324,100.00,,
     3.232267831,193414478,,br_inst_retired.all_branches,831944873,100.00,,
     3.232267831,232867,,br_misp_retired.all_branches,831943742,100.00,,
     3.232267831,203482,,cache-misses,831942962,100.00,30.285,of all cache refs
     3.232267831,671896,,cache-references,831942213,100.00,,
     3.336254555,193655451,,br_inst_retired.all_branches,817403132,100.00,,
     3.336254555,249699,,br_misp_retired.all_branches,817403319,100.00,,
     3.336254555,214007,,cache-misses,817403148,100.00,24.433,of all cache refs
     3.336254555,875895,,cache-references,817403298,100.00,,
     3.440074112,193570261,,br_inst_retired.all_branches,846610395,100.00,,
     3.440074112,252522,,br_misp_retired.all_branches,846610347,100.00,,
     3.440074112,215812,,cache-misses,846610231,100.00,22.591,of all cache refs
     3.440074112,955298,,cache-references,846610084,100.00,,
     3.544248534,199063139,,br_inst_retired.all_branches,832029582,100.00,,
     3.544248534,271740,,br_misp_retired.all_branches,832030635,100.00,,
     3.544248534,1050797,,cache-misses,832031525,100.00,58.387,of all cache refs
     3.544248534,1799723,,cache-references,832032160,100.00,,
     3.648278772,193743668,,br_inst_retired.all_branches,831952876,100.00,,
     3.648278772,241059,,br_misp_retired.all_branches,831951884,100.00,,
     3.648278772,214276,,cache-misses,831951380,100.00,24.940,of all cache refs
     3.648278772,859174,,cache-references,831950635,100.00,,
     3.752255708,193654196,,br_inst_retired.all_branches,832054670,100.00,,
     3.752255708,239337,,br_misp_retired.all_branches,832054477,100.00,,
     3.752255708,203515,,cache-misses,832054229,100.00,25.258,of all cache refs
     3.752255708,805739,,cache-references,832054054,100.00,,
     3.856261453,208503304,,br_inst_retired.all_branches,895901482,100.00,,
     3.856261453,258427,,br_misp_retired.all_branches,895901454,100.00,,
     3.856261453,219038,,cache-misses,895901453,100.00,25.308,of all cache refs
     3.856261453,865494,,cache-references,895901376,100.00,,
     3.968245382,193776136,,br_inst_retired.all_branches,831974100,100.00,,
     3.968245382,245959,,br_misp_retired.all_branches,831974087,100.00,,
     3.968245382,205488,,cache-misses,831973926,100.00,22.914,of all cache refs
     3.968245382,896790,,cache-references,831974000,100.00,,
     4.072235659,193641505,,br_inst_retired.all_branches,832049007,100.00,,
     4.072235659,235385,,br_misp_retired.all_branches,832048988,100.00,,
     4.072235659,203605,,cache-misses,832049136,100.00,26.390,of all cache refs
     4.072235659,771531,,cache-references,832049243,100.00,,
     4.176248592,193546459,,br_inst_retired.all_branches,832092389,100.00,,
     4.176248592,245931,,br_misp_retired.all_branches,832092591,100.00,,
     4.176248592,206219,,cache-misses,832092644,100.00,22.617,of all cache refs
     4.176248592,911797,,cache-references,832092829,100.00,,
     4.280279106,201009569,,br_inst_retired.all_branches,833359456,100.00,,
     4.280279106,348450,,br_misp_retired.all_branches,833361987,100.00,,
     4.280279106,679157,,cache-misses,833363690,100.00,27.447,of all cache refs
     4.280279106,2474399,,cache-references,833365186,100.00,,
     4.388049787,193741981,,br_inst_retired.all_branches,862593768,100.00,,
     4.388049787,244487,,br_misp_retired.all_branches,862591255,100.00,,
     4.388049787,217546,,cache-misses,862589830,100.00,24.705,of all cache refs
     4.388049787,880560,,cache-references,862588431,100.00,,
     4.492262639,193697043,,br_inst_retired.all_branches,831955883,100.00,,
     4.492262639,236563,,br_misp_retired.all_branches,831955827,100.00,,
     4.492262639,203056,,cache-misses,831955701,100.00,26.618,of all cache refs
     4.492262639,762844,,cache-references,831955634,100.00,,
     4.596273665,193744572,,br_inst_retired.all_branches,831978781,100.00,,
     4.596273665,237760,,br_misp_retired.all_branches,831978544,100.00,,
     4.596273665,201613,,cache-misses,831978189,100.00,25.818,of all cache refs
     4.596273665,780886,,cache-references,831978034,100.00,,
     4.700250456,193642903,,br_inst_retired.all_branches,831953340,100.00,,
     4.700250456,236405,,br_misp_retired.all_branches,831953444,100.00,,
     4.700250456,199324,,cache-misses,831953619,100.00,25.900,of all cache refs
     4.700250456,769588,,cache-references,831953440,100.00,,
     4.804247227,198122826,,br_inst_retired.all_branches,832005892,100.00,,
     4.804247227,244213,,br_misp_retired.all_branches,832006279,100.00,,
     4.804247227,251096,,cache-misses,832006556,100.00,29.237,of all cache refs
     4.804247227,858829,,cache-references,832006891,100.00,,
     4.908246285,193739349,,br_inst_retired.all_branches,832029464,100.00,,
     4.908246285,257237,,br_misp_retired.all_branches,832029492,100.00,,
     4.908246285,229155,,cache-misses,832029131,100.00,21.315,of all cache refs
     4.908246285,1075099,,cache-references,832028796,100.00,,
     5.000819756,201224746,,br_inst_retired.all_branches,799368582,100.00,,
     5.000819756,246382,,br_misp_retired.all_branches,799368829,100.00,,
     5.000819756,222481,,cache-misses,799369116,100.00,27.253,of all cache refs
     5.000819756,816356,,cache-references,799369271,100.00,,
