PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11239, 178, 517, 1087
163170, 659, 1213, 2337
306090, 1012, 1338, 2580
449226, 1333, 1456, 2796
592014, 1660, 1580, 3026
735712, 1975, 1705, 3233
879546, 2301, 1830, 3439
1024628, 2613, 1943, 3631
1167236, 2934, 2052, 3816
1314576, 3288, 2198, 4008
1460337, 3630, 2491, 4358
1618391, 3904, 2735, 4629
1784955, 4116, 2900, 4819
1951965, 4333, 3071, 5015
2118632, 4553, 3235, 5195
2286513, 4778, 3398, 5392
2454491, 5019, 3585, 5596
2627534, 5408, 3881, 6060
2819420, 5818, 4054, 6493
2983639, 6122, 4358, 6997
3141261, 6378, 4491, 7207
3303688, 6613, 4622, 7365
3473770, 6926, 4760, 7556
3634782, 7267, 4900, 8018
3791789, 7529, 5013, 8267
3949548, 7756, 5113, 8452
4105302, 7967, 5217, 8637
4263834, 8192, 5320, 8820
4421609, 8397, 5424, 8981
4579543, 8607, 5526, 9150
4737913, 8830, 5630, 9313
4895710, 9045, 5734, 9457
5053174, 9264, 5840, 9572
5209345, 9468, 5946, 9690
5367905, 9670, 6050, 9796
5524411, 9881, 6152, 9906
5680360, 10094, 6260, 10021
5836118, 10318, 6362, 10145
5993179, 10509, 6467, 10254
6151209, 10703, 6569, 10362
6308550, 10888, 6675, 10474
6465202, 11080, 6780, 10581
6621807, 11286, 6880, 10684
6777913, 11476, 6984, 10794
6935556, 11686, 7084, 10897
7093488, 11913, 7188, 11007
7251557, 12110, 7288, 11110
7408786, 12297, 7392, 11229
7568166, 12495, 7492, 11330
7723828, 12689, 7592, 11434
7880462, 12873, 7696, 11544
8038599, 13073, 7796, 11649
8194755, 13276, 7900, 11757
8353419, 13484, 8000, 11862
8511427, 13693, 8104, 11976
8667047, 13878, 8204, 12077
8824720, 14080, 8308, 12182
8982909, 14280, 8408, 12290
9140895, 14514, 8508, 12391
9298161, 14720, 8613, 12504
9455791, 14924, 8713, 12607
9612308, 15134, 8817, 12715
9769723, 15346, 8917, 12818
9927090, 15560, 9026, 12932
10082922, 15764, 9126, 13033
10239610, 15997, 9228, 13137
10398052, 16213, 9336, 13249
10555451, 16407, 9440, 13358
10713174, 16585, 9549, 13483
10870496, 16763, 9657, 13642
11026002, 16965, 9768, 13799
11182147, 17158, 9873, 13951
11340515, 17353, 9981, 14109
11497196, 17535, 10086, 14270
11654764, 17721, 10190, 14418
11811882, 17919, 10292, 14568
11970992, 18123, 10394, 14717
12126858, 18329, 10494, 14868
12283649, 18558, 10595, 15014
12439404, 18781, 10696, 15163
12596287, 19000, 10796, 15307
12754734, 19217, 10896, 15455
12910307, 19436, 10996, 15600
13068756, 19667, 11096, 15747
13225083, 19867, 11196, 15890
13382150, 20100, 11296, 16043
13540919, 20337, 11396, 16187
13698748, 20556, 11496, 16336
13855863, 20791, 11596, 16479
14012647, 20973, 11696, 16632
14170643, 21187, 11796, 16775
14327376, 21408, 11896, 16921
14484713, 21628, 11996, 17068
14642400, 21842, 12096, 17217
14797452, 22051, 12196, 17363
14954204, 22274, 12296, 17508
15111420, 22486, 12396, 17657
15270300, 22716, 12496, 17809
15426612, 22916, 12596, 17953
15584273, 23112, 12696, 18098
15755674, 23526, 12817, 18616
15912778, 23846, 12936, 19037
16071127, 24095, 13036, 19161
16226541, 24327, 13136, 19279
16384031, 24582, 13236, 19388
16541703, 24798, 13336, 19490
16697621, 24985, 13439, 19600
16854279, 25206, 13539, 19703
17012076, 25438, 13639, 19813
17170249, 25626, 13739, 19915
17328235, 25853, 13839, 20015
17485866, 26063, 13941, 20120
17643507, 26278, 14041, 20239
17802231, 26480, 14141, 20391
17960118, 26674, 14241, 20536
18117659, 26901, 14341, 20684
18275394, 27093, 14441, 20826
18434020, 27298, 14541, 20981
18591451, 27508, 14641, 21125
18748612, 27717, 14741, 21273
18906148, 27936, 14841, 21420
19062346, 28137, 14941, 21570
19220483, 28334, 15041, 21722
19376316, 28534, 15141, 21870
19531830, 28752, 15242, 22021
19686232, 28983, 15342, 22179
19843928, 29194, 15442, 22324
19999902, 29407, 15542, 22466
20156679, 29615, 15642, 22609
20315057, 29836, 15743, 22758
20472507, 30038, 15843, 22903
20630924, 30239, 15943, 23047
20788634, 30443, 16043, 23189
20944658, 30621, 16145, 23343
21102161, 30826, 16246, 23488
21259407, 31029, 16346, 23630
21416731, 31219, 16446, 23772
21573020, 31429, 16546, 23919
21730697, 31632, 16646, 24063
21887801, 31824, 16746, 24205
22045111, 32033, 16846, 24349
22199977, 32228, 16948, 24501
22360147, 32447, 17048, 24649
22519789, 32888, 17282, 25624
22677961, 33173, 17400, 25899
22833646, 33428, 17500, 26068
22990476, 33655, 17608, 26224
