PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10796, 168, 486, 1133
163296, 656, 1153, 2440
305819, 1070, 1262, 2716
447391, 1449, 1370, 2916
591074, 1805, 1477, 3105
732195, 2151, 1581, 3279
874176, 2506, 1685, 3461
1017191, 2826, 1793, 3638
1159394, 3167, 1906, 3825
1301859, 3513, 2019, 4009
1444594, 3860, 2119, 4171
1587028, 4213, 2219, 4346
1729011, 4543, 2323, 4514
1871770, 4871, 2423, 4678
2014055, 5212, 2523, 4842
2156597, 5536, 2623, 5001
2298899, 5901, 2723, 5174
2446402, 6339, 2972, 5609
2589107, 6783, 3106, 5953
2732317, 7157, 3206, 6151
2875949, 7507, 3306, 6302
3019328, 7846, 3406, 6458
3162557, 8202, 3506, 6597
3305233, 8527, 3606, 6728
3446737, 8847, 3706, 6864
3589514, 9183, 3806, 6982
3731512, 9534, 3906, 7127
3874776, 9866, 4006, 7301
4017093, 10189, 4106, 7498
4159930, 10560, 4206, 7683
4302663, 10890, 4306, 7858
4445970, 11235, 4406, 8038
4588068, 11568, 4506, 8208
4730392, 11932, 4606, 8380
4872741, 12268, 4706, 8551
5015313, 12611, 4807, 8726
5157171, 12944, 4907, 8896
5299486, 13275, 5007, 9062
5442709, 13596, 5107, 9231
5588395, 13971, 5207, 9431
5729702, 14426, 5317, 9697
5872298, 14796, 5417, 9869
6015113, 15165, 5517, 9996
6156714, 15502, 5617, 10122
6299073, 15866, 5717, 10238
6442025, 16212, 5817, 10366
6584232, 16552, 5920, 10499
6726355, 16899, 6020, 10632
6869101, 17243, 6120, 10753
7012092, 17572, 6223, 10883
7155627, 17907, 6323, 11011
7298539, 18213, 6423, 11129
7441652, 18566, 6523, 11261
7584635, 18921, 6623, 11376
7731069, 19272, 6723, 11515
7875149, 19624, 6823, 11645
8018751, 19964, 6923, 11774
8162619, 20284, 7023, 11887
8305697, 20608, 7123, 12003
8450788, 20962, 7223, 12126
8595738, 21292, 7323, 12241
8739390, 21632, 7423, 12354
8883324, 21998, 7523, 12465
9028030, 22343, 7623, 12577
9172570, 22641, 7723, 12694
9316796, 22981, 7823, 12807
9461716, 23503, 7926, 13237
9605295, 23873, 8026, 13480
9749286, 24234, 8126, 13670
9893644, 24576, 8226, 13853
10036980, 24912, 8326, 14027
10185973, 25239, 8426, 14209
10343078, 25499, 8526, 14396
10500823, 25745, 8629, 14569
10659249, 25970, 8729, 14735
10817146, 26209, 8829, 14904
10974748, 26449, 8929, 15068
11132660, 26690, 9034, 15265
11290729, 26929, 9134, 15444
11446789, 27165, 9234, 15614
11604924, 27444, 9334, 15770
11762647, 27685, 9434, 15952
11917410, 27922, 9534, 16111
12073446, 28157, 9634, 16265
12232342, 28397, 9734, 16416
12389806, 28651, 9834, 16575
12547093, 28875, 9934, 16740
12705682, 29108, 10037, 16903
12860440, 29335, 10137, 17066
13018311, 29545, 10237, 17222
13176254, 29728, 10337, 17372
13332996, 29949, 10437, 17524
13490552, 30190, 10540, 17685
13648534, 30419, 10640, 17843
13807025, 30644, 10740, 17996
13963074, 30871, 10843, 18150
14118707, 31081, 10943, 18300
14274837, 31315, 11043, 18456
14431901, 31551, 11143, 18614
14589933, 31765, 11243, 18769
14746723, 31992, 11343, 18929
14903824, 32209, 11443, 19091
15060447, 32427, 11543, 19251
15218380, 32653, 11643, 19402
15375635, 32878, 11743, 19555
15532919, 33091, 11843, 19709
15688934, 33320, 11943, 19863
15845183, 33537, 12043, 20014
15998922, 33775, 12143, 20169
16154583, 33994, 12243, 20323
16312775, 34215, 12343, 20476
16470987, 34448, 12443, 20632
16628794, 34689, 12543, 20782
16785217, 34922, 12643, 20942
16942690, 35149, 12743, 21096
17100823, 35368, 12843, 21247
17255731, 35583, 12944, 21413
17413488, 35800, 13044, 21575
