PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
17961, 168, 586, 975
216400, 587, 1197, 1910
402045, 890, 1299, 2049
580361, 1296, 1520, 2675
734360, 1609, 1700, 2962
887133, 1847, 1812, 3151
1040307, 2065, 1927, 3278
1195730, 2295, 2045, 3424
1354748, 2527, 2177, 3596
1513070, 2739, 2282, 3703
1668126, 2926, 2386, 3807
1825700, 3107, 2490, 3913
1983287, 3328, 2596, 4023
2142319, 3540, 2700, 4130
2297855, 3767, 2806, 4241
2454388, 4005, 2910, 4349
2611273, 4198, 3016, 4459
2768373, 4427, 3118, 4561
2923310, 4632, 3225, 4668
3081656, 4874, 3325, 4771
3236889, 5103, 3425, 4871
3394250, 5328, 3525, 4975
3551624, 5537, 3625, 5075
3709011, 5747, 3726, 5177
3866091, 5946, 3826, 5280
4024038, 6140, 3926, 5381
4180356, 6350, 4029, 5486
4337888, 6585, 4137, 5607
4494990, 6776, 4244, 5716
4650813, 6990, 4344, 5820
4805684, 7189, 4444, 5920
4963281, 7415, 4546, 6024
5119117, 7608, 4646, 6124
5274610, 7823, 4748, 6228
5429488, 8037, 4848, 6328
5586056, 8229, 4948, 6428
5744364, 8473, 5055, 6535
5900243, 8692, 5155, 6635
6058673, 8890, 5255, 6739
6214223, 9118, 5355, 6839
6371075, 9324, 5455, 6939
6527267, 9527, 5557, 7047
6684613, 9738, 5661, 7158
6841829, 9986, 5775, 7277
6997745, 10201, 5879, 7386
7154774, 10433, 5983, 7491
7313824, 10650, 6099, 7609
7469676, 10866, 6206, 7718
7625040, 11087, 6308, 7828
7783178, 11301, 6410, 7930
7941131, 11536, 6512, 8036
8098222, 11774, 6615, 8148
8253435, 11995, 6715, 8298
8409350, 12218, 6815, 8456
8566216, 12441, 6915, 8604
8723591, 12674, 7017, 8758
8880658, 12888, 7121, 8910
9035571, 13101, 7221, 9064
9193238, 13307, 7323, 9216
9350947, 13513, 7423, 9364
9527899, 13959, 7643, 10345
9710988, 14293, 7809, 10862
9940859, 14606, 7912, 11000
10125766, 15045, 8036, 11473
10283323, 15327, 8157, 11793
10440929, 15552, 8257, 11960
10598005, 15799, 8364, 12073
10755710, 16024, 8468, 12208
10913392, 16261, 8568, 12339
11071758, 16477, 8668, 12455
11229399, 16691, 8770, 12561
11387301, 16953, 8872, 12669
11545389, 17175, 8972, 12774
11703506, 17381, 9072, 12878
11860975, 17587, 9172, 12978
12017805, 17804, 9272, 13078
12173740, 18021, 9374, 13182
12330392, 18232, 9474, 13282
12487994, 18453, 9580, 13390
12646425, 18669, 9680, 13498
12803791, 18870, 9782, 13605
12961957, 19084, 9884, 13709
13120226, 19304, 9990, 13822
13278175, 19519, 10093, 13929
13434262, 19745, 10203, 14043
13592327, 19944, 10305, 14147
13751781, 20160, 10407, 14261
13909880, 20371, 10507, 14363
14068482, 20583, 10607, 14469
14224226, 20773, 10707, 14569
14381814, 20974, 10807, 14669
14540545, 21183, 10907, 14774
14697862, 21384, 11007, 14874
14855129, 21599, 11107, 14974
15013604, 21811, 11207, 15074
15172749, 22010, 11309, 15206
15330463, 22213, 11409, 15317
15488901, 22439, 11509, 15417
15647253, 22643, 11609, 15517
15804506, 22843, 11709, 15617
15962603, 23069, 11809, 15717
16122936, 23334, 11909, 15823
16281438, 23589, 12013, 15933
16437937, 23810, 12113, 16033
16597449, 24040, 12213, 16137
16755716, 24273, 12313, 16237
16912705, 24480, 12413, 16339
17067572, 24665, 12513, 16439
17226232, 24859, 12617, 16543
17383448, 25049, 12717, 16643
17541954, 25256, 12817, 16743
17699178, 25433, 12917, 16843
17857343, 25636, 13017, 16943
18015404, 25855, 13117, 17043
18171844, 26052, 13221, 17147
18328542, 26253, 13321, 17247
18485815, 26462, 13421, 17347
18643872, 26646, 13521, 17447
18803470, 26858, 13629, 17555
18961276, 27065, 13729, 17655
19119318, 27292, 13839, 17785
19277756, 27491, 13942, 17892
19433823, 27686, 14046, 18031
19590302, 27897, 14150, 18135
19748107, 28104, 14254, 18283
19905606, 28335, 14358, 18435
20063773, 28564, 14458, 18584
20221483, 28796, 14558, 18734
20380224, 29007, 14658, 18888
20537521, 29231, 14758, 19036
20695894, 29437, 14858, 19184
20854722, 29639, 14958, 19334
21012875, 29847, 15058, 19488
21169037, 30037, 15158, 19636
21327236, 30240, 15258, 19784
21483338, 30444, 15358, 19934
21641324, 30658, 15458, 20094
21799033, 30882, 15558, 20242
