PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12956, 186, 556, 1221
182400, 580, 1050, 2169
338613, 893, 1279, 2453
494928, 1175, 1462, 2669
652831, 1509, 1596, 2850
810874, 1827, 1721, 3032
968441, 2132, 1834, 3184
1123902, 2422, 1945, 3307
1281534, 2692, 2059, 3444
1437047, 2999, 2182, 3596
1592483, 3279, 2316, 3742
1749485, 3544, 2426, 3865
1905344, 3814, 2530, 3983
2062603, 4099, 2637, 4100
2217262, 4373, 2739, 4212
2372899, 4659, 2848, 4335
2531157, 4937, 2948, 4451
2687567, 5221, 3048, 4551
2844356, 5499, 3148, 4655
3001375, 5779, 3249, 4765
3158032, 6064, 3351, 4878
3313779, 6342, 3451, 4982
3470014, 6625, 3558, 5098
3624428, 6937, 3698, 5257
3780173, 7211, 3800, 5374
3937520, 7509, 3900, 5491
4095662, 7784, 4004, 5597
4252187, 8080, 4104, 5710
4406730, 8346, 4204, 5816
4563321, 8611, 4304, 5923
4800152, 9003, 4414, 6143
5010316, 9622, 4539, 6900
5169606, 9977, 4717, 7556
5325126, 10284, 4860, 7863
5481100, 10601, 4979, 8050
5637743, 10858, 5081, 8201
5795291, 11145, 5189, 8368
5953913, 11453, 5293, 8518
6111178, 11756, 5395, 8658
6265793, 12054, 5500, 8805
6423580, 12347, 5607, 8958
6577909, 12658, 5711, 9090
6733821, 12937, 5818, 9229
6891108, 13265, 5922, 9355
7047696, 13516, 6029, 9481
7205839, 13796, 6137, 9598
7364024, 14070, 6245, 9722
7520074, 14344, 6351, 9845
7678055, 14667, 6455, 9964
7833425, 14974, 6557, 10071
7988032, 15265, 6661, 10192
8145301, 15566, 6761, 10301
8300914, 15855, 6863, 10415
8458644, 16141, 6965, 10525
8615905, 16446, 7071, 10652
8774080, 16729, 7179, 10779
8931049, 17000, 7303, 10934
9085543, 17287, 7407, 11044
9246214, 17676, 7536, 11479
9402216, 18033, 7646, 11833
9557886, 18292, 7796, 12131
9713589, 18590, 7916, 12324
9870072, 18892, 8016, 12463
10025790, 19168, 8116, 12603
10182749, 19489, 8216, 12730
10339991, 19767, 8316, 12854
10496587, 20062, 8416, 12965
10650270, 20362, 8516, 13077
10806326, 20633, 8616, 13192
10960631, 20935, 8716, 13302
11114686, 21200, 8816, 13413
11270825, 21481, 8916, 13524
11427316, 21770, 9021, 13639
11583237, 22081, 9123, 13747
11737671, 22362, 9225, 13860
11892999, 22653, 9325, 13975
12051358, 22928, 9425, 14085
12207222, 23199, 9525, 14203
12365808, 23501, 9629, 14308
12519968, 23778, 9729, 14423
12676057, 24064, 9831, 14537
12834074, 24364, 9931, 14647
12991479, 24637, 10033, 14754
13145878, 24931, 10133, 14861
13298948, 25236, 10233, 15018
13456502, 25521, 10333, 15175
13612768, 25813, 10433, 15334
13769758, 26107, 10533, 15501
13925508, 26399, 10638, 15670
14080543, 26699, 10740, 15826
14237843, 26989, 10842, 15986
14393707, 27268, 10942, 16148
14549591, 27556, 11042, 16304
14705649, 27842, 11144, 16459
14860897, 28114, 11244, 16611
15019131, 28405, 11344, 16768
15222586, 29002, 11447, 17371
15434788, 29556, 11563, 18260
15673927, 30226, 11681, 18848
15916993, 30928, 11795, 19260
16147817, 31576, 11898, 19537
16348674, 32159, 12006, 20219
16560030, 32750, 12126, 21107
16769552, 33328, 12234, 22001
16984502, 33938, 12342, 23070
17196876, 34529, 12448, 24049
17356101, 34865, 12591, 24753
17512335, 35144, 12748, 25114
17671297, 35387, 12916, 25378
17864330, 35911, 13046, 26039
18022002, 36281, 13176, 26644
18181512, 36638, 13344, 26955
18340234, 36972, 13472, 27157
18499504, 37259, 13604, 27344
18658315, 37534, 13732, 27514
18820220, 37844, 13849, 27674
18981101, 38106, 13974, 27847
19167345, 38583, 14123, 28301
19373497, 39161, 14293, 29279
19532151, 39495, 14494, 30020
19690548, 39796, 14705, 30372
19848619, 40097, 14877, 30632
20006409, 40384, 15039, 30861
20164320, 40668, 15189, 31072
20322593, 40983, 15339, 31261
20478162, 41284, 15481, 31443
20633224, 41602, 15609, 31621
20791227, 41910, 15738, 31775
20948235, 42201, 15855, 31917
21103723, 42511, 15966, 32043
21259193, 42823, 16077, 32162
21415222, 43124, 16189, 32289
21572538, 43438, 16299, 32409
21727906, 43721, 16404, 32526
21882647, 43997, 16506, 32636
22037883, 44272, 16610, 32748
22193505, 44538, 16713, 32859
22349478, 44819, 16827, 33024
22511158, 45257, 17005, 33695
22665992, 45578, 17140, 33996
22819492, 45890, 17244, 34193
22978422, 46193, 17360, 34399
23135197, 46514, 17467, 34606
23295144, 47018, 17670, 35790
23449899, 47349, 17815, 36211
23604490, 47642, 17926, 36474
23761242, 47908, 18034, 36686
23919032, 48203, 18145, 36907
24076677, 48489, 18262, 37123
24231815, 48791, 18382, 37331
24388026, 49082, 18507, 37541
24545673, 49350, 18623, 37746
24700750, 49658, 18727, 37922
24858648, 49959, 18837, 38097
25013931, 50258, 18941, 38266
25171526, 50572, 19042, 38430
25327648, 50860, 19142, 38582
25485063, 51146, 19245, 38743
25642474, 51449, 19345, 38914
25799862, 51749, 19452, 39079
25956124, 52057, 19553, 39237
26112236, 52329, 19655, 39401
26270369, 52633, 19758, 39570
26425802, 52919, 19859, 39721
26581167, 53190, 19959, 39876
26739001, 53471, 20059, 40036
26897875, 53761, 20159, 40186
27053686, 54041, 20260, 40336
27211292, 54323, 20366, 40504
27367234, 54605, 20466, 40654
27524613, 54926, 20568, 40811
27681032, 55192, 20668, 40966
27838338, 55446, 20768, 41120
27994240, 55708, 20868, 41269
28151591, 55984, 20968, 41427
28307597, 56261, 21068, 41587
28465574, 56549, 21168, 41740
28623538, 56848, 21268, 41895
28778067, 57136, 21376, 42056
28932629, 57434, 21476, 42213
29090829, 57707, 21576, 42363
29249099, 58007, 21676, 42513
29405740, 58318, 21776, 42663
29559592, 58620, 21884, 42832
29714564, 58918, 21984, 42982
29873323, 59224, 22084, 43132
30027942, 59506, 22184, 43288
30185517, 59791, 22284, 43440
30343028, 60109, 22384, 43594
30499845, 60387, 22484, 43743
30654382, 60653, 22584, 43897
30812435, 60925, 22684, 44047
30967922, 61210, 22789, 44202
31124452, 61486, 22889, 44350
31279760, 61753, 22989, 44505
31437657, 62049, 23092, 44661
31594199, 62362, 23192, 44811
31752470, 62655, 23292, 44967
31910402, 62946, 23392, 45122
32068329, 63227, 23496, 45287
32224559, 63505, 23600, 45447
32380815, 63786, 23701, 45615
32538524, 64083, 23805, 45776
32692759, 64341, 23905, 45924
32848119, 64603, 24005, 46072
33004892, 64887, 24105, 46234
33162684, 65162, 24205, 46382
33318801, 65434, 24305, 46530
33474048, 65728, 24405, 46700
33631873, 66020, 24507, 46852
33789922, 66292, 24607, 47002
33945380, 66590, 24707, 47158
34103090, 66894, 24807, 47310
34258475, 67205, 24907, 47462
34414522, 67491, 25007, 47612
34570881, 67775, 25107, 47768
34728177, 68040, 25207, 47922
34884752, 68331, 25307, 48070
35039770, 68644, 25409, 48227
35195537, 68942, 25509, 48379
35351860, 69244, 25613, 48544
35510908, 69678, 25719, 48891
35666889, 69999, 25819, 49169
35823917, 70295, 25921, 49354
35980733, 70588, 26021, 49492
36138337, 70895, 26121, 49632
36295264, 71183, 26221, 49774
36449549, 71498, 26323, 49912
36605434, 71828, 26425, 50031
36759975, 72120, 26526, 50156
36917089, 72425, 26627, 50266
37073488, 72745, 26727, 50380
37229605, 73019, 26827, 50484
37386605, 73317, 26927, 50590
37542991, 73629, 27027, 50700
37699239, 73916, 27127, 50806
37855930, 74194, 27227, 50912
38013606, 74480, 27327, 51013
38169488, 74768, 27427, 51126
38324167, 75029, 27527, 51227
38479243, 75313, 27627, 51327
38637633, 75631, 27727, 51433
38792628, 75921, 27827, 51544
38948269, 76212, 27927, 51648
39104634, 76484, 28027, 51755
39261699, 76759, 28127, 51862
39417651, 77057, 28227, 51967
39573412, 77353, 28327, 52073
39728778, 77650, 28427, 52182
39884423, 77923, 28527, 52288
40038261, 78211, 28627, 52395
40192852, 78495, 28727, 52504
40348942, 78792, 28827, 52617
40504284, 79084, 28927, 52728
40662184, 79385, 29027, 52836
40815655, 79664, 29127, 52944
40973596, 79975, 29227, 53057
41131397, 80250, 29327, 53161
