PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10658, 170, 403, 1085
162513, 696, 1010, 2139
304810, 1066, 1123, 2287
446890, 1410, 1233, 2421
589838, 1782, 1333, 2572
731605, 2141, 1434, 2696
872683, 2495, 1534, 2827
1014761, 2819, 1634, 2943
1156632, 3150, 1734, 3047
1299166, 3480, 1837, 3150
1441459, 3788, 1937, 3252
1583086, 4116, 2040, 3362
1724832, 4419, 2140, 3467
1867064, 4750, 2240, 3570
2009729, 5104, 2340, 3673
2151623, 5418, 2440, 3778
2293403, 5756, 2542, 3885
2436213, 6080, 2646, 3989
2583080, 6543, 2836, 4310
2725628, 6908, 2936, 4493
2867329, 7224, 3036, 4610
3009463, 7543, 3140, 4742
3151171, 7871, 3245, 4859
3293206, 8203, 3349, 4977
3435201, 8530, 3453, 5095
3578034, 8871, 3557, 5205
3720210, 9202, 3661, 5315
3862458, 9520, 3766, 5424
4003726, 9855, 3870, 5535
4145638, 10178, 3974, 5642
4287624, 10493, 4076, 5745
4429279, 10825, 4178, 5853
4572038, 11148, 4280, 5955
4713336, 11455, 4382, 6075
4855228, 11776, 4482, 6175
4996984, 12137, 4582, 6282
5138991, 12480, 4682, 6390
5280523, 12812, 4782, 6490
5422101, 13153, 4887, 6612
5564063, 13492, 4990, 6715
5709249, 13921, 5090, 6898
5851369, 14330, 5190, 7084
5992887, 14675, 5293, 7247
6134639, 15022, 5393, 7409
6276109, 15352, 5493, 7565
6417666, 15706, 5596, 7720
6559678, 16066, 5696, 7884
6702008, 16363, 5796, 8042
6844262, 16699, 5896, 8194
6986677, 17032, 5996, 8342
7128792, 17349, 6096, 8499
7270613, 17672, 6196, 8651
7413027, 17996, 6296, 8799
7554557, 18309, 6396, 8949
7697156, 18618, 6528, 9140
7838796, 18934, 6644, 9312
7979625, 19268, 6744, 9462
8121546, 19599, 6844, 9613
8263356, 19937, 6944, 9767
8406158, 20248, 7044, 9921
8552968, 20558, 7145, 10071
8697263, 20922, 7245, 10219
8840479, 21267, 7349, 10381
8983741, 21586, 7449, 10531
9131566, 22019, 7549, 10689
9274018, 22393, 7649, 10815
9416287, 22734, 7749, 10921
9562994, 23094, 7849, 11031
9720279, 23342, 7949, 11139
9877893, 23591, 8049, 11246
10035588, 23820, 8149, 11354
