PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11516, 173, 475, 1089
181937, 553, 1116, 2215
339166, 801, 1276, 2435
493757, 1038, 1381, 2654
647890, 1264, 1482, 2802
803324, 1507, 1603, 2962
959106, 1728, 1703, 3127
1113337, 1979, 1810, 3273
1269061, 2200, 1918, 3421
1426047, 2442, 2022, 3564
1581893, 2659, 2122, 3680
1736225, 2898, 2225, 3829
1892072, 3093, 2325, 3940
2048640, 3324, 2427, 4077
2204312, 3551, 2532, 4208
2359252, 3779, 2633, 4335
2514918, 4021, 2733, 4473
2671366, 4234, 2833, 4587
2828935, 4468, 2938, 4721
2987724, 4702, 3042, 4872
3142522, 4908, 3142, 4992
3295920, 5124, 3242, 5125
3450263, 5339, 3342, 5245
3603620, 5575, 3442, 5378
3757909, 5799, 3545, 5510
3914175, 6029, 3645, 5632
4070549, 6238, 3750, 5769
4226707, 6477, 3850, 5890
4383011, 6702, 3950, 6021
4540492, 7013, 4060, 6319
4696352, 7325, 4228, 6587
4853402, 7582, 4357, 6772
5009390, 7804, 4465, 6895
5164379, 8015, 4565, 7023
5318713, 8244, 4665, 7161
5472083, 8454, 4765, 7288
5626820, 8668, 4865, 7396
5779881, 8884, 4965, 7525
5936662, 9091, 5065, 7633
6092295, 9309, 5165, 7747
6249125, 9504, 5265, 7858
6405101, 9746, 5365, 7972
6559621, 9952, 5465, 8076
6715265, 10194, 5565, 8193
6869071, 10412, 5665, 8312
7024749, 10648, 5765, 8424
7177996, 10850, 5865, 8537
7334079, 11061, 5965, 8641
7487373, 11265, 6065, 8754
7640682, 11480, 6165, 8864
7794470, 11694, 6265, 8972
7949583, 11919, 6365, 9082
8103901, 12153, 6465, 9189
8258869, 12371, 6578, 9317
8413790, 12604, 6678, 9417
8568118, 12809, 6778, 9534
8722505, 13018, 6878, 9647
8876125, 13220, 6978, 9753
9028978, 13435, 7078, 9863
9185511, 13660, 7178, 9973
9339765, 13882, 7288, 10104
9493101, 14098, 7392, 10218
9647738, 14312, 7492, 10329
9802183, 14519, 7592, 10433
9957306, 14725, 7696, 10550
10111889, 14921, 7804, 10667
10268068, 15132, 7912, 10799
10422918, 15357, 8021, 10920
10578818, 15560, 8125, 11034
10735042, 15806, 8233, 11153
10889741, 16028, 8333, 11266
11044059, 16247, 8433, 11376
11197871, 16466, 8533, 11484
11350672, 16675, 8633, 11584
11505282, 16909, 8733, 11695
11661213, 17146, 8856, 11859
11814604, 17353, 8956, 11992
11967439, 17566, 9056, 12130
12123641, 17798, 9156, 12268
12278287, 18030, 9256, 12411
12433079, 18242, 9356, 12546
12587402, 18467, 9456, 12685
12742584, 18706, 9556, 12824
12895123, 18923, 9656, 12969
13048499, 19141, 9756, 13110
13201598, 19340, 9856, 13243
13359133, 19565, 9956, 13382
13515403, 19801, 10056, 13524
13669930, 20012, 10156, 13658
13823359, 20228, 10256, 13798
13978170, 20467, 10356, 13938
14134381, 20672, 10456, 14077
14288801, 20918, 10556, 14219
14446560, 21132, 10656, 14352
14599727, 21365, 10756, 14495
14752968, 21599, 10856, 14631
14910244, 21841, 10956, 14769
15064634, 22044, 11056, 14903
15219942, 22277, 11156, 15037
15373350, 22486, 11256, 15180
15527348, 22695, 11356, 15313
15682287, 22881, 11456, 15456
15838554, 23091, 11556, 15593
15993014, 23283, 11656, 15738
16146080, 23504, 11756, 15870
16301004, 23712, 11856, 16013
16455201, 23918, 11956, 16150
16608433, 24119, 12056, 16286
16763122, 24331, 12156, 16420
16919379, 24556, 12256, 16562
17072652, 24762, 12356, 16700
17226836, 24963, 12456, 16832
17384698, 25331, 12606, 17192
17540128, 25610, 12706, 17412
17695908, 25871, 12808, 17563
17852213, 26109, 12908, 17704
18006557, 26368, 13008, 17854
18159879, 26587, 13108, 17994
18316232, 26801, 13208, 18137
18470981, 27042, 13308, 18276
18628461, 27251, 13408, 18418
18787981, 27478, 13508, 18527
18945645, 27689, 13608, 18630
19103772, 27920, 13708, 18736
19261779, 28142, 13808, 18840
19419530, 28399, 13908, 18949
19575611, 28625, 14008, 19056
19732570, 28865, 14108, 19167
19890366, 29091, 14208, 19269
20046033, 29322, 14308, 19373
20204886, 29565, 14408, 19475
20362382, 29784, 14508, 19582
20517452, 29987, 14608, 19682
20675080, 30204, 14708, 19784
20833348, 30431, 14808, 19887
20990733, 30660, 14908, 19988
21148584, 30890, 15008, 20090
21306757, 31108, 15108, 20192
21462257, 31338, 15208, 20294
21618859, 31567, 15308, 20396
21775012, 31779, 15408, 20499
21933979, 31982, 15508, 20599
22091491, 32191, 15608, 20705
22247877, 32403, 15708, 20806
22405067, 32787, 15821, 21698
22562627, 33074, 15928, 21992
22720805, 33302, 16028, 22128
22876586, 33522, 16128, 22268
23034621, 33731, 16228, 22421
23192776, 33978, 16328, 22543
23350828, 34197, 16428, 22674
23508077, 34427, 16528, 22810
23666613, 34636, 16628, 22935
23821919, 34836, 16728, 23053
23979174, 35037, 16828, 23170
24137152, 35277, 16928, 23282
24293911, 35490, 17028, 23404
24451290, 35691, 17128, 23508
24608960, 35914, 17228, 23660
24766322, 36104, 17328, 23820
24923615, 36295, 17428, 23973
25081633, 36495, 17528, 24125
25239369, 36710, 17628, 24283
25396261, 36920, 17728, 24434
25552456, 37131, 17828, 24587
25709785, 37340, 17928, 24739
25867140, 37527, 18028, 24877
26023033, 37732, 18128, 25026
26180375, 37937, 18228, 25177
26338244, 38147, 18328, 25325
26493943, 38355, 18428, 25470
26651421, 38579, 18528, 25622
26808884, 38780, 18628, 25770
26967811, 38989, 18728, 25914
27125252, 39233, 18828, 26060
27282881, 39451, 18928, 26214
27439268, 39651, 19028, 26364
27597565, 39878, 19128, 26515
27753967, 40099, 19228, 26672
27911697, 40341, 19328, 26824
28070024, 40563, 19428, 26975
28227818, 40801, 19528, 27123
28384271, 41004, 19628, 27266
28541049, 41203, 19728, 27412
28698228, 41422, 19828, 27551
28854400, 41627, 19928, 27656
29012369, 41838, 20028, 27774
29168853, 42046, 20128, 27886
29324838, 42249, 20228, 27995
29481590, 42446, 20328, 28112
29639006, 42664, 20428, 28248
29797298, 42877, 20528, 28366
29955384, 43078, 20628, 28469
30113081, 43286, 20728, 28582
30269963, 43513, 20828, 28697
30431754, 43875, 20928, 28965
30589699, 44150, 21028, 29157
30747853, 44395, 21128, 29284
30905569, 44637, 21228, 29406
31064104, 44845, 21328, 29517
31221613, 45077, 21428, 29640
31377378, 45311, 21528, 29761
31533846, 45550, 21628, 29888
31689274, 45784, 21728, 30005
31845434, 46006, 21828, 30122
32003461, 46226, 21928, 30232
32161679, 46459, 22028, 30355
32319063, 46654, 22128, 30457
32475531, 46857, 22228, 30569
32631729, 47066, 22328, 30686
32790155, 47287, 22428, 30791
32947449, 47501, 22528, 30912
33105564, 47720, 22628, 31025
33263942, 47969, 22731, 31132
33421160, 48187, 22831, 31244
33579433, 48391, 22931, 31359
33737795, 48605, 23031, 31476
33895186, 48829, 23131, 31581
34053157, 49030, 23231, 31739
34210575, 49281, 23331, 31884
34365784, 49499, 23431, 32021
34523718, 49743, 23531, 32164
34681219, 49978, 23631, 32305
34839623, 50222, 23731, 32447
34994724, 50423, 23831, 32587
35152298, 50671, 23931, 32728
35307156, 50882, 24031, 32866
35465192, 51112, 24131, 33002
35623006, 51341, 24231, 33142
35780932, 51575, 24331, 33291
35939282, 51798, 24431, 33421
36096606, 52041, 24531, 33560
36254336, 52276, 24631, 33696
36412069, 52499, 24731, 33837
36569361, 52711, 24831, 33975
36724912, 52942, 24931, 34110
36880899, 53167, 25031, 34243
37037291, 53388, 25131, 34388
37194512, 53611, 25231, 34522
37352285, 53822, 25331, 34658
37509934, 54013, 25431, 34801
37668563, 54209, 25531, 34918
37825591, 54437, 25631, 35043
37980185, 54666, 25731, 35161
38136560, 54874, 25831, 35278
38293808, 55100, 25931, 35403
38451803, 55317, 26031, 35520
38609108, 55522, 26131, 35636
38767317, 55730, 26231, 35756
38925212, 55923, 26331, 35874
39081444, 56144, 26431, 35990
39239008, 56345, 26531, 36109
39395809, 56574, 26631, 36252
39550479, 56777, 26731, 36368
39708920, 56989, 26831, 36492
39864271, 57210, 26931, 36618
40021227, 57411, 27031, 36738
40179489, 57616, 27131, 36853
40333788, 57837, 27231, 36975
40492456, 58061, 27331, 37091
40648777, 58266, 27431, 37212
40805845, 58496, 27531, 37325
40962401, 58714, 27631, 37442
41119703, 58906, 27731, 37560
41276969, 59138, 27831, 37683
41434315, 59355, 27931, 37797
41590841, 59562, 28034, 37922
41746675, 59769, 28134, 38036
41903646, 59990, 28234, 38155
42060078, 60209, 28334, 38273
42218698, 60443, 28434, 38386
42374693, 60658, 28534, 38507
42532350, 60872, 28634, 38625
42688406, 61088, 28734, 38746
42846920, 61285, 28834, 38861
43004511, 61534, 28934, 38982
43159554, 61741, 29034, 39100
43317006, 61970, 29134, 39220
43479201, 62281, 29234, 39392
43635748, 62581, 29334, 39597
43793656, 62835, 29434, 39728
43950598, 63230, 29534, 40167
44108283, 63520, 29634, 40339
44266284, 63772, 29734, 40470
44424690, 64007, 29834, 40596
44582292, 64221, 29934, 40708
44740166, 64483, 30034, 40822
44896275, 64695, 30134, 40938
45052236, 64947, 30234, 41063
45207630, 65177, 30334, 41179
45365860, 65396, 30434, 41295
45524100, 65618, 30534, 41409
45681177, 65828, 30634, 41525
45839040, 66051, 30734, 41640
45994130, 66258, 30834, 41759
46152172, 66488, 30934, 41875
46309786, 66728, 31034, 41999
46467465, 66945, 31134, 42115
46622228, 67151, 31234, 42231
46779342, 67371, 31334, 42347
46936684, 67600, 31434, 42461
47094221, 67841, 31534, 42578
47251329, 68076, 31634, 42692
47409068, 68296, 31734, 42815
47566947, 68513, 31834, 42953
47725107, 68753, 31934, 43082
47881542, 68983, 32034, 43199
48037726, 69191, 32134, 43315
48195614, 69410, 32234, 43444
48353983, 69651, 32334, 43556
48510226, 69904, 32434, 43676
48668072, 70127, 32534, 43793
48825956, 70346, 32634, 43924
48983519, 70584, 32734, 44046
49141668, 70796, 32834, 44167
49298878, 71016, 32934, 44283
49454399, 71229, 33034, 44399
49610652, 71437, 33134, 44520
49768262, 71660, 33234, 44622
49926898, 71873, 33334, 44724
50082949, 72072, 33434, 44824
50241092, 72280, 33534, 44926
50398679, 72514, 33634, 45027
50556614, 72730, 33734, 45127
50714380, 72967, 33834, 45232
50872110, 73187, 33934, 45332
51030833, 73421, 34034, 45432
51188425, 73643, 34134, 45537
51344821, 73852, 34234, 45637
51501165, 74065, 34334, 45737
51656159, 74279, 34434, 45837
51813646, 74524, 34534, 45939
51969666, 74749, 34634, 46039
52125672, 74981, 34734, 46139
52282908, 75181, 34834, 46239
52440675, 75440, 34934, 46339
52598585, 75673, 35034, 46439
52756618, 75886, 35134, 46539
52912990, 76119, 35234, 46642
53070583, 76326, 35334, 46742
53228913, 76534, 35434, 46842
53386898, 76756, 35534, 46942
53544639, 76931, 35634, 47042
53699125, 77148, 35734, 47142
53857301, 77380, 35834, 47242
54013877, 77582, 35934, 47342
54169967, 77791, 36034, 47442
54327998, 78022, 36134, 47542
54486297, 78243, 36234, 47642
54643848, 78479, 36334, 47742
54801736, 78698, 36434, 47842
54959846, 78923, 36534, 47942
55116019, 79162, 36634, 48042
55272274, 79370, 36734, 48142
55430746, 79580, 36834, 48244
55585646, 79782, 36934, 48344
55743007, 80003, 37034, 48444
55900905, 80212, 37134, 48545
56059100, 80428, 37234, 48645
56216420, 80640, 37334, 48745
56374827, 80878, 37434, 48847
56533111, 81092, 37534, 48947
56692729, 81453, 37635, 49141
56851070, 81723, 37735, 49311
57007647, 81963, 37835, 49431
57163077, 82165, 37935, 49550
57319204, 82409, 38035, 49667
57477904, 82608, 38135, 49775
57635837, 82831, 38235, 49894
57793469, 83064, 38335, 50003
57950349, 83294, 38435, 50114
58107874, 83521, 38535, 50230
58265483, 83729, 38635, 50346
58421906, 83953, 38735, 50461
58580520, 84161, 38835, 50571
58736460, 84368, 38935, 50676
58894001, 84610, 39035, 50791
59052160, 84834, 39135, 50900
59210294, 85054, 39235, 51011
59368298, 85290, 39335, 51116
59526022, 85490, 39435, 51224
59683933, 85711, 39535, 51330
59841626, 85913, 39635, 51441
59999612, 86120, 39735, 51543
60158059, 86341, 39835, 51651
60314674, 86563, 39935, 51760
60469733, 86764, 40035, 51862
60625874, 87005, 40135, 51973
60783230, 87226, 40235, 52081
60939244, 87433, 40335, 52189
61096569, 87657, 40435, 52292
61255296, 87882, 40535, 52402
61412058, 88104, 40635, 52511
61568006, 88303, 40735, 52615
61725555, 88546, 40835, 52723
61882564, 88756, 40935, 52836
62040142, 88967, 41035, 52949
62198217, 89159, 41135, 53059
62356322, 89366, 41235, 53179
