PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
16287, 193, 614, 1244
186985, 564, 1169, 2172
345223, 861, 1394, 2416
503364, 1170, 1628, 2680
660601, 1450, 1736, 2810
815723, 1737, 1849, 2963
974659, 2026, 1956, 3095
1130151, 2309, 2076, 3242
1285803, 2608, 2198, 3377
1442356, 2908, 2323, 3524
1600080, 3226, 2436, 3654
1755290, 3537, 2542, 3769
1913257, 3830, 2647, 3881
2071960, 4104, 2748, 3993
2227577, 4395, 2852, 4106
2383589, 4673, 2952, 4207
2538303, 4950, 3052, 4315
2694772, 5236, 3152, 4422
2851551, 5509, 3252, 4525
3008073, 5770, 3352, 4627
3165212, 6070, 3456, 4738
3320699, 6360, 3556, 4842
3479047, 6630, 3656, 4950
3636794, 6943, 3756, 5054
3794468, 7251, 3856, 5161
3950798, 7529, 3956, 5262
4109096, 7813, 4056, 5366
4266045, 8109, 4160, 5470
4419722, 8409, 4260, 5570
4578014, 8693, 4361, 5677
4735695, 8971, 4461, 5777
4893623, 9245, 4561, 5880
5051861, 9524, 4661, 5986
5208487, 9807, 4761, 6088
5364014, 10065, 4861, 6190
5520563, 10314, 4961, 6290
5678730, 10592, 5061, 6394
5833589, 10893, 5161, 6500
5991187, 11171, 5261, 6605
6149618, 11462, 5361, 6708
6306917, 11725, 5461, 6810
6465231, 11980, 5564, 6915
6624601, 12249, 5664, 7016
6782086, 12526, 5764, 7118
6938687, 12816, 5864, 7224
7096854, 13119, 5965, 7327
7254904, 13426, 6065, 7427
7411121, 13677, 6165, 7529
7568443, 13992, 6265, 7633
7726813, 14274, 6365, 7738
7883473, 14538, 6465, 7840
8041198, 14849, 6578, 7959
8199394, 15141, 6678, 8067
8355278, 15428, 6781, 8178
8513830, 15721, 6881, 8283
8670873, 16001, 6981, 8383
8828185, 16285, 7081, 8486
8985665, 16576, 7181, 8588
9141862, 16847, 7281, 8689
9324418, 17308, 7405, 9108
9479085, 17652, 7670, 9681
9635096, 17943, 7806, 9915
9793410, 18231, 7918, 10077
9949345, 18514, 8032, 10236
10105631, 18794, 8150, 10389
10262490, 19080, 8272, 10544
10420197, 19346, 8394, 10687
10578130, 19629, 8514, 10816
10735571, 19929, 8627, 10937
10891112, 20213, 8736, 11069
11048826, 20497, 8846, 11191
11203751, 20756, 8957, 11327
11360201, 21018, 9063, 11446
11518098, 21280, 9169, 11567
11674479, 21549, 9272, 11677
11830241, 21826, 9372, 11784
11989583, 22098, 9474, 11886
12147909, 22395, 9575, 11992
12304629, 22664, 9675, 12095
12461997, 22953, 9775, 12195
12617213, 23209, 9876, 12307
12773228, 23485, 9976, 12410
12929528, 23773, 10076, 12520
13085751, 24053, 10179, 12634
13242731, 24312, 10279, 12742
13398121, 24599, 10379, 12850
13554983, 24867, 10479, 12966
13712633, 25174, 10581, 13077
13869665, 25449, 10681, 13190
14027281, 25725, 10781, 13292
14184958, 26034, 10881, 13400
14345091, 26322, 10981, 13504
14502550, 26623, 11081, 13606
14658143, 26925, 11181, 13717
14813303, 27224, 11281, 13821
14970088, 27488, 11381, 13925
15127865, 27787, 11481, 14032
15284520, 28058, 11581, 14143
15439911, 28373, 11681, 14251
15595540, 28662, 11783, 14355
15753106, 28962, 11883, 14461
15911371, 29278, 11983, 14571
16069571, 29565, 12083, 14671
16227416, 29860, 12183, 14777
16383216, 30153, 12283, 14882
16541844, 30437, 12383, 14987
16698187, 30708, 12483, 15089
16855694, 31014, 12587, 15195
17013370, 31307, 12687, 15304
17172567, 31568, 12787, 15404
17328052, 31839, 12887, 15507
17484317, 32095, 12987, 15611
17642741, 32354, 13087, 15711
17797579, 32631, 13187, 15811
17955094, 32908, 13287, 15913
18112345, 33173, 13387, 16013
18270192, 33438, 13487, 16114
18426969, 33707, 13587, 16215
18583187, 33970, 13687, 16316
18737939, 34249, 13787, 16416
