PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12350, 160, 456, 1051
183078, 547, 1156, 2224
340746, 863, 1284, 2494
498667, 1121, 1404, 2699
656924, 1373, 1514, 2962
814435, 1619, 1619, 3165
971833, 1876, 1725, 3350
1130300, 2118, 1825, 3541
1288531, 2369, 1928, 3744
1445063, 2625, 2038, 3957
1602889, 2845, 2138, 4147
1760265, 3076, 2238, 4324
1918121, 3315, 2342, 4510
2074551, 3534, 2442, 4681
2232760, 3757, 2542, 4853
2389084, 3978, 2649, 5037
2544992, 4204, 2757, 5225
2703893, 4428, 2871, 5416
2861288, 4645, 2983, 5590
3019039, 4852, 3088, 5769
3175312, 5069, 3188, 5953
3333806, 5292, 3292, 6137
3491319, 5503, 3392, 6327
3649119, 5717, 3492, 6494
3807594, 5929, 3592, 6679
3963776, 6173, 3700, 6867
4121550, 6425, 3800, 7064
4278405, 6663, 3900, 7239
4436030, 6889, 4000, 7424
4593886, 7114, 4100, 7595
4750189, 7347, 4200, 7758
4907202, 7582, 4300, 7939
5064472, 7805, 4401, 8106
5222156, 8041, 4503, 8284
5378800, 8254, 4603, 8448
5536913, 8489, 4703, 8623
5694378, 8724, 4803, 8792
5852349, 8940, 4903, 8960
6009339, 9166, 5003, 9136
6166527, 9392, 5103, 9298
6324427, 9623, 5203, 9480
6482981, 9850, 5303, 9647
6640326, 10090, 5403, 9837
6797887, 10330, 5503, 10028
6956299, 10542, 5603, 10205
7112329, 10771, 5706, 10383
7270315, 11024, 5806, 10553
7428070, 11262, 5906, 10717
7584914, 11496, 6006, 10905
7742742, 11740, 6106, 11084
7900262, 11987, 6207, 11271
8056441, 12226, 6307, 11445
8213938, 12471, 6407, 11618
8371494, 12726, 6510, 11821
8529211, 12935, 6613, 11989
8687346, 13167, 6713, 12160
8844896, 13387, 6813, 12346
9002355, 13633, 6913, 12526
9160938, 13860, 7018, 12707
9319079, 14096, 7118, 12872
9475183, 14344, 7218, 13056
9633599, 14576, 7318, 13221
9790865, 14832, 7423, 13390
9948720, 15050, 7523, 13551
10107258, 15284, 7623, 13728
10265209, 15502, 7723, 13903
10422574, 15763, 7823, 14085
10578485, 16009, 7923, 14259
10737491, 16247, 8023, 14446
10893597, 16480, 8123, 14616
11051373, 16719, 8223, 14782
11209674, 16955, 8323, 14953
11366905, 17199, 8428, 15133
11531574, 17574, 8528, 15467
11689005, 17884, 8628, 15680
11847541, 18136, 8734, 15829
12004836, 18399, 8834, 15962
12161571, 18659, 8934, 16089
12319106, 18860, 9036, 16209
12477494, 19091, 9136, 16325
12634979, 19335, 9236, 16437
12792856, 19540, 9336, 16552
12951088, 19750, 9437, 16670
13107416, 19993, 9537, 16789
13265131, 20225, 9637, 16905
13423176, 20450, 9756, 17037
13581040, 20666, 9856, 17148
13738674, 20920, 9956, 17262
13896649, 21145, 10056, 17385
14052327, 21384, 10156, 17504
14209932, 21628, 10256, 17621
14367147, 21859, 10356, 17738
14525765, 22105, 10457, 17852
14683579, 22336, 10557, 17964
14841211, 22563, 10657, 18074
14999253, 22821, 10757, 18193
15157490, 23044, 10857, 18307
15312134, 23263, 10957, 18423
15469852, 23494, 11057, 18538
15628254, 23732, 11157, 18656
15785888, 23960, 11257, 18787
15943591, 24165, 11357, 18907
16101605, 24375, 11457, 19030
16259389, 24601, 11560, 19146
16417281, 24811, 11660, 19256
16575348, 25019, 11760, 19376
16733190, 25241, 11860, 19486
16891161, 25462, 11960, 19600
17048864, 25668, 12060, 19704
17206961, 25904, 12160, 19823
17364710, 26131, 12260, 19938
17522272, 26363, 12360, 20061
17681204, 26567, 12460, 20168
17838350, 26822, 12560, 20293
