PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10669, 175, 442, 1130
162090, 711, 1055, 2288
304879, 1113, 1185, 2501
446975, 1482, 1313, 2683
589230, 1874, 1451, 2842
731802, 2267, 1571, 2972
874377, 2669, 1691, 3098
1017092, 3047, 1802, 3215
1159467, 3445, 1908, 3327
1301236, 3826, 2022, 3449
1443876, 4178, 2122, 3557
1586704, 4548, 2224, 3667
1729360, 4932, 2324, 3771
1871183, 5305, 2424, 3875
2014365, 5687, 2526, 3987
2156495, 6085, 2626, 4091
2300150, 6616, 2819, 4624
2442845, 7035, 2921, 4879
2585206, 7442, 3023, 5085
2727483, 7822, 3123, 5263
2869992, 8205, 3223, 5426
3012229, 8607, 3324, 5603
3154009, 8966, 3424, 5763
3296192, 9327, 3524, 5929
3438777, 9681, 3624, 6085
3580552, 10050, 3724, 6239
3723008, 10421, 3830, 6405
3865115, 10774, 3931, 6573
4006851, 11171, 4031, 6731
4148647, 11533, 4131, 6885
4290735, 11891, 4231, 7044
4432099, 12301, 4331, 7200
4574117, 12706, 4434, 7356
4716406, 13093, 4538, 7527
4859172, 13457, 4640, 7685
5000961, 13809, 4744, 7843
5143115, 14149, 4844, 7991
5285640, 14514, 4944, 8139
5430975, 15052, 5046, 8401
5573484, 15446, 5147, 8551
5715256, 15853, 5247, 8679
5857002, 16238, 5349, 8785
5998806, 16631, 5449, 8889
6140751, 17006, 5549, 8993
6282518, 17383, 5649, 9095
6424550, 17757, 5749, 9199
6567469, 18109, 5853, 9309
6709975, 18481, 5953, 9411
6852245, 18859, 6053, 9511
6994012, 19256, 6156, 9620
7135832, 19641, 6256, 9726
7280955, 20008, 6356, 9826
7425232, 20402, 6456, 9928
7568706, 20772, 6556, 10028
7711668, 21140, 6659, 10131
7855111, 21501, 6759, 10234
7999075, 21896, 6859, 10341
8142772, 22283, 6959, 10441
8285282, 22687, 7059, 10541
8428622, 23087, 7159, 10641
8572114, 23492, 7259, 10741
8715733, 23882, 7359, 10844
8860016, 24247, 7459, 10953
9004816, 24597, 7559, 11055
9147901, 24958, 7659, 11155
9295806, 25472, 7759, 11353
9440069, 25891, 7859, 11483
9583265, 26315, 7959, 11604
9732820, 26684, 8059, 11718
9890328, 26932, 8159, 11818
10048419, 27212, 8259, 11918
10205036, 27482, 8359, 12018
10362696, 27736, 8459, 12121
10520378, 27991, 8559, 12225
10678850, 28234, 8659, 12329
10836003, 28473, 8759, 12429
10992384, 28725, 8859, 12529
11151081, 28981, 8959, 12629
11308579, 29213, 9059, 12729
11466735, 29475, 9159, 12829
11624657, 29766, 9259, 12929
11782229, 30055, 9365, 13035
11939060, 30315, 9465, 13135
12096447, 30594, 9565, 13235
12253165, 30822, 9665, 13337
12410487, 31066, 9765, 13437
12567302, 31327, 9865, 13543
12725528, 31589, 9965, 13643
12881859, 31849, 10065, 13747
13039680, 32110, 10165, 13847
13195565, 32355, 10265, 13951
13354188, 32618, 10365, 14052
13511835, 32879, 10465, 14156
13669485, 33130, 10565, 14256
13826514, 33383, 10665, 14360
13984147, 33671, 10765, 14460
14141872, 33936, 10865, 14560
14299974, 34191, 10965, 14664
14454843, 34463, 11065, 14764
14612247, 34722, 11165, 14877
14768212, 34980, 11265, 14977
14927122, 35252, 11365, 15081
15083356, 35497, 11465, 15181
15240972, 35742, 11565, 15285
15396163, 36001, 11665, 15385
15553930, 36246, 11765, 15489
15711776, 36512, 11865, 15589
15869166, 36783, 11965, 15693
16025559, 37057, 12067, 15797
16180922, 37324, 12167, 15901
16338503, 37566, 12267, 16001
16495039, 37821, 12367, 16101
16652230, 38059, 12467, 16205
16809697, 38294, 12567, 16309
16965522, 38549, 12667, 16409
17121696, 38784, 12767, 16509
17276327, 39037, 12867, 16609
