PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13200, 171, 515, 1041
185353, 562, 1057, 2004
344790, 896, 1398, 2382
502091, 1213, 1538, 2566
659829, 1510, 1652, 2716
817471, 1817, 1767, 2862
974198, 2101, 1867, 2976
1130619, 2402, 1967, 3100
1287059, 2719, 2075, 3224
1444958, 3042, 2187, 3351
1602773, 3326, 2295, 3475
1757802, 3612, 2395, 3618
1911784, 3879, 2495, 3730
2069202, 4136, 2601, 3844
2227017, 4428, 2701, 3970
2383453, 4723, 2807, 4090
2540901, 5027, 2914, 4210
2696506, 5316, 3016, 4323
2853865, 5593, 3116, 4427
3009858, 5854, 3216, 4536
3166510, 6138, 3352, 4677
3324414, 6397, 3452, 4781
3481979, 6665, 3552, 4885
3640727, 6970, 3652, 4996
3795825, 7237, 3754, 5120
3953138, 7533, 3854, 5277
4109602, 7831, 3954, 5441
4266688, 8108, 4058, 5605
4422309, 8386, 4158, 5765
4580079, 8693, 4258, 5920
4737981, 8986, 4358, 6079
4896258, 9271, 4458, 6239
5053644, 9518, 4558, 6388
5211311, 9796, 4660, 6542
5367268, 10069, 4763, 6699
5522968, 10369, 4863, 6855
5680652, 10648, 4963, 7011
5836691, 10929, 5063, 7159
5993471, 11231, 5163, 7320
6149959, 11506, 5263, 7480
6307862, 11782, 5363, 7630
6465292, 12047, 5463, 7784
6623853, 12316, 5563, 7940
6781382, 12563, 5663, 8095
6939043, 12840, 5763, 8246
7097345, 13132, 5863, 8396
7255319, 13404, 5963, 8551
7412692, 13673, 6068, 8708
7666232, 14097, 6175, 9044
7840381, 14508, 6337, 9644
8015528, 14942, 6504, 10305
8173477, 15255, 6667, 10721
8331131, 15555, 6808, 10954
8488786, 15851, 6918, 11105
8646907, 16130, 7028, 11272
8803363, 16410, 7130, 11397
8959508, 16694, 7231, 11537
9115475, 16967, 7335, 11671
9274081, 17253, 7437, 11793
9431843, 17541, 7544, 11922
9598471, 18037, 7700, 12536
9757974, 18358, 7859, 12960
9915396, 18696, 7967, 13139
10073071, 18993, 8083, 13307
10231324, 19283, 8203, 13477
10388150, 19575, 8316, 13638
10545236, 19886, 8448, 13800
10701789, 20180, 8570, 13945
10858668, 20485, 8680, 14074
11014739, 20780, 8781, 14193
11172665, 21076, 8883, 14301
11330434, 21383, 8987, 14413
11488637, 21707, 9092, 14526
11646090, 21991, 9192, 14635
11804116, 22277, 9292, 14735
11962239, 22576, 9393, 14845
12117051, 22836, 9493, 14947
12273182, 23106, 9593, 15053
12429665, 23400, 9693, 15153
12586324, 23682, 9793, 15262
12744429, 23992, 9893, 15362
12899966, 24277, 9993, 15466
13056636, 24548, 10093, 15573
13211545, 24811, 10193, 15673
13369041, 25066, 10295, 15779
13527154, 25351, 10395, 15881
13685308, 25625, 10495, 15985
13843411, 25941, 10602, 16095
14000822, 26231, 10702, 16202
14159658, 26527, 10803, 16305
14314490, 26800, 10903, 16409
14468785, 27077, 11003, 16511
14626383, 27389, 11104, 16625
14780776, 27666, 11204, 16725
14936492, 27934, 11304, 16829
15092632, 28193, 11404, 16933
15247072, 28481, 11504, 17046
15403682, 28761, 11604, 17146
15560013, 29042, 11712, 17308
15716867, 29310, 11815, 17468
15874554, 29588, 11915, 17617
16029914, 29870, 12015, 17777
16187363, 30170, 12121, 17935
16345070, 30449, 12221, 18092
16501062, 30719, 12321, 18246
16657176, 31006, 12424, 18410
16814264, 31267, 12524, 18558
16971906, 31565, 12626, 18711
17129887, 31850, 12726, 18861
17287956, 32134, 12826, 19018
17444920, 32434, 12926, 19173
17603799, 32737, 13026, 19323
17761755, 33055, 13126, 19479
17917956, 33340, 13226, 19627
18090385, 33759, 13330, 20044
18245386, 34101, 13470, 20534
18402102, 34391, 13573, 20711
18556473, 34681, 13679, 20901
18715374, 34969, 13789, 21057
18880475, 35334, 13908, 21295
19038946, 35689, 14030, 21689
19197091, 36000, 14189, 22004
19352299, 36308, 14299, 22172
19509953, 36577, 14401, 22300
19685599, 37002, 14512, 22610
19886916, 37505, 14663, 23281
20125568, 37853, 14818, 23824
20316690, 38393, 14923, 24411
20475243, 38718, 15068, 24900
20634412, 39019, 15211, 25191
20794011, 39311, 15354, 25418
20955694, 39588, 15481, 25614
21121491, 39925, 15614, 25862
21327219, 40510, 15741, 26524
21548791, 41173, 15933, 27694
21763496, 41826, 16076, 28791
21983435, 42421, 16221, 29799
22144982, 42761, 16424, 30613
22302439, 43058, 16611, 30908
22457749, 43357, 16775, 31154
22616971, 43640, 16895, 31318
22779272, 44074, 17088, 31856
22935586, 44385, 17198, 32098
23096281, 44830, 17448, 33090
23253927, 45180, 17633, 33573
23411265, 45462, 17768, 33783
23569808, 45750, 17896, 33960
23724751, 46038, 18025, 34144
23880861, 46342, 18145, 34302
24035762, 46622, 18272, 34463
24191848, 46898, 18418, 34642
24346939, 47183, 18526, 34775
24503227, 47457, 18638, 34885
24660964, 47750, 18752, 35027
24816871, 48029, 18866, 35153
24972317, 48289, 18971, 35271
25128347, 48580, 19076, 35404
25284588, 48877, 19181, 35515
25440737, 49150, 19283, 35634
25599247, 49466, 19387, 35750
25757656, 49745, 19498, 35880
25914416, 50010, 19610, 36006
26071783, 50289, 19714, 36117
26228204, 50571, 19824, 36236
26389751, 50892, 19926, 36404
26548263, 51209, 20031, 36562
26705964, 51503, 20134, 36716
26862843, 51824, 20238, 36855
27018919, 52132, 20339, 36971
27175472, 52382, 20439, 37074
27332682, 52618, 20539, 37184
27489579, 52910, 20645, 37296
27646334, 53190, 20746, 37406
27802172, 53483, 20848, 37526
27959992, 53744, 20948, 37638
28117600, 54030, 21048, 37752
28272901, 54306, 21148, 37854
28424814, 54571, 21248, 37960
28580693, 54842, 21348, 38061
28736574, 55130, 21448, 38165
28893490, 55414, 21548, 38270
29051470, 55691, 21648, 38373
29206286, 55959, 21748, 38478
29363744, 56234, 21848, 38584
29524054, 56523, 21948, 38689
29680181, 56795, 22048, 38791
29836298, 57077, 22148, 38892
29992416, 57347, 22248, 38994
30150773, 57655, 22348, 39097
30306927, 57943, 22448, 39202
30463343, 58244, 22548, 39306
30621158, 58507, 22648, 39408
