PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13543, 164, 468, 1006
184826, 552, 1015, 2058
343842, 840, 1248, 2385
501301, 1077, 1410, 2610
658410, 1366, 1572, 2834
816043, 1661, 1709, 3029
972675, 1925, 1818, 3202
1130641, 2188, 1918, 3358
1288373, 2500, 2028, 3527
1443102, 2775, 2140, 3697
1600588, 3033, 2244, 3877
1759289, 3300, 2350, 4042
1917147, 3578, 2454, 4215
2073142, 3845, 2563, 4403
2228988, 4120, 2677, 4585
2386345, 4420, 2781, 4746
2543923, 4677, 2885, 4910
2701247, 4948, 2994, 5072
2859544, 5202, 3107, 5241
3017490, 5487, 3212, 5408
3175198, 5742, 3314, 5564
3333824, 6022, 3423, 5733
3491510, 6291, 3529, 5900
3648945, 6577, 3631, 6050
3806463, 6878, 3731, 6204
3965403, 7165, 3833, 6359
4121692, 7428, 3935, 6521
4279040, 7723, 4035, 6670
4437421, 7976, 4135, 6818
4594934, 8260, 4235, 6976
4752571, 8513, 4335, 7128
4910185, 8785, 4435, 7281
5067237, 9060, 4535, 7430
5225300, 9350, 4639, 7590
5383690, 9618, 4739, 7749
5541429, 9882, 4839, 7903
5699004, 10183, 4942, 8060
5857097, 10462, 5042, 8216
6015241, 10747, 5142, 8374
6172512, 11016, 5242, 8526
6330546, 11300, 5342, 8690
6487048, 11569, 5445, 8849
6644932, 11845, 5545, 9010
6802537, 12106, 5645, 9164
6961325, 12379, 5747, 9322
7119494, 12672, 5847, 9480
7276728, 12945, 5947, 9628
7434946, 13237, 6047, 9778
7592916, 13511, 6147, 9941
7750557, 13775, 6247, 10089
7908384, 14054, 6347, 10242
8066213, 14348, 6447, 10394
8224377, 14596, 6547, 10553
8381531, 14885, 6650, 10709
8537549, 15148, 6750, 10857
8694780, 15424, 6855, 11018
8852799, 15692, 6955, 11175
9011139, 15967, 7055, 11332
9167735, 16260, 7155, 11481
9324524, 16529, 7255, 11644
9482737, 16834, 7355, 11795
9641502, 17111, 7455, 11949
9798751, 17415, 7555, 12105
9956134, 17692, 7655, 12255
10113357, 17970, 7755, 12405
10270125, 18268, 7855, 12554
10427386, 18574, 7955, 12713
10581480, 18858, 8055, 12861
10740840, 19182, 8155, 13015
10899511, 19540, 8255, 13238
11054935, 19870, 8373, 13416
11211215, 20161, 8490, 13596
11369064, 20452, 8598, 13729
11527627, 20762, 8702, 13859
11685318, 21046, 8804, 13988
11843543, 21322, 8908, 14097
11999635, 21589, 9012, 14210
12156823, 21853, 9122, 14325
12312930, 22141, 9226, 14431
12471505, 22410, 9336, 14544
12629980, 22676, 9443, 14653
12787716, 22941, 9547, 14762
12945538, 23215, 9649, 14865
13101851, 23514, 9749, 14966
13259802, 23761, 9849, 15067
13416583, 24038, 9949, 15167
13576126, 24318, 10050, 15277
13732316, 24581, 10150, 15377
13888636, 24847, 10253, 15480
14045764, 25107, 10354, 15585
14204572, 25408, 10454, 15685
14360884, 25665, 10554, 15785
14518242, 25942, 10654, 15887
14676463, 26205, 10754, 15990
14834760, 26540, 10854, 16092
14990675, 26809, 10954, 16192
15148108, 27071, 11057, 16295
15306813, 27357, 11157, 16395
15463992, 27618, 11257, 16495
15622183, 27894, 11357, 16599
15780738, 28156, 11457, 16699
15936845, 28414, 11557, 16807
16094381, 28675, 11657, 16907
16252984, 28965, 11757, 17011
16410638, 29199, 11857, 17111
16568112, 29452, 11957, 17217
16727476, 29739, 12057, 17317
16963472, 30008, 12159, 17423
17121692, 30262, 12266, 17532
17279882, 30532, 12370, 17642
17437387, 30811, 12473, 17745
17595433, 31104, 12577, 17853
17753862, 31379, 12683, 17964
17909397, 31654, 12796, 18081
18066362, 31928, 12901, 18186
18224400, 32210, 13005, 18294
18382336, 32490, 13117, 18406
18538471, 32776, 13221, 18516
18695965, 33049, 13325, 18620
18854367, 33329, 13429, 18754
19012013, 33607, 13529, 18903
19170173, 33881, 13629, 19054
19327991, 34157, 13734, 19213
19484570, 34428, 13835, 19370
19640696, 34710, 13935, 19520
19798359, 34980, 14035, 19672
19957054, 35233, 14135, 19828
20114832, 35506, 14235, 19978
20271258, 35749, 14339, 20130
20428375, 36006, 14439, 20278
20585562, 36281, 14539, 20434
20741547, 36569, 14639, 20582
20899221, 36854, 14739, 20730
21057766, 37118, 14839, 20878
21213953, 37397, 14939, 21034
21371185, 37678, 15039, 21182
21529722, 37974, 15139, 21330
21687791, 38258, 15239, 21486
21843677, 38564, 15339, 21634
22000020, 38848, 15439, 21782
22157051, 39093, 15539, 21930
22313420, 39376, 15640, 22093
22470661, 39643, 15740, 22241
22628278, 39917, 15844, 22394
22792454, 40373, 16109, 23349
22948166, 40677, 16282, 23741
23106339, 40972, 16400, 23974
23263551, 41287, 16518, 24214
23422493, 41608, 16626, 24469
23579674, 41912, 16733, 24663
23737913, 42208, 16841, 24848
23896186, 42493, 16945, 25036
24057251, 42870, 17051, 25263
24214584, 43151, 17165, 25441
24372195, 43449, 17269, 25617
24528816, 43757, 17379, 25792
24687516, 44047, 17483, 25950
24844427, 44343, 17587, 26074
24999607, 44621, 17689, 26180
25157986, 44875, 17791, 26283
25315164, 45140, 17895, 26389
25473188, 45420, 17997, 26493
25630521, 45688, 18097, 26595
25787718, 45952, 18197, 26697
25945253, 46223, 18298, 26854
26101715, 46502, 18398, 27002
26260767, 46787, 18498, 27150
26419827, 47072, 18598, 27307
26578170, 47336, 18698, 27461
26736985, 47650, 18798, 27609
26893457, 47931, 18898, 27757
27049462, 48211, 18998, 27920
27207405, 48495, 19118, 28094
27364838, 48784, 19230, 28268
27521350, 49063, 19349, 28440
27679484, 49321, 19488, 28636
27838072, 49582, 19607, 28807
27995436, 49830, 19738, 28991
28154515, 50086, 19874, 29183
28314132, 50354, 19981, 29356
28471083, 50617, 20133, 29568
28628175, 50906, 20270, 29778
28786755, 51172, 20378, 29951
28947147, 51443, 20497, 30125
29103635, 51735, 20607, 30284
29264421, 52015, 20720, 30455
29419612, 52314, 20829, 30630
29578054, 52609, 20945, 30802
29739951, 52905, 21084, 30997
29904072, 53191, 21230, 31214
30067215, 53442, 21356, 31398
30237281, 53713, 21532, 31634
30399598, 54022, 21702, 31869
30569594, 54292, 21941, 32169
30734575, 54581, 22114, 32441
30900277, 54883, 22347, 32717
31070923, 55172, 22605, 33042
31241907, 55437, 22824, 33272
31402930, 55722, 23002, 33465
31564722, 55990, 23151, 33627
31726773, 56257, 23289, 33775
31886372, 56508, 23459, 33952
32046149, 56758, 23604, 34104
32205880, 57059, 23728, 34227
32362513, 57322, 23856, 34361
32518632, 57578, 23997, 34505
32675523, 57881, 24108, 34623
32832449, 58149, 24227, 34750
32989383, 58395, 24353, 34878
33145487, 58677, 24476, 35012
33303466, 58948, 24592, 35136
33460828, 59220, 24703, 35252
33619641, 59490, 24807, 35360
33777576, 59755, 24913, 35475
33935174, 60024, 25026, 35593
34091858, 60318, 25133, 35703
34248230, 60597, 25239, 35816
34405433, 60890, 25339, 35917
34562557, 61165, 25439, 36019
34720153, 61416, 25543, 36125
34878112, 61671, 25645, 36229
35036189, 61936, 25749, 36338
35194402, 62214, 25858, 36450
35351988, 62468, 25958, 36552
35509787, 62741, 26058, 36654
35665559, 63000, 26158, 36758
35824101, 63261, 26260, 36866
35981952, 63537, 26361, 36971
36138248, 63803, 26461, 37071
36296412, 64084, 26561, 37171
36453984, 64359, 26661, 37276
36612246, 64626, 26761, 37380
36769251, 64876, 26861, 37480
36926465, 65147, 26963, 37585
37084193, 65412, 27063, 37686
37256105, 65804, 27177, 37866
37412110, 66104, 27325, 38081
37570908, 66398, 27480, 38279
37727563, 66700, 27616, 38446
37884116, 66980, 27776, 38614
38041348, 67278, 27907, 38757
38197939, 67571, 28016, 38880
38351285, 67831, 28118, 38996
38509471, 68074, 28231, 39115
38665406, 68358, 28331, 39217
38823070, 68639, 28440, 39337
38981755, 68913, 28542, 39446
39135971, 69176, 28644, 39553
39290839, 69462, 28744, 39658
39447341, 69742, 28860, 39785
39603325, 70025, 28966, 39887
39760044, 70319, 29066, 39989
39916078, 70591, 29167, 40091
40072131, 70880, 29267, 40191
40230528, 71158, 29367, 40293
40385894, 71422, 29467, 40395
40543304, 71726, 29567, 40502
40699682, 71994, 29669, 40606
40858173, 72271, 29769, 40706
41014014, 72563, 29869, 40810
41171520, 72849, 29969, 40914
41328176, 73132, 30069, 41020
41484977, 73419, 30171, 41131
41642123, 73687, 30271, 41238
41798684, 73960, 30371, 41338
41954801, 74264, 30471, 41443
42112974, 74551, 30571, 41544
42271163, 74819, 30671, 41644
42429108, 75112, 30771, 41749
42587206, 75427, 30874, 41857
42745132, 75710, 30974, 41957
42903117, 75952, 31074, 42057
43061147, 76243, 31174, 42158
43217459, 76518, 31274, 42260
43372982, 76846, 31374, 42363
43529246, 77135, 31474, 42463
43687571, 77408, 31574, 42563
43846024, 77688, 31674, 42663
44003446, 77963, 31778, 42767
44161897, 78222, 31878, 42867
44320425, 78624, 32041, 43409
44477721, 78935, 32152, 43611
44635264, 79259, 32262, 43772
44792864, 79532, 32376, 43941
44948508, 79838, 32493, 44086
45107184, 80132, 32617, 44220
45264638, 80402, 32740, 44347
45422182, 80667, 32856, 44475
45578189, 80899, 32970, 44593
45736822, 81175, 33079, 44710
45894985, 81440, 33184, 44823
46049713, 81740, 33291, 44939
46206480, 82053, 33397, 45049
46361479, 82354, 33503, 45155
46518566, 82632, 33609, 45265
46675220, 82919, 33713, 45372
46833204, 83182, 33816, 45480
46991151, 83450, 33918, 45587
47148633, 83724, 34021, 45695
47307037, 83988, 34123, 45800
47465001, 84262, 34223, 45904
47621154, 84539, 34323, 46004
47777183, 84844, 34423, 46114
47933770, 85114, 34523, 46268
48092106, 85370, 34629, 46427
48247049, 85653, 34729, 46584
48401193, 85920, 34829, 46733
48557911, 86198, 34934, 46890
48716086, 86481, 35036, 47048
48873353, 86774, 35136, 47198
49031465, 87049, 35236, 47351
49188039, 87307, 35336, 47503
49344819, 87567, 35441, 47661
49499605, 87830, 35542, 47810
49656106, 88094, 35642, 47959
49813557, 88347, 35742, 48118
49971330, 88618, 35842, 48268
50129113, 88907, 35947, 48424
50289057, 89292, 36064, 48725
50447506, 89596, 36255, 49023
50604371, 89880, 36370, 49184
50761065, 90166, 36478, 49335
50918475, 90455, 36590, 49475
51076141, 90730, 36702, 49599
51232625, 91018, 36810, 49724
51389454, 91294, 36912, 49837
51548131, 91544, 37015, 49956
51705212, 91828, 37115, 50061
51862476, 92118, 37219, 50177
52018859, 92416, 37325, 50295
52174972, 92698, 37429, 50407
52329686, 92959, 37531, 50518
52486495, 93215, 37631, 50637
52641076, 93478, 37733, 50753
52797780, 93750, 37833, 50881
52954051, 94029, 37933, 51000
53111638, 94314, 38034, 51110
53270043, 94582, 38134, 51216
53426146, 94841, 38234, 51319
53583534, 95118, 38339, 51437
53739719, 95389, 38447, 51583
53897639, 95685, 38550, 51689
54051290, 95957, 38650, 51792
54208642, 96254, 38750, 51894
54365690, 96507, 38850, 51994
54523875, 96758, 38950, 52099
54681781, 97053, 39050, 52199
54839741, 97335, 39150, 52305
54994877, 97617, 39250, 52407
55152272, 97878, 39350, 52508
55308298, 98146, 39450, 52612
55464660, 98417, 39550, 52717
55624503, 98683, 39650, 52820
55779645, 98937, 39750, 52922
55937099, 99215, 39850, 53025
56094940, 99478, 39950, 53126
56251389, 99753, 40050, 53233
56409512, 100007, 40150, 53334
56567225, 100288, 40251, 53439
56723715, 100566, 40351, 53540
56881726, 100833, 40451, 53641
57038885, 101109, 40552, 53749
57197766, 101404, 40652, 53854
57355816, 101677, 40752, 53955
57510174, 101935, 40852, 54061
57666196, 102206, 40952, 54164
57825230, 102486, 41052, 54264
57982585, 102765, 41152, 54366
58138458, 103040, 41252, 54467
58294319, 103327, 41352, 54567
58451644, 103606, 41452, 54670
58608828, 103864, 41552, 54771
58767048, 104143, 41652, 54876
58925086, 104422, 41752, 54976
59080790, 104675, 41854, 55090
59238680, 104959, 41954, 55190
59395088, 105233, 42054, 55295
59550814, 105533, 42154, 55398
59706792, 105800, 42254, 55498
59864865, 106102, 42354, 55602
60024397, 106416, 42454, 55702
60179797, 106736, 42554, 55803
60335571, 107003, 42654, 55905
60490436, 107274, 42754, 56005
60646460, 107568, 42854, 56107
60804593, 107851, 42954, 56209
60962758, 108104, 43054, 56310
61120387, 108428, 43154, 56414
61275649, 108721, 43254, 56519
61431709, 108998, 43354, 56621
61589334, 109271, 43454, 56721
61745509, 109515, 43554, 56821
61904166, 109771, 43654, 56921
62060340, 110039, 43754, 57024
62214972, 110319, 43854, 57128
62373006, 110600, 43954, 57228
62531326, 110868, 44054, 57331
62686729, 111138, 44154, 57431
62845186, 111428, 44254, 57534
63000592, 111696, 44354, 57636
63154661, 111947, 44454, 57740
63310972, 112233, 44558, 57847
63472001, 112623, 44658, 58020
63626609, 112944, 44792, 58235
63781931, 113238, 44906, 58398
63938895, 113538, 45011, 58548
64097163, 113822, 45117, 58669
64255073, 114121, 45222, 58793
64412243, 114388, 45327, 58908
64568999, 114654, 45427, 59017
64727547, 114934, 45529, 59127
64883489, 115210, 45631, 59234
65041479, 115486, 45732, 59342
65198149, 115726, 45832, 59452
65355645, 116019, 45934, 59565
65513178, 116451, 46048, 60017
65670714, 116782, 46153, 60207
65828691, 117060, 46253, 60327
65986801, 117363, 46353, 60456
66144598, 117674, 46453, 60572
66301444, 117959, 46553, 60686
66458265, 118243, 46653, 60806
66615320, 118530, 46753, 60921
66770534, 118805, 46853, 61034
66928008, 119109, 46953, 61146
67086152, 119391, 47053, 61272
67244165, 119663, 47153, 61430
67401703, 119948, 47253, 61580
67559068, 120237, 47353, 61736
67714727, 120495, 47453, 61896
67872494, 120776, 47553, 62056
68029901, 121052, 47653, 62217
68188796, 121320, 47753, 62366
68344019, 121586, 47853, 62530
68501010, 121853, 47953, 62680
68657935, 122140, 48053, 62828
68815857, 122401, 48153, 62979
68973396, 122646, 48253, 63135
69130050, 122903, 48353, 63302
69286692, 123171, 48453, 63451
69443977, 123446, 48553, 63606
69600367, 123722, 48653, 63767
69756487, 124000, 48753, 63920
69914978, 124274, 48853, 64072
70071234, 124513, 48953, 64223
70228643, 124769, 49053, 64383
70386900, 125040, 49157, 64538
