PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
15649, 173, 514, 1015
213543, 588, 1201, 2055
397656, 859, 1316, 2217
580749, 1115, 1434, 2373
745436, 1391, 1544, 2545
901396, 1655, 1668, 2711
1058219, 1890, 1772, 2825
1213061, 2138, 1882, 2962
1369467, 2369, 1986, 3070
1526875, 2603, 2089, 3179
1683579, 2839, 2190, 3282
1843251, 3086, 2292, 3390
2001232, 3306, 2395, 3493
2156905, 3561, 2498, 3599
2312877, 3789, 2605, 3708
2468887, 4025, 2705, 3808
2626292, 4277, 2807, 3915
2782834, 4525, 2909, 4020
2937192, 4752, 3014, 4125
3094606, 4998, 3116, 4249
3251167, 5222, 3216, 4361
3407752, 5485, 3316, 4465
3563980, 5710, 3416, 4565
3720888, 5942, 3516, 4665
3879259, 6172, 3616, 4769
4035193, 6413, 3716, 4870
4190700, 6658, 3816, 4974
4347990, 6888, 3916, 5074
4504249, 7115, 4016, 5178
4661754, 7354, 4116, 5278
4820482, 7596, 4216, 5378
4976163, 7839, 4317, 5484
5132318, 8068, 4417, 5595
5288968, 8293, 4517, 5699
5445200, 8534, 4620, 5802
5600826, 8776, 4720, 5907
5758547, 9035, 4820, 6018
5913648, 9291, 4920, 6122
6069708, 9552, 5021, 6229
6227445, 9772, 5124, 6335
6385254, 10024, 5226, 6441
6541028, 10264, 5329, 6554
6695262, 10490, 5439, 6667
6852766, 10743, 5547, 6779
7010953, 10986, 5659, 6891
7166484, 11246, 5767, 7003
7324768, 11487, 5871, 7113
7481684, 11714, 5972, 7222
7637486, 11955, 6074, 7329
7795586, 12218, 6174, 7437
7953524, 12473, 6281, 7554
8108171, 12729, 6382, 7655
8262703, 12966, 6482, 7755
8421313, 13192, 6582, 7855
8583841, 13543, 6747, 8187
8737160, 13835, 6873, 8456
8891514, 14080, 6981, 8594
9049517, 14356, 7083, 8729
9207710, 14608, 7187, 8854
9365354, 14859, 7291, 8972
9522855, 15102, 7395, 9082
9682121, 15337, 7499, 9191
9837439, 15561, 7603, 9308
9995424, 15793, 7703, 9410
10153531, 16055, 7807, 9534
10310346, 16291, 7913, 9654
10467898, 16540, 8017, 9772
10625191, 16779, 8125, 9897
10780961, 17004, 8235, 10012
10938618, 17222, 8341, 10129
11094692, 17463, 8447, 10237
11250366, 17684, 8549, 10345
11407493, 17925, 8651, 10449
11562540, 18164, 8751, 10549
11717013, 18429, 8851, 10649
11874983, 18648, 8951, 10749
12032018, 18897, 9051, 10849
12189212, 19136, 9151, 10949
12344707, 19390, 9251, 11049
12499741, 19617, 9351, 11149
12653215, 19845, 9451, 11250
12811617, 20061, 9551, 11350
12969670, 20292, 9651, 11450
13125486, 20523, 9751, 11554
13283812, 20757, 9851, 11664
13441659, 20975, 9951, 11769
13599694, 21195, 10051, 11869
13755393, 21426, 10151, 11972
13911796, 21658, 10251, 12074
14070248, 21899, 10351, 12174
14227869, 22130, 10451, 12274
14382979, 22373, 10551, 12374
14538003, 22610, 10651, 12474
14695759, 22834, 10751, 12574
14853403, 23050, 10854, 12680
15008750, 23270, 10954, 12797
15166725, 23502, 11054, 12909
15324030, 23723, 11154, 13013
15479903, 23946, 11254, 13124
15638744, 24183, 11354, 13229
15796217, 24408, 11454, 13329
15953885, 24629, 11554, 13429
16112661, 24847, 11654, 13529
16270423, 25072, 11754, 13629
16427807, 25307, 11854, 13729
16586101, 25527, 11954, 13829
16743919, 25742, 12054, 13929
16900940, 25962, 12154, 14029
17056304, 26200, 12254, 14129
17212354, 26411, 12354, 14229
17368052, 26654, 12454, 14329
17522961, 26893, 12554, 14429
17678949, 27144, 12654, 14529
17837312, 27356, 12755, 14631
17991984, 27599, 12855, 14738
18149765, 27829, 12955, 14840
18305455, 28044, 13055, 14940
18462370, 28285, 13155, 15042
18618715, 28506, 13255, 15142
18776325, 28757, 13355, 15242
18933798, 28973, 13455, 15342
19092284, 29203, 13555, 15448
19250360, 29439, 13655, 15550
19406420, 29671, 13755, 15658
19563626, 29895, 13893, 15810
19720936, 30125, 13993, 15962
19877625, 30361, 14096, 16113
20031527, 30580, 14196, 16277
20187693, 30814, 14296, 16431
20343537, 31017, 14396, 16581
20501205, 31248, 14496, 16729
20657360, 31482, 14596, 16885
20815514, 31710, 14696, 17035
20971852, 31949, 14796, 17187
21129543, 32153, 14896, 17345
21283977, 32398, 14996, 17499
21442743, 32648, 15096, 17649
21597176, 32871, 15196, 17797
21757533, 33254, 15339, 18108
21913093, 33570, 15452, 18328
22070841, 33851, 15554, 18457
22227824, 34076, 15664, 18581
22385851, 34309, 15767, 18710
22541403, 34551, 15873, 18818
22701149, 34985, 16085, 19899
22859298, 35265, 16197, 20226
23016670, 35532, 16301, 20418
23173061, 35778, 16404, 20611
23329949, 36031, 16504, 20787
23484843, 36246, 16608, 20952
23642371, 36450, 16708, 21114
23800095, 36680, 16808, 21284
23958190, 36895, 16908, 21434
24114461, 37101, 17008, 21587
24307003, 37361, 17109, 21816
24544980, 37900, 17228, 22324
24718061, 38337, 17392, 23276
24877056, 38634, 17521, 23707
25034334, 38854, 17632, 23873
25191571, 39110, 17738, 24055
25349514, 39380, 17845, 24217
25507755, 39622, 17947, 24361
25664033, 39865, 18050, 24483
25820396, 40110, 18154, 24611
25976605, 40368, 18262, 24738
26134730, 40626, 18366, 24872
26291382, 40891, 18468, 24995
26448675, 41133, 18581, 25116
26604767, 41396, 18688, 25247
26761489, 41650, 18789, 25362
26919544, 41893, 18890, 25474
27075855, 42153, 18991, 25585
27233139, 42381, 19092, 25693
27387383, 42593, 19192, 25795
27544989, 42840, 19292, 25899
27699519, 43091, 19392, 26012
27856394, 43348, 19492, 26118
28013014, 43589, 19593, 26226
28168755, 43860, 19693, 26342
28324742, 44090, 19793, 26450
28483667, 44318, 19893, 26554
28637229, 44554, 19993, 26662
28791329, 44771, 20093, 26770
28948736, 44999, 20193, 26874
29103916, 45232, 20293, 26976
29260991, 45475, 20394, 27079
29415210, 45706, 20494, 27184
29568525, 45951, 20594, 27286
29726514, 46209, 20694, 27386
29883410, 46446, 20794, 27486
30040749, 46716, 20895, 27591
30198507, 46952, 20995, 27702
30354821, 47220, 21095, 27804
30512972, 47478, 21195, 27904
30670339, 47724, 21300, 28011
30826528, 47990, 21400, 28113
30982479, 48237, 21500, 28213
31138476, 48479, 21600, 28313
31296013, 48739, 21700, 28418
31453626, 48986, 21800, 28518
31612087, 49250, 21900, 28620
31770323, 49484, 22000, 28720
31927680, 49717, 22100, 28820
32083684, 49955, 22200, 28920
32237671, 50194, 22300, 29022
32395013, 50434, 22400, 29126
32550358, 50675, 22502, 29279
32707705, 50935, 22602, 29379
32866083, 51177, 22702, 29481
33020505, 51430, 22802, 29581
33176765, 51681, 22902, 29681
33332658, 51929, 23002, 29781
33489113, 52184, 23102, 29881
33642860, 52434, 23202, 29983
33800510, 52696, 23302, 30083
33957300, 52944, 23402, 30183
34113657, 53187, 23502, 30283
34268669, 53415, 23602, 30386
34425150, 53653, 23702, 30488
34579684, 53895, 23802, 30588
34779917, 54422, 23936, 31293
34986371, 54961, 24045, 32140
35222376, 55463, 24198, 32945
35458900, 55983, 24318, 33319
35691293, 56486, 24438, 33619
35899455, 57043, 24563, 34247
36114512, 57617, 24687, 35136
36327335, 58214, 24800, 36124
36546960, 58861, 24907, 37099
36765059, 59471, 25020, 38243
36936664, 59891, 25167, 39193
37091268, 60183, 25294, 39573
37248231, 60427, 25412, 39732
37420870, 60742, 25518, 40103
37599168, 61175, 25660, 40939
37757540, 61467, 25780, 41433
37920060, 61713, 25888, 41621
38079815, 61965, 26011, 41783
38237961, 62222, 26134, 41945
38397317, 62464, 26247, 42069
38571984, 62797, 26370, 42322
38787843, 63415, 26574, 43386
38944924, 63698, 26805, 44097
39101654, 63946, 26934, 44327
39260480, 64169, 27055, 44477
39418327, 64421, 27198, 44645
39576643, 64648, 27342, 44801
39734476, 64878, 27475, 44987
39891492, 65100, 27591, 45126
40047339, 65332, 27700, 45254
40203869, 65561, 27803, 45381
40359072, 65813, 27904, 45487
40515770, 66040, 28005, 45591
40671741, 66270, 28105, 45698
40827510, 66501, 28205, 45798
40984118, 66739, 28305, 45902
