PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10810, 168, 477, 1108
162642, 672, 1101, 2284
306010, 1072, 1246, 2496
448434, 1483, 1370, 2653
590893, 1877, 1490, 2790
734335, 2257, 1609, 2921
876710, 2647, 1722, 3046
1018227, 3057, 1839, 3167
1160690, 3429, 1951, 3282
1303167, 3815, 2057, 3396
1446140, 4191, 2162, 3505
1587824, 4554, 2264, 3615
1730165, 4958, 2366, 3720
1872438, 5357, 2469, 3827
2014955, 5745, 2621, 4017
2162014, 6213, 2747, 4307
2305929, 6618, 2877, 4589
2448353, 6973, 2989, 4715
2591328, 7379, 3095, 4853
2733722, 7745, 3203, 4986
2877091, 8124, 3303, 5102
3020234, 8537, 3405, 5206
3162522, 8913, 3505, 5306
3304819, 9287, 3605, 5408
3448628, 9688, 3708, 5513
3591233, 10075, 3811, 5618
3734183, 10470, 3911, 5733
3877515, 10853, 4011, 5836
4020121, 11244, 4111, 5945
4163257, 11633, 4215, 6055
4305998, 12012, 4315, 6157
4448785, 12391, 4415, 6262
4590704, 12768, 4515, 6368
4733334, 13167, 4615, 6475
4875212, 13546, 4715, 6632
5017925, 13896, 4815, 6788
5160509, 14253, 4915, 6942
5305974, 14752, 5015, 7126
5448478, 15155, 5115, 7266
5591593, 15530, 5215, 7380
5733916, 15934, 5315, 7499
5875520, 16347, 5421, 7634
6017583, 16715, 5532, 7757
6160318, 17091, 5640, 7869
6302772, 17478, 5744, 7973
6448112, 17876, 5848, 8082
6592748, 18267, 5952, 8186
6736474, 18667, 6054, 8288
6879922, 19058, 6154, 8388
7023962, 19425, 6254, 8488
7167927, 19804, 6354, 8601
7311505, 20158, 6454, 8711
7455947, 20537, 6554, 8811
7600993, 20905, 6654, 8914
7744917, 21303, 6756, 9018
7888150, 21673, 6856, 9118
8032353, 22071, 6956, 9218
8176482, 22464, 7056, 9318
8320188, 22883, 7158, 9421
8464004, 23254, 7258, 9521
8607183, 23635, 7358, 9621
8752002, 24001, 7458, 9721
8895695, 24395, 7558, 9823
9039600, 24773, 7658, 9926
9183659, 25148, 7758, 10030
9327777, 25520, 7858, 10130
9475832, 26013, 7960, 10303
9619095, 26437, 8060, 10472
9762592, 26870, 8160, 10597
9906205, 27251, 8260, 10712
10049716, 27647, 8360, 10827
10194536, 28018, 8460, 10946
10339292, 28396, 8560, 11050
10483523, 28780, 8660, 11152
10627505, 29157, 8760, 11265
10771272, 29556, 8860, 11414
10915842, 29919, 8960, 11562
11059895, 30311, 9060, 11716
11204227, 30692, 9160, 11874
11347964, 31074, 9260, 12026
11491715, 31472, 9360, 12177
11635344, 31839, 9460, 12329
11779620, 32208, 9560, 12483
11922977, 32602, 9660, 12633
12066673, 33005, 9760, 12781
12209850, 33372, 9860, 12931
12357063, 33728, 9960, 13087
12501595, 34000, 10060, 13235
12647335, 34285, 10160, 13383
12793061, 34555, 10260, 13533
12937149, 34837, 10360, 13687
13079987, 35118, 10460, 13835
13224955, 35407, 10560, 13983
13369413, 35692, 10660, 14133
13514725, 35988, 10760, 14287
13658064, 36244, 10860, 14435
13802187, 36502, 10960, 14583
13946582, 36767, 11060, 14735
14091170, 37054, 11160, 14889
14236140, 37301, 11260, 15043
14379615, 37559, 11360, 15191
14525894, 37832, 11460, 15345
14670998, 38101, 11560, 15499
14816485, 38356, 11660, 15651
14964475, 38748, 11764, 15826
15108922, 39044, 11864, 15966
15254951, 39344, 11964, 16076
15401305, 39612, 12064, 16191
15547910, 39894, 12164, 16303
15693085, 40171, 12264, 16412
15837822, 40411, 12364, 16523
15983225, 40661, 12464, 16639
16127871, 40932, 12564, 16743
16273541, 41197, 12664, 16847
16420144, 41457, 12764, 16953
16565334, 41731, 12864, 17057
16712625, 42002, 12964, 17165
16859816, 42267, 13064, 17265
17005030, 42532, 13164, 17369
17150134, 42794, 13264, 17469
17295583, 43043, 13364, 17573
17441876, 43315, 13464, 17673
17586749, 43560, 13564, 17773
17732681, 43805, 13664, 17877
17879634, 44069, 13764, 17980
18024782, 44332, 13864, 18086
18169595, 44593, 13964, 18187
18315734, 44851, 14064, 18291
18462189, 45113, 14164, 18391
18607381, 45359, 14264, 18491
18753700, 45614, 14364, 18591
18899036, 45871, 14464, 18691
19043040, 46119, 14564, 18791
19189576, 46386, 14664, 18891
19336179, 46643, 14764, 18991
19482564, 46914, 14864, 19091
19628211, 47213, 14964, 19194
19773938, 47448, 15064, 19294
19918588, 47734, 15164, 19396
20064713, 47998, 15264, 19500
20209789, 48250, 15364, 19600
20360501, 48519, 15464, 19710
20507807, 48770, 15564, 19823
20653505, 49029, 15664, 19924
20804075, 49445, 15824, 20929
20953075, 49744, 15940, 21259
21102220, 50025, 16050, 21460
21249474, 50280, 16152, 21631
21399641, 50631, 16256, 21842
21548719, 50960, 16356, 21998
21697926, 51263, 16456, 22107
21845333, 51548, 16556, 22215
21992322, 51843, 16656, 22330
22139492, 52133, 16756, 22445
22289215, 52418, 16856, 22547
22436378, 52674, 16956, 22649
22581959, 52932, 17056, 22753
22730464, 53216, 17156, 22862
22878012, 53473, 17256, 22966
23025234, 53739, 17356, 23074
23173074, 54032, 17456, 23176
23322065, 54330, 17556, 23280
23467774, 54587, 17656, 23380
23616619, 54840, 17756, 23486
23763770, 55092, 17856, 23588
23913696, 55375, 17956, 23692
24061708, 55650, 18056, 23800
24210436, 55889, 18156, 23909
24357279, 56150, 18256, 24011
24506070, 56404, 18356, 24113
24652983, 56656, 18456, 24213
24801098, 56910, 18557, 24315
24949031, 57177, 18657, 24420
25095015, 57433, 18757, 24528
25243668, 57737, 18859, 24632
25390601, 58044, 18959, 24732
25541780, 58331, 19059, 24832
25688491, 58599, 19159, 24932
25835702, 58867, 19259, 25036
25983767, 59158, 19361, 25138
26129324, 59456, 19461, 25238
26276077, 59706, 19561, 25338
26423738, 59963, 19661, 25439
26569964, 60239, 19761, 25539
26716570, 60510, 19861, 25639
26865255, 60777, 19961, 25743
27012512, 61075, 20061, 25843
27161064, 61389, 20163, 25952
27309210, 61641, 20263, 26052
27458005, 61909, 20363, 26152
27606706, 62185, 20463, 26252
27753857, 62436, 20563, 26352
27900600, 62673, 20663, 26452
28050960, 62956, 20763, 26557
28198818, 63176, 20863, 26661
28345323, 63419, 20965, 26763
28490839, 63680, 21065, 26863
28638300, 63917, 21165, 26965
28785649, 64174, 21265, 27065
28931835, 64432, 21365, 27165
29078988, 64691, 21465, 27265
29226421, 64940, 21565, 27366
29377355, 65292, 21665, 27517
29524657, 65590, 21765, 27644
29671638, 65864, 21865, 27753
29817447, 66132, 21965, 27857
29963688, 66421, 22065, 27968
30109493, 66681, 22165, 28072
30259924, 66955, 22265, 28180
30412530, 67209, 22366, 28287
30565749, 67482, 22466, 28427
30716955, 67725, 22566, 28583
30866969, 67993, 22666, 28731
31017287, 68265, 22766, 28880
31169451, 68497, 22866, 29030
31320045, 68761, 22966, 29184
31472379, 69033, 23066, 29332
31624228, 69304, 23166, 29480
31773869, 69545, 23266, 29630
31925478, 69798, 23366, 29784
32078815, 70081, 23466, 29932
32230472, 70387, 23566, 30080
32381882, 70652, 23666, 30230
32532851, 70918, 23766, 30384
32685127, 71178, 23866, 30532
32834508, 71455, 23966, 30699
32986213, 71722, 24066, 30851
33138496, 72004, 24166, 31007
33290566, 72269, 24268, 31157
33439187, 72524, 24368, 31305
33592245, 72796, 24468, 31455
33744862, 73055, 24568, 31609
33894753, 73284, 24668, 31757
34044469, 73569, 24768, 31893
34196818, 73833, 24868, 32031
34346702, 74104, 24968, 32171
34497515, 74361, 25068, 32311
34650164, 74632, 25168, 32447
34802684, 74893, 25268, 32587
34952177, 75127, 25368, 32727
35103802, 75398, 25468, 32865
35256705, 75659, 25568, 33001
35406237, 75932, 25668, 33141
35556930, 76188, 25768, 33281
35709714, 76482, 25868, 33417
35862000, 76747, 25968, 33553
36013183, 76994, 26068, 33692
36166558, 77273, 26168, 33832
36318711, 77510, 26268, 33968
36469026, 77766, 26371, 34107
36621567, 78035, 26471, 34245
36774662, 78291, 26571, 34387
36927535, 78570, 26671, 34523
37079395, 78870, 26771, 34662
37228850, 79121, 26871, 34800
37379250, 79399, 26971, 34940
37530910, 79631, 27071, 35076
37683087, 79892, 27171, 35212
37834533, 80169, 27271, 35350
37986175, 80448, 27371, 35492
38137095, 80702, 27471, 35628
38284724, 80984, 27571, 35764
38434935, 81240, 27671, 35902
38588349, 81531, 27771, 36042
38738485, 81912, 27871, 36251
38887437, 82283, 27971, 36469
39037725, 82570, 28071, 36624
39188792, 82837, 28171, 36754
39338796, 83089, 28271, 36886
39489953, 83353, 28371, 37013
39641580, 83603, 28471, 37137
39792352, 83880, 28573, 37252
39943668, 84135, 28673, 37358
40094773, 84413, 28773, 37465
40245289, 84694, 28873, 37565
40397163, 84984, 28973, 37665
40546679, 85235, 29073, 37766
40700162, 85495, 29173, 37866
40849130, 85745, 29273, 37984
40998902, 86007, 29373, 38084
41149857, 86419, 29473, 38529
41301203, 86742, 29573, 38702
41453300, 87005, 29673, 38822
41605836, 87247, 29773, 38935
41756667, 87511, 29873, 39048
41908396, 87828, 29973, 39157
42060520, 88084, 30073, 39290
42214291, 88349, 30173, 39400
42367503, 88617, 30273, 39500
42520461, 88888, 30373, 39602
42674166, 89157, 30473, 39704
42826453, 89422, 30573, 39804
42978564, 89670, 30673, 39906
43130891, 89917, 30773, 40006
43283500, 90177, 30873, 40106
