PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10622, 186, 482, 1158
161442, 695, 1220, 2244
304064, 1126, 1374, 2507
446150, 1537, 1502, 2724
588570, 1987, 1631, 2963
730980, 2442, 1749, 3140
872873, 2890, 1864, 3276
1014957, 3305, 1974, 3416
1157373, 3716, 2086, 3553
1298910, 4132, 2192, 3687
1441522, 4544, 2302, 3833
1584321, 4984, 2405, 3988
1726577, 5414, 2510, 4115
1868772, 5873, 2619, 4255
2010786, 6326, 2732, 4395
2154583, 6916, 2882, 4896
2297978, 7334, 3025, 5288
2439878, 7789, 3160, 5528
2581302, 8212, 3266, 5699
2723276, 8646, 3371, 5867
2865692, 9071, 3471, 6023
3007873, 9512, 3571, 6173
3150671, 9920, 3671, 6315
3292590, 10367, 3773, 6482
3434861, 10785, 3873, 6676
3577125, 11209, 3979, 6852
3718889, 11620, 4081, 7017
3860772, 12065, 4183, 7212
4003797, 12460, 4285, 7379
4146282, 12872, 4387, 7542
4287944, 13300, 4487, 7707
4430404, 13707, 4587, 7884
4572609, 14145, 4687, 8047
4714847, 14594, 4787, 8198
4856434, 15018, 4887, 8379
4998547, 15450, 4993, 8561
5141088, 15830, 5093, 8723
5286604, 16323, 5193, 8933
5429346, 16836, 5311, 9233
5571527, 17297, 5447, 9445
5713829, 17729, 5547, 9579
5855952, 18177, 5647, 9706
5997780, 18572, 5747, 9830
6139281, 19002, 5850, 9966
6281766, 19451, 5950, 10086
6424106, 19887, 6050, 10207
6566409, 20283, 6150, 10313
6707900, 20699, 6250, 10426
6849363, 21118, 6350, 10529
6991088, 21550, 6450, 10691
7133595, 21943, 6551, 10853
7275657, 22360, 6651, 11009
7420852, 22798, 6751, 11162
7564232, 23220, 6851, 11321
7707653, 23659, 6954, 11481
7851254, 24077, 7054, 11640
7994771, 24503, 7154, 11801
8137732, 24929, 7254, 11959
8281382, 25362, 7354, 12113
8425104, 25787, 7458, 12278
8568317, 26228, 7562, 12442
8712371, 26692, 7662, 12596
8856650, 27092, 7762, 12755
9001401, 27518, 7862, 12914
9148160, 28055, 7962, 13248
9291435, 28503, 8062, 13415
9435253, 28922, 8162, 13574
9578538, 29350, 8262, 13704
9721263, 29776, 8362, 13831
9865534, 30198, 8462, 13976
10008878, 30597, 8562, 14118
10152993, 31002, 8664, 14238
10296897, 31414, 8765, 14344
10441107, 31826, 8865, 14465
10584472, 32240, 8965, 14573
10728190, 32628, 9065, 14690
10871456, 33066, 9165, 14802
11014461, 33485, 9265, 14905
11158178, 33912, 9365, 15024
11301788, 34343, 9465, 15141
11445142, 34777, 9565, 15257
11589236, 35209, 9665, 15375
11733541, 35639, 9765, 15483
11876689, 36052, 9865, 15589
12020173, 36440, 9965, 15693
12163347, 36879, 10065, 15808
12306286, 37347, 10165, 15917
12449800, 37775, 10265, 16022
12593379, 38225, 10365, 16134
12736683, 38620, 10465, 16236
12879487, 39056, 10565, 16351
13022615, 39488, 10665, 16480
13168431, 39920, 10765, 16670
13313836, 40265, 10865, 16819
13460195, 40601, 10965, 16976
13604540, 40913, 11065, 17128
13748280, 41251, 11165, 17289
13892457, 41529, 11265, 17438
14042059, 41923, 11365, 17757
14188844, 42277, 11465, 17981
14333346, 42648, 11568, 18122
14478433, 42975, 11668, 18246
14623953, 43290, 11768, 18369
14766767, 43568, 11868, 18477
14911472, 43878, 11968, 18592
