PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10593, 173, 468, 1056
161798, 678, 1003, 2099
304232, 1066, 1115, 2275
447049, 1441, 1236, 2423
589719, 1810, 1360, 2566
731450, 2176, 1470, 2681
873554, 2554, 1580, 2802
1015721, 2911, 1686, 2920
1157355, 3278, 1786, 3028
1299287, 3623, 1886, 3142
1441185, 3982, 1991, 3255
1583961, 4352, 2099, 3385
1725848, 4693, 2199, 3493
1867683, 5055, 2301, 3600
2009433, 5424, 2401, 3708
2151704, 5802, 2501, 3812
2298227, 6361, 2792, 4443
2439930, 6761, 2898, 4666
2581796, 7116, 3006, 4780
2722449, 7496, 3113, 4890
2864101, 7860, 3221, 5004
3006724, 8264, 3329, 5125
3148095, 8626, 3432, 5242
3290021, 9028, 3548, 5357
3431620, 9409, 3652, 5461
3572885, 9801, 3756, 5567
3714898, 10169, 3863, 5684
3856802, 10530, 3963, 5790
3998565, 10904, 4067, 5900
4141010, 11276, 4167, 6000
4283635, 11628, 4267, 6100
4425306, 11998, 4367, 6204
4567481, 12369, 4467, 6313
4709032, 12777, 4567, 6418
4851413, 13151, 4667, 6524
4993589, 13534, 4767, 6626
5135915, 13873, 4867, 6728
5277799, 14221, 4970, 6831
5421116, 14757, 5116, 7264
5563597, 15188, 5218, 7487
5705722, 15583, 5319, 7640
5847697, 15936, 5420, 7776
5989547, 16335, 5520, 7878
6131128, 16730, 5620, 7980
6272241, 17133, 5721, 8090
6414304, 17486, 5821, 8210
6556098, 17866, 5921, 8314
6698705, 18251, 6028, 8429
6840260, 18626, 6128, 8538
6982195, 18996, 6229, 8639
7124343, 19376, 6329, 8745
7266288, 19731, 6431, 8847
7407748, 20089, 6531, 8951
7550003, 20446, 6631, 9051
7692967, 20793, 6731, 9155
7835627, 21146, 6831, 9255
7977397, 21483, 6931, 9355
8122071, 21839, 7031, 9465
8265393, 22239, 7131, 9565
8408343, 22612, 7231, 9668
8552220, 22968, 7331, 9768
8695777, 23360, 7431, 9868
8842588, 23868, 7531, 10244
8986806, 24289, 7634, 10386
9130231, 24634, 7734, 10486
9274415, 24978, 7834, 10586
9424937, 25321, 7934, 10702
9582190, 25534, 8034, 10802
9737011, 25795, 8134, 10902
9895293, 26029, 8234, 11002
10053455, 26287, 8334, 11102
10209028, 26547, 8434, 11202
10366544, 26796, 8534, 11305
10522561, 27052, 8634, 11408
10678754, 27291, 8734, 11508
10836665, 27548, 8834, 11608
10995020, 27800, 8934, 11708
11152536, 28050, 9034, 11811
11309859, 28321, 9134, 11911
11467943, 28588, 9234, 12011
11626054, 28846, 9334, 12118
11784090, 29108, 9437, 12221
11941833, 29376, 9537, 12321
12100097, 29608, 9637, 12421
12257917, 29865, 9737, 12521
12415357, 30103, 9837, 12621
12574109, 30371, 9937, 12721
12731438, 30611, 10037, 12821
12889417, 30841, 10137, 12921
13048069, 31093, 10237, 13023
13205237, 31334, 10337, 13123
13362697, 31587, 10437, 13223
13520277, 31838, 10537, 13326
13677645, 32076, 10637, 13430
13835119, 32318, 10788, 13601
13993358, 32581, 10888, 13756
14151747, 32831, 10988, 13898
14307642, 33083, 11088, 14034
14464263, 33333, 11188, 14170
14622054, 33611, 11288, 14308
14779823, 33879, 11388, 14448
14937929, 34155, 11488, 14587
15095668, 34389, 11588, 14723
15252037, 34626, 11688, 14865
15410340, 34879, 11788, 15005
15566390, 35143, 11888, 15145
15724284, 35416, 11988, 15281
15882417, 35665, 12088, 15419
16040105, 35916, 12188, 15563
16198316, 36169, 12288, 15699
16355949, 36434, 12388, 15839
16511908, 36661, 12488, 15977
16669535, 36902, 12588, 16121
16825483, 37138, 12688, 16257
16983054, 37394, 12788, 16397
17140985, 37631, 12888, 16535
17297249, 37855, 12988, 16678
17455520, 38099, 13088, 16814
17611265, 38374, 13188, 16953
17768723, 38624, 13288, 17091
17927351, 38873, 13388, 17235
18085157, 39121, 13488, 17371
18242675, 39374, 13588, 17507
18399668, 39597, 13688, 17645
18557297, 39824, 13788, 17785
18713750, 40074, 13888, 17921
18871662, 40315, 13988, 18057
19028338, 40534, 14088, 18195
19185064, 40813, 14188, 18335
19342698, 41094, 14288, 18471
19500866, 41345, 14388, 18607
19657334, 41580, 14488, 18745
19814600, 41814, 14588, 18885
19972174, 42048, 14688, 19022
20130586, 42306, 14788, 19158
20288103, 42583, 14888, 19303
20444871, 42820, 14988, 19447
20602725, 43078, 15088, 19585
20761172, 43433, 15192, 19915
20920197, 43717, 15292, 20060
21077498, 43974, 15392, 20185
21235659, 44237, 15492, 20294
21392917, 44502, 15592, 20421
21547214, 44752, 15692, 20526
21705022, 45197, 15810, 21652
21861929, 45530, 15933, 21955
22017402, 45804, 16047, 22139
22171310, 46064, 16159, 22309
22329278, 46327, 16269, 22485
22487927, 46609, 16375, 22644
22645594, 46864, 16485, 22807
22801089, 47129, 16592, 22957
22955913, 47372, 16702, 23117
23113587, 47633, 16804, 23271
23270461, 47884, 16906, 23417
23428311, 48166, 17008, 23566
23587021, 48406, 17110, 23708
23744321, 48663, 17213, 23853
23902505, 48915, 17313, 24020
24060677, 49151, 17413, 24160
24218376, 49388, 17513, 24304
24376098, 49646, 17616, 24448
24534643, 49894, 17719, 24595
24692396, 50162, 17819, 24738
24849940, 50424, 17919, 24878
25007852, 50719, 18023, 25025
25164541, 50946, 18123, 25171
25322584, 51198, 18223, 25307
25479610, 51453, 18323, 25446
25638638, 51701, 18426, 25586
25794782, 51952, 18526, 25728
25952071, 52186, 18626, 25873
26110404, 52421, 18726, 26035
26268586, 52676, 18826, 26189
26424687, 52928, 18926, 26333
26582328, 53178, 19026, 26469
26740814, 53451, 19126, 26609
26898040, 53681, 19230, 26749
27056431, 53950, 19330, 26895
27211745, 54200, 19430, 27037
27368825, 54428, 19530, 27175
27525432, 54648, 19630, 27315
27683286, 54902, 19734, 27464
27841445, 55156, 19834, 27600
