PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10339, 178, 453, 1121
163137, 669, 1084, 2322
306229, 1031, 1201, 2590
449634, 1397, 1318, 2775
592636, 1778, 1420, 2927
735751, 2126, 1522, 3079
878713, 2470, 1629, 3234
1021069, 2804, 1732, 3391
1164234, 3147, 1832, 3541
1306599, 3506, 1932, 3695
1448915, 3857, 2034, 3845
1591105, 4201, 2134, 4001
1733915, 4529, 2234, 4151
1877582, 4876, 2334, 4303
2020833, 5229, 2437, 4456
2164032, 5588, 2541, 4616
2313377, 6026, 2658, 4857
2456087, 6442, 2758, 5070
2599279, 6781, 2858, 5203
2742889, 7118, 2958, 5311
2884480, 7457, 3058, 5412
3026965, 7810, 3158, 5515
3169486, 8172, 3258, 5618
3312897, 8532, 3358, 5718
3455733, 8899, 3460, 5822
3598507, 9256, 3560, 5922
3741245, 9587, 3660, 6028
3884359, 9907, 3760, 6130
4026508, 10227, 3860, 6238
4169011, 10571, 3965, 6343
4312061, 10916, 4065, 6443
4454870, 11237, 4165, 6547
4597471, 11593, 4265, 6647
4740284, 11929, 4365, 6754
4883583, 12294, 4465, 6854
5026411, 12630, 4565, 6954
5169331, 12997, 4665, 7058
5311828, 13329, 4765, 7158
5455063, 13649, 4865, 7262
5599707, 14134, 4969, 7472
5741574, 14518, 5072, 7607
5884203, 14884, 5174, 7709
6027568, 15243, 5280, 7825
6169879, 15585, 5380, 7925
6312280, 15917, 5480, 8025
6455008, 16263, 5580, 8125
6598757, 16583, 5680, 8225
6741318, 16953, 5780, 8325
6883957, 17285, 5880, 8425
7027204, 17599, 5980, 8525
7170700, 17948, 6080, 8626
7314488, 18280, 6181, 8729
7457417, 18614, 6281, 8829
7600239, 18960, 6381, 8929
7743097, 19287, 6481, 9029
7885026, 19621, 6581, 9131
8027490, 19974, 6681, 9233
8170507, 20317, 6781, 9335
8317605, 20660, 6881, 9455
8462065, 20999, 6981, 9561
8605388, 21349, 7081, 9661
8752181, 21690, 7181, 9761
8905521, 22161, 7289, 9922
9049090, 22575, 7389, 10044
9191990, 22903, 7489, 10150
9336170, 23283, 7589, 10263
9479196, 23647, 7689, 10367
9637250, 23910, 7789, 10477
9794977, 24155, 7889, 10577
9952834, 24394, 7989, 10677
