PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10725, 170, 435, 1106
161994, 662, 1122, 2318
303126, 1036, 1243, 2484
445206, 1390, 1374, 2643
586929, 1715, 1500, 2778
728642, 2076, 1610, 2922
870561, 2416, 1724, 3046
1012009, 2742, 1828, 3156
1152980, 3087, 1952, 3282
1294825, 3444, 2054, 3387
1437029, 3826, 2211, 3570
1578377, 4195, 2311, 3722
1719778, 4529, 2416, 3879
1861068, 4892, 2516, 4033
2002821, 5237, 2616, 4184
2143639, 5604, 2716, 4336
2286271, 6118, 2817, 4790
2428192, 6511, 2917, 5083
2569385, 6899, 3022, 5260
2710801, 7229, 3122, 5441
2852290, 7566, 3222, 5628
2993709, 7870, 3325, 5809
3135997, 8189, 3425, 5967
3278181, 8535, 3525, 6121
3419259, 8855, 3625, 6277
3561338, 9194, 3725, 6433
3703146, 9527, 3825, 6589
3844984, 9869, 3925, 6741
3986462, 10223, 4025, 6895
4128100, 10555, 4125, 7049
4269775, 10890, 4225, 7206
4411279, 11244, 4328, 7360
4553171, 11586, 4431, 7518
4694585, 11955, 4539, 7700
4835550, 12285, 4639, 7854
4977381, 12619, 4739, 8006
5118448, 12971, 4839, 8162
5259340, 13284, 4940, 8320
5404518, 13743, 5060, 8596
5545593, 14115, 5160, 8734
5687103, 14460, 5260, 8839
5828573, 14824, 5363, 8954
5970594, 15157, 5463, 9067
6111550, 15480, 5563, 9167
6253546, 15805, 5663, 9272
6394532, 16166, 5763, 9376
6536117, 16523, 5863, 9478
6677734, 16866, 5963, 9578
6818962, 17202, 6063, 9678
6961000, 17545, 6163, 9778
7102921, 17890, 6263, 9878
7243691, 18226, 6363, 9981
7388864, 18562, 6463, 10091
7531340, 18902, 6567, 10195
7673982, 19237, 6667, 10295
7817385, 19582, 6771, 10399
7960506, 19910, 6871, 10508
8103699, 20231, 6971, 10608
8246650, 20548, 7071, 10711
8390136, 20880, 7171, 10813
8533388, 21215, 7274, 10921
