PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10210, 181, 481, 1059
160949, 679, 1179, 2266
304857, 1055, 1301, 2469
447575, 1381, 1427, 2663
590130, 1706, 1537, 2831
733049, 2055, 1648, 2978
875682, 2389, 1754, 3108
1019274, 2737, 1855, 3230
1161510, 3065, 1955, 3353
1304480, 3363, 2064, 3483
1446828, 3669, 2169, 3600
1590205, 3988, 2269, 3727
1733502, 4312, 2369, 3846
1875424, 4623, 2469, 3958
2017151, 4955, 2603, 4125
2159585, 5275, 2703, 4291
2304869, 5656, 2804, 4513
2450317, 6077, 2973, 4728
2592703, 6428, 3076, 4893
2735796, 6772, 3176, 5051
2879047, 7077, 3294, 5202
3021606, 7399, 3402, 5365
3164410, 7700, 3502, 5505
3307206, 8029, 3602, 5635
3449899, 8345, 3702, 5774
3592336, 8650, 3802, 5906
3734799, 8989, 3902, 6055
3877289, 9317, 4002, 6183
4020019, 9637, 4102, 6307
4161123, 9950, 4202, 6433
4304438, 10287, 4302, 6562
4447629, 10595, 4405, 6721
4590368, 10930, 4505, 6867
4732360, 11252, 4626, 7034
4875111, 11574, 4744, 7195
5018353, 11888, 4844, 7339
5160899, 12225, 4944, 7485
5303882, 12552, 5044, 7624
5446032, 12894, 5144, 7783
5589481, 13329, 5275, 8025
5732135, 13680, 5375, 8193
5875218, 14017, 5478, 8328
6017919, 14356, 5578, 8461
6160846, 14677, 5678, 8588
6303321, 15011, 5778, 8720
6445332, 15320, 5878, 8849
6588245, 15630, 5978, 8988
6730097, 15940, 6078, 9116
6872447, 16271, 6178, 9248
7014991, 16606, 6278, 9378
7157677, 16931, 6378, 9507
7300464, 17261, 6478, 9631
7443186, 17604, 6578, 9754
7589384, 17935, 6678, 9875
7734120, 18249, 6778, 10001
7877526, 18587, 6878, 10123
8021078, 18902, 6978, 10245
8165587, 19229, 7078, 10367
8310485, 19559, 7178, 10490
8454179, 19877, 7278, 10614
8598609, 20210, 7378, 10736
8741259, 20530, 7478, 10859
8884130, 20860, 7578, 10987
