PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12011, 175, 508, 1092
183664, 563, 1144, 2217
341601, 839, 1250, 2342
498072, 1071, 1355, 2459
654163, 1283, 1457, 2562
811736, 1519, 1557, 2662
967422, 1735, 1657, 2764
1126591, 1952, 1761, 2873
1282227, 2153, 1861, 2973
1439360, 2366, 1966, 3078
1597328, 2567, 2066, 3178
1754768, 2786, 2173, 3285
1912259, 2998, 2273, 3385
2070181, 3212, 2373, 3485
2227589, 3452, 2473, 3587
2385015, 3679, 2576, 3692
2542396, 3928, 2679, 3805
2700780, 4141, 2782, 3908
2857803, 4357, 2882, 4008
3011571, 4558, 2982, 4114
3167670, 4753, 3082, 4214
3323978, 4973, 3188, 4324
3481431, 5188, 3288, 4424
3638666, 5400, 3388, 4524
3796167, 5646, 3491, 4631
3953631, 5852, 3591, 4734
4111263, 6084, 3723, 4914
4268671, 6291, 3823, 5070
4427314, 6504, 3923, 5218
4584909, 6714, 4023, 5372
4742802, 6927, 4123, 5522
4897522, 7148, 4223, 5680
5054464, 7339, 4323, 5828
5211914, 7541, 4423, 5980
5369538, 7731, 4523, 6130
5528045, 7923, 4623, 6284
5685625, 8150, 4723, 6438
5842978, 8364, 4830, 6593
6003861, 8749, 4982, 7395
6161453, 9025, 5113, 7917
6319621, 9244, 5219, 8093
6475914, 9471, 5323, 8267
6633595, 9685, 5427, 8441
6788382, 9896, 5537, 8605
7054846, 10325, 5647, 8985
7235136, 10727, 5817, 9708
7398486, 11056, 6050, 10323
7556013, 11323, 6176, 10577
7712571, 11545, 6285, 10720
7870695, 11754, 6389, 10853
8028429, 11982, 6491, 10984
8186206, 12222, 6591, 11096
8344794, 12431, 6691, 11198
8502343, 12664, 6791, 11308
8660166, 12886, 6891, 11419
8818439, 13103, 6991, 11526
8974707, 13308, 7091, 11633
9132022, 13519, 7191, 11739
9290329, 13739, 7291, 11839
9448480, 13927, 7391, 11943
9605917, 14116, 7491, 12043
9763738, 14337, 7591, 12146
9922540, 14547, 7691, 12260
10078594, 14755, 7791, 12366
10236347, 14966, 7891, 12470
10394326, 15177, 7991, 12570
10551157, 15404, 8091, 12674
10705343, 15611, 8191, 12774
10863468, 15834, 8291, 12878
11019139, 16040, 8391, 12981
11176346, 16271, 8491, 13081
11334056, 16468, 8591, 13185
11491591, 16675, 8691, 13285
11646012, 16883, 8791, 13389
11801431, 17092, 8891, 13489
11959252, 17296, 8991, 13593
12115368, 17514, 9093, 13749
12272456, 17717, 9193, 13903
12428240, 17922, 9293, 14057
12583344, 18135, 9393, 14209
12737989, 18338, 9493, 14360
12894947, 18522, 9593, 14510
13052651, 18746, 9693, 14668
13207899, 18942, 9793, 14816
13366275, 19162, 9893, 14968
13524787, 19381, 9993, 15129
13682765, 19591, 10093, 15298
13837000, 19810, 10193, 15453
13995899, 20021, 10293, 15607
14151899, 20245, 10393, 15761
14307767, 20446, 10493, 15915
14463934, 20660, 10593, 16063
14621486, 20868, 10693, 16211
14778371, 21094, 10793, 16361
14933495, 21295, 10893, 16522
15087819, 21505, 10993, 16670
15243561, 21725, 11093, 16818
15400884, 21932, 11193, 16968
15555604, 22129, 11293, 17122
15712009, 22355, 11393, 17275
15869748, 22580, 11495, 17425
16024936, 22804, 11595, 17575
16182614, 23005, 11695, 17732
16350421, 23527, 11956, 19400
16509759, 23868, 12102, 20246
16666088, 24111, 12206, 20376
16822066, 24366, 12306, 20501
16978643, 24601, 12406, 20621
17134481, 24856, 12506, 20736
17293506, 25121, 12606, 20849
17451738, 25350, 12706, 20955
17608740, 25575, 12819, 21076
17765548, 25794, 12927, 21184
17923186, 26024, 13039, 21298
18084446, 26273, 13142, 21403
18242553, 26493, 13242, 21503
18399560, 26712, 13345, 21610
18557355, 26911, 13445, 21710
18716770, 27292, 13595, 22275
18874942, 27553, 13753, 22746
19033079, 27775, 13856, 22925
19192242, 27979, 13965, 23126
19346898, 28200, 14087, 23318
19504785, 28431, 14211, 23499
19662292, 28662, 14323, 23668
19823169, 28878, 14440, 23849
