PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
9922, 171, 444, 986
161989, 659, 1095, 2128
306054, 1051, 1228, 2294
448296, 1392, 1352, 2428
590234, 1753, 1472, 2562
733171, 2097, 1585, 2677
875678, 2471, 1693, 2790
1017459, 2822, 1799, 2896
1159719, 3152, 1908, 3011
1302529, 3490, 2010, 3122
1445792, 3854, 2110, 3222
1588432, 4195, 2212, 3326
1732188, 4534, 2312, 3430
1874928, 4873, 2412, 3534
2017936, 5372, 2662, 4087
2160520, 5792, 2783, 4435
2302940, 6148, 2900, 4637
2445389, 6489, 3017, 4834
2588054, 6816, 3135, 5014
2730323, 7159, 3251, 5200
2873036, 7502, 3368, 5383
3015349, 7861, 3476, 5556
3157892, 8183, 3584, 5722
3300536, 8503, 3689, 5894
3442697, 8848, 3792, 6072
3585774, 9184, 3894, 6245
3727494, 9533, 3994, 6401
3869647, 9848, 4094, 6553
4012067, 10198, 4194, 6711
4154611, 10552, 4294, 6869
4297553, 10881, 4394, 7021
4439666, 11213, 4494, 7177
4582404, 11586, 4598, 7339
4725485, 11948, 4698, 7491
4868708, 12299, 4806, 7647
5011585, 12619, 4906, 7795
5158747, 13123, 5012, 8060
5300541, 13522, 5136, 8313
5442959, 13895, 5239, 8481
5586033, 14245, 5343, 8636
5728264, 14603, 5445, 8796
5870586, 14948, 5545, 8952
6013960, 15278, 5645, 9100
6155868, 15644, 5748, 9253
6297990, 15982, 5848, 9418
6441090, 16347, 5948, 9574
6583682, 16725, 6048, 9724
6726619, 17054, 6148, 9877
6869162, 17402, 6248, 10035
7011052, 17752, 6348, 10193
7157004, 18084, 6448, 10358
7300053, 18410, 6551, 10518
7444548, 18774, 6651, 10688
7588549, 19121, 6752, 10853
7732516, 19454, 6852, 11017
7876051, 19811, 6953, 11173
8019819, 20187, 7053, 11329
8163879, 20524, 7153, 11483
8306909, 20855, 7253, 11633
8450955, 21208, 7353, 11783
8594808, 21549, 7453, 11937
8738712, 21904, 7553, 12089
8885566, 22315, 7653, 12265
9029607, 22738, 7771, 12455
9173307, 23129, 7871, 12574
9316574, 23489, 7971, 12678
9461465, 23848, 8071, 12780
9607812, 24196, 8171, 12882
9766863, 24420, 8271, 13005
9925141, 24628, 8371, 13113
10082581, 24863, 8471, 13213
10240305, 25073, 8571, 13313
10396573, 25300, 8677, 13421
10554880, 25548, 8777, 13521
10712477, 25753, 8877, 13625
10870187, 25973, 8977, 13727
11028850, 26190, 9077, 13831
11186345, 26416, 9177, 13931
11342631, 26637, 9277, 14031
11498446, 26848, 9377, 14133
11652925, 27048, 9477, 14238
11810520, 27261, 9577, 14338
11968156, 27481, 9677, 14438
12126422, 27722, 9777, 14538
12284167, 27944, 9877, 14638
12440744, 28177, 9977, 14738
12598003, 28400, 10077, 14838
12754945, 28601, 10177, 14938
12912905, 28808, 10277, 15038
13067845, 29061, 10377, 15138
13225319, 29279, 10477, 15238
13383474, 29526, 10577, 15338
