PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11303, 163, 448, 966
180036, 538, 1026, 1956
337438, 869, 1288, 2260
495240, 1207, 1428, 2483
652234, 1507, 1552, 2646
810473, 1831, 1673, 2785
967810, 2145, 1787, 2915
1126398, 2448, 1898, 3040
1283813, 2747, 2004, 3154
1441806, 3052, 2121, 3291
1600081, 3368, 2228, 3408
1758028, 3648, 2334, 3519
1915442, 3968, 2437, 3626
2073851, 4282, 2543, 3743
2231243, 4596, 2650, 3862
2389409, 4901, 2752, 3969
2547277, 5205, 2859, 4090
2705566, 5535, 3006, 4259
2863141, 5838, 3106, 4431
3020767, 6118, 3206, 4602
3179373, 6411, 3308, 4761
3336793, 6736, 3408, 4924
3492947, 7046, 3508, 5087
3652812, 7387, 3608, 5264
3810953, 7700, 3710, 5426
3968462, 8014, 3812, 5579
4126595, 8332, 3912, 5743
4284831, 8663, 4012, 5886
4442184, 8985, 4114, 6030
4600732, 9316, 4214, 6177
4758403, 9640, 4314, 6323
4916169, 9948, 4416, 6465
5073331, 10266, 4516, 6607
5230389, 10560, 4616, 6751
5388624, 10871, 4716, 6895
5546145, 11162, 4816, 7036
5704312, 11465, 4921, 7183
5860265, 11766, 5021, 7337
6018309, 12048, 5121, 7481
6176468, 12352, 5221, 7617
6334499, 12684, 5321, 7760
6491614, 13012, 5421, 7907
6649868, 13327, 5521, 8044
6808415, 13665, 5621, 8186
6965998, 13990, 5721, 8327
7123562, 14322, 5821, 8472
7281734, 14616, 5921, 8608
7439668, 14908, 6021, 8748
7595869, 15238, 6124, 8902
7754477, 15571, 6228, 9052
7912172, 15865, 6328, 9193
8067764, 16166, 6428, 9329
8226531, 16462, 6530, 9482
8389593, 16880, 6638, 9856
8545732, 17242, 6802, 10267
8703876, 17545, 6927, 10474
8860773, 17839, 7032, 10633
9019354, 18163, 7134, 10801
9176050, 18463, 7239, 10950
9334536, 18779, 7345, 11083
9490595, 19081, 7447, 11220
9647627, 19387, 7547, 11345
9804016, 19719, 7649, 11473
9961517, 20029, 7751, 11597
10120048, 20346, 7853, 11718
10276215, 20622, 7953, 11824
10434338, 20926, 8053, 11937
10592595, 21233, 8153, 12046
10750087, 21520, 8253, 12150
10908120, 21821, 8353, 12255
11064845, 22119, 8453, 12364
11222284, 22423, 8553, 12477
11380137, 22756, 8653, 12591
11537558, 23097, 8753, 12704
11696261, 23415, 8853, 12808
11852156, 23727, 8953, 12912
12010180, 24063, 9053, 13017
12168623, 24374, 9153, 13120
12324907, 24692, 9253, 13226
12482945, 24977, 9353, 13334
12640604, 25307, 9453, 13437
12797112, 25605, 9553, 13539
12954735, 25914, 9653, 13650
13112673, 26207, 9753, 13752
13269736, 26523, 9853, 13866
13427095, 26827, 9953, 13978
13584773, 27131, 10053, 14082
13743271, 27442, 10153, 14182
13900435, 27735, 10253, 14289
14058725, 28019, 10354, 14396
14216783, 28325, 10454, 14502
14374625, 28598, 10554, 14602
14530651, 28936, 10654, 14713
14688623, 29248, 10756, 14818
14847112, 29551, 10858, 14926
15003225, 29842, 10958, 15030
15160874, 30122, 11058, 15137
15317445, 30444, 11158, 15244
15475625, 30729, 11258, 15345
15633184, 31047, 11358, 15455
15790787, 31345, 11458, 15555
15947865, 31629, 11558, 15657
16105083, 31965, 11658, 15759
16262822, 32292, 11758, 15866
